0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2714e+07,-837210,837210
0,0,0,0,0,2.27181e+07,-835199,835199
0,0,0,0,0,2.27222e+07,-833188,833188
0,0,0,0,0,2.50624e+07,-772078,772078
50366.2,0,0,0,0,2.43492e+07,50366.2,0
102981,0,0,0,0,2.43538e+07,52614.7,0
157844,0,0,0,0,2.43584e+07,54863.3,0
134064,0,0,0,0,2.11442e+07,-23780,0
0,0,0,0,0,2.1968e+07,-958691,690563
0,0,0,0,0,2.19735e+07,-958554,958554
0,0,0,0,0,2.19791e+07,-958417,958417
0,0,0,0,0,2.19846e+07,-958279,958279
0,0,0,0,0,2.27883e+07,-938147,938147
0,0,0,0,0,2.26943e+07,-824071,824071
0,0,0,0,0,2.26985e+07,-822058,822058
0,0,0,0,0,2.27026e+07,-820044,820044
0,0,0,0,0,2.23955e+07,-825820,825820
0,0,0,0,0,2.24914e+07,-928784,928784
0,0,0,0,0,2.24955e+07,-926799,926799
0,0,0,0,0,2.24996e+07,-924813,924813
0,0,0,0,0,2.3588e+07,-895548,895548
0,0,0,0,0,2.32663e+07,-520879,520879
0,0,0,0,0,2.32705e+07,-518785,518785
0,0,0,0,0,2.32748e+07,-516690,516690
0,0,0,0,0,2.32791e+07,-514594,514594
0,0,0,0,0,2.35391e+07,-503834,503834
0,0,0,0,0,2.33639e+07,-296632,296632
0,0,0,0,0,2.33682e+07,-294478,294478
0,0,0,0,0,2.33725e+07,-292323,292323
0,0,0,0,0,2.39188e+07,-276596,276596
0,0,0,0,0,2.37632e+07,-91448.6,91448.6
0,0,0,0,0,2.37676e+07,-89239.6,89239.6
0,0,0,0,0,2.3772e+07,-87030,87030
0,0,0,0,0,2.55757e+07,-38741.9,38741.9
624191,0,0,0,0,2.50024e+07,624191,0
1.24855e+06,0,0,0,0,2.50091e+07,624358,0
1.87307e+06,0,0,0,0,2.50158e+07,624525,0
2.49777e+06,0,0,0,0,2.50225e+07,624693,0
3.09615e+06,0,0,0,0,2.40176e+07,598379,0
3.30449e+06,0,0,0,0,2.43655e+07,208343,0
3.51512e+06,0,0,0,0,2.437e+07,210631,0
3.72804e+06,0,0,0,0,2.43746e+07,212921,0
3.91968e+06,0,0,0,0,2.34872e+07,191638,0
3.74742e+06,0,0,0,0,2.3812e+07,-172262,0
3.57734e+06,0,0,0,0,2.38164e+07,-170075,0
3.40946e+06,0,0,0,0,2.38208e+07,-167887,0
3.19074e+06,0,0,0,0,2.17576e+07,-218718,0
2.24265e+06,0,0,0,0,2.24016e+07,-948086,0
1.29471e+06,0,0,0,0,2.24073e+07,-947946,0
346901,0,0,0,0,2.24129e+07,-947806,0
0,0,0,0,0,2.24186e+07,-947665,253863
0,0,0,7.22923e+07,3.27677e+179,2.30979e+07,-930772,930772
0,0,0,7.22923e+07,0,2.29298e+07,-732061,732061
0,0,0,7.22923e+07,0,2.29339e+07,-730087,730087
