0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27168e+07,-837140,837140
0,0,0,0,0,2.27229e+07,-834155,834155
0,0,0,0,0,2.2729e+07,-831170,831170
0,0,0,0,0,2.50724e+07,-769054,769054
54799.8,0,0,0,0,2.43612e+07,54799.8,0
112938,0,0,0,0,2.4368e+07,58138,0
174415,0,0,0,0,2.43748e+07,61476.9,0
158255,0,0,0,0,2.11595e+07,-16159.5,0
0,0,0,0,0,2.19921e+07,-958093,641583
0,0,0,0,0,2.20004e+07,-957889,957889
0,0,0,0,0,2.20086e+07,-957685,957685
0,0,0,0,0,2.20168e+07,-957481,957481
0,0,0,0,0,2.28245e+07,-937248,937248
0,0,0,0,0,2.27231e+07,-811334,811334
0,0,0,0,0,2.27292e+07,-808345,808345
0,0,0,0,0,2.27353e+07,-805354,805354
0,0,0,0,0,2.24295e+07,-810171,810171
0,0,0,0,0,2.25276e+07,-912391,912391
0,0,0,0,0,2.25337e+07,-909443,909443
0,0,0,0,0,2.25397e+07,-906494,906494
0,0,0,0,0,2.36331e+07,-876193,876193
0,0,0,0,0,2.33126e+07,-499543,499543
0,0,0,0,0,2.33189e+07,-496433,496433
0,0,0,0,0,2.33253e+07,-493323,493323
0,0,0,0,0,2.33316e+07,-490211,490211
0,0,0,0,0,2.35945e+07,-478405,478405
0,0,0,0,0,2.34209e+07,-269496,269496
0,0,0,0,0,2.34273e+07,-266297,266297
0,0,0,0,0,2.34337e+07,-263097,263097
0,0,0,0,0,2.39842e+07,-246273,246273
0,0,0,0,0,2.383e+07,-59368.6,59368.6
0,0,0,0,0,2.38366e+07,-56088.8,56088.8
0,0,0,0,0,2.38431e+07,-52807.7,52807.7
0,0,0,0,0,2.56569e+07,-3245.09,3245.09
627014,0,0,0,0,2.51155e+07,627014,0
1.25428e+06,0,0,0,0,2.51255e+07,627263,0
1.88179e+06,0,0,0,0,2.51354e+07,627511,0
2.50955e+06,0,0,0,0,2.51454e+07,627759,0
3.11094e+06,0,0,0,0,2.41386e+07,601394,0
3.36242e+06,0,0,0,0,2.44545e+07,251484,0
3.61731e+06,0,0,0,0,2.44613e+07,254883,0
3.87559e+06,0,0,0,0,2.44681e+07,258283,0
4.11357e+06,0,0,0,0,2.3578e+07,237980,0
3.98673e+06,0,0,0,0,2.39066e+07,-126846,0
3.86313e+06,0,0,0,0,2.39132e+07,-123598,0
3.74278e+06,0,0,0,0,2.39197e+07,-120350,0
3.57234e+06,0,0,0,0,2.18461e+07,-170442,0
2.63702e+06,0,0,0,0,2.2524e+07,-935315,0
1.70463e+06,0,0,0,0,2.253e+07,-932389,0
775170,0,0,0,0,2.2536e+07,-929462,0
0,0,0,0,0,2.25421e+07,-926535,0
0,0,0,8.3704e+07,3.27677e+179,2.32262e+07,-906743,906743
0,0,0,8.3704e+07,0,2.30373e+07,-681013,681013
0,0,0,8.3704e+07,0,2.30433e+07,-678083,678083
0,0,0,8.3704e+07,0,2.30493e+07,-675151,675151
0,0,0,8.3704e+07,0,2.54411e+07,-611862,611862
228967,0,0,8.3704e+07,0,2.47148e+07,228967,0
461213,0,0,8.3704e+07,0,2.47215e+07,232245,0
696736,0,0,8.3704e+07,0,2.47281e+07,235523,0
852888,0,0,8.3704e+07,0,2.14461e+07,156152,0
0,0,0,8.3704e+07,0,2.24201e+07,-947486,0
0,0,0,8.3704e+07,0,2.24282e+07,-947285,947285
0,0,0,8.3704e+07,0,2.24363e+07,-947085,947085
0,0,0,8.3704e+07,0,2.24443e+07,-946885,946885
0,0,0,8.3704e+07,0,2.32684e+07,-926243,926243
0,0,0,8.3704e+07,0,2.30406e+07,-656179,656179
0,0,0,8.3704e+07,0,2.30466e+07,-653244,653244
0,0,0,8.3704e+07,0,2.30526e+07,-650307,650307
0,0,0,8.3704e+07,0,2.27403e+07,-655339,655339
0,0,0,8.3704e+07,0,2.28402e+07,-759774,759774
0,0,0,8.3704e+07,0,2.28461e+07,-756880,756880
0,0,0,8.3704e+07,0,2.28521e+07,-753985,753985
0,0,0,8.3704e+07,0,2.39676e+07,-723176,723176
0,0,0,8.3704e+07,0,2.36403e+07,-338925,338925
0,0,0,8.3704e+07,0,2.36465e+07,-335872,335872
0,0,0,8.3704e+07,0,2.36528e+07,-332818,332818
0,0,0,8.3704e+07,0,2.3659e+07,-329763,329763
0,0,0,8.3704e+07,0,2.3927e+07,-317837,317837
0,0,0,8.3704e+07,0,2.37496e+07,-104784,104784
0,0,0,8.3704e+07,0,2.37559e+07,-101644,101644
0,0,0,8.3704e+07,0,2.37621e+07,-98502.5,98502.5
0,0,0,8.3704e+07,0,2.43236e+07,-81458.6,81458.6
109125,0,0,8.3704e+07,0,2.4166e+07,109125,0
