0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27183e+07,-837101,837101
0,0,0,0,0,2.27256e+07,-833566,833566
0,0,0,0,0,2.27329e+07,-830029,830029
0,0,0,0,0,2.50781e+07,-767344,767344
57305.9,0,0,0,0,2.43679e+07,57305.9,0
118566,0,0,0,0,2.4376e+07,61260.1,0
183781,0,0,0,0,2.4384e+07,65214.9,0
171929,0,0,0,0,2.11681e+07,-11852.3,0
0,0,0,0,0,2.20058e+07,-957755,613898
0,0,0,0,0,2.20155e+07,-957513,957513
0,0,0,0,0,2.20253e+07,-957272,957272
0,0,0,0,0,2.2035e+07,-957030,957030
0,0,0,0,0,2.2845e+07,-936741,936741
0,0,0,0,0,2.27393e+07,-804135,804135
0,0,0,0,0,2.27466e+07,-800594,800594
0,0,0,0,0,2.27538e+07,-797052,797052
0,0,0,0,0,2.24488e+07,-801326,801326
0,0,0,0,0,2.25481e+07,-903125,903125
0,0,0,0,0,2.25552e+07,-899633,899633
0,0,0,0,0,2.25624e+07,-896140,896140
0,0,0,0,0,2.36586e+07,-865252,865252
0,0,0,0,0,2.33387e+07,-487483,487483
0,0,0,0,0,2.33463e+07,-483800,483800
0,0,0,0,0,2.33538e+07,-480115,480115
0,0,0,0,0,2.33613e+07,-476429,476429
0,0,0,0,0,2.36259e+07,-464032,464032
0,0,0,0,0,2.34531e+07,-254158,254158
0,0,0,0,0,2.34607e+07,-250368,250368
0,0,0,0,0,2.34682e+07,-246578,246578
0,0,0,0,0,2.40211e+07,-229133,229133
0,0,0,0,0,2.38678e+07,-41236.3,41236.3
0,0,0,0,0,2.38756e+07,-37350.4,37350.4
0,0,0,0,0,2.38833e+07,-33463.8,33463.8
16818.9,0,0,0,0,2.57028e+07,16818.9,0
645429,0,0,0,0,2.51795e+07,628610,0
1.27433e+06,0,0,0,0,2.51912e+07,628904,0
1.90353e+06,0,0,0,0,2.5203e+07,629198,0
2.53302e+06,0,0,0,0,2.52148e+07,629493,0
3.13612e+06,0,0,0,0,2.42069e+07,603098,0
3.41199e+06,0,0,0,0,2.45049e+07,275869,0
3.69189e+06,0,0,0,0,2.45129e+07,279896,0
3.97581e+06,0,0,0,0,2.45209e+07,283923,0
4.23998e+06,0,0,0,0,2.36293e+07,264173,0
4.13881e+06,0,0,0,0,2.39601e+07,-101175,0
4.04148e+06,0,0,0,0,2.39679e+07,-97327.9,0
3.948e+06,0,0,0,0,2.39757e+07,-93480,0
3.80485e+06,0,0,0,0,2.18962e+07,-143154,0
2.8948e+06,0,0,0,0,2.25774e+07,-910048,0
1.98822e+06,0,0,0,0,2.25845e+07,-906582,0
1.0851e+06,0,0,0,0,2.25917e+07,-903115,0
185455,0,0,0,0,2.25988e+07,-899647,0
0,0,0,8.02286e+07,3.27677e+179,2.32865e+07,-879253,508343
0,0,0,8.02286e+07,0,2.3098e+07,-652160,652160
0,0,0,8.02286e+07,0,2.31051e+07,-648688,648688
0,0,0,8.02286e+07,0,2.31123e+07,-645215,645215
0,0,0,8.02286e+07,0,2.55148e+07,-581141,581141
263618,0,0,8.02286e+07,0,2.47868e+07,263618,0
531119,0,0,8.02286e+07,0,2.47947e+07,267501,0
802502,0,0,8.02286e+07,0,2.48026e+07,271384,0
994763,0,0,8.02286e+07,0,2.15076e+07,192261,0
59857.6,0,0,8.02286e+07,0,2.25037e+07,-934906,0
0,0,0,8.02286e+07,0,2.25106e+07,-931567,811852
0,0,0,8.02286e+07,0,2.25174e+07,-928227,928227
0,0,0,8.02286e+07,0,2.25243e+07,-924887,924887
0,0,0,8.02286e+07,0,2.33509e+07,-901008,901008
0,0,0,8.02286e+07,0,2.31154e+07,-620345,620345
0,0,0,8.02286e+07,0,2.31226e+07,-616867,616867
0,0,0,8.02286e+07,0,2.31297e+07,-613390,613390
0,0,0,8.02286e+07,0,2.2817e+07,-617918,617918
0,0,0,8.02286e+07,0,2.29184e+07,-722342,722342
0,0,0,8.02286e+07,0,2.29254e+07,-718913,718913
0,0,0,8.02286e+07,0,2.29324e+07,-715484,715484
0,0,0,8.02286e+07,0,2.40549e+07,-683995,683995
0,0,0,8.02286e+07,0,2.37269e+07,-297222,297222
0,0,0,8.02286e+07,0,2.37343e+07,-293605,293605
0,0,0,8.02286e+07,0,2.37417e+07,-289988,289988
0,0,0,8.02286e+07,0,2.37491e+07,-286369,286369
