0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.6451,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.72596,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.08396,0.05,0,2.1893,2.47096,0,0.406166,4.47552,99.3022,98.274,5.13481,0,1,1.71497,1.43331,0,1.34047,2.1168
85.139,85.139,5.17421,0.05,0,2.19118,2.47215,0,0.410274,4.47552,99.3022,98.274,5.11024,0,1,1.71497,1.434,0,1.32499,2.1168
85.139,85.139,7.13757,0.05,0,2.19305,2.47334,0,0.410626,4.47552,99.3022,98.274,5.4722,0,1,1.71497,1.43468,0,1.32499,2.1168
85.139,85.139,12.8679,0.05,0,2.43629,2.71589,0,0.410978,4.47552,99.3022,98.274,9.09362,0,1,1.88374,1.60414,0,1.32499,2.1168
85.139,85.139,8.21317,0.05,0,2.60706,2.71719,0,0.456561,4.47552,99.3022,98.274,5.8178,0,1,1.71505,1.60492,0,1.45538,2.1168
85.139,85.139,6.21869,0.05,0,2.60913,2.7185,0,0.488563,4.47552,99.3022,98.274,4.65552,0,1,1.71505,1.60569,0,1.32505,2.1168
85.139,85.139,5.58546,0.05,0,2.61121,2.71981,0,0.488952,4.47552,99.3022,98.274,5.0728,0,1,1.71505,1.60646,0,1.32505,2.1168
85.139,85.139,4.08956,0.05,0,2.26837,2.37619,0,0.489341,4.47552,99.3022,98.274,4.83418,0,1,1.48813,1.3803,0,1.32505,2.1168
85.139,85.139,3.60237,0.05,0,2.07493,2.37733,0,0.425093,4.47552,99.3022,98.274,4.66248,0,1,1.68337,1.38097,0,1.14973,2.1168
85.139,85.139,3.44288,0.05,0,2.07608,2.37848,0,0.388843,4.47552,99.3022,98.274,4.93321,0,1,1.68403,1.38163,0,1.30057,2.1168
85.139,85.139,9.54534,0.05,0,2.07722,2.37962,0,0.389057,4.47552,99.3022,98.274,10.731,0,1,1.68469,1.38229,0,1.30108,2.1168
85.139,85.139,10.0463,0.05,0,2.07836,2.38076,0,0.389271,4.47552,99.3022,98.274,13.4324,0,1,1.68536,1.38296,0,1.30159,2.1168
85.139,85.139,4.81064,0.05,0,2.16653,2.46893,0,0.389485,4.47552,99.3022,98.274,6.89317,0,1,1.74167,1.43927,0,1.30211,2.1168
