0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27139e+07,-837210,837210
0,0,0,0,0,2.2718e+07,-835211,835211
0,0,0,0,0,2.27222e+07,-833210,833210
0,0,0,0,0,2.50623e+07,-772111,772111
50318.5,0,0,0,0,2.43491e+07,50318.5,0
102874,0,0,0,0,2.43537e+07,52555.2,0
157666,0,0,0,0,2.43582e+07,54792,0
133804,0,0,0,0,2.1144e+07,-23861.7,0
0,0,0,0,0,2.19677e+07,-958698,691090
0,0,0,0,0,2.19732e+07,-958561,958561
0,0,0,0,0,2.19788e+07,-958425,958425
0,0,0,0,0,2.19843e+07,-958288,958288
0,0,0,0,0,2.27879e+07,-938157,938157
0,0,0,0,0,2.2694e+07,-824208,824208
0,0,0,0,0,2.26981e+07,-822205,822205
0,0,0,0,0,2.27022e+07,-820202,820202
0,0,0,0,0,2.23951e+07,-825988,825988
0,0,0,0,0,2.2491e+07,-928960,928960
0,0,0,0,0,2.24951e+07,-926986,926986
0,0,0,0,0,2.24991e+07,-925010,925010
0,0,0,0,0,2.35875e+07,-895756,895756
0,0,0,0,0,2.32658e+07,-521109,521109
0,0,0,0,0,2.327e+07,-519025,519025
0,0,0,0,0,2.32743e+07,-516941,516941
0,0,0,0,0,2.32785e+07,-514857,514857
0,0,0,0,0,2.35385e+07,-504107,504107
0,0,0,0,0,2.33633e+07,-296924,296924
0,0,0,0,0,2.33676e+07,-294781,294781
0,0,0,0,0,2.33719e+07,-292637,292637
0,0,0,0,0,2.39181e+07,-276922,276922
0,0,0,0,0,2.37624e+07,-91793.6,91793.6
0,0,0,0,0,2.37668e+07,-89595.9,89595.9
0,0,0,0,0,2.37712e+07,-87398.1,87398.1
0,0,0,0,0,2.55748e+07,-39123.4,39123.4
624161,0,0,0,0,2.50012e+07,624161,0
1.24849e+06,0,0,0,0,2.50079e+07,624327,0
1.87298e+06,0,0,0,0,2.50145e+07,624493,0
2.49764e+06,0,0,0,0,2.50212e+07,624660,0
3.09599e+06,0,0,0,0,2.40163e+07,598347,0
3.30387e+06,0,0,0,0,2.43645e+07,207878,0
3.51402e+06,0,0,0,0,2.4369e+07,210156,0
3.72646e+06,0,0,0,0,2.43736e+07,212434,0
3.91759e+06,0,0,0,0,2.34862e+07,191140,0
3.74484e+06,0,0,0,0,2.3811e+07,-172750,0
3.57427e+06,0,0,0,0,2.38154e+07,-170574,0
3.40587e+06,0,0,0,0,2.38198e+07,-168398,0
3.18664e+06,0,0,0,0,2.17566e+07,-219238,0
2.23851e+06,0,0,0,0,2.24002e+07,-948121,0
1.29053e+06,0,0,0,0,2.24058e+07,-947981,0
342691,0,0,0,0,2.24115e+07,-947842,0
0,0,0,0,0,2.24171e+07,-947702,262320
0,0,0,8.23931e+07,3.27677e+179,2.30964e+07,-930811,930811
0,0,0,8.23931e+07,0,2.29287e+07,-732610,732610
0,0,0,8.23931e+07,0,2.29327e+07,-730646,730646
0,0,0,8.23931e+07,0,2.29367e+07,-728681,728681
0,0,0,8.23931e+07,0,2.53093e+07,-666797,666797
167006,0,0,8.23931e+07,0,2.4586e+07,167006,0
336208,0,0,8.23931e+07,0,2.45905e+07,169202,0
507607,0,0,8.23931e+07,0,2.4595e+07,171398,0
599189,0,0,8.23931e+07,0,2.13361e+07,91582.6,0
0,0,0,8.23931e+07,0,2.22545e+07,-951591,0
0,0,0,8.23931e+07,0,2.22599e+07,-951457,951457
0,0,0,8.23931e+07,0,2.22653e+07,-951323,951323
0,0,0,8.23931e+07,0,2.22707e+07,-951189,951189
0,0,0,8.23931e+07,0,2.30852e+07,-930783,930783
0,0,0,8.23931e+07,0,2.29068e+07,-720259,720259
0,0,0,8.23931e+07,0,2.29108e+07,-718292,718292
0,0,0,8.23931e+07,0,2.29148e+07,-716324,716324
0,0,0,8.23931e+07,0,2.26034e+07,-722255,722255
0,0,0,8.23931e+07,0,2.27004e+07,-826712,826712
0,0,0,8.23931e+07,0,2.27044e+07,-824772,824772
0,0,0,8.23931e+07,0,2.27084e+07,-822833,822833
0,0,0,8.23931e+07,0,2.38117e+07,-793240,793240
0,0,0,8.23931e+07,0,2.34853e+07,-413499,413499
0,0,0,8.23931e+07,0,2.34895e+07,-411454,411454
0,0,0,8.23931e+07,0,2.34937e+07,-409408,409408
0,0,0,8.23931e+07,0,2.34979e+07,-407361,407361
0,0,0,8.23931e+07,0,2.37612e+07,-396531,396531
0,0,0,8.23931e+07,0,2.35835e+07,-186571,186571
0,0,0,8.23931e+07,0,2.35877e+07,-184468,184468
0,0,0,8.23931e+07,0,2.35919e+07,-182363,182363
0,0,0,8.23931e+07,0,2.41455e+07,-166501,166501
21091.9,0,0,8.23931e+07,0,2.39876e+07,21091.9,0
44341.7,0,0,8.23931e+07,0,2.39919e+07,23249.7,0
69749.3,0,0,8.23931e+07,0,2.39962e+07,25407.6,0
144021,0,0,8.23931e+07,0,2.58243e+07,74271.4,0
776697,0,0,8.23931e+07,0,2.53423e+07,632676,0
1.40954e+06,0,0,8.23931e+07,0,2.53489e+07,632840,0
2.04254e+06,0,0,8.23931e+07,0,2.53554e+07,633003,0
2.67571e+06,0,0,8.23931e+07,0,2.53619e+07,633166,0
3.2822e+06,0,0,8.23931e+07,0,2.43431e+07,606490,0
3.60641e+06,0,0,8.23931e+07,0,2.45965e+07,324211,0
