0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27145e+07,-837197,837197
0,0,0,0,0,2.2719e+07,-835005,835005
0,0,0,0,0,2.27235e+07,-832813,832813
0,0,0,0,0,2.50643e+07,-771515,771515
51191.2,0,0,0,0,2.43515e+07,51191.2,0
104833,0,0,0,0,2.43564e+07,53642,0
160927,0,0,0,0,2.43614e+07,56093.9,0
138566,0,0,0,0,2.1147e+07,-22361.5,0
0,0,0,0,0,2.19725e+07,-958580,681449
0,0,0,0,0,2.19785e+07,-958430,958430
0,0,0,0,0,2.19846e+07,-958281,958281
0,0,0,0,0,2.19906e+07,-958131,958131
0,0,0,0,0,2.2795e+07,-937980,937980
0,0,0,0,0,2.26997e+07,-821701,821701
0,0,0,0,0,2.27042e+07,-819506,819506
0,0,0,0,0,2.27087e+07,-817311,817311
0,0,0,0,0,2.24018e+07,-822908,822908
0,0,0,0,0,2.24981e+07,-925734,925734
0,0,0,0,0,2.25026e+07,-923569,923569
0,0,0,0,0,2.2507e+07,-921404,921404
0,0,0,0,0,2.35964e+07,-891946,891946
0,0,0,0,0,2.32749e+07,-516909,516909
0,0,0,0,0,2.32795e+07,-514626,514626
0,0,0,0,0,2.32842e+07,-512342,512342
0,0,0,0,0,2.32889e+07,-510057,510057
0,0,0,0,0,2.35494e+07,-499102,499102
0,0,0,0,0,2.33745e+07,-291583,291583
0,0,0,0,0,2.33792e+07,-289234,289234
0,0,0,0,0,2.33839e+07,-286885,286885
0,0,0,0,0,2.3931e+07,-270954,270954
0,0,0,0,0,2.37756e+07,-85479.5,85479.5
0,0,0,0,0,2.37804e+07,-83071,83071
0,0,0,0,0,2.37852e+07,-80661.8,80661.8
0,0,0,0,0,2.55908e+07,-32136.5,32136.5
624716,0,0,0,0,2.50235e+07,624716,0
1.24961e+06,0,0,0,0,2.50308e+07,624899,0
1.8747e+06,0,0,0,0,2.50381e+07,625081,0
2.49996e+06,0,0,0,0,2.50454e+07,625263,0
3.0989e+06,0,0,0,0,2.40401e+07,598940,0
3.31527e+06,0,0,0,0,2.4382e+07,216370,0
3.53414e+06,0,0,0,0,2.4387e+07,218866,0
3.7555e+06,0,0,0,0,2.4392e+07,221362,0
3.95576e+06,0,0,0,0,2.35041e+07,200261,0
3.79195e+06,0,0,0,0,2.38296e+07,-163811,0
3.63052e+06,0,0,0,0,2.38344e+07,-161426,0
3.47148e+06,0,0,0,0,2.38392e+07,-159041,0
3.26174e+06,0,0,0,0,2.17741e+07,-209736,0
2.31426e+06,0,0,0,0,2.24259e+07,-947483,0
1.36693e+06,0,0,0,0,2.24321e+07,-947330,0
419754,0,0,0,0,2.24383e+07,-947178,0
0,0,0,0,0,2.24444e+07,-947025,107517
0,0,0,8.71282e+07,3.27677e+179,2.31251e+07,-930098,930098
0,0,0,8.71282e+07,0,2.29498e+07,-722562,722562
0,0,0,8.71282e+07,0,2.29542e+07,-720410,720410
0,0,0,8.71282e+07,0,2.29587e+07,-718257,718257
0,0,0,8.71282e+07,0,2.5335e+07,-656099,656099
179072,0,0,8.71282e+07,0,2.46111e+07,179072,0
360551,0,0,8.71282e+07,0,2.4616e+07,181479,0
544437,0,0,8.71282e+07,0,2.46209e+07,183886,0
648594,0,0,8.71282e+07,0,2.13575e+07,104156,0
0,0,0,8.71282e+07,0,2.22867e+07,-950792,0
0,0,0,8.71282e+07,0,2.22926e+07,-950645,950645
0,0,0,8.71282e+07,0,2.22986e+07,-950498,950498
0,0,0,8.71282e+07,0,2.23045e+07,-950351,950351
0,0,0,8.71282e+07,0,2.31209e+07,-929899,929899
0,0,0,8.71282e+07,0,2.29328e+07,-707780,707780
0,0,0,8.71282e+07,0,2.29372e+07,-705625,705625
0,0,0,8.71282e+07,0,2.29417e+07,-703469,703469
0,0,0,8.71282e+07,0,2.263e+07,-709224,709224
0,0,0,8.71282e+07,0,2.27277e+07,-813676,813676
0,0,0,8.71282e+07,0,2.2732e+07,-811551,811551
0,0,0,8.71282e+07,0,2.27364e+07,-809426,809426
0,0,0,8.71282e+07,0,2.3842e+07,-779596,779596
0,0,0,8.71282e+07,0,2.35155e+07,-398977,398977
