0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27166e+07,-837145,837145
0,0,0,0,0,2.27226e+07,-834219,834219
0,0,0,0,0,2.27286e+07,-831292,831292
0,0,0,0,0,2.50718e+07,-769237,769237
54531.1,0,0,0,0,2.43605e+07,54531.1,0
112334,0,0,0,0,2.43671e+07,57803.2,0
173410,0,0,0,0,2.43738e+07,61075.9,0
156789,0,0,0,0,2.11585e+07,-16621.5,0
0,0,0,0,0,2.19907e+07,-958129,644552
0,0,0,0,0,2.19987e+07,-957929,957929
0,0,0,0,0,2.20068e+07,-957729,957729
0,0,0,0,0,2.20149e+07,-957530,957530
0,0,0,0,0,2.28223e+07,-937303,937303
0,0,0,0,0,2.27213e+07,-812107,812107
0,0,0,0,0,2.27273e+07,-809177,809177
0,0,0,0,0,2.27333e+07,-806245,806245
0,0,0,0,0,2.24275e+07,-811120,811120
0,0,0,0,0,2.25254e+07,-913385,913385
0,0,0,0,0,2.25313e+07,-910495,910495
0,0,0,0,0,2.25373e+07,-907605,907605
0,0,0,0,0,2.36304e+07,-877366,877366
0,0,0,0,0,2.33098e+07,-500837,500837
0,0,0,0,0,2.3316e+07,-497788,497788
0,0,0,0,0,2.33222e+07,-494739,494739
0,0,0,0,0,2.33284e+07,-491689,491689
0,0,0,0,0,2.35912e+07,-479947,479947
0,0,0,0,0,2.34174e+07,-271141,271141
0,0,0,0,0,2.34237e+07,-268006,268006
0,0,0,0,0,2.343e+07,-264870,264870
0,0,0,0,0,2.39802e+07,-248111,248111
0,0,0,0,0,2.3826e+07,-61313.8,61313.8
0,0,0,0,0,2.38324e+07,-58098.3,58098.3
0,0,0,0,0,2.38388e+07,-54882.2,54882.2
0,0,0,0,0,2.5652e+07,-5397.24,5397.24
626843,0,0,0,0,2.51087e+07,626843,0
1.25393e+06,0,0,0,0,2.51184e+07,627087,0
1.88126e+06,0,0,0,0,2.51282e+07,627330,0
2.50883e+06,0,0,0,0,2.51379e+07,627573,0
3.11004e+06,0,0,0,0,2.41312e+07,601211,0
3.35891e+06,0,0,0,0,2.44491e+07,248868,0
