0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.66536,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.73477,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.00491,0.05,0,2.18909,2.47076,0,0.406166,4.47552,99.3022,98.274,4.20727,0,1,1.71485,1.43319,0,1.34047,2.1168
85.139,85.139,5.17056,0.05,0,2.19065,2.47174,0,0.410236,4.47552,99.3022,98.274,7.09257,0,1,1.71485,1.43376,0,1.32489,2.1168
85.139,85.139,3.93548,0.05,0,2.1922,2.47272,0,0.410527,4.47552,99.3022,98.274,5.17931,0,1,1.71485,1.43433,0,1.32489,2.1168
85.139,85.139,5.71419,0.05,0,2.43503,2.71499,0,0.410818,4.47552,99.3022,98.274,6.9396,0,1,1.88356,1.60361,0,1.32489,2.1168
85.139,85.139,5.43685,0.05,0,2.6054,2.71607,0,0.456326,4.47552,99.3022,98.274,7.12138,0,1,1.71492,1.60425,0,1.45524,2.1168
85.139,85.139,3.52154,0.05,0,2.60712,2.71715,0,0.488252,4.47552,99.3022,98.274,4.28365,0,1,1.71492,1.60489,0,1.32495,2.1168
84.9678,85.139,2.85356,0.05,0,2.60884,2.71823,0,0.488574,4.47552,99.3022,98.274,3.08423,0,1,1.71492,1.60553,0,1.32495,2.1168
85.139,85.139,3.95462,0.07,0,2.26587,2.37462,0,0.488896,4.47552,99.3022,98.274,4.77424,0,1,1.48814,1.37939,0,1.32495,2.1168
85.139,85.139,4.29823,0.05,0,2.07316,2.37556,0,0.424623,4.47552,99.3022,98.274,4.69499,0,1,1.68234,1.37994,0,1.14974,2.1168
85.139,85.139,3.77835,0.05,0,2.07411,2.37651,0,0.388511,4.47552,99.3022,98.274,4.68669,0,1,1.68289,1.38049,0,1.29977,2.1168
85.139,85.139,6.96722,0.05,0,2.07505,2.37745,0,0.388688,4.47552,99.3022,98.274,8.09373,0,1,1.68344,1.38104,0,1.3002,2.1168
85.139,85.139,7.09699,0.05,0,2.076,2.3784,0,0.388865,4.47552,99.3022,98.274,7.89791,0,1,1.68398,1.38158,0,1.30062,2.1168
85.139,85.139,8.0031,0.05,0,2.16388,2.46628,0,0.389042,4.47552,99.3022,98.274,6.85487,0,1,1.74012,1.43772,0,1.30105,2.1168
85.139,85.139,7.51528,0.05,0,2.1907,2.46726,0,0.405511,4.47552,99.3022,98.274,7.28974,0,1,1.71485,1.43829,0,1.34442,2.1168
85.139,85.139,6.9896,0.05,0,2.19225,2.46824,0,0.410537,4.47552,99.3022,98.274,7.52034,0,1,1.71485,1.43886,0,1.32489,2.1168
85.139,85.139,5.70233,0.05,0,2.1938,2.46922,0,0.410828,4.47552,99.3022,98.274,5.46411,0,1,1.71485,1.43944,0,1.32489,2.1168
85.139,85.139,5.16788,0.05,0,2.16131,2.43616,0,0.411119,4.47552,99.3022,98.274,5.27279,0,1,1.69323,1.41838,0,1.32489,2.1168
85.139,85.139,4.59481,0.05,0,2.14123,2.43712,0,0.40503,4.47552,99.3022,98.274,5.01458,0,1,1.71484,1.41895,0,1.30819,2.1168
85.139,85.139,4.34577,0.05,0,2.14276,2.43809,0,0.401266,4.47552,99.3022,98.274,4.7821,0,1,1.71484,1.41951,0,1.32489,2.1168
85.139,85.139,4.01634,0.04,0,2.14429,2.43906,0,0.401553,4.47552,99.3022,98.274,5.19123,0,1,1.71484,1.42007,0,1.32489,2.1168
85.139,85.139,3.68225,0.04,0,2.26157,2.55577,0,0.40184,4.47552,99.3022,98.274,5.48048,0,1,1.79165,1.49744,0,1.32489,2.1168
85.139,85.139,3.44478,0.03,0,2.33995,2.55679,0,0.423818,4.47552,99.3022,98.274,4.42681,0,1,1.71487,1.49804,0,1.38423,2.1168
85.139,85.139,3.14183,0.02,0,2.34156,2.5578,0,0.438507,4.47552,99.3022,98.274,3.78702,0,1,1.71487,1.49863,0,1.32491,2.1168
85.139,85.139,2.77775,0.02,0,2.34317,2.55882,0,0.438809,4.47552,99.3022,98.274,3.38515,0,1,1.71487,1.49923,0,1.32491,2.1168
85.139,85.139,2.65603,0.02,0,2.34478,2.55983,0,0.439111,4.47552,99.3022,98.274,3.41548,0,1,1.71487,1.49982,0,1.32491,2.1168
85.139,85.139,2.91955,0.02,0,2.32346,2.53791,0,0.439412,4.47552,99.3022,98.274,2.76614,0,1,1.75717,1.54272,0,1.32491,2.1168
85.1378,85.139,2.63484,0.02,0,2.36736,2.53892,0,0.435416,4.47552,99.3022,98.274,2.49042,0,1,1.71489,1.54333,0,1.35759,2.1168
85.0493,85.139,2.51245,0.03,0,2.36898,2.53993,0,0.443643,4.47552,99.3022,98.274,2.41346,0,1,1.71489,1.54394,0,1.32493,2.1168
84.7093,85.139,2.24147,0.03,0,2.37059,2.54093,0,0.443946,4.47552,99.1004,98.274,2.32926,0,1,1.71489,1.54455,0,1.32493,2.1168
84.0314,85.139,1.93347,0.03,0,2.43154,2.60127,0,0.444249,4.47552,98.7289,98.274,1.88717,0,1,1.75265,1.58292,0,1.32493,2.1168
83.2232,85.139,1.82105,0.03,0,2.47094,2.6023,0,0.45567,4.47552,98.3194,98.274,1.7639,0,1,1.71491,1.58355,0,1.3541,2.1168
82.2192,85.139,1.6175,0.03,0,2.4726,2.60333,0,0.463054,4.47552,97.8328,98.274,1.65961,0,1,1.71491,1.58418,0,1.32494,2.1168
81.0784,85.139,1.47197,0.03,0,2.47426,2.60436,0,0.463365,4.47552,97.3618,98.274,1.57707,0,1,1.71491,1.5848,0,1.32494,2.1168
79.7855,85.139,1.43974,0.03,0,2.64992,2.77939,0,0.463676,4.47552,96.575,98.274,1.57399,0,1,1.85141,1.72193,0,1.32494,2.1168
78.5294,85.139,1.58039,0.03,0,2.7805,2.7805,0,0.496595,4.47552,96.0224,98.274,1.27017,0,1,1.72261,1.72261,0,1.4304,2.1168
77.4474,85.139,1.75869,0.04,0,2.7816,2.7816,0,0.521065,4.47552,95.2999,98.274,1.50747,0,1,1.7233,1.7233,0,1.33089,2.1168
76.0242,85.139,1.41967,0.04,0,2.7827,2.7827,0,0.521271,4.47552,94.9347,98.274,1.14217,0,1,1.72398,1.72398,0,1.33142,2.1168
74.8959,85.139,1.69436,0.04,0,2.7838,2.7838,0,0.521478,4.47552,94.7835,98.274,1.84363,0,1,1.72466,1.72466,0,1.33195,2.1168
73.3262,85.139,1.21283,0.04,0,2.69993,2.69993,0,0.521684,4.47552,94.7193,98.274,3.11255,0,1,1.64233,1.64233,0,1.33247,2.1168
71.6155,85.139,0.995352,0.05,0,2.62905,2.701,0,0.505967,4.47552,94.5082,98.274,2.48476,0,1,1.71493,1.64298,0,1.26886,2.1168
70.4448,85.139,1.62699,0.05,0,2.63077,2.70207,0,0.492684,4.47552,94.6041,98.274,3.28697,0,1,1.71493,1.64363,0,1.32496,2.1168
71.0981,85.139,3.66458,0.05,0,2.63249,2.70314,0,0.493007,4.47552,95.1733,98.274,4.93002,0,1,1.71493,1.64428,0,1.32496,2.1168
70.0538,85.139,1.83418,0.05,0,2.56436,2.63435,0,0.493329,4.47552,95.1573,98.274,2.72457,0,1,1.63925,1.56925,0,1.32496,2.1168
69.7024,85.139,2.50573,0.05,0,2.49037,2.6354,0,0.48056,4.47552,95.0498,98.274,2.88951,0,1,1.7149,1.56987,0,1.26648,2.1168
69.5922,85.139,2.84989,0.05,0,2.49203,2.63644,0,0.466694,4.47552,95.7898,98.274,6.90899,0,1,1.7149,1.57049,0,1.32493,2.1168
69.2753,85.139,2.56679,0.05,0,2.49369,2.63748,0,0.467006,4.47552,95.8439,98.274,3.22158,0,1,1.7149,1.57111,0,1.32493,2.1168
70.9,85.139,4.5266,0.04,0,2.29665,2.43981,0,0.467318,4.47552,96.363,98.274,5.83134,0,1,1.55703,1.41386,0,1.32493,2.1168
72.9429,85.139,4.85389,0.04,0,2.14036,2.44078,0,0.430391,4.47552,96.4911,98.274,5.9917,0,1,1.71484,1.41442,0,1.20296,2.1168
76.7048,85.139,6.73641,0.04,0,2.14188,2.44174,0,0.401103,4.47552,96.5642,98.274,6.49976,0,1,1.71484,1.41498,0,1.32488,2.1168
85.139,85.139,17.7332,0.02,0,2.14341,2.44271,0,0.401388,4.47552,99.3022,98.274,18.7651,0,1,1.71484,1.41554,0,1.32488,2.1168
85.139,85.139,10.209,0.02,0,2.14493,2.44367,0,0.401674,4.47552,99.3022,98.274,10.7712,0,1,1.71484,1.4161,0,1.32488,2.1168
85.139,85.139,5.09912,0.04,0,2.22302,2.5212,0,0.40196,4.47552,99.3022,98.274,8.90665,0,1,1.76063,1.46245,0,1.32488,2.1168
85.139,85.139,5.97698,0.05,0,2.27034,2.52217,0,0.416594,4.47552,99.3022,98.274,7.6289,0,1,1.71484,1.46301,0,1.36027,2.1168
85.139,85.139,6.54255,0.05,0,2.27186,2.52313,0,0.425461,4.47552,99.3022,98.274,12.3524,0,1,1.71484,1.46357,0,1.32489,2.1168
85.139,85.139,5.69999,0.05,0,2.27339,2.5241,0,0.425747,4.47552,99.3022,98.274,8.55421,0,1,1.71484,1.46413,0,1.32489,2.1168
85.139,85.139,4.94847,0.05,0,2.52121,2.77136,0,0.426033,4.47552,99.3022,98.274,6.3674,0,1,1.88706,1.63691,0,1.32489,2.1168
85.0502,85.139,3.22651,0.05,0,2.69504,2.77242,0,0.472474,4.47552,99.3022,98.274,6.70331,0,1,1.71491,1.63753,0,1.45794,2.1168
84.726,85.139,2.95913,0.06,0,2.69673,2.77348,0,0.505051,4.47552,99.3022,98.274,7.16112,0,1,1.71491,1.63816,0,1.32494,2.1168
84.7787,85.139,3.32383,0.06,0,2.69842,2.77454,0,0.505368,4.47552,99.3022,98.274,7.31072,0,1,1.71491,1.63879,0,1.32494,2.1168
85.139,85.139,4.9233,0.06,0,2.34828,2.42378,0,0.505684,4.47552,99.3022,98.274,9.34644,0,1,1.48344,1.40794,0,1.32494,2.1168
85.139,85.139,7.35291,0.05,0,2.1223,2.4247,0,0.440068,4.47552,99.3022,98.274,8.55032,0,1,1.71088,1.40848,0,1.1461,2.1168
85.139,85.139,5.27885,0.05,0,2.12323,2.42563,0,0.39772,4.47552,99.3022,98.274,6.82849,0,1,1.71142,1.40902,0,1.32183,2.1168
85.139,85.139,4.71255,0.05,0,2.12416,2.42656,0,0.397893,4.47552,99.3022,98.274,5.10406,0,1,1.71196,1.40956,0,1.32224,2.1168
85.139,85.139,4.97476,0.05,0,2.12509,2.42749,0,0.398067,4.47552,99.3022,98.274,6.50255,0,1,1.7125,1.4101,0,1.32266,2.1168
85.139,85.139,5.10228,0.05,0,2.21474,2.51714,0,0.398241,4.47552,99.3022,98.274,8.69021,0,1,1.76977,1.46737,0,1.32308,2.1168
85.139,85.139,4.60979,0.05,0,2.2712,2.51811,0,0.415043,4.47552,99.3022,98.274,10.1178,0,1,1.71484,1.46793,0,1.36733,2.1168
85.139,85.139,4.71801,0.05,0,2.27272,2.51907,0,0.425623,4.47552,99.3022,98.274,7.27873,0,1,1.71484,1.4685,0,1.32489,2.1168
85.139,85.139,3.86708,0.05,0,2.27425,2.52003,0,0.425908,4.47552,99.3022,98.274,7.13032,0,1,1.71484,1.46906,0,1.32489,2.1168
85.139,85.139,3.14062,0.05,0,2.24102,2.48625,0,0.426194,4.47552,99.3022,98.274,5.67545,0,1,1.69277,1.44755,0,1.32489,2.1168
84.9138,85.139,2.429,0.05,0,2.22047,2.4872,0,0.419968,4.47552,99.3022,98.274,4.65662,0,1,1.71483,1.4481,0,1.30784,2.1168
84.5034,85.139,2.18437,0.07,0,2.22197,2.48815,0,0.416115,4.47552,99.3022,98.274,4.15123,0,1,1.71483,1.44866,0,1.32488,2.1168
84.0621,85.139,2.10415,0.07,0,2.22347,2.4891,0,0.416397,4.47552,99.3022,98.274,4.33969,0,1,1.71483,1.44921,0,1.32488,2.1168
83.4625,85.139,2.03419,0.07,0,2.3431,2.60817,0,0.416679,4.47552,99.3022,98.274,4.1029,0,1,1.79322,1.52814,0,1.32488,2.1168
82.7354,85.139,1.9653,0.06,0,2.42303,2.60917,0,0.439097,4.47552,99.3022,98.274,3.69509,0,1,1.71486,1.52873,0,1.38544,2.1168
81.8153,85.139,1.75811,0.05,0,2.42461,2.61016,0,0.454076,4.47552,99.3022,98.274,3.40169,0,1,1.71486,1.52931,0,1.3249,2.1168
80.8681,85.139,1.71874,0.05,0,2.42619,2.61116,0,0.454372,4.47552,99.3022,98.274,3.0965,0,1,1.71486,1.52989,0,1.3249,2.1168
79.7295,85.139,1.50257,0.05,0,2.42777,2.61216,0,0.454668,4.47552,99.3022,98.274,2.89839,0,1,1.71486,1.53048,0,1.3249,2.1168
79.8456,85.139,2.74385,0.04,0,2.40595,2.58975,0,0.454964,4.47552,99.3022,98.274,3.5211,0,1,1.75803,1.57422,0,1.3249,2.1168
79.6907,85.139,2.49633,0.03,0,2.45068,2.59074,0,0.450874,4.47552,99.3022,98.274,3.289,0,1,1.71488,1.57483,0,1.35825,2.1168
79.3715,85.139,2.32016,0.03,0,2.45227,2.59172,0,0.459258,4.47552,99.3022,98.274,3.02749,0,1,1.71488,1.57543,0,1.32492,2.1168
78.9946,85.139,2.24904,0.05,0,2.45386,2.59271,0,0.459555,4.47552,99.2768,98.274,2.84304,0,1,1.71488,1.57603,0,1.32492,2.1168
78.7617,85.139,2.43713,0.04,0,2.51598,2.65423,0,0.459853,4.47552,99.3022,98.274,2.99965,0,1,1.75341,1.61515,0,1.32492,2.1168
78.3718,85.139,2.28399,0.04,0,2.55612,2.65525,0,0.471495,4.47552,99.2928,98.274,2.96734,0,1,1.7149,1.61577,0,1.35468,2.1168
77.8415,85.139,2.13696,0.04,0,2.55775,2.65626,0,0.479017,4.47552,99.2278,98.274,2.70916,0,1,1.7149,1.61639,0,1.32493,2.1168
77.2857,85.139,2.10182,0.04,0,2.55938,2.65727,0,0.479322,4.47552,99.2196,98.274,2.91892,0,1,1.7149,1.617,0,1.32493,2.1168
76.7833,85.139,2.28818,0.04,0,2.73854,2.83582,0,0.479628,4.47552,99.1751,98.274,3.14738,0,1,1.85417,1.75689,0,1.32493,2.1168
76.1013,85.139,2.19919,0.04,0,2.8369,2.8369,0,0.513203,4.47552,99.084,98.274,2.65187,0,1,1.75756,1.75756,0,1.43253,2.1168
75.2877,85.139,2.06091,0.04,0,2.83798,2.83798,0,0.531635,4.47552,98.989,98.274,3.34584,0,1,1.75823,1.75823,0,1.35789,2.1168
74.3856,85.139,1.96249,0.04,0,2.83906,2.83906,0,0.531838,4.47552,98.8786,98.274,3.27742,0,1,1.7589,1.7589,0,1.35841,2.1168
73.5064,85.139,1.97677,0.04,0,2.84015,2.84015,0,0.532041,4.47552,98.7448,98.274,3.22774,0,1,1.75957,1.75957,0,1.35893,2.1168
72.6363,85.139,1.87647,0.06,0,2.75454,2.75454,0,0.532243,4.47552,98.7128,98.274,2.75312,0,1,1.67555,1.67555,0,1.35944,2.1168
72.1292,85.139,2.23291,0.06,0,2.71686,2.75559,0,0.516201,4.47552,98.7047,98.274,2.6155,0,1,1.71492,1.67619,0,1.29453,2.1168
72.7788,85.139,3.45908,0.06,0,2.71854,2.75664,0,0.509139,4.47552,99.1973,98.274,4.56827,0,1,1.71492,1.67682,0,1.32495,2.1168
72.8698,85.139,2.98177,0.07,0,2.72023,2.75769,0,0.509455,4.47552,99.3022,98.274,3.57158,0,1,1.71492,1.67746,0,1.32495,2.1168
72.7183,85.139,2.68025,0.08,0,2.65066,2.68747,0,0.509771,4.47552,98.9906,98.274,2.53575,0,1,1.63771,1.60089,0,1.32495,2.1168
71.6919,85.139,1.68104,0.08,0,2.57511,2.6885,0,0.496733,4.47552,98.8389,98.274,1.53299,0,1,1.71489,1.6015,0,1.26529,2.1168
70.9413,85.139,1.96193,0.08,0,2.57674,2.68952,0,0.482575,4.47552,98.9588,98.274,3.26075,0,1,1.71489,1.60211,0,1.32492,2.1168
73.3305,85.139,5.25848,0.08,0,2.57837,2.69054,0,0.482881,4.47552,99.3022,98.274,6.56239,0,1,1.71489,1.60272,0,1.32492,2.1168
74.1912,85.139,3.55453,0.07,0,2.3773,2.48886,0,0.483187,4.47552,99.3022,98.274,2.98465,0,1,1.55384,1.44228,0,1.32492,2.1168
78.9118,85.139,7.45575,0.03,0,2.21781,2.48981,0,0.445507,4.47552,99.3022,98.274,6.8187,0,1,1.71483,1.44283,0,1.2005,2.1168
80.3826,85.139,4.20367,0.03,0,2.21931,2.49076,0,0.415618,4.47552,99.3022,98.274,5.16419,0,1,1.71483,1.44338,0,1.32488,2.1168
81.9971,85.139,4.36404,0.02,0,2.2208,2.4917,0,0.415898,4.47552,99.3022,98.274,4.8768,0,1,1.71483,1.44393,0,1.32488,2.1168
82.9654,85.139,3.75307,0.02,0,2.2223,2.49265,0,0.416179,4.47552,99.3022,98.274,4.60436,0,1,1.71483,1.44448,0,1.32488,2.1168
