0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.93321,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.95697,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.62837,0.05,0,2.18921,2.47088,0,0.406166,4.47552,99.3022,98.274,4.40941,0,1,1.71492,1.43326,0,1.34047,2.1168
85.139,85.139,4.38369,0.05,0,2.19096,2.47198,0,0.410259,4.47552,99.3022,98.274,4.25451,0,1,1.71492,1.4339,0,1.32495,2.1168
85.139,85.139,4.43614,0.05,0,2.19271,2.47309,0,0.410586,4.47552,99.3022,98.274,4.36053,0,1,1.71492,1.43454,0,1.32495,2.1168
85.139,85.139,5.84825,0.05,0,2.43578,2.71552,0,0.410914,4.47552,99.3022,98.274,3.9142,0,1,1.88367,1.60393,0,1.32495,2.1168
85.139,85.139,6.7316,0.05,0,2.60639,2.71674,0,0.456466,4.47552,99.3022,98.274,4.2999,0,1,1.715,1.60465,0,1.45532,2.1168
85.139,85.139,5.59284,0.05,0,2.60832,2.71795,0,0.488437,4.47552,99.3022,98.274,3.86876,0,1,1.715,1.60536,0,1.32501,2.1168
85.139,85.139,8.52264,0.05,0,2.61025,2.71917,0,0.488799,4.47552,99.3022,98.274,10.4473,0,1,1.715,1.60608,0,1.32501,2.1168
85.139,85.139,7.49847,0.05,0,2.26736,2.37556,0,0.489161,4.47552,99.3022,98.274,11.7001,0,1,1.48813,1.37993,0,1.32501,2.1168
85.139,85.139,5.88,0.05,0,2.07422,2.37662,0,0.424903,4.47552,99.3022,98.274,11.6281,0,1,1.68295,1.38055,0,1.14973,2.1168
85.139,85.139,8.103,0.05,0,2.07528,2.37768,0,0.388709,4.47552,99.3022,98.274,13.4439,0,1,1.68357,1.38117,0,1.30025,2.1168
85.139,85.139,7.07282,0.05,0,2.07634,2.37874,0,0.388908,4.47552,99.3022,98.274,12.2676,0,1,1.68419,1.38179,0,1.30072,2.1168
85.139,85.139,12.4711,0.05,0,2.07741,2.37981,0,0.389107,4.47552,99.3022,98.274,18.1301,0,1,1.6848,1.3824,0,1.3012,2.1168
85.139,85.139,8.31964,0.05,0,2.16546,2.46786,0,0.389306,4.47552,99.3022,98.274,14.9209,0,1,1.74104,1.43864,0,1.30168,2.1168
85.139,85.139,5.92428,0.05,0,2.19333,2.46896,0,0.405807,4.47552,99.3022,98.274,11.7298,0,1,1.71492,1.43929,0,1.34513,2.1168
85.139,85.139,5.22675,0.05,0,2.19507,2.47007,0,0.411029,4.47552,99.3022,98.274,11.6825,0,1,1.71492,1.43993,0,1.32495,2.1168
85.139,85.139,4.77421,0.05,0,2.19682,2.47117,0,0.411356,4.47552,99.3022,98.274,11.8388,0,1,1.71492,1.44057,0,1.32495,2.1168
85.139,85.139,5.13256,0.05,0,2.16449,2.4382,0,0.411683,4.47552,99.3022,98.274,10.0578,0,1,1.69328,1.41957,0,1.32495,2.1168
85.139,85.139,4.22354,0.05,0,2.14458,2.43928,0,0.405625,4.47552,99.3022,98.274,8.14257,0,1,1.71491,1.42021,0,1.30823,2.1168
85.139,85.139,3.69432,0.05,0,2.1463,2.44037,0,0.401893,4.47552,99.3022,98.274,6.43376,0,1,1.71491,1.42084,0,1.32494,2.1168
85.139,85.139,3.29354,0.04,0,2.14802,2.44146,0,0.402216,4.47552,99.3022,98.274,5.99106,0,1,1.71491,1.42147,0,1.32494,2.1168
85.139,85.139,3.07626,0.04,0,2.26561,2.55842,0,0.402539,4.47552,99.3022,98.274,5.93257,0,1,1.7918,1.49899,0,1.32494,2.1168
