0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
83.6451,85.139,1.04896,0.05,0,2.16737,2.46977,0,0,4.47552,99.238,98.274,2.44904,0,1,1.73502,1.43262,0,0,2.1168
82.5711,85.139,1.47904,0.07,0,2.18901,2.47068,0,0.406166,4.47552,99.3022,98.274,2.62418,0,1,1.7148,1.43314,0,1.34047,2.1168
82.3355,85.139,2.36443,0.06,0,2.19044,2.47158,0,0.410221,4.47552,99.3022,98.274,2.98433,0,1,1.7148,1.43367,0,1.32486,2.1168
82.658,85.139,3.06517,0.06,0,2.19187,2.47249,0,0.410489,4.47552,99.3022,98.274,2.97571,0,1,1.7148,1.43419,0,1.32486,2.1168
81.9646,85.139,2.19375,0.06,0,2.43455,2.71464,0,0.410757,4.47552,99.2593,98.274,3.17176,0,1,1.8835,1.60341,0,1.32486,2.1168
83.1264,85.139,4.30814,0.05,0,2.60476,2.71563,0,0.456235,4.47552,98.5382,98.274,2.87855,0,1,1.71487,1.60399,0,1.45519,2.1168
82.0944,85.139,1.96576,0.05,0,2.60634,2.71663,0,0.488132,4.47552,98.0328,98.274,1.7312,0,1,1.71487,1.60458,0,1.32491,2.1168
81.4043,85.139,2.27733,0.05,0,2.60792,2.71762,0,0.488428,4.47552,97.8549,98.274,1.90191,0,1,1.71487,1.60517,0,1.32491,2.1168
81.8647,85.139,3.29796,0.04,0,2.2649,2.37401,0,0.488724,4.47552,98.1698,98.274,2.61055,0,1,1.48815,1.37904,0,1.32491,2.1168
82.8263,85.139,3.71408,0.04,0,2.07248,2.37488,0,0.424442,4.47552,98.5685,98.274,2.76038,0,1,1.68194,1.37954,0,1.14974,2.1168
85.139,85.139,5.8128,0.04,0,2.07335,2.37575,0,0.388383,4.47552,99.2616,98.274,4.19431,0,1,1.68245,1.38005,0,1.29947,2.1168
85.139,85.139,6.34602,0.04,0,2.07422,2.37662,0,0.388546,4.47552,99.3022,98.274,4.35166,0,1,1.68295,1.38055,0,1.29986,2.1168
85.139,85.139,5.86813,0.04,0,2.07509,2.37749,0,0.388708,4.47552,99.3022,98.274,4.49417,0,1,1.68346,1.38106,0,1.30025,2.1168
85.139,85.139,5.27437,0.05,0,2.16286,2.46526,0,0.388871,4.47552,99.3022,98.274,4.84267,0,1,1.73953,1.43713,0,1.30064,2.1168
85.139,85.139,4.99128,0.05,0,2.189,2.46616,0,0.405319,4.47552,99.3022,98.274,5.14035,0,1,1.71481,1.43765,0,1.34396,2.1168
85.139,85.139,4.62984,0.05,0,2.19043,2.46706,0,0.410219,4.47552,99.3022,98.274,5.30297,0,1,1.71481,1.43818,0,1.32486,2.1168
85.139,85.139,3.75027,0.05,0,2.19186,2.46796,0,0.410486,4.47552,99.3022,98.274,3.847,0,1,1.71481,1.4387,0,1.32486,2.1168
85.139,85.139,2.71713,0.05,0,2.15926,2.43484,0,0.410754,4.47552,99.2998,98.274,2.97052,0,1,1.69319,1.41762,0,1.32486,2.1168
