0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27164e+07,-837150,837150
0,0,0,0,0,2.27223e+07,-834294,834294
0,0,0,0,0,2.27281e+07,-831439,831439
0,0,0,0,0,2.50711e+07,-769457,769457
54209.1,0,0,0,0,2.43596e+07,54209.1,0
111610,0,0,0,0,2.43661e+07,57401.3,0
172205,0,0,0,0,2.43726e+07,60594.8,0
155029,0,0,0,0,2.11574e+07,-17175.8,0
0,0,0,0,0,2.19889e+07,-958173,648114
0,0,0,0,0,2.19968e+07,-957978,957978
0,0,0,0,0,2.20047e+07,-957783,957783
0,0,0,0,0,2.20125e+07,-957588,957588
0,0,0,0,0,2.28197e+07,-937368,937368
0,0,0,0,0,2.27192e+07,-813033,813033
0,0,0,0,0,2.27251e+07,-810174,810174
0,0,0,0,0,2.27309e+07,-807313,807313
0,0,0,0,0,2.2425e+07,-812258,812258
0,0,0,0,0,2.25228e+07,-914577,914577
0,0,0,0,0,2.25286e+07,-911757,911757
0,0,0,0,0,2.25344e+07,-908937,908937
0,0,0,0,0,2.36271e+07,-878773,878773
0,0,0,0,0,2.33064e+07,-502388,502388
0,0,0,0,0,2.33125e+07,-499413,499413
0,0,0,0,0,2.33186e+07,-496438,496438
0,0,0,0,0,2.33246e+07,-493462,493462
0,0,0,0,0,2.35871e+07,-481796,481796
0,0,0,0,0,2.34133e+07,-273114,273114
0,0,0,0,0,2.34194e+07,-270055,270055
0,0,0,0,0,2.34255e+07,-266994,266994
0,0,0,0,0,2.39755e+07,-250316,250316
0,0,0,0,0,2.38211e+07,-63646.1,63646.1
0,0,0,0,0,2.38274e+07,-60508.5,60508.5
0,0,0,0,0,2.38336e+07,-57370.3,57370.3
0,0,0,0,0,2.56461e+07,-7978.07,7978.07
626638,0,0,0,0,2.51004e+07,626638,0
1.25351e+06,0,0,0,0,2.511e+07,626875,0
1.88063e+06,0,0,0,0,2.51195e+07,627113,0
2.50798e+06,0,0,0,0,2.5129e+07,627350,0
3.10897e+06,0,0,0,0,2.41224e+07,600992,0
3.3547e+06,0,0,0,0,2.44426e+07,245732,0
3.60368e+06,0,0,0,0,2.44491e+07,248983,0
3.85592e+06,0,0,0,0,2.44556e+07,252235,0
4.08772e+06,0,0,0,0,2.35659e+07,231801,0
3.95482e+06,0,0,0,0,2.3894e+07,-132901,0
3.82502e+06,0,0,0,0,2.39003e+07,-129795,0
3.69833e+06,0,0,0,0,2.39066e+07,-126688,0
3.52146e+06,0,0,0,0,2.18343e+07,-176879,0
2.58018e+06,0,0,0,0,2.25114e+07,-941275,0
1.6417e+06,0,0,0,0,2.25172e+07,-938476,0
706027,0,0,0,0,2.25229e+07,-935677,0
0,0,0,0,0,2.25287e+07,-932876,0
0,0,0,7.61456e+07,3.27677e+179,2.3212e+07,-913227,913227
0,0,0,7.61456e+07,0,2.30229e+07,-687820,687820
0,0,0,7.61456e+07,0,2.30287e+07,-685016,685016
0,0,0,7.61456e+07,0,2.30345e+07,-682212,682212
0,0,0,7.61456e+07,0,2.54237e+07,-619108,619108
220794,0,0,7.61456e+07,0,2.46978e+07,220794,0
444723,0,0,7.61456e+07,0,2.47042e+07,223929,0
671787,0,0,7.61456e+07,0,2.47106e+07,227065,0
819422,0,0,7.61456e+07,0,2.14316e+07,147635,0
0,0,0,7.61456e+07,0,2.23982e+07,-948027,0
0,0,0,7.61456e+07,0,2.2406e+07,-947836,947836
0,0,0,7.61456e+07,0,2.24137e+07,-947644,947644
0,0,0,7.61456e+07,0,2.24214e+07,-947453,947453
0,0,0,7.61456e+07,0,2.32442e+07,-926842,926842
0,0,0,7.61456e+07,0,2.30229e+07,-664632,664632
0,0,0,7.61456e+07,0,2.30287e+07,-661825,661825
0,0,0,7.61456e+07,0,2.30345e+07,-659016,659016
0,0,0,7.61456e+07,0,2.27223e+07,-664166,664166
0,0,0,7.61456e+07,0,2.28218e+07,-768605,768605
0,0,0,7.61456e+07,0,2.28274e+07,-765836,765836
0,0,0,7.61456e+07,0,2.28331e+07,-763067,763067
0,0,0,7.61456e+07,0,2.39471e+07,-732419,732419
0,0,0,7.61456e+07,0,2.36198e+07,-348763,348763
0,0,0,7.61456e+07,0,2.36258e+07,-345843,345843
0,0,0,7.61456e+07,0,2.36318e+07,-342921,342921
0,0,0,7.61456e+07,0,2.36377e+07,-339999,339999
0,0,0,7.61456e+07,0,2.39051e+07,-328217,328217
0,0,0,7.61456e+07,0,2.37277e+07,-115573,115573
0,0,0,7.61456e+07,0,2.37337e+07,-112569,112569
0,0,0,7.61456e+07,0,2.37397e+07,-109565,109565
0,0,0,7.61456e+07,0,2.43001e+07,-92677.5,92677.5
97511.6,0,0,7.61456e+07,0,2.41425e+07,97511.6,0
198103,0,0,7.61456e+07,0,2.41486e+07,100592,0
301777,0,0,7.61456e+07,0,2.41548e+07,103673,0
455683,0,0,7.61456e+07,0,2.60022e+07,153906,0
1.09448e+06,0,0,7.61456e+07,0,2.55874e+07,638795,0
1.73351e+06,0,0,7.61456e+07,0,2.55967e+07,639028,0
2.37277e+06,0,0,7.61456e+07,0,2.56061e+07,639261,0
3.01226e+06,0,0,7.61456e+07,0,2.56154e+07,639494,0
3.62488e+06,0,0,7.61456e+07,0,2.4589e+07,612617,0
4.03669e+06,0,0,7.61456e+07,0,2.47739e+07,411811,0
4.45169e+06,0,0,7.61456e+07,0,2.47803e+07,415002,0
4.86989e+06,0,0,7.61456e+07,0,2.47867e+07,418194,0
5.26713e+06,0,0,7.61456e+07,0,2.38795e+07,397244,0
5.29252e+06,0,0,7.61456e+07,0,2.42137e+07,25386.2,0
5.32095e+06,0,0,7.61456e+07,0,2.42199e+07,28434.9,0
5.35244e+06,0,0,7.61456e+07,0,2.42261e+07,31484.8,0
5.33265e+06,0,0,7.61456e+07,0,2.21137e+07,-19787.3,0
4.53365e+06,0,0,7.61456e+07,0,2.28037e+07,-798999,0
3.7374e+06,0,0,7.61456e+07,0,2.28093e+07,-796252,0
2.94389e+06,0,0,7.61456e+07,0,2.28149e+07,-793504,0
2.15314e+06,0,0,7.61456e+07,0,2.28206e+07,-790755,0
1.3823e+06,0,0,7.61456e+07,3.27677e+179,2.35168e+07,-770835,0
841086,0,0,7.61456e+07,0,2.33239e+07,-541217,0
302616,0,0,7.61456e+07,0,2.33295e+07,-538471,0
0,0,0,7.61456e+07,0,2.33351e+07,-535724,0
0,0,0,7.61456e+07,0,2.57698e+07,-471526,471526
384306,0,0,7.61456e+07,0,2.50298e+07,384306,0
771683,0,0,7.61456e+07,0,2.5036e+07,387377,0
1.16213e+06,0,0,7.61456e+07,0,2.50423e+07,390448,0
1.47151e+06,0,0,7.61456e+07,0,2.17006e+07,309381,0
637503,0,0,7.61456e+07,0,2.27089e+07,-834009,0
0,0,0,7.61456e+07,0,2.27143e+07,-831368,0
0,0,0,7.61456e+07,0,2.27197e+07,-828727,828727
0,0,0,7.61456e+07,0,2.27251e+07,-826085,826085
0,0,0,7.61456e+07,0,2.35611e+07,-802636,802636
0,0,0,7.61456e+07,0,2.33209e+07,-519032,519032
0,0,0,7.61456e+07,0,2.33265e+07,-516283,516283
0,0,0,7.61456e+07,0,2.33322e+07,-513532,513532
0,0,0,7.61456e+07,0,2.30139e+07,-518890,518890
0,0,0,7.61456e+07,0,2.3115e+07,-625415,625415
