0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.59341,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.47281,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.48628,0.05,0,2.18904,2.47071,0,0.406166,4.47552,99.3022,98.274,6.18923,0,1,1.71482,1.43316,0,1.34047,2.1168
85.139,85.139,3.38414,0.05,0,2.19052,2.47164,0,0.410227,4.47552,99.3022,98.274,4.13578,0,1,1.71482,1.4337,0,1.32487,2.1168
85.139,85.139,6.39759,0.05,0,2.19199,2.47257,0,0.410503,4.47552,99.3022,98.274,7.86013,0,1,1.71482,1.43424,0,1.32487,2.1168
85.139,85.139,10.3884,0.05,0,2.43473,2.71477,0,0.41078,4.47552,99.3022,98.274,12.3586,0,1,1.88352,1.60348,0,1.32487,2.1168
85.139,85.139,3.65651,0.05,0,2.605,2.71579,0,0.456268,4.47552,99.3022,98.274,4.42866,0,1,1.71489,1.60409,0,1.45521,2.1168
85.139,85.139,4.07448,0.05,0,2.60663,2.71682,0,0.488177,4.47552,99.3022,98.274,4.62022,0,1,1.71489,1.6047,0,1.32492,2.1168
85.139,85.139,4.13875,0.05,0,2.60826,2.71785,0,0.488482,4.47552,99.3022,98.274,4.78417,0,1,1.71489,1.6053,0,1.32492,2.1168
85.139,85.139,5.42536,0.05,0,2.26526,2.37424,0,0.488788,4.47552,99.3022,98.274,5.60834,0,1,1.48815,1.37917,0,1.32492,2.1168
85.139,85.139,5.56278,0.05,0,2.07274,2.37514,0,0.42451,4.47552,99.3022,98.274,5.10079,0,1,1.68209,1.37969,0,1.14974,2.1168
85.139,85.139,3.89375,0.05,0,2.07363,2.37603,0,0.388431,4.47552,99.3022,98.274,4.61226,0,1,1.68261,1.38021,0,1.29958,2.1168
85.139,85.139,5.24424,0.05,0,2.07453,2.37693,0,0.388599,4.47552,99.3022,98.274,4.51386,0,1,1.68313,1.38073,0,1.29998,2.1168
85.139,85.139,4.05865,0.05,0,2.07543,2.37783,0,0.388767,4.47552,99.0443,98.274,4.57665,0,1,1.68365,1.38125,0,1.30039,2.1168
85.139,85.139,3.23911,0.05,0,2.16324,2.46564,0,0.388935,4.47552,99.3022,98.274,2.99702,0,1,1.73975,1.43735,0,1.30079,2.1168
85.139,85.139,3.63106,0.05,0,2.18964,2.46657,0,0.405391,4.47552,98.8467,98.274,3.46433,0,1,1.71482,1.43789,0,1.34413,2.1168
84.8414,85.139,2.34449,0.05,0,2.19111,2.4675,0,0.410338,4.47552,98.677,98.274,2.30673,0,1,1.71482,1.43843,0,1.32487,2.1168
84.1359,85.139,1.90958,0.07,0,2.19258,2.46843,0,0.410614,4.47552,98.6759,98.274,1.95049,0,1,1.71482,1.43898,0,1.32487,2.1168
83.7225,85.139,2.21783,0.07,0,2.16002,2.43533,0,0.41089,4.47552,98.6122,98.274,2.31839,0,1,1.69321,1.4179,0,1.32487,2.1168
83.2689,85.139,2.07936,0.07,0,2.13987,2.43625,0,0.404788,4.47552,98.5986,98.274,2.08955,0,1,1.71481,1.41844,0,1.30817,2.1168
82.7879,85.139,2.01832,0.07,0,2.14132,2.43716,0,0.401011,4.47552,98.4342,98.274,2.25554,0,1,1.71481,1.41897,0,1.32487,2.1168
82.1756,85.139,1.87515,0.07,0,2.14277,2.43808,0,0.401283,4.47552,98.1863,98.274,2.06238,0,1,1.71482,1.41951,0,1.32487,2.1168
81.4979,85.139,1.91106,0.06,0,2.25993,2.5547,0,0.401556,4.47552,97.9222,98.274,1.97776,0,1,1.79159,1.49682,0,1.32487,2.1168
80.5203,85.139,1.62857,0.06,0,2.3382,2.55567,0,0.42351,4.47552,97.6645,98.274,1.77263,0,1,1.71484,1.49738,0,1.38418,2.1168
79.4545,85.139,1.50485,0.05,0,2.33973,2.55663,0,0.438179,4.47552,97.335,98.274,1.78117,0,1,1.71484,1.49795,0,1.32489,2.1168
78.3496,85.139,1.45625,0.08,0,2.34126,2.55759,0,0.438465,4.47552,96.983,98.274,1.77671,0,1,1.71484,1.49851,0,1.32489,2.1168
77.1791,85.139,1.3762,0.07,0,2.34279,2.55856,0,0.438752,4.47552,96.7109,98.274,1.67302,0,1,1.71484,1.49907,0,1.32489,2.1168
