0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27186e+07,-837096,837096
0,0,0,0,0,2.2726e+07,-833485,833485
0,0,0,0,0,2.27334e+07,-829874,829874
0,0,0,0,0,2.50789e+07,-767112,767112
57645.7,0,0,0,0,2.43689e+07,57645.7,0
119329,0,0,0,0,2.43771e+07,61682.9,0
185050,0,0,0,0,2.43853e+07,65721.3,0
173781,0,0,0,0,2.11693e+07,-11268.7,0
0,0,0,0,0,2.20076e+07,-957709,610147
0,0,0,0,0,2.20176e+07,-957462,957462
0,0,0,0,0,2.20275e+07,-957216,957216
0,0,0,0,0,2.20375e+07,-956969,956969
0,0,0,0,0,2.28478e+07,-936672,936672
0,0,0,0,0,2.27415e+07,-803160,803160
0,0,0,0,0,2.27489e+07,-799544,799544
0,0,0,0,0,2.27563e+07,-795927,795927
0,0,0,0,0,2.24514e+07,-800127,800127
0,0,0,0,0,2.25509e+07,-901869,901869
0,0,0,0,0,2.25582e+07,-898303,898303
0,0,0,0,0,2.25655e+07,-894737,894737
0,0,0,0,0,2.3662e+07,-863769,863769
0,0,0,0,0,2.33423e+07,-485849,485849
0,0,0,0,0,2.335e+07,-482087,482087
0,0,0,0,0,2.33577e+07,-478325,478325
0,0,0,0,0,2.33653e+07,-474561,474561
0,0,0,0,0,2.36301e+07,-462084,462084
0,0,0,0,0,2.34575e+07,-252079,252079
0,0,0,0,0,2.34652e+07,-248210,248210
0,0,0,0,0,2.34729e+07,-244340,244340
0,0,0,0,0,2.40261e+07,-226811,226811
0,0,0,0,0,2.38729e+07,-38778.4,38778.4
0,0,0,0,0,2.38809e+07,-34810.8,34810.8
0,0,0,0,0,2.38888e+07,-30841.9,30841.9
19538,0,0,0,0,2.5709e+07,19538,0
648365,0,0,0,0,2.51881e+07,628827,0
1.27749e+06,0,0,0,0,2.52001e+07,629127,0
1.90692e+06,0,0,0,0,2.52122e+07,629427,0
2.53665e+06,0,0,0,0,2.52242e+07,629728,0
3.13997e+06,0,0,0,0,2.42162e+07,603328,0
3.41915e+06,0,0,0,0,2.45117e+07,279174,0
3.70243e+06,0,0,0,0,2.45199e+07,283286,0
3.98983e+06,0,0,0,0,2.45281e+07,287398,0
4.25756e+06,0,0,0,0,2.36362e+07,267723,0
4.15986e+06,0,0,0,0,2.39674e+07,-97695.4,0
4.06609e+06,0,0,0,0,2.39753e+07,-93767.6,0
3.97625e+06,0,0,0,0,2.39832e+07,-89838.5,0
3.8368e+06,0,0,0,0,2.19029e+07,-139456,0
2.93017e+06,0,0,0,0,2.25846e+07,-906624,0
2.02709e+06,0,0,0,0,2.25919e+07,-903085,0
1.12755e+06,0,0,0,0,2.25992e+07,-899544,0
231543,0,0,0,0,2.26065e+07,-896003,0
0,0,0,7.62006e+07,3.27677e+179,2.32947e+07,-875527,412442
0,0,0,7.62006e+07,0,2.31062e+07,-648250,648250
0,0,0,7.62006e+07,0,2.31135e+07,-644704,644704
0,0,0,7.62006e+07,0,2.31208e+07,-641158,641158
0,0,0,7.62006e+07,0,2.55248e+07,-576978,576978
268314,0,0,7.62006e+07,0,2.47966e+07,268314,0
540593,0,0,7.62006e+07,0,2.48047e+07,272279,0
816837,0,0,7.62006e+07,0,2.48127e+07,276244,0
1.01399e+06,0,0,7.62006e+07,0,2.15159e+07,197154,0
83401.1,0,0,7.62006e+07,0,2.25128e+07,-930590,0
0,0,0,7.62006e+07,0,2.25198e+07,-927180,760378
0,0,0,7.62006e+07,0,2.25268e+07,-923770,923770
0,0,0,7.62006e+07,0,2.25338e+07,-920359,920359
0,0,0,7.62006e+07,0,2.3361e+07,-896397,896397
0,0,0,7.62006e+07,0,2.31256e+07,-615488,615488
0,0,0,7.62006e+07,0,2.31329e+07,-611937,611937
0,0,0,7.62006e+07,0,2.31401e+07,-608386,608386
0,0,0,7.62006e+07,0,2.28273e+07,-612847,612847
0,0,0,7.62006e+07,0,2.29289e+07,-717269,717269
0,0,0,7.62006e+07,0,2.29361e+07,-713768,713768
0,0,0,7.62006e+07,0,2.29433e+07,-710266,710266
0,0,0,7.62006e+07,0,2.40667e+07,-678685,678685
0,0,0,7.62006e+07,0,2.37387e+07,-291571,291571
0,0,0,7.62006e+07,0,2.37462e+07,-287877,287877
0,0,0,7.62006e+07,0,2.37538e+07,-284183,284183
0,0,0,7.62006e+07,0,2.37613e+07,-280488,280488
0,0,0,7.62006e+07,0,2.40323e+07,-267865,267865
0,0,0,7.62006e+07,0,2.3855e+07,-52848.2,52848.2
0,0,0,7.62006e+07,0,2.38626e+07,-49049.5,49049.5
0,0,0,7.62006e+07,0,2.38702e+07,-45250.1,45250.1
0,0,0,7.62006e+07,0,2.44366e+07,-27456.3,27456.3
165026,0,0,7.62006e+07,0,2.42794e+07,165026,0
333948,0,0,7.62006e+07,0,2.42872e+07,168922,0
506766,0,0,7.62006e+07,0,2.42949e+07,172818,0
731027,0,0,7.62006e+07,0,2.61594e+07,224261,0
1.37523e+06,0,0,7.62006e+07,0,2.58039e+07,644201,0
2.01972e+06,0,0,7.62006e+07,0,2.58157e+07,644496,0
2.66451e+06,0,0,7.62006e+07,0,2.58276e+07,644790,0
3.3096e+06,0,0,7.62006e+07,0,2.58394e+07,645085,0
3.92763e+06,0,0,7.62006e+07,0,2.48063e+07,618030,0
4.41683e+06,0,0,7.62006e+07,0,2.49306e+07,489202,0
4.91007e+06,0,0,7.62006e+07,0,2.49387e+07,493238,0
5.40734e+06,0,0,7.62006e+07,0,2.49467e+07,497275,0
5.88429e+06,0,0,7.62006e+07,0,2.40328e+07,476947,0
5.98677e+06,0,0,7.62006e+07,0,2.43717e+07,102479,0
6.09311e+06,0,0,7.62006e+07,0,2.43795e+07,106335,0
6.2033e+06,0,0,7.62006e+07,0,2.43873e+07,110192,0
6.2625e+06,0,0,7.62006e+07,0,2.22563e+07,59205.8,0
5.53581e+06,0,0,7.62006e+07,0,2.29542e+07,-726698,0
4.81258e+06,0,0,7.62006e+07,0,2.29614e+07,-723223,0
4.09283e+06,0,0,7.62006e+07,0,2.29685e+07,-719748,0
3.37656e+06,0,0,7.62006e+07,0,2.29756e+07,-716272,0
2.68111e+06,0,0,7.62006e+07,3.27677e+179,2.36802e+07,-695453,0
2.21826e+06,0,0,7.62006e+07,0,2.34868e+07,-462851,0
1.75888e+06,0,0,7.62006e+07,0,2.34939e+07,-459378,0
1.30297e+06,0,0,7.62006e+07,0,2.35011e+07,-455905,0
912633,0,0,7.62006e+07,0,2.59625e+07,-390341,0
1.38773e+06,0,0,7.62006e+07,0,2.52164e+07,475096,0
1.86671e+06,0,0,7.62006e+07,0,2.52243e+07,478979,0
2.34957e+06,0,0,7.62006e+07,0,2.52322e+07,482863,0
2.75127e+06,0,0,7.62006e+07,0,2.18561e+07,401704,0
1.99806e+06,0,0,7.62006e+07,0,2.28766e+07,-753213,0
1.24819e+06,0,0,7.62006e+07,0,2.28834e+07,-749873,0
501654,0,0,7.62006e+07,0,2.28903e+07,-746533,0
0,0,0,7.62006e+07,0,2.28971e+07,-743192,0
0,0,0,7.62006e+07,0,2.37438e+07,-718812,718812
0,0,0,7.62006e+07,0,2.35024e+07,-431358,431358
0,0,0,7.62006e+07,0,2.35095e+07,-427881,427881
0,0,0,7.62006e+07,0,2.35167e+07,-424403,424403
0,0,0,7.62006e+07,0,2.31961e+07,-429127,429127
0,0,0,7.62006e+07,0,2.32998e+07,-536187,536187
0,0,0,7.62006e+07,0,2.33068e+07,-532758,532758
0,0,0,7.62006e+07,0,2.33139e+07,-529329,529329
0,0,0,7.62006e+07,0,2.44635e+07,-497156,497156
