0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.06537,1,0,2.37243,2.46977,0,0,4.47552,99.3022,98.274,6.73261,1,1,1.37615,1.43262,0,0,2.1168
85.139,85.139,11.3386,1,0,2.37341,2.47078,0,0.444594,4.47552,99.3022,98.274,16.9731,1,1,1.37672,1.4332,0,1.06322,2.1168
85.139,85.139,15.9265,1,0,2.37438,2.4718,0,0.444776,4.47552,99.3022,98.274,36.9167,1,1,1.37728,1.43379,0,1.06365,2.1168
85.139,85.139,15.637,1,0,2.37535,2.47281,0,0.444958,4.47552,99.3022,98.274,30.082,1,1,1.37785,1.43438,0,1.06409,2.1168
85.139,85.139,11.8634,1,0,2.6081,2.71511,0,0.445141,4.47552,99.3022,98.274,22.4259,1,1,1.54048,1.60369,0,1.06452,2.1168
85.139,85.139,13.2465,1,0,2.60917,2.71622,0,0.488759,4.47552,99.3022,98.274,31.4708,1,1,1.54111,1.60434,0,1.19018,2.1168
85.139,85.139,11.367,1,0,2.61024,2.71734,0,0.488959,4.47552,99.3022,98.274,25.042,1,1,1.54174,1.605,0,1.19066,2.1168
85.139,85.139,16.2527,1,0,2.61131,2.71845,0,0.489159,4.47552,99.3022,98.274,37.0631,1,1,1.54237,1.60566,0,1.19115,2.1168
85.139,85.139,12.5864,1,0,2.28124,2.37484,0,0.489359,4.47552,99.3022,98.274,33.4605,1,1,1.32515,1.37952,0,1.19164,2.1168
85.139,85.139,7.47695,1,0,2.28217,2.37581,0,0.427505,4.47552,99.3022,98.274,21.4641,1,1,1.32569,1.38008,0,1.02381,2.1168
85.139,85.139,8.07952,1,0,2.28311,2.37678,0,0.42768,4.47552,99.3022,98.274,23.1876,1,1,1.32623,1.38065,0,1.02423,2.1168
85.139,85.139,10.3028,1,0,2.28404,2.37775,0,0.427855,4.47552,99.3022,98.274,25.0766,1,1,1.32677,1.38121,0,1.02465,2.1168
85.139,85.139,11.5562,1,0,2.28498,2.37873,0,0.42803,4.47552,99.3022,98.274,25.1503,1,1,1.32732,1.38178,0,1.02507,2.1168
85.139,85.139,9.01737,1,0,2.36943,2.46665,0,0.428205,4.47552,99.3022,98.274,13.5086,1,1,1.38127,1.43794,0,1.02549,2.1168
85.139,85.139,7.99627,1,0,2.3704,2.46766,0,0.444032,4.47552,99.3022,98.274,19.2669,1,1,1.38183,1.43852,0,1.06717,2.1168
85.139,85.139,6.61081,1,0,2.37137,2.46867,0,0.444213,4.47552,99.3022,98.274,19.5818,1,1,1.38239,1.43911,0,1.0676,2.1168
85.139,85.139,5.00694,1,0,2.37234,2.46968,0,0.444395,4.47552,99.3022,98.274,13.8242,1,1,1.38296,1.4397,0,1.06804,2.1168
85.139,85.139,6.79843,1,0,2.3406,2.43663,0,0.444577,4.47552,99.3022,98.274,13.7235,1,1,1.36275,1.41866,0,1.06847,2.1168
85.139,85.139,6.43988,1,0,2.34156,2.43763,0,0.438628,4.47552,99.3022,98.274,12.0338,1,1,1.36331,1.41924,0,1.05286,2.1168
85.139,85.139,6.04862,1,0,2.34251,2.43862,0,0.438808,4.47552,99.3022,98.274,10.3953,1,1,1.36386,1.41982,0,1.05329,2.1168
85.139,85.139,5.5427,1,0,2.34347,2.43962,0,0.438987,4.47552,99.3022,98.274,9.86192,1,1,1.36442,1.4204,0,1.05372,2.1168
85.139,85.139,5.09569,1,0,2.45564,2.55639,0,0.439166,4.47552,99.3022,98.274,9.00084,1,1,1.43877,1.49781,0,1.05415,2.1168
85.139,85.139,4.72859,1,0,2.45664,2.55744,0,0.460187,4.47552,99.3022,98.274,7.15692,1,1,1.43936,1.49842,0,1.1116,2.1168
85.139,85.139,4.53425,1,0,2.45764,2.55848,0,0.460375,4.47552,99.3022,98.274,7.12139,1,1,1.43995,1.49903,0,1.11205,2.1168
85.139,85.139,4.30491,1,0,2.45865,2.55952,0,0.460563,4.47552,99.3022,98.274,7.38974,1,1,1.44054,1.49964,0,1.11251,2.1168
85.139,85.139,3.94503,1,0,2.45965,2.56057,0,0.460751,4.47552,99.3022,98.274,6.72697,1,1,1.44113,1.50025,0,1.11296,2.1168
85.139,85.139,3.50104,1,0,2.43862,2.53867,0,0.460939,4.47552,99.3022,98.274,4.57514,1,1,1.48236,1.54318,0,1.11341,2.1168
85.139,85.139,3.29768,1,0,2.43961,2.53971,0,0.456997,4.47552,99.3022,98.274,4.55502,1,1,1.48296,1.54381,0,1.14527,2.1168
85.139,85.139,3.04274,1,0,2.44061,2.54074,0,0.457183,4.47552,99.3022,98.274,4.43735,1,1,1.48357,1.54444,0,1.14574,2.1168
85.139,85.139,2.84326,1,0,2.4416,2.54178,0,0.45737,4.47552,99.3022,98.274,4.55466,1,1,1.48417,1.54507,0,1.1462,2.1168
85.139,85.139,2.88322,1,0,2.4996,2.60216,0,0.457556,4.47552,99.3022,98.274,4.13619,1,1,1.52106,1.58347,0,1.14667,2.1168
85.139,85.139,2.7462,1,0,2.50062,2.60322,0,0.468426,4.47552,99.3022,98.274,3.97947,1,1,1.52168,1.58411,0,1.17517,2.1168
85.0293,85.139,2.56523,1,0,2.50164,2.60428,0,0.468617,4.47552,99.3022,98.274,3.75041,1,1,1.5223,1.58476,0,1.17565,2.1168
84.7194,85.139,2.35452,1,0,2.50266,2.60534,0,0.468808,4.47552,99.3022,98.274,3.52664,1,1,1.52292,1.5854,0,1.17613,2.1168
84.5746,85.139,2.64996,1,0,2.67089,2.78048,0,0.468999,4.47552,99.3022,98.274,4.79165,1,1,1.65471,1.7226,0,1.17661,2.1168
83.7414,85.139,1.95015,1,0,2.67198,2.78161,0,0.500525,4.47552,99.3022,98.274,4.70245,1,1,1.65539,1.7233,0,1.27843,2.1168
82.9501,85.139,1.98026,1,0,2.67307,2.78274,0,0.500729,4.47552,99.3022,98.274,4.54624,1,1,1.65606,1.72401,0,1.27895,2.1168
83.0789,85.139,2.93082,1,0,2.67416,2.78388,0,0.500933,4.47552,99.3022,98.274,5.39737,1,1,1.65673,1.72471,0,1.27947,2.1168
84.3779,85.139,4.18543,1,0,2.67525,2.78501,0,0.501137,4.47552,99.3022,98.274,5.92913,1,1,1.65741,1.72541,0,1.27999,2.1168
83.9911,85.139,2.33414,1,0,2.59468,2.70114,0,0.501341,4.47552,99.3022,98.274,6.26219,1,1,1.57831,1.64306,0,1.28051,2.1168
83.3254,85.139,2.05534,1,0,2.59574,2.70224,0,0.486243,4.47552,99.2097,98.274,4.47225,1,1,1.57895,1.64373,0,1.2194,2.1168
82.293,85.139,1.67973,1,0,2.59679,2.70334,0,0.486441,4.47552,99.0238,98.274,3.56028,1,1,1.57959,1.6444,0,1.2199,2.1168
82.2397,85.139,2.7597,1,0,2.59785,2.70444,0,0.486639,4.47552,99.1221,98.274,4.64919,1,1,1.58024,1.64507,0,1.22039,2.1168
82.2632,85.139,2.92516,1,0,2.53177,2.63565,0,0.486837,4.47552,99.3022,98.274,4.93439,1,1,1.50814,1.57002,0,1.22089,2.1168
82.8901,85.139,3.52693,1,0,2.5328,2.63672,0,0.474454,4.47552,99.3022,98.274,4.80429,1,1,1.50876,1.57066,0,1.16519,2.1168
