0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.24658,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.65671,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.84869,0.05,0,2.18871,2.47037,0,0.406166,4.47552,99.3022,98.274,6.21349,0,1,1.71463,1.43296,0,1.34047,2.1168
85.139,85.139,4.77219,0.05,0,2.18966,2.47097,0,0.410164,4.47552,99.3022,98.274,5.2351,0,1,1.71463,1.43331,0,1.32472,2.1168
85.139,85.139,4.17074,0.05,0,2.19061,2.47157,0,0.410342,4.47552,99.3022,98.274,4.75787,0,1,1.71463,1.43366,0,1.32472,2.1168
85.139,85.139,3.11136,0.05,0,2.43269,2.7133,0,0.41052,4.47552,99.3022,98.274,4.26805,0,1,1.88324,1.60262,0,1.32472,2.1168
84.7428,85.139,2.66594,0.05,0,2.6023,2.71396,0,0.455885,4.47552,99.3022,98.274,3.64359,0,1,1.71467,1.60301,0,1.45499,2.1168
84.9453,85.139,3.3493,0.06,0,2.60335,2.71462,0,0.487671,4.47552,99.3022,98.274,3.86387,0,1,1.71467,1.6034,0,1.32475,2.1168
85.139,85.139,3.33929,0.06,0,2.6044,2.71528,0,0.487868,4.47552,99.3022,98.274,4.09112,0,1,1.71467,1.60379,0,1.32475,2.1168
85.139,85.139,4.25676,0.05,0,2.26119,2.37168,0,0.488065,4.47552,99.3022,98.274,5.98398,0,1,1.48817,1.37768,0,1.32475,2.1168
85.139,85.139,4.62592,0.05,0,2.06986,2.37226,0,0.423746,4.47552,99.3022,98.274,5.78738,0,1,1.68042,1.37802,0,1.14976,2.1168
85.139,85.139,4.06581,0.05,0,2.07043,2.37283,0,0.387891,4.47552,99.3022,98.274,5.7774,0,1,1.68075,1.37835,0,1.29829,2.1168
85.139,85.139,7.49328,0.05,0,2.07101,2.37341,0,0.387999,4.47552,99.3022,98.274,9.94524,0,1,1.68109,1.37869,0,1.29855,2.1168
85.139,85.139,6.84761,0.05,0,2.07159,2.37399,0,0.388107,4.47552,99.3022,98.274,9.27897,0,1,1.68142,1.37902,0,1.29881,2.1168
85.139,85.139,5.36538,0.05,0,2.15892,2.46132,0,0.388215,4.47552,99.3022,98.274,11.123,0,1,1.73723,1.43483,0,1.29907,2.1168
85.139,85.139,3.9717,0.05,0,2.18247,2.46192,0,0.404582,4.47552,99.3022,98.274,7.80944,0,1,1.71463,1.43518,0,1.34219,2.1168
85.139,85.139,3.80992,0.05,0,2.18342,2.46252,0,0.408996,4.47552,99.3022,98.274,8.01025,0,1,1.71463,1.43553,0,1.32472,2.1168
85.139,85.139,3.41264,0.05,0,2.18437,2.46312,0,0.409173,4.47552,99.3022,98.274,7.82487,0,1,1.71463,1.43588,0,1.32472,2.1168
85.0339,85.139,2.53309,0.05,0,2.15136,2.42976,0,0.409351,4.47552,99.3022,98.274,4.37548,0,1,1.69306,1.41466,0,1.32472,2.1168
84.6043,85.139,2.15174,0.07,0,2.13073,2.43035,0,0.403165,4.47552,99.3022,98.274,3.98586,0,1,1.71462,1.415,0,1.30806,2.1168
84.5032,85.139,2.48444,0.07,0,2.13167,2.43094,0,0.399299,4.47552,99.3022,98.274,3.97853,0,1,1.71462,1.41535,0,1.32472,2.1168
84.7009,85.139,2.79758,0.06,0,2.1326,2.43153,0,0.399474,4.47552,99.3022,98.274,4.10172,0,1,1.71462,1.41569,0,1.32472,2.1168
84.0079,85.139,1.89242,0.06,0,2.24891,2.5475,0,0.399649,4.47552,99.3022,98.274,3.5107,0,1,1.79118,1.49259,0,1.32472,2.1168
83.1085,85.139,1.69862,0.05,0,2.32643,2.54812,0,0.421446,4.47552,99.3022,98.274,2.95965,0,1,1.71464,1.49296,0,1.38387,2.1168
82.1642,85.139,1.64309,0.04,0,2.32741,2.54874,0,0.435973,4.47552,99.3022,98.274,2.94926,0,1,1.71464,1.49332,0,1.32473,2.1168
81.1277,85.139,1.53885,0.04,0,2.32839,2.54935,0,0.436157,4.47552,99.3022,98.274,2.69213,0,1,1.71464,1.49368,0,1.32473,2.1168
80.106,85.139,1.50325,0.04,0,2.32938,2.54997,0,0.436341,4.47552,99.3022,98.274,2.70919,0,1,1.71464,1.49405,0,1.32473,2.1168
79.2788,85.139,1.70697,0.02,0,2.30752,2.52775,0,0.436525,4.47552,99.3022,98.274,2.70125,0,1,1.75677,1.53654,0,1.32473,2.1168
78.2859,85.139,1.56408,0.05,0,2.35062,2.52836,0,0.432429,4.47552,99.3022,98.274,2.398,0,1,1.71465,1.53691,0,1.35728,2.1168
77.2012,85.139,1.43477,0.04,0,2.35161,2.52898,0,0.440507,4.47552,99.2923,98.274,2.34869,0,1,1.71465,1.53729,0,1.32474,2.1168
76.0536,85.139,1.34033,0.03,0,2.3526,2.52959,0,0.440692,4.47552,99.2093,98.274,2.26349,0,1,1.71465,1.53766,0,1.32474,2.1168
74.9468,85.139,1.42619,0.04,0,2.41264,2.58926,0,0.440877,4.47552,99.1531,98.274,2.38586,0,1,1.75224,1.57562,0,1.32474,2.1168
73.8534,85.139,1.45945,0.04,0,2.45122,2.58989,0,0.452128,4.47552,99.1485,98.274,2.49783,0,1,1.71466,1.576,0,1.35378,2.1168
