0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27131e+07,-837231,837231
0,0,0,0,0,2.27166e+07,-835522,835522
0,0,0,0,0,2.27201e+07,-833813,833813
0,0,0,0,0,2.50593e+07,-773013,773013
48995.6,0,0,0,0,2.43455e+07,48995.6,0
99902.1,0,0,0,0,2.43494e+07,50906.6,0
152720,0,0,0,0,2.43533e+07,52818.1,0
126585,0,0,0,0,2.11395e+07,-26135.6,0
0,0,0,0,0,2.19605e+07,-958876,705707
0,0,0,0,0,2.19652e+07,-958760,958760
0,0,0,0,0,2.19699e+07,-958643,958643
0,0,0,0,0,2.19747e+07,-958526,958526
0,0,0,0,0,2.27771e+07,-938425,938425
0,0,0,0,0,2.26855e+07,-828009,828009
0,0,0,0,0,2.2689e+07,-826298,826298
0,0,0,0,0,2.26925e+07,-824585,824585
0,0,0,0,0,2.2385e+07,-830658,830658
0,0,0,0,0,2.24802e+07,-933853,933853
0,0,0,0,0,2.24837e+07,-932165,932165
0,0,0,0,0,2.24871e+07,-930477,930477
0,0,0,0,0,2.35741e+07,-901532,901532
0,0,0,0,0,2.3252e+07,-527476,527476
0,0,0,0,0,2.32556e+07,-525695,525695
0,0,0,0,0,2.32592e+07,-523915,523915
0,0,0,0,0,2.32629e+07,-522133,522133
0,0,0,0,0,2.35219e+07,-511695,511695
0,0,0,0,0,2.33463e+07,-305022,305022
0,0,0,0,0,2.335e+07,-303191,303191
0,0,0,0,0,2.33536e+07,-301359,301359
0,0,0,0,0,2.38986e+07,-285971,285971
0,0,0,0,0,2.37425e+07,-101367,101367
0,0,0,0,0,2.37462e+07,-99489.2,99489.2
0,0,0,0,0,2.375e+07,-97610.8,97610.8
0,0,0,0,0,2.55506e+07,-49716.4,49716.4
612473,0,0,0,0,2.4977e+07,612473,0
1.22699e+06,0,0,0,0,2.4981e+07,614514,0
1.84354e+06,0,0,0,0,2.4985e+07,616555,0
2.46214e+06,0,0,0,0,2.4989e+07,618598,0
3.05634e+06,0,0,0,0,2.3983e+07,594201,0
3.25134e+06,0,0,0,0,2.43379e+07,195004,0
3.4483e+06,0,0,0,0,2.43418e+07,196950,0
3.64719e+06,0,0,0,0,2.43457e+07,198897,0
3.8245e+06,0,0,0,0,2.34591e+07,177311,0
3.6382e+06,0,0,0,0,2.37827e+07,-186303,0
3.45376e+06,0,0,0,0,2.37865e+07,-184444,0
3.27117e+06,0,0,0,0,2.37902e+07,-182584,0
3.03753e+06,0,0,0,0,2.17302e+07,-233644,0
2.08844e+06,0,0,0,0,2.23612e+07,-949087,0
1.13947e+06,0,0,0,0,2.2366e+07,-948968,0
190623,0,0,0,0,2.23708e+07,-948849,0
0,0,0,0,0,2.23756e+07,-948730,567485
0,0,0,7.02951e+07,3.27677e+179,2.30527e+07,-931892,931892
0,0,0,7.02951e+07,0,2.28966e+07,-747843,747843
0,0,0,7.02951e+07,0,2.29e+07,-746165,746165
0,0,0,7.02951e+07,0,2.29035e+07,-744486,744486
0,0,0,7.02951e+07,0,2.52704e+07,-683016,683016
148713,0,0,7.02951e+07,0,2.4548e+07,148713,0
299302,0,0,7.02951e+07,0,2.45518e+07,150589,0
451768,0,0,7.02951e+07,0,2.45556e+07,152466,0
524287,0,0,7.02951e+07,0,2.13036e+07,72518.7,0
0,0,0,7.02951e+07,0,2.22056e+07,-952803,0
0,0,0,7.02951e+07,0,2.22102e+07,-952689,952689
0,0,0,7.02951e+07,0,2.22148e+07,-952574,952574
0,0,0,7.02951e+07,0,2.22194e+07,-952459,952459
0,0,0,7.02951e+07,0,2.30312e+07,-932124,932124
0,0,0,7.02951e+07,0,2.28673e+07,-739177,739177
0,0,0,7.02951e+07,0,2.28707e+07,-737497,737497
0,0,0,7.02951e+07,0,2.28741e+07,-735816,735816
0,0,0,7.02951e+07,0,2.25629e+07,-742011,742011
0,0,0,7.02951e+07,0,2.26592e+07,-846475,846475
0,0,0,7.02951e+07,0,2.26626e+07,-844817,844817
0,0,0,7.02951e+07,0,2.2666e+07,-843160,843160
0,0,0,7.02951e+07,0,2.37656e+07,-813926,813926
0,0,0,7.02951e+07,0,2.34396e+07,-435517,435517
0,0,0,7.02951e+07,0,2.34431e+07,-433768,433768
0,0,0,7.02951e+07,0,2.34467e+07,-432020,432020
0,0,0,7.02951e+07,0,2.34503e+07,-430271,430271
0,0,0,7.02951e+07,0,2.37123e+07,-419764,419764
0,0,0,7.02951e+07,0,2.35345e+07,-210719,210719
0,0,0,7.02951e+07,0,2.35381e+07,-208921,208921
0,0,0,7.02951e+07,0,2.35417e+07,-207122,207122
0,0,0,7.02951e+07,0,2.4093e+07,-191610,191610
0,0,0,7.02951e+07,0,2.39349e+07,-4898.91,4898.91
0,0,0,7.02951e+07,0,2.39385e+07,-3054.81,3054.81
0,0,0,7.02951e+07,0,2.39422e+07,-1210.66,1210.66
47186.9,0,0,7.02951e+07,0,2.57638e+07,47186.9,0
677782,0,0,7.02951e+07,0,2.5259e+07,630595,0
1.30852e+06,0,0,7.02951e+07,0,2.52645e+07,630735,0
1.93939e+06,0,0,7.02951e+07,0,2.52701e+07,630874,0
2.5704e+06,0,0,7.02951e+07,0,2.52757e+07,631014,0
3.17481e+06,0,0,7.02951e+07,0,2.42595e+07,604406,0
3.46923e+06,0,0,7.02951e+07,0,2.45362e+07,294418,0
3.76556e+06,0,0,7.02951e+07,0,2.454e+07,296328,0
4.0638e+06,0,0,7.02951e+07,0,2.45438e+07,298239,0
4.34014e+06,0,0,7.02951e+07,0,2.36469e+07,276344,0
4.24859e+06,0,0,7.02951e+07,0,2.39741e+07,-91553.6,0
4.15886e+06,0,0,7.02951e+07,0,2.39778e+07,-89728.5,0
4.07096e+06,0,0,7.02951e+07,0,2.39815e+07,-87902.8,0
3.93135e+06,0,0,7.02951e+07,0,2.18975e+07,-139610,0
3.02268e+06,0,0,7.02951e+07,0,2.25753e+07,-908671,0
2.11565e+06,0,0,7.02951e+07,0,2.25787e+07,-907027,0
1.21027e+06,0,0,7.02951e+07,0,2.2582e+07,-905382,0
306530,0,0,7.02951e+07,0,2.25854e+07,-903736,0
0,0,0,7.02951e+07,3.27677e+179,2.32689e+07,-885178,272117
0,0,0,7.02951e+07,0,2.30767e+07,-660087,660087
0,0,0,7.02951e+07,0,2.30801e+07,-658444,658444
0,0,0,7.02951e+07,0,2.30835e+07,-656800,656800
0,0,0,7.02951e+07,0,2.54776e+07,-594674,594674
246590,0,0,7.02951e+07,0,2.47467e+07,246590,0
495018,0,0,7.02951e+07,0,2.47505e+07,248428,0
745285,0,0,7.02951e+07,0,2.47542e+07,250267,0
914624,0,0,7.02951e+07,0,2.14646e+07,169339,0
0,0,0,7.02951e+07,0,2.2446e+07,-946844,0
0,0,0,7.02951e+07,0,2.24505e+07,-946731,946731
0,0,0,7.02951e+07,0,2.24551e+07,-946619,946619
0,0,0,7.02951e+07,0,2.24596e+07,-946507,946507
0,0,0,7.02951e+07,0,2.32805e+07,-925942,925942
0,0,0,7.02951e+07,0,2.30456e+07,-652022,652022
0,0,0,7.02951e+07,0,2.3049e+07,-650376,650376
0,0,0,7.02951e+07,0,2.30524e+07,-648730,648730
0,0,0,7.02951e+07,0,2.27375e+07,-655050,655050
0,0,0,7.02951e+07,0,2.28347e+07,-760762,760762
0,0,0,7.02951e+07,0,2.2838e+07,-759139,759139
0,0,0,7.02951e+07,0,2.28414e+07,-757516,757516
0,0,0,7.02951e+07,0,2.39535e+07,-728001,728001
0,0,0,7.02951e+07,0,2.36236e+07,-345328,345328
0,0,0,7.02951e+07,0,2.36271e+07,-343616,343616
0,0,0,7.02951e+07,0,2.36306e+07,-341904,341904
0,0,0,7.02951e+07,0,2.36341e+07,-340191,340191
0,0,0,7.02951e+07,0,2.38989e+07,-329621,329621
0,0,0,7.02951e+07,0,2.3719e+07,-118254,118254
0,0,0,7.02951e+07,0,2.37225e+07,-116493,116493
0,0,0,7.02951e+07,0,2.3726e+07,-114732,114732
0,0,0,7.02951e+07,0,2.42835e+07,-99101.1,99101.1
89669.9,0,0,7.02951e+07,0,2.41235e+07,89669.9,0
181145,0,0,7.02951e+07,0,2.41271e+07,91475.4,0
274427,0,0,7.02951e+07,0,2.41307e+07,93281.5,0
416595,0,0,7.02951e+07,0,2.59727e+07,142168,0
1.05432e+06,0,0,7.02951e+07,0,2.55446e+07,637727,0
1.69219e+06,0,0,7.02951e+07,0,2.55501e+07,637864,0
2.33019e+06,0,0,7.02951e+07,0,2.55556e+07,638001,0
2.96832e+06,0,0,7.02951e+07,0,2.55611e+07,638137,0
3.57955e+06,0,0,7.02951e+07,0,2.45332e+07,611225,0
3.97138e+06,0,0,7.02951e+07,0,2.47305e+07,391831,0
4.36508e+06,0,0,7.02951e+07,0,2.47343e+07,393701,0
4.76065e+06,0,0,7.02951e+07,0,2.4738e+07,395573,0
5.13402e+06,0,0,7.02951e+07,0,2.38308e+07,373369,0
5.13529e+06,0,0,7.02951e+07,0,2.41616e+07,1270.95,0
5.13835e+06,0,0,7.02951e+07,0,2.41652e+07,3057.98,0
5.1432e+06,0,0,7.02951e+07,0,2.41688e+07,4845.59,0
5.0957e+06,0,0,7.02951e+07,0,2.20613e+07,-47501.4,0
4.27044e+06,0,0,7.02951e+07,0,2.27466e+07,-825253,0
3.4468e+06,0,0,7.02951e+07,0,2.27499e+07,-823643,0
2.62477e+06,0,0,7.02951e+07,0,2.27532e+07,-822032,0
1.80435e+06,0,0,7.02951e+07,0,2.27565e+07,-820421,0
1.00264e+06,0,0,7.02951e+07,3.27677e+179,2.34475e+07,-801709,0
428485,0,0,7.02951e+07,0,2.32531e+07,-574153,0
0,0,0,7.02951e+07,0,2.32564e+07,-572546,0
0,0,0,7.02951e+07,0,2.32597e+07,-570939,570939
0,0,0,7.02951e+07,0,2.56804e+07,-508176,508176
342421,0,0,7.02951e+07,0,2.49413e+07,342421,0
686639,0,0,7.02951e+07,0,2.49449e+07,344218,0
1.03265e+06,0,0,7.02951e+07,0,2.49486e+07,346015,0
1.29678e+06,0,0,7.02951e+07,0,2.16223e+07,264124,0
422403,0,0,7.02951e+07,0,2.26231e+07,-874375,0
0,0,0,7.02951e+07,0,2.26262e+07,-872829,28023.2
0,0,0,7.02951e+07,0,2.26294e+07,-871284,871284
0,0,0,7.02951e+07,0,2.26326e+07,-869739,869739
0,0,0,7.02951e+07,0,2.34612e+07,-847513,847513
0,0,0,7.02951e+07,0,2.32202e+07,-566719,566719
0,0,0,7.02951e+07,0,2.32235e+07,-565110,565110
0,0,0,7.02951e+07,0,2.32268e+07,-563501,563501
0,0,0,7.02951e+07,0,2.29083e+07,-569948,569948
0,0,0,7.02951e+07,0,2.30065e+07,-676884,676884
0,0,0,7.02951e+07,0,2.30097e+07,-675299,675299
0,0,0,7.02951e+07,0,2.3013e+07,-673712,673712
0,0,0,7.02951e+07,0,2.41372e+07,-643927,643927
0,0,0,7.02951e+07,0,2.38036e+07,-257085,257085
0,0,0,7.02951e+07,0,2.3807e+07,-255412,255412
0,0,0,7.02951e+07,0,2.38104e+07,-253738,253738
0,0,0,7.02951e+07,0,2.38139e+07,-252064,252064
0,0,0,7.02951e+07,0,2.40815e+07,-241436,241436
0,0,0,7.02951e+07,0,2.38995e+07,-27801.2,27801.2
0,0,0,7.02951e+07,0,2.39029e+07,-26080.5,26080.5
0,0,0,7.02951e+07,0,2.39064e+07,-24359.3,24359.3
0,0,0,7.02951e+07,0,2.44698e+07,-8616.28,8616.28
182166,0,0,7.02951e+07,0,2.43079e+07,182166,0
366097,0,0,7.02951e+07,0,2.43114e+07,183931,0
551793,0,0,7.02951e+07,0,2.43149e+07,185695,0
786849,0,0,7.02951e+07,0,2.6177e+07,235056,0
1.43155e+06,0,0,7.02951e+07,0,2.5824e+07,644702,0
2.07639e+06,0,0,7.02951e+07,0,2.58294e+07,644835,0
2.72135e+06,0,0,7.02951e+07,0,2.58347e+07,644969,0
3.36646e+06,0,0,7.02951e+07,0,2.58401e+07,645102,0
3.98435e+06,0,0,7.02951e+07,0,2.48008e+07,617892,0
4.47142e+06,0,0,7.02951e+07,0,2.49205e+07,487074,0
4.96033e+06,0,0,7.02951e+07,0,2.49241e+07,488902,0
5.45106e+06,0,0,7.02951e+07,0,2.49278e+07,490730,0
5.91928e+06,0,0,7.02951e+07,0,2.40106e+07,468223,0
6.01129e+06,0,0,7.02951e+07,0,2.43449e+07,92013.2,0
6.10505e+06,0,0,7.02951e+07,0,2.43484e+07,93759.6,0
6.20056e+06,0,0,7.02951e+07,0,2.43519e+07,95506.1,0
6.24309e+06,0,0,7.02951e+07,0,2.22214e+07,42531.1,0
5.49937e+06,0,0,7.02951e+07,0,2.29141e+07,-743719,0
4.75722e+06,0,0,7.02951e+07,0,2.29173e+07,-742146,0
4.01665e+06,0,0,7.02951e+07,0,2.29205e+07,-740572,0
3.27765e+06,0,0,7.02951e+07,0,2.29238e+07,-738999,0
2.55752e+06,0,0,7.02951e+07,3.27677e+179,2.36221e+07,-720138,0
2.06734e+06,0,0,7.02951e+07,0,2.34255e+07,-490176,0
1.57873e+06,0,0,7.02951e+07,0,2.34287e+07,-488608,0
1.09169e+06,0,0,7.02951e+07,0,2.34319e+07,-487040,0
668035,0,0,7.02951e+07,0,2.58786e+07,-423656,0
1.10409e+06,0,0,7.02951e+07,0,2.51314e+07,436057,0
1.5419e+06,0,0,7.02951e+07,0,2.51349e+07,437810,0
1.98147e+06,0,0,7.02951e+07,0,2.51385e+07,439563,0
2.33819e+06,0,0,7.02951e+07,0,2.17763e+07,356729,0
1.54412e+06,0,0,7.02951e+07,0,2.27877e+07,-794077,0
751548,0,0,7.02951e+07,0,2.27908e+07,-792570,0
0,0,0,7.02951e+07,0,2.27939e+07,-791062,0
0,0,0,7.02951e+07,0,2.2797e+07,-789554,789554
0,0,0,7.02951e+07,0,2.36344e+07,-767145,767145
0,0,0,7.02951e+07,0,2.33907e+07,-483395,483395
0,0,0,7.02951e+07,0,2.33939e+07,-481825,481825
