0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.13385,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.94556,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.80378,0.05,0,2.18864,2.4703,0,0.406166,4.47552,99.3022,98.274,6.12648,0,1,1.71459,1.43292,0,1.34047,2.1168
85.139,85.139,6.48509,0.05,0,2.18947,2.47083,0,0.410151,4.47552,99.3022,98.274,7.80185,0,1,1.71459,1.43323,0,1.32469,2.1168
85.139,85.139,11.3903,0.05,0,2.19031,2.47136,0,0.410307,4.47552,99.3022,98.274,13.3573,0,1,1.71459,1.43354,0,1.32469,2.1168
85.139,85.139,9.0139,0.05,0,2.43225,2.71299,0,0.410464,4.47552,99.3022,98.274,9.97173,0,1,1.88318,1.60243,0,1.32469,2.1168
85.139,85.139,15.1301,0.05,0,2.60172,2.71357,0,0.455803,4.47552,99.3022,98.274,15.761,0,1,1.71462,1.60278,0,1.45494,2.1168
85.139,85.139,7.31869,0.05,0,2.60264,2.71415,0,0.487563,4.47552,99.3022,98.274,8.54328,0,1,1.71462,1.60312,0,1.32472,2.1168
85.139,85.139,5.1059,0.05,0,2.60357,2.71473,0,0.487736,4.47552,99.3022,98.274,7.01322,0,1,1.71462,1.60346,0,1.32472,2.1168
85.139,85.139,6.51826,0.05,0,2.26031,2.37113,0,0.487909,4.47552,99.3022,98.274,11.4422,0,1,1.48818,1.37736,0,1.32472,2.1168
85.139,85.139,7.02444,0.05,0,2.06924,2.37164,0,0.423582,4.47552,99.3022,98.274,9.67014,0,1,1.68006,1.37766,0,1.14977,2.1168
85.139,85.139,5.0041,0.05,0,2.06974,2.37214,0,0.387775,4.47552,99.3022,98.274,8.23198,0,1,1.68035,1.37795,0,1.29801,2.1168
85.139,85.139,5.46621,0.05,0,2.07025,2.37265,0,0.38787,4.47552,99.3022,98.274,7.47703,0,1,1.68065,1.37825,0,1.29824,2.1168
85.139,85.139,5.66579,0.05,0,2.07076,2.37316,0,0.387965,4.47552,99.3022,98.274,8.85997,0,1,1.68094,1.37854,0,1.29847,2.1168
85.139,85.139,6.72616,0.05,0,2.158,2.4604,0,0.38806,4.47552,99.3022,98.274,12.0268,0,1,1.73669,1.43429,0,1.29869,2.1168
85.139,85.139,5.73577,0.05,0,2.18093,2.46092,0,0.404408,4.47552,99.3022,98.274,12.6458,0,1,1.71459,1.4346,0,1.34177,2.1168
85.139,85.139,4.27902,0.05,0,2.18177,2.46145,0,0.408707,4.47552,99.3022,98.274,9.25647,0,1,1.71459,1.43491,0,1.32469,2.1168
85.139,85.139,3.98023,0.05,0,2.1826,2.46198,0,0.408863,4.47552,99.3022,98.274,8.42393,0,1,1.71459,1.43521,0,1.32469,2.1168
85.139,85.139,4.5508,0.05,0,2.1495,2.42856,0,0.409019,4.47552,99.3022,98.274,8.96819,0,1,1.69303,1.41396,0,1.32469,2.1168
85.139,85.139,4.11992,0.05,0,2.12877,2.42908,0,0.402815,4.47552,99.3022,98.274,7.85872,0,1,1.71458,1.41427,0,1.30804,2.1168
85.139,85.139,3.65496,0.04,0,2.12959,2.4296,0,0.398931,4.47552,99.3022,98.274,6.89493,0,1,1.71458,1.41457,0,1.32469,2.1168
85.139,85.139,3.35114,0.04,0,2.13041,2.43012,0,0.399085,4.47552,99.3022,98.274,6.36253,0,1,1.71458,1.41487,0,1.32469,2.1168
85.139,85.139,3.27905,0.04,0,2.24654,2.54595,0,0.399239,4.47552,99.3022,98.274,6.06294,0,1,1.79109,1.49169,0,1.32469,2.1168
85.139,85.139,3.34202,0.02,0,2.3239,2.54649,0,0.421001,4.47552,99.3022,98.274,6.00273,0,1,1.7146,1.49201,0,1.3838,2.1168
85.139,85.139,3.19297,0.01,0,2.32476,2.54704,0,0.435498,4.47552,99.3022,98.274,6.31321,0,1,1.7146,1.49232,0,1.3247,2.1168
85.139,85.139,2.95478,0.01,0,2.32563,2.54758,0,0.43566,4.47552,99.3022,98.274,6.02364,0,1,1.7146,1.49264,0,1.3247,2.1168
85.139,85.139,2.81314,0.01,0,2.32649,2.54813,0,0.435822,4.47552,99.3022,98.274,5.71033,0,1,1.7146,1.49296,0,1.3247,2.1168
85.139,85.139,2.89407,0.01,0,2.30453,2.52585,0,0.435984,4.47552,99.3022,98.274,3.75354,0,1,1.7567,1.53538,0,1.3247,2.1168
85.139,85.139,2.73002,0.01,0,2.34749,2.52639,0,0.431869,4.47552,99.3022,98.274,3.56012,0,1,1.71461,1.53571,0,1.35722,2.1168
85.0364,85.139,2.49753,0.01,0,2.34836,2.52693,0,0.439919,4.47552,99.3022,98.274,3.53814,0,1,1.71461,1.53604,0,1.32471,2.1168
84.7093,85.139,2.25875,0.03,0,2.34923,2.52747,0,0.440082,4.47552,99.3022,98.274,3.17903,0,1,1.71461,1.53637,0,1.32471,2.1168
84.4787,85.139,2.382,0.03,0,2.4091,2.58701,0,0.440245,4.47552,99.3022,98.274,3.50287,0,1,1.75216,1.57425,0,1.32471,2.1168
84.2465,85.139,2.40408,0.03,0,2.44753,2.58756,0,0.451465,4.47552,99.3022,98.274,3.75653,0,1,1.71462,1.57458,0,1.35372,2.1168
