0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.9438,85.139,2.65105,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.8904,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.55382,0.07,0,2.1888,2.47046,0,0.406166,4.47552,99.3022,98.274,5.95866,0,1,1.71468,1.43301,0,1.34047,2.1168
85.139,85.139,7.45953,0.05,0,2.18988,2.47115,0,0.41018,4.47552,99.3022,98.274,8.13423,0,1,1.71468,1.43341,0,1.32476,2.1168
85.139,85.139,11.0431,0.05,0,2.19097,2.47183,0,0.410384,4.47552,99.3022,98.274,10.1619,0,1,1.71468,1.43381,0,1.32476,2.1168
85.139,85.139,6.96745,0.05,0,2.43322,2.71368,0,0.410587,4.47552,99.3022,98.274,8.26437,0,1,1.88331,1.60284,0,1.32476,2.1168
85.139,85.139,9.85414,0.05,0,2.603,2.71444,0,0.455985,4.47552,99.3022,98.274,12.4332,0,1,1.71473,1.60329,0,1.45505,2.1168
85.139,85.139,10.5022,0.05,0,2.6042,2.71519,0,0.487803,4.47552,99.3022,98.274,16.3869,0,1,1.71473,1.60373,0,1.3248,2.1168
85.139,85.139,9.09542,0.05,0,2.6054,2.71595,0,0.488027,4.47552,99.3022,98.274,12.5479,0,1,1.71473,1.60418,0,1.3248,2.1168
85.139,85.139,6.97774,0.05,0,2.26224,2.37234,0,0.488252,4.47552,99.3022,98.274,6.57147,0,1,1.48817,1.37807,0,1.3248,2.1168
85.139,85.139,11.2233,0.05,0,2.0706,2.373,0,0.423945,4.47552,99.3022,98.274,15.1898,0,1,1.68085,1.37845,0,1.14976,2.1168
85.139,85.139,9.14487,0.05,0,2.07126,2.37366,0,0.388031,4.47552,99.3022,98.274,11.4559,0,1,1.68123,1.37883,0,1.29863,2.1168
85.139,85.139,8.05569,0.05,0,2.07192,2.37432,0,0.388155,4.47552,99.3022,98.274,7.94375,0,1,1.68162,1.37922,0,1.29892,2.1168
85.139,85.139,6.00033,0.05,0,2.07258,2.37498,0,0.388278,4.47552,99.3022,98.274,5.65367,0,1,1.682,1.3796,0,1.29922,2.1168
85.139,85.139,6.60756,0.05,0,2.16004,2.46244,0,0.388402,4.47552,99.3022,98.274,7.57889,0,1,1.73789,1.43549,0,1.29951,2.1168
85.139,85.139,9.02021,0.05,0,2.18433,2.46313,0,0.404792,4.47552,99.3022,98.274,11.169,0,1,1.71468,1.43588,0,1.34269,2.1168
85.139,85.139,9.06881,0.05,0,2.18542,2.46381,0,0.409344,4.47552,99.3022,98.274,12.4548,0,1,1.71468,1.43628,0,1.32476,2.1168
85.139,85.139,7.10324,0.05,0,2.1865,2.4645,0,0.409547,4.47552,99.3022,98.274,9.75966,0,1,1.71468,1.43668,0,1.32476,2.1168
85.139,85.139,4.87471,0.05,0,2.15361,2.43121,0,0.40975,4.47552,99.3022,98.274,6.07863,0,1,1.6931,1.4155,0,1.32476,2.1168
