0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27133e+07,-837227,837227
0,0,0,0,0,2.27169e+07,-835467,835467
0,0,0,0,0,2.27205e+07,-833706,833706
0,0,0,0,0,2.50598e+07,-772854,772854
49229.3,0,0,0,0,2.43462e+07,49229.3,0
100427,0,0,0,0,2.43502e+07,51197.7,0
153594,0,0,0,0,2.43542e+07,53166.7,0
127860,0,0,0,0,2.11403e+07,-25734.1,0
0,0,0,0,0,2.19618e+07,-958845,703126
0,0,0,0,0,2.19667e+07,-958725,958725
0,0,0,0,0,2.19715e+07,-958604,958604
0,0,0,0,0,2.19764e+07,-958484,958484
0,0,0,0,0,2.2779e+07,-938377,938377
0,0,0,0,0,2.2687e+07,-827338,827338
0,0,0,0,0,2.26906e+07,-825575,825575
0,0,0,0,0,2.26942e+07,-823812,823812
0,0,0,0,0,2.23868e+07,-829834,829834
0,0,0,0,0,2.24821e+07,-932989,932989
0,0,0,0,0,2.24857e+07,-931250,931250
0,0,0,0,0,2.24893e+07,-929512,929512
0,0,0,0,0,2.35765e+07,-900513,900513
0,0,0,0,0,2.32544e+07,-526352,526352
0,0,0,0,0,2.32581e+07,-524518,524518
0,0,0,0,0,2.32619e+07,-522684,522684
0,0,0,0,0,2.32656e+07,-520848,520848
0,0,0,0,0,2.35248e+07,-510356,510356
0,0,0,0,0,2.33493e+07,-303593,303593
0,0,0,0,0,2.33531e+07,-301706,301706
0,0,0,0,0,2.33569e+07,-299819,299819
0,0,0,0,0,2.39021e+07,-284374,284374
0,0,0,0,0,2.3746e+07,-99677.4,99677.4
0,0,0,0,0,2.37499e+07,-97742.8,97742.8
0,0,0,0,0,2.37537e+07,-95807.7,95807.7
0,0,0,0,0,2.55549e+07,-47846.5,47846.5
614553,0,0,0,0,2.49812e+07,614553,0
1.23121e+06,0,0,0,0,2.49854e+07,616655,0
1.84997e+06,0,0,0,0,2.49895e+07,618758,0
2.47083e+06,0,0,0,0,2.49937e+07,620861,0
3.06735e+06,0,0,0,0,2.39875e+07,596519,0
3.26462e+06,0,0,0,0,2.43426e+07,197277,0
3.4639e+06,0,0,0,0,2.43466e+07,199282,0
3.66519e+06,0,0,0,0,2.43506e+07,201287,0
3.84494e+06,0,0,0,0,2.34639e+07,179752,0
3.66103e+06,0,0,0,0,2.37877e+07,-183911,0
3.47904e+06,0,0,0,0,2.37916e+07,-181995,0
3.29896e+06,0,0,0,0,2.37955e+07,-180080,0
3.06786e+06,0,0,0,0,2.17349e+07,-231101,0
2.11894e+06,0,0,0,0,2.23681e+07,-948917,0
1.17015e+06,0,0,0,0,2.2373e+07,-948794,0
221474,0,0,0,0,2.2378e+07,-948671,0
0,0,0,0,0,2.23829e+07,-948549,505600
0,0,0,8.1799e+07,3.27677e+179,2.30604e+07,-931701,931701
0,0,0,8.1799e+07,0,2.29023e+07,-745154,745154
0,0,0,8.1799e+07,0,2.29058e+07,-743425,743425
0,0,0,8.1799e+07,0,2.29094e+07,-741696,741696
0,0,0,8.1799e+07,0,2.52773e+07,-680152,680152
151942,0,0,8.1799e+07,0,2.45547e+07,151942,0
305817,0,0,8.1799e+07,0,2.45586e+07,153875,0
461625,0,0,8.1799e+07,0,2.45626e+07,155809,0
537509,0,0,8.1799e+07,0,2.13093e+07,75883.8,0
0,0,0,8.1799e+07,0,2.22142e+07,-952589,0
0,0,0,8.1799e+07,0,2.22189e+07,-952471,952471
0,0,0,8.1799e+07,0,2.22237e+07,-952353,952353
0,0,0,8.1799e+07,0,2.22285e+07,-952235,952235
0,0,0,8.1799e+07,0,2.30407e+07,-931887,931887
0,0,0,8.1799e+07,0,2.28742e+07,-735838,735838
0,0,0,8.1799e+07,0,2.28778e+07,-734107,734107
0,0,0,8.1799e+07,0,2.28813e+07,-732375,732375
0,0,0,8.1799e+07,0,2.25701e+07,-738524,738524
0,0,0,8.1799e+07,0,2.26665e+07,-842986,842986
0,0,0,8.1799e+07,0,2.267e+07,-841279,841279
0,0,0,8.1799e+07,0,2.26735e+07,-839571,839571
0,0,0,8.1799e+07,0,2.37738e+07,-810274,810274
0,0,0,8.1799e+07,0,2.34477e+07,-431630,431630
0,0,0,8.1799e+07,0,2.34513e+07,-429829,429829
0,0,0,8.1799e+07,0,2.3455e+07,-428028,428028
0,0,0,8.1799e+07,0,2.34587e+07,-426227,426227
0,0,0,8.1799e+07,0,2.37209e+07,-415663,415663
0,0,0,8.1799e+07,0,2.35432e+07,-206456,206456
0,0,0,8.1799e+07,0,2.35469e+07,-204604,204604
0,0,0,8.1799e+07,0,2.35506e+07,-202752,202752
0,0,0,8.1799e+07,0,2.41022e+07,-187177,187177
0,0,0,8.1799e+07,0,2.39442e+07,-310.683,310.683
1588.32,0,0,8.1799e+07,0,2.3948e+07,1588.32,0
5076.3,0,0,8.1799e+07,0,2.39518e+07,3487.97,0
57044.2,0,0,8.1799e+07,0,2.57745e+07,51967.9,0
688007,0,0,8.1799e+07,0,2.52737e+07,630963,0
1.31911e+06,0,0,8.1799e+07,0,2.52794e+07,631106,0
1.95036e+06,0,0,8.1799e+07,0,2.52852e+07,631250,0
2.58176e+06,0,0,8.1799e+07,0,2.52909e+07,631394,0
3.18653e+06,0,0,8.1799e+07,0,2.42742e+07,604774,0
3.48621e+06,0,0,8.1799e+07,0,2.45469e+07,299678,0
3.78785e+06,0,0,8.1799e+07,0,2.45508e+07,301645,0
4.09147e+06,0,0,8.1799e+07,0,2.45547e+07,303613,0
4.37323e+06,0,0,8.1799e+07,0,2.36573e+07,281761,0
4.28691e+06,0,0,8.1799e+07,0,2.39848e+07,-86314.2,0
4.20248e+06,0,0,8.1799e+07,0,2.39886e+07,-84434.2,0
4.11993e+06,0,0,8.1799e+07,0,2.39924e+07,-82553.6,0
3.98568e+06,0,0,8.1799e+07,0,2.19072e+07,-134242,0
3.08193e+06,0,0,8.1799e+07,0,2.25855e+07,-903758,0
2.17986e+06,0,0,8.1799e+07,0,2.2589e+07,-902064,0
1.27949e+06,0,0,8.1799e+07,0,2.25925e+07,-900369,0
380819,0,0,8.1799e+07,0,2.2596e+07,-898675,0
0,0,0,8.1799e+07,3.27677e+179,2.328e+07,-880056,118419
0,0,0,8.1799e+07,0,2.30878e+07,-654761,654761
0,0,0,8.1799e+07,0,2.30913e+07,-653069,653069
0,0,0,8.1799e+07,0,2.30948e+07,-651375,651375
0,0,0,8.1799e+07,0,2.54907e+07,-589157,589157
252760,0,0,8.1799e+07,0,2.47594e+07,252760,0
507413,0,0,8.1799e+07,0,2.47633e+07,254653,0
763960,0,0,8.1799e+07,0,2.47671e+07,256547,0
939573,0,0,8.1799e+07,0,2.14752e+07,175613,0
0,0,0,8.1799e+07,0,2.24619e+07,-946451,0
0,0,0,8.1799e+07,0,2.24665e+07,-946335,946335
0,0,0,8.1799e+07,0,2.24712e+07,-946219,946219
0,0,0,8.1799e+07,0,2.24759e+07,-946104,946104
0,0,0,8.1799e+07,0,2.32963e+07,-924091,924091
0,0,0,8.1799e+07,0,2.30579e+07,-646064,646064
0,0,0,8.1799e+07,0,2.30614e+07,-644369,644369
0,0,0,8.1799e+07,0,2.30649e+07,-642672,642672
0,0,0,8.1799e+07,0,2.27499e+07,-648950,648950
0,0,0,8.1799e+07,0,2.28473e+07,-754698,754698
0,0,0,8.1799e+07,0,2.28507e+07,-753026,753026
0,0,0,8.1799e+07,0,2.28541e+07,-751355,751355
0,0,0,8.1799e+07,0,2.39672e+07,-721768,721768
0,0,0,8.1799e+07,0,2.36372e+07,-338732,338732
0,0,0,8.1799e+07,0,2.36408e+07,-336969,336969
0,0,0,8.1799e+07,0,2.36444e+07,-335205,335205
0,0,0,8.1799e+07,0,2.3648e+07,-333441,333441
0,0,0,8.1799e+07,0,2.39132e+07,-322812,322812
0,0,0,8.1799e+07,0,2.37332e+07,-111213,111213
0,0,0,8.1799e+07,0,2.37368e+07,-109400,109400
0,0,0,8.1799e+07,0,2.37405e+07,-107585,107585
0,0,0,8.1799e+07,0,2.42985e+07,-91889.5,91889.5
97099.4,0,0,8.1799e+07,0,2.41384e+07,97099.4,0
196058,0,0,8.1799e+07,0,2.41421e+07,98959.1,0
296878,0,0,8.1799e+07,0,2.41458e+07,100819,0
446681,0,0,8.1799e+07,0,2.59897e+07,149803,0
1.08499e+06,0,0,8.1799e+07,0,2.55679e+07,638309,0
1.72344e+06,0,0,8.1799e+07,0,2.55736e+07,638450,0
2.36203e+06,0,0,8.1799e+07,0,2.55792e+07,638590,0
3.00076e+06,0,0,8.1799e+07,0,2.55848e+07,638731,0
3.61256e+06,0,0,8.1799e+07,0,2.45561e+07,611798,0
4.01258e+06,0,0,8.1799e+07,0,2.4747e+07,400017,0
4.41452e+06,0,0,8.1799e+07,0,2.47509e+07,401944,0
4.81839e+06,0,0,8.1799e+07,0,2.47547e+07,403871,0
5.20009e+06,0,0,8.1799e+07,0,2.38468e+07,381701,0
5.20939e+06,0,0,8.1799e+07,0,2.4178e+07,9298.7,0
5.22053e+06,0,0,8.1799e+07,0,2.41817e+07,11139.4,0
5.23351e+06,0,0,8.1799e+07,0,2.41854e+07,12980.7,0
5.19415e+06,0,0,8.1799e+07,0,2.20759e+07,-39365.5,0
4.37631e+06,0,0,8.1799e+07,0,2.2762e+07,-817833,0
3.56014e+06,0,0,8.1799e+07,0,2.27654e+07,-816174,0
2.74562e+06,0,0,8.1799e+07,0,2.27688e+07,-814516,0
1.93277e+06,0,0,8.1799e+07,0,2.27722e+07,-812857,0
1.13869e+06,0,0,8.1799e+07,3.27677e+179,2.3464e+07,-794078,0
572442,0,0,8.1799e+07,0,2.32695e+07,-566245,0
7852.26,0,0,8.1799e+07,0,2.32729e+07,-564590,0
0,0,0,8.1799e+07,0,2.32763e+07,-562935,547230
0,0,0,8.1799e+07,0,2.56996e+07,-500059,500059
351470,0,0,8.1799e+07,0,2.49598e+07,351470,0
704791,0,0,8.1799e+07,0,2.49636e+07,353321,0
1.05996e+06,0,0,8.1799e+07,0,2.49673e+07,355172,0
1.33321e+06,0,0,8.1799e+07,0,2.16376e+07,273247,0
466795,0,0,8.1799e+07,0,2.26395e+07,-866414,0
0,0,0,8.1799e+07,0,2.26428e+07,-864823,0
0,0,0,8.1799e+07,0,2.26461e+07,-863232,863232
0,0,0,8.1799e+07,0,2.26493e+07,-861640,861640
0,0,0,8.1799e+07,0,2.34789e+07,-839345,839345
0,0,0,8.1799e+07,0,2.32378e+07,-558198,558198
0,0,0,8.1799e+07,0,2.32411e+07,-556541,556541
0,0,0,8.1799e+07,0,2.32445e+07,-554884,554884
0,0,0,8.1799e+07,0,2.29258e+07,-561290,561290
0,0,0,8.1799e+07,0,2.30242e+07,-668301,668301
0,0,0,8.1799e+07,0,2.30276e+07,-666667,666667
0,0,0,8.1799e+07,0,2.30309e+07,-665033,665033
0,0,0,8.1799e+07,0,2.41565e+07,-635167,635167
0,0,0,8.1799e+07,0,2.38226e+07,-247837,247837
0,0,0,8.1799e+07,0,2.38261e+07,-246114,246114
0,0,0,8.1799e+07,0,2.38297e+07,-244390,244390
0,0,0,8.1799e+07,0,2.38332e+07,-242666,242666
0,0,0,8.1799e+07,0,2.41012e+07,-231976,231976
0,0,0,8.1799e+07,0,2.39191e+07,-18043.1,18043.1
0,0,0,8.1799e+07,0,2.39227e+07,-16270.6,16270.6
0,0,0,8.1799e+07,0,2.39262e+07,-14497.5,14497.5
1314,0,0,8.1799e+07,0,2.44904e+07,1314,0
193689,0,0,8.1799e+07,0,2.43284e+07,192375,0
387882,0,0,8.1799e+07,0,2.4332e+07,194192,0
583892,0,0,8.1799e+07,0,2.43357e+07,196010,0
829373,0,0,8.1799e+07,0,2.62001e+07,245481,0
1.47487e+06,0,0,8.1799e+07,0,2.58557e+07,645493,0
2.1205e+06,0,0,8.1799e+07,0,2.58612e+07,645630,0
2.76626e+06,0,0,8.1799e+07,0,2.58667e+07,645768,0
3.41217e+06,0,0,8.1799e+07,0,2.58722e+07,645906,0
4.03084e+06,0,0,8.1799e+07,0,2.48318e+07,618665,0
4.52896e+06,0,0,8.1799e+07,0,2.49427e+07,498122,0
5.02896e+06,0,0,8.1799e+07,0,2.49464e+07,500005,0
5.53085e+06,0,0,8.1799e+07,0,2.49502e+07,501888,0
6.01025e+06,0,0,8.1799e+07,0,2.4032e+07,479404,0
6.11302e+06,0,0,8.1799e+07,0,2.43667e+07,102767,0
6.21759e+06,0,0,8.1799e+07,0,2.43704e+07,104566,0
6.32395e+06,0,0,8.1799e+07,0,2.4374e+07,106365,0
6.37732e+06,0,0,8.1799e+07,0,2.22408e+07,53371.6,0
5.64347e+06,0,0,8.1799e+07,0,2.29345e+07,-733850,0
4.91124e+06,0,0,8.1799e+07,0,2.29378e+07,-732229,0
4.18064e+06,0,0,8.1799e+07,0,2.29411e+07,-730608,0
3.45165e+06,0,0,8.1799e+07,0,2.29445e+07,-728987,0
2.74159e+06,0,0,8.1799e+07,3.27677e+179,2.36438e+07,-710056,0
2.26185e+06,0,0,8.1799e+07,0,2.3447e+07,-479745,0
1.78372e+06,0,0,8.1799e+07,0,2.34504e+07,-478131,0
1.3072e+06,0,0,8.1799e+07,0,2.34537e+07,-476515,0
894201,0,0,8.1799e+07,0,2.59037e+07,-413001,0
1.34212e+06,0,0,8.1799e+07,0,2.51556e+07,447919,0
1.79184e+06,0,0,8.1799e+07,0,2.51593e+07,449725,0
2.24338e+06,0,0,8.1799e+07,0,2.51629e+07,451531,0
2.61201e+06,0,0,8.1799e+07,0,2.17962e+07,368633,0
1.8283e+06,0,0,8.1799e+07,0,2.28091e+07,-783704,0
1.04615e+06,0,0,8.1799e+07,0,2.28123e+07,-782152,0
265554,0,0,8.1799e+07,0,2.28155e+07,-780599,0
0,0,0,8.1799e+07,0,2.28187e+07,-779046,247938
0,0,0,8.1799e+07,0,2.36573e+07,-756561,756561
0,0,0,8.1799e+07,0,2.34134e+07,-472370,472370
0,0,0,8.1799e+07,0,2.34167e+07,-470754,470754
0,0,0,8.1799e+07,0,2.342e+07,-469136,469136
0,0,0,8.1799e+07,0,2.30976e+07,-475672,475672
0,0,0,8.1799e+07,0,2.3197e+07,-583918,583918
0,0,0,8.1799e+07,0,2.32003e+07,-582324,582324
0,0,0,8.1799e+07,0,2.32035e+07,-580730,580730
0,0,0,8.1799e+07,0,2.43414e+07,-550595,550595
0,0,0,8.1799e+07,0,2.40037e+07,-159074,159074
0,0,0,8.1799e+07,0,2.40071e+07,-157393,157393
0,0,0,8.1799e+07,0,2.40106e+07,-155711,155711
0,0,0,8.1799e+07,0,2.4014e+07,-154029,154029
0,0,0,8.1799e+07,0,2.42849e+07,-143284,143284
72926.8,0,0,8.1799e+07,0,2.41006e+07,72926.8,0
147583,0,0,8.1799e+07,0,2.41041e+07,74656.2,0
223969,0,0,8.1799e+07,0,2.41075e+07,76385.6,0
316276,0,0,8.1799e+07,0,2.46777e+07,92307.1,0
601663,0,0,8.1799e+07,0,2.45139e+07,285388,0
888824,0,0,8.1799e+07,0,2.45174e+07,287161,0
1.17776e+06,0,0,8.1799e+07,0,2.45209e+07,288934,0
1.51664e+06,0,0,8.1799e+07,0,2.64055e+07,338878,0
