0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27132e+07,-837229,837229
0,0,0,0,0,2.27167e+07,-835498,835498
0,0,0,0,0,2.27203e+07,-833767,833767
0,0,0,0,0,2.50595e+07,-772945,772945
49096.6,0,0,0,0,2.43458e+07,49096.6,0
100129,0,0,0,0,2.43498e+07,51032.5,0
153098,0,0,0,0,2.43537e+07,52969,0
127136,0,0,0,0,2.11398e+07,-25962.3,0
0,0,0,0,0,2.19611e+07,-958863,704591
0,0,0,0,0,2.19658e+07,-958745,958745
0,0,0,0,0,2.19706e+07,-958626,958626
0,0,0,0,0,2.19754e+07,-958508,958508
0,0,0,0,0,2.27779e+07,-938404,938404
0,0,0,0,0,2.26861e+07,-827719,827719
0,0,0,0,0,2.26897e+07,-825986,825986
0,0,0,0,0,2.26932e+07,-824251,824251
0,0,0,0,0,2.23858e+07,-830303,830303
0,0,0,0,0,2.2481e+07,-933480,933480
0,0,0,0,0,2.24845e+07,-931770,931770
0,0,0,0,0,2.24881e+07,-930060,930060
0,0,0,0,0,2.35751e+07,-901092,901092
0,0,0,0,0,2.3253e+07,-526990,526990
0,0,0,0,0,2.32567e+07,-525187,525187
0,0,0,0,0,2.32604e+07,-523383,523383
0,0,0,0,0,2.32641e+07,-521578,521578
0,0,0,0,0,2.35232e+07,-511117,511117
0,0,0,0,0,2.33476e+07,-304404,304404
0,0,0,0,0,2.33513e+07,-302550,302550
0,0,0,0,0,2.3355e+07,-300694,300694
0,0,0,0,0,2.39001e+07,-285281,285281
0,0,0,0,0,2.3744e+07,-100638,100638
0,0,0,0,0,2.37478e+07,-98734.8,98734.8
0,0,0,0,0,2.37516e+07,-96832,96832
0,0,0,0,0,2.55525e+07,-48908.7,48908.7
613371,0,0,0,0,2.49788e+07,613371,0
1.22881e+06,0,0,0,0,2.49829e+07,615438,0
1.84632e+06,0,0,0,0,2.4987e+07,617507,0
2.46589e+06,0,0,0,0,2.4991e+07,619575,0
3.06109e+06,0,0,0,0,2.39849e+07,595202,0
3.25708e+06,0,0,0,0,2.43399e+07,195986,0
3.45504e+06,0,0,0,0,2.43439e+07,197957,0
3.65496e+06,0,0,0,0,2.43478e+07,199929,0
3.83333e+06,0,0,0,0,2.34612e+07,178365,0
3.64806e+06,0,0,0,0,2.37849e+07,-185270,0
3.46467e+06,0,0,0,0,2.37887e+07,-183386,0
3.28317e+06,0,0,0,0,2.37925e+07,-181503,0
3.05062e+06,0,0,0,0,2.17322e+07,-232546,0
2.10161e+06,0,0,0,0,2.23642e+07,-949014,0
1.15272e+06,0,0,0,0,2.2369e+07,-948893,0
203945,0,0,0,0,2.23739e+07,-948772,0
0,0,0,0,0,2.23788e+07,-948652,540761
0,0,0,7.48053e+07,3.27677e+179,2.30561e+07,-931810,931810
0,0,0,7.48053e+07,0,2.2899e+07,-746682,746682
0,0,0,7.48053e+07,0,2.29025e+07,-744982,744982
0,0,0,7.48053e+07,0,2.2906e+07,-743282,743282
0,0,0,7.48053e+07,0,2.52734e+07,-681779,681779
150107,0,0,7.48053e+07,0,2.45509e+07,150107,0
302115,0,0,7.48053e+07,0,2.45548e+07,152008,0
456024,0,0,7.48053e+07,0,2.45586e+07,153909,0
529997,0,0,7.48053e+07,0,2.13061e+07,73972,0
0,0,0,7.48053e+07,0,2.22093e+07,-952711,0
0,0,0,7.48053e+07,0,2.2214e+07,-952595,952595
0,0,0,7.48053e+07,0,2.22186e+07,-952479,952479
0,0,0,7.48053e+07,0,2.22233e+07,-952362,952362
0,0,0,7.48053e+07,0,2.30353e+07,-932022,932022
0,0,0,7.48053e+07,0,2.28703e+07,-737735,737735
0,0,0,7.48053e+07,0,2.28738e+07,-736033,736033
0,0,0,7.48053e+07,0,2.28772e+07,-734330,734330
0,0,0,7.48053e+07,0,2.2566e+07,-740506,740506
0,0,0,7.48053e+07,0,2.26623e+07,-844968,844968
0,0,0,7.48053e+07,0,2.26658e+07,-843289,843289
0,0,0,7.48053e+07,0,2.26692e+07,-841610,841610
0,0,0,7.48053e+07,0,2.37691e+07,-812349,812349
0,0,0,7.48053e+07,0,2.34431e+07,-433839,433839
0,0,0,7.48053e+07,0,2.34467e+07,-432068,432068
0,0,0,7.48053e+07,0,2.34503e+07,-430296,430296
0,0,0,7.48053e+07,0,2.34539e+07,-428525,428525
0,0,0,7.48053e+07,0,2.3716e+07,-417993,417993
0,0,0,7.48053e+07,0,2.35382e+07,-208878,208878
0,0,0,7.48053e+07,0,2.35419e+07,-207056,207056
0,0,0,7.48053e+07,0,2.35455e+07,-205235,205235
0,0,0,7.48053e+07,0,2.4097e+07,-189695,189695
0,0,0,7.48053e+07,0,2.39389e+07,-2917.81,2917.81
0,0,0,7.48053e+07,0,2.39426e+07,-1049.97,1049.97
818.453,0,0,7.48053e+07,0,2.39463e+07,818.453,0
50069.8,0,0,7.48053e+07,0,2.57684e+07,49251.3,0
680824,0,0,7.48053e+07,0,2.52653e+07,630754,0
1.31172e+06,0,0,7.48053e+07,0,2.5271e+07,630895,0
1.94276e+06,0,0,7.48053e+07,0,2.52766e+07,631037,0
2.57393e+06,0,0,7.48053e+07,0,2.52823e+07,631178,0
3.1785e+06,0,0,7.48053e+07,0,2.42658e+07,604565,0
3.47519e+06,0,0,7.48053e+07,0,2.45408e+07,296689,0
3.77381e+06,0,0,7.48053e+07,0,2.45447e+07,298624,0
4.07437e+06,0,0,7.48053e+07,0,2.45485e+07,300560,0
4.35305e+06,0,0,7.48053e+07,0,2.36514e+07,278683,0
4.26376e+06,0,0,7.48053e+07,0,2.39787e+07,-89291.3,0
4.17632e+06,0,0,7.48053e+07,0,2.39825e+07,-87441.9,0
4.09073e+06,0,0,7.48053e+07,0,2.39862e+07,-85593.1,0
3.95344e+06,0,0,7.48053e+07,0,2.19017e+07,-137292,0
3.04689e+06,0,0,7.48053e+07,0,2.25797e+07,-906549,0
2.142e+06,0,0,7.48053e+07,0,2.25831e+07,-904883,0
1.23879e+06,0,0,7.48053e+07,0,2.25865e+07,-903217,0
337236,0,0,7.48053e+07,0,2.259e+07,-901551,0
0,0,0,7.48053e+07,3.27677e+179,2.32737e+07,-882967,208494
0,0,0,7.48053e+07,0,2.30815e+07,-657788,657788
0,0,0,7.48053e+07,0,2.30849e+07,-656123,656123
0,0,0,7.48053e+07,0,2.30884e+07,-654457,654457
0,0,0,7.48053e+07,0,2.54832e+07,-592291,592291
249254,0,0,7.48053e+07,0,2.47522e+07,249254,0
500370,0,0,7.48053e+07,0,2.4756e+07,251116,0
753349,0,0,7.48053e+07,0,2.47598e+07,252979,0
925398,0,0,7.48053e+07,0,2.14692e+07,172049,0
0,0,0,7.48053e+07,0,2.24528e+07,-946674,0
0,0,0,7.48053e+07,0,2.24574e+07,-946560,946560
0,0,0,7.48053e+07,0,2.2462e+07,-946447,946447
