0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27157e+07,-837166,837166
0,0,0,0,0,2.27211e+07,-834542,834542
0,0,0,0,0,2.27265e+07,-831917,831917
0,0,0,0,0,2.50687e+07,-770173,770173
53159.3,0,0,0,0,2.43568e+07,53159.3,0
109253,0,0,0,0,2.43627e+07,56093.7,0
168282,0,0,0,0,2.43687e+07,59028.8,0
149302,0,0,0,0,2.11538e+07,-18980.2,0
0,0,0,0,0,2.19832e+07,-958314,659711
0,0,0,0,0,2.19904e+07,-958135,958135
0,0,0,0,0,2.19977e+07,-957956,957956
0,0,0,0,0,2.20049e+07,-957777,957777
0,0,0,0,0,2.28111e+07,-937581,937581
0,0,0,0,0,2.27124e+07,-816049,816049
0,0,0,0,0,2.27178e+07,-813420,813420
0,0,0,0,0,2.27232e+07,-810791,810791
0,0,0,0,0,2.24169e+07,-815963,815963
0,0,0,0,0,2.25142e+07,-918458,918458
0,0,0,0,0,2.25195e+07,-915867,915867
0,0,0,0,0,2.25248e+07,-913274,913274
0,0,0,0,0,2.36164e+07,-883357,883357
0,0,0,0,0,2.32954e+07,-507440,507440
0,0,0,0,0,2.3301e+07,-504706,504706
0,0,0,0,0,2.33066e+07,-501971,501971
0,0,0,0,0,2.33122e+07,-499236,499236
0,0,0,0,0,2.3574e+07,-487817,487817
0,0,0,0,0,2.33998e+07,-279540,279540
0,0,0,0,0,2.34054e+07,-276728,276728
0,0,0,0,0,2.34111e+07,-273914,273914
0,0,0,0,0,2.396e+07,-257496,257496
0,0,0,0,0,2.38053e+07,-71242.3,71242.3
0,0,0,0,0,2.3811e+07,-68358.5,68358.5
0,0,0,0,0,2.38168e+07,-65473.6,65473.6
0,0,0,0,0,2.56269e+07,-16383,16383
625969,0,0,0,0,2.50737e+07,625969,0
1.25216e+06,0,0,0,0,2.50824e+07,626188,0
1.87856e+06,0,0,0,0,2.50912e+07,626406,0
2.50519e+06,0,0,0,0,2.50999e+07,626624,0
3.10547e+06,0,0,0,0,2.40938e+07,600278,0
3.34098e+06,0,0,0,0,2.44215e+07,235517,0
3.57949e+06,0,0,0,0,2.44275e+07,238505,0
3.82098e+06,0,0,0,0,2.44335e+07,241494,0
4.04181e+06,0,0,0,0,2.35444e+07,220828,0
3.89815e+06,0,0,0,0,2.38716e+07,-143655,0
3.75735e+06,0,0,0,0,2.38774e+07,-140800,0
3.61941e+06,0,0,0,0,2.38831e+07,-137944,0
