0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.96088,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.96445,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.62241,0.05,0,2.189,2.47066,0,0.406166,4.47552,99.3022,98.274,5.71302,0,1,1.7148,1.43313,0,1.34047,2.1168
85.139,85.139,4.75994,0.05,0,2.19041,2.47156,0,0.410219,4.47552,99.3022,98.274,6.72351,0,1,1.7148,1.43365,0,1.32485,2.1168
85.139,85.139,3.76746,0.05,0,2.19182,2.47245,0,0.410483,4.47552,99.3022,98.274,5.87317,0,1,1.7148,1.43417,0,1.32485,2.1168
85.139,85.139,3.14634,0.05,0,2.43447,2.71458,0,0.410747,4.47552,99.3022,98.274,3.96928,0,1,1.88349,1.60337,0,1.32485,2.1168
85.139,85.139,4.26707,0.05,0,2.60466,2.71556,0,0.45622,4.47552,99.3022,98.274,5.7576,0,1,1.71486,1.60395,0,1.45518,2.1168
85.139,85.139,4.87591,0.05,0,2.60622,2.71654,0,0.488113,4.47552,99.3022,98.274,6.42653,0,1,1.71486,1.60453,0,1.3249,2.1168
85.139,85.139,4.61976,0.05,0,2.60778,2.71752,0,0.488405,4.47552,99.3022,98.274,7.22937,0,1,1.71486,1.60511,0,1.3249,2.1168
85.139,85.139,4.2942,0.05,0,2.26475,2.37392,0,0.488697,4.47552,99.3022,98.274,6.06158,0,1,1.48815,1.37898,0,1.3249,2.1168
85.139,85.139,4.19836,0.05,0,2.07237,2.37477,0,0.424414,4.47552,99.3022,98.274,4.59072,0,1,1.68188,1.37948,0,1.14974,2.1168
85.139,85.139,5.58195,0.05,0,2.07323,2.37563,0,0.388363,4.47552,99.3022,98.274,6.68682,0,1,1.68238,1.37998,0,1.29942,2.1168
85.139,85.139,6.12731,0.05,0,2.07409,2.37649,0,0.388523,4.47552,99.3022,98.274,12.8128,0,1,1.68287,1.38047,0,1.2998,2.1168
85.139,85.139,4.45044,0.05,0,2.07494,2.37734,0,0.388684,4.47552,99.3022,98.274,5.64063,0,1,1.68337,1.38097,0,1.30019,2.1168
