0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27135e+07,-837222,837222
0,0,0,0,0,2.27172e+07,-835391,835391
0,0,0,0,0,2.2721e+07,-833560,833560
0,0,0,0,0,2.50606e+07,-772635,772635
49550.6,0,0,0,0,2.4347e+07,49550.6,0
101148,0,0,0,0,2.43512e+07,51597.7,0
154794,0,0,0,0,2.43554e+07,53645.9,0
129612,0,0,0,0,2.11414e+07,-25182.3,0
0,0,0,0,0,2.19635e+07,-958801,699578
0,0,0,0,0,2.19686e+07,-958676,958676
0,0,0,0,0,2.19736e+07,-958551,958551
0,0,0,0,0,2.19787e+07,-958426,958426
0,0,0,0,0,2.27816e+07,-938312,938312
0,0,0,0,0,2.2689e+07,-826415,826415
0,0,0,0,0,2.26928e+07,-824582,824582
0,0,0,0,0,2.26966e+07,-822747,822747
0,0,0,0,0,2.23892e+07,-828700,828700
0,0,0,0,0,2.24847e+07,-931801,931801
0,0,0,0,0,2.24885e+07,-929993,929993
0,0,0,0,0,2.24922e+07,-928184,928184
0,0,0,0,0,2.35797e+07,-899110,899110
0,0,0,0,0,2.32577e+07,-524806,524806
0,0,0,0,0,2.32616e+07,-522898,522898
0,0,0,0,0,2.32655e+07,-520991,520991
0,0,0,0,0,2.32694e+07,-519082,519082
0,0,0,0,0,2.35289e+07,-508514,508514
0,0,0,0,0,2.33535e+07,-301626,301626
0,0,0,0,0,2.33574e+07,-299664,299664
0,0,0,0,0,2.33613e+07,-297701,297701
0,0,0,0,0,2.39068e+07,-282177,282177
0,0,0,0,0,2.37509e+07,-97352.7,97352.7
0,0,0,0,0,2.37549e+07,-95340.7,95340.7
0,0,0,0,0,2.37589e+07,-93328.2,93328.2
0,0,0,0,0,2.55608e+07,-45274.4,45274.4
617413,0,0,0,0,2.49871e+07,617413,0
1.23701e+06,0,0,0,0,2.49914e+07,619600,0
1.8588e+06,0,0,0,0,2.49957e+07,621787,0
2.48278e+06,0,0,0,0,2.5e+07,623975,0
3.0806e+06,0,0,0,0,2.39953e+07,597825,0
3.281e+06,0,0,0,0,2.43491e+07,200403,0
3.48349e+06,0,0,0,0,2.43532e+07,202488,0
3.68806e+06,0,0,0,0,2.43574e+07,204573,0
3.87117e+06,0,0,0,0,2.34705e+07,183110,0
3.69055e+06,0,0,0,0,2.37946e+07,-180620,0
3.51193e+06,0,0,0,0,2.37986e+07,-178628,0
3.33529e+06,0,0,0,0,2.38026e+07,-176636,0
3.10769e+06,0,0,0,0,2.17413e+07,-227603,0
2.159e+06,0,0,0,0,2.23776e+07,-948682,0
1.21045e+06,0,0,0,0,2.23827e+07,-948554,0
262024,0,0,0,0,2.23878e+07,-948427,0
0,0,0,0,0,2.2393e+07,-948299,424252
0,0,0,6.70438e+07,3.27677e+179,2.3071e+07,-931439,931439
0,0,0,6.70438e+07,0,2.291e+07,-741455,741455
0,0,0,6.70438e+07,0,2.29137e+07,-739657,739657
0,0,0,6.70438e+07,0,2.29174e+07,-737859,737859
0,0,0,6.70438e+07,0,2.52867e+07,-676215,676215
156384,0,0,6.70438e+07,0,2.4564e+07,156384,0
314778,0,0,6.70438e+07,0,2.4568e+07,158394,0
475182,0,0,6.70438e+07,0,2.45721e+07,160405,0
555695,0,0,6.70438e+07,0,2.13172e+07,80512.3,0
0,0,0,6.70438e+07,0,2.22261e+07,-952295,0
0,0,0,6.70438e+07,0,2.2231e+07,-952172,952172
0,0,0,6.70438e+07,0,2.2236e+07,-952049,952049
0,0,0,6.70438e+07,0,2.22409e+07,-951927,951927
0,0,0,6.70438e+07,0,2.30539e+07,-931562,931562
0,0,0,6.70438e+07,0,2.28838e+07,-731244,731244
0,0,0,6.70438e+07,0,2.28875e+07,-729443,729443
0,0,0,6.70438e+07,0,2.28912e+07,-727642,727642
0,0,0,6.70438e+07,0,2.25799e+07,-733727,733727
0,0,0,6.70438e+07,0,2.26765e+07,-838188,838188
0,0,0,6.70438e+07,0,2.26801e+07,-836412,836412
0,0,0,6.70438e+07,0,2.26838e+07,-834637,834637
0,0,0,6.70438e+07,0,2.37849e+07,-805251,805251
0,0,0,6.70438e+07,0,2.34588e+07,-426284,426284
0,0,0,6.70438e+07,0,2.34626e+07,-424412,424412
0,0,0,6.70438e+07,0,2.34664e+07,-422538,422538
0,0,0,6.70438e+07,0,2.34702e+07,-420665,420665
0,0,0,6.70438e+07,0,2.37328e+07,-410022,410022
0,0,0,6.70438e+07,0,2.35551e+07,-200594,200594
0,0,0,6.70438e+07,0,2.35589e+07,-198667,198667
0,0,0,6.70438e+07,0,2.35628e+07,-196740,196740
0,0,0,6.70438e+07,0,2.4115e+07,-181081,181081
5999.64,0,0,6.70438e+07,0,2.3957e+07,5999.64,0
13975,0,0,6.70438e+07,0,2.39609e+07,7975.33,0
23926,0,0,6.70438e+07,0,2.39649e+07,9951.06,0
82470,0,0,6.70438e+07,0,2.57892e+07,58543.9,0
713938,0,0,6.70438e+07,0,2.52939e+07,631468,0
1.34556e+06,0,0,6.70438e+07,0,2.52999e+07,631617,0
1.97732e+06,0,0,6.70438e+07,0,2.53059e+07,631767,0
2.60924e+06,0,0,6.70438e+07,0,2.53119e+07,631916,0
3.21452e+06,0,0,6.70438e+07,0,2.42945e+07,605280,0
3.52143e+06,0,0,6.70438e+07,0,2.45615e+07,306911,0
3.83039e+06,0,0,6.70438e+07,0,2.45656e+07,308958,0
4.14139e+06,0,0,6.70438e+07,0,2.45697e+07,311005,0
4.4306e+06,0,0,6.70438e+07,0,2.36716e+07,289211,0
4.35149e+06,0,0,6.70438e+07,0,2.39996e+07,-79108.5,0
4.27434e+06,0,0,6.70438e+07,0,2.40036e+07,-77153,0
4.19914e+06,0,0,6.70438e+07,0,2.40075e+07,-75197.5,0
4.07229e+06,0,0,6.70438e+07,0,2.19205e+07,-126859,0
3.17529e+06,0,0,6.70438e+07,0,2.25996e+07,-897000,0
2.28005e+06,0,0,6.70438e+07,0,2.26032e+07,-895238,0
1.38657e+06,0,0,6.70438e+07,0,2.26068e+07,-893475,0
494860,0,0,6.70438e+07,0,2.26105e+07,-891713,0
0,0,0,6.70438e+07,3.27677e+179,2.32953e+07,-873010,0
0,0,0,6.70438e+07,0,2.3103e+07,-647437,647437
0,0,0,6.70438e+07,0,2.31067e+07,-645676,645676
0,0,0,6.70438e+07,0,2.31103e+07,-643914,643914
0,0,0,6.70438e+07,0,2.55087e+07,-581569,581569
261246,0,0,6.70438e+07,0,2.47769e+07,261246,0
524461,0,0,6.70438e+07,0,2.47809e+07,263215,0
789646,0,0,6.70438e+07,0,2.47849e+07,265185,0
