0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27166e+07,-837145,837145
0,0,0,0,0,2.27226e+07,-834228,834228
0,0,0,0,0,2.27286e+07,-831309,831309
0,0,0,0,0,2.50717e+07,-769263,769263
54493,0,0,0,0,2.43604e+07,54493,0
112248,0,0,0,0,2.4367e+07,57755.1,0
173267,0,0,0,0,2.43736e+07,61018.4,0
156579,0,0,0,0,2.11584e+07,-16687.6,0
0,0,0,0,0,2.19905e+07,-958134,644977
0,0,0,0,0,2.19985e+07,-957935,957935
0,0,0,0,0,2.20065e+07,-957736,957736
0,0,0,0,0,2.20146e+07,-957536,957536
0,0,0,0,0,2.2822e+07,-937311,937311
0,0,0,0,0,2.27211e+07,-812218,812218
0,0,0,0,0,2.27271e+07,-809296,809296
0,0,0,0,0,2.2733e+07,-806373,806373
0,0,0,0,0,2.24272e+07,-811256,811256
0,0,0,0,0,2.25251e+07,-913527,913527
0,0,0,0,0,2.2531e+07,-910646,910646
0,0,0,0,0,2.25369e+07,-907765,907765
0,0,0,0,0,2.363e+07,-877534,877534
0,0,0,0,0,2.33094e+07,-501022,501022
0,0,0,0,0,2.33156e+07,-497983,497983
0,0,0,0,0,2.33218e+07,-494943,494943
0,0,0,0,0,2.3328e+07,-491902,491902
0,0,0,0,0,2.35907e+07,-480168,480168
0,0,0,0,0,2.3417e+07,-271377,271377
0,0,0,0,0,2.34232e+07,-268251,268251
0,0,0,0,0,2.34294e+07,-265124,265124
0,0,0,0,0,2.39796e+07,-248375,248375
0,0,0,0,0,2.38254e+07,-61592.6,61592.6
0,0,0,0,0,2.38318e+07,-58386.5,58386.5
0,0,0,0,0,2.38382e+07,-55179.7,55179.7
0,0,0,0,0,2.56513e+07,-5705.83,5705.83
626819,0,0,0,0,2.51077e+07,626819,0
1.25388e+06,0,0,0,0,2.51174e+07,627061,0
1.88118e+06,0,0,0,0,2.51271e+07,627304,0
2.50873e+06,0,0,0,0,2.51368e+07,627547,0
3.10992e+06,0,0,0,0,2.41302e+07,601185,0
3.35841e+06,0,0,0,0,2.44483e+07,248494,0
3.61022e+06,0,0,0,0,2.4455e+07,251816,0
