0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27154e+07,-837174,837174
0,0,0,0,0,2.27206e+07,-834660,834660
0,0,0,0,0,2.27257e+07,-832145,832145
0,0,0,0,0,2.50676e+07,-770516,770516
52656.9,0,0,0,0,2.43554e+07,52656.9,0
108125,0,0,0,0,2.43611e+07,55467.8,0
166404,0,0,0,0,2.43668e+07,58279.3,0
146560,0,0,0,0,2.11521e+07,-19843.8,0
0,0,0,0,0,2.19805e+07,-958382,665262
0,0,0,0,0,2.19874e+07,-958211,958211
0,0,0,0,0,2.19943e+07,-958039,958039
0,0,0,0,0,2.20013e+07,-957867,957867
0,0,0,0,0,2.2807e+07,-937683,937683
0,0,0,0,0,2.27092e+07,-817492,817492
0,0,0,0,0,2.27143e+07,-814974,814974
0,0,0,0,0,2.27195e+07,-812456,812456
0,0,0,0,0,2.24131e+07,-817737,817737
0,0,0,0,0,2.25101e+07,-920316,920316
0,0,0,0,0,2.25152e+07,-917834,917834
0,0,0,0,0,2.25203e+07,-915350,915350
0,0,0,0,0,2.36113e+07,-885550,885550
0,0,0,0,0,2.32902e+07,-509858,509858
0,0,0,0,0,2.32955e+07,-507239,507239
0,0,0,0,0,2.33009e+07,-504619,504619
0,0,0,0,0,2.33062e+07,-501999,501999
0,0,0,0,0,2.35677e+07,-490698,490698
0,0,0,0,0,2.33934e+07,-282615,282615
0,0,0,0,0,2.33987e+07,-279921,279921
0,0,0,0,0,2.34041e+07,-277227,277227
0,0,0,0,0,2.39526e+07,-260933,260933
0,0,0,0,0,2.37977e+07,-74877.8,74877.8
0,0,0,0,0,2.38032e+07,-72115.1,72115.1
0,0,0,0,0,2.38087e+07,-69352.3,69352.3
0,0,0,0,0,2.56177e+07,-20405.8,20405.8
625649,0,0,0,0,2.50609e+07,625649,0
1.25151e+06,0,0,0,0,2.50692e+07,625858,0
1.87758e+06,0,0,0,0,2.50776e+07,626068,0
2.50385e+06,0,0,0,0,2.5086e+07,626277,0
3.10379e+06,0,0,0,0,2.40801e+07,599936,0
3.33442e+06,0,0,0,0,2.44115e+07,230627,0
3.56791e+06,0,0,0,0,2.44172e+07,233490,0
3.80426e+06,0,0,0,0,2.44229e+07,236353,0
4.01984e+06,0,0,0,0,2.35341e+07,215576,0
3.87103e+06,0,0,0,0,2.38609e+07,-148802,0
3.72497e+06,0,0,0,0,2.38664e+07,-146067,0
3.58164e+06,0,0,0,0,2.38719e+07,-143331,0
3.38785e+06,0,0,0,0,2.18033e+07,-193781,0
2.44144e+06,0,0,0,0,2.24691e+07,-946412,0
1.4952e+06,0,0,0,0,2.24762e+07,-946237,0
549143,0,0,0,0,2.24833e+07,-946062,0
0,0,0,0,0,2.24904e+07,-945887,0
0,0,0,6.42731e+07,3.27677e+179,2.31734e+07,-928902,928902
0,0,0,6.42731e+07,0,2.29853e+07,-705692,705692
0,0,0,6.42731e+07,0,2.29904e+07,-703223,703223
0,0,0,6.42731e+07,0,2.29955e+07,-700755,700755
0,0,0,6.42731e+07,0,2.53781e+07,-638137,638137
199331,0,0,6.42731e+07,0,2.46532e+07,199331,0
401423,0,0,6.42731e+07,0,2.46588e+07,202091,0
606275,0,0,6.42731e+07,0,2.46644e+07,204852,0
731543,0,0,6.42731e+07,0,2.13935e+07,125268,0
0,0,0,6.42731e+07,0,2.23409e+07,-949449,0
0,0,0,6.42731e+07,0,2.23477e+07,-949281,949281
0,0,0,6.42731e+07,0,2.23545e+07,-949112,949112
0,0,0,6.42731e+07,0,2.23613e+07,-948943,948943
0,0,0,6.42731e+07,0,2.31808e+07,-928415,928415
0,0,0,6.42731e+07,0,2.29766e+07,-686829,686829
0,0,0,6.42731e+07,0,2.29817e+07,-684357,684357
0,0,0,6.42731e+07,0,2.29867e+07,-681884,681884
0,0,0,6.42731e+07,0,2.26748e+07,-687345,687345
0,0,0,6.42731e+07,0,2.27734e+07,-791791,791791
0,0,0,6.42731e+07,0,2.27784e+07,-789353,789353
0,0,0,6.42731e+07,0,2.27833e+07,-786915,786915
0,0,0,6.42731e+07,0,2.3893e+07,-756688,756688
0,0,0,6.42731e+07,0,2.35662e+07,-374595,374595
0,0,0,6.42731e+07,0,2.35714e+07,-372023,372023
0,0,0,6.42731e+07,0,2.35767e+07,-369451,369451
0,0,0,6.42731e+07,0,2.35819e+07,-366879,366879
0,0,0,6.42731e+07,0,2.38477e+07,-355476,355476
0,0,0,6.42731e+07,0,2.36702e+07,-143904,143904
0,0,0,6.42731e+07,0,2.36754e+07,-141259,141259
0,0,0,6.42731e+07,0,2.36807e+07,-138613,138613
0,0,0,6.42731e+07,0,2.42384e+07,-122135,122135
67018,0,0,6.42731e+07,0,2.40807e+07,67018,0
136748,0,0,6.42731e+07,0,2.40861e+07,69730.2,0
209191,0,0,6.42731e+07,0,2.40915e+07,72443.1,0
331321,0,0,6.42731e+07,0,2.59312e+07,122130,0
967675,0,0,6.42731e+07,0,2.54896e+07,636353,0
1.60423e+06,0,0,6.42731e+07,0,2.54978e+07,636559,0
2.241e+06,0,0,6.42731e+07,0,2.5506e+07,636764,0
2.87797e+06,0,0,6.42731e+07,0,2.55143e+07,636969,0
3.48814e+06,0,0,6.42731e+07,0,2.44909e+07,610172,0
3.86499e+06,0,0,6.42731e+07,0,2.47031e+07,376856,0
4.24466e+06,0,0,6.42731e+07,0,2.47087e+07,379666,0
4.62714e+06,0,0,6.42731e+07,0,2.47144e+07,382477,0
4.98838e+06,0,0,6.42731e+07,0,2.38102e+07,361245,0
4.97895e+06,0,0,6.42731e+07,0,2.41424e+07,-9433.29,0
4.9722e+06,0,0,6.42731e+07,0,2.41478e+07,-6748.99,0
4.96814e+06,0,0,6.42731e+07,0,2.41532e+07,-4063.48,0
4.91267e+06,0,0,6.42731e+07,0,2.20493e+07,-55465.5,0
4.08102e+06,0,0,6.42731e+07,0,2.27357e+07,-831655,0
3.25178e+06,0,0,6.42731e+07,0,2.27406e+07,-829236,0
2.42496e+06,0,0,6.42731e+07,0,2.27456e+07,-826816,0
1.60057e+06,0,0,6.42731e+07,0,2.27506e+07,-824396,0
795686,0,0,6.42731e+07,3.27677e+179,2.3443e+07,-804882,0
219075,0,0,6.42731e+07,0,2.32503e+07,-576611,0
0,0,0,6.42731e+07,0,2.32552e+07,-574193,136043
0,0,0,6.42731e+07,0,2.32602e+07,-571775,571775
0,0,0,6.42731e+07,0,2.56828e+07,-508195,508195
