0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,11.3621,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,18.9252,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,10.9291,0.05,0,2.18909,2.47075,0,0.406166,4.47552,99.3022,98.274,19.1516,0,1,1.71485,1.43319,0,1.34047,2.1168
85.139,85.139,6.9649,0.05,0,2.19064,2.47173,0,0.410235,4.47552,99.3022,98.274,11.4376,0,1,1.71485,1.43375,0,1.32489,2.1168
85.139,85.139,5.56917,0.05,0,2.19219,2.47271,0,0.410526,4.47552,99.3022,98.274,7.41608,0,1,1.71485,1.43432,0,1.32489,2.1168
85.139,85.139,5.17827,0.05,0,2.43502,2.71497,0,0.410816,4.47552,99.3022,98.274,8.77025,0,1,1.88356,1.60361,0,1.32489,2.1168
85.139,85.139,6.9649,0.05,0,2.60538,2.71605,0,0.456322,4.47552,99.3022,98.274,14.7946,0,1,1.71492,1.60424,0,1.45524,2.1168
85.139,85.139,7.42047,0.05,0,2.60709,2.71713,0,0.488248,4.47552,99.3022,98.274,19.5077,0,1,1.71492,1.60488,0,1.32494,2.1168
85.139,85.139,6.45086,0.05,0,2.6088,2.71821,0,0.488569,4.47552,99.3022,98.274,14.8585,0,1,1.71492,1.60551,0,1.32494,2.1168
85.139,85.139,8.02276,0.05,0,2.26583,2.3746,0,0.48889,4.47552,99.3022,98.274,13.7502,0,1,1.48814,1.37938,0,1.32494,2.1168
85.139,85.139,8.8309,0.05,0,2.07314,2.37554,0,0.424617,4.47552,99.3022,98.274,12.8572,0,1,1.68232,1.37992,0,1.14974,2.1168
85.139,85.139,9.67526,0.05,0,2.07408,2.37648,0,0.388506,4.47552,99.3022,98.274,15.9523,0,1,1.68287,1.38047,0,1.29976,2.1168
85.139,85.139,17.3928,0.05,0,2.07502,2.37742,0,0.388683,4.47552,99.3022,98.274,22.904,0,1,1.68342,1.38102,0,1.30019,2.1168
85.139,85.139,10.6441,0.05,0,2.07597,2.37837,0,0.388859,4.47552,99.3022,98.274,12.8351,0,1,1.68397,1.38157,0,1.30061,2.1168
85.139,85.139,11.883,0.05,0,2.16384,2.46624,0,0.389036,4.47552,99.3022,98.274,17.0328,0,1,1.7401,1.4377,0,1.30103,2.1168
85.139,85.139,9.5393,0.05,0,2.19064,2.46722,0,0.405504,4.47552,99.3022,98.274,15.3874,0,1,1.71485,1.43827,0,1.3444,2.1168
