0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.73286,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.66636,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.81774,0.05,0,2.18901,2.47067,0,0.406166,4.47552,99.3022,98.274,4.19092,0,1,1.7148,1.43314,0,1.34047,2.1168
85.139,85.139,3.02186,0.05,0,2.19043,2.47157,0,0.41022,4.47552,99.3022,98.274,3.83883,0,1,1.7148,1.43366,0,1.32486,2.1168
85.139,85.139,4.28723,0.05,0,2.19185,2.47247,0,0.410486,4.47552,99.3022,98.274,4.74557,0,1,1.7148,1.43418,0,1.32486,2.1168
85.139,85.139,3.98308,0.05,0,2.43452,2.71462,0,0.410752,4.47552,99.3022,98.274,4.86312,0,1,1.88349,1.60339,0,1.32486,2.1168
85.139,85.139,3.31832,0.05,0,2.60472,2.7156,0,0.456228,4.47552,99.3022,98.274,5.5079,0,1,1.71486,1.60398,0,1.45519,2.1168
85.139,85.139,4.32181,0.05,0,2.60629,2.71659,0,0.488124,4.47552,99.3022,98.274,5.84648,0,1,1.71486,1.60456,0,1.3249,2.1168
85.139,85.139,3.48042,0.05,0,2.60786,2.71758,0,0.488418,4.47552,99.3022,98.274,5.09973,0,1,1.71486,1.60514,0,1.3249,2.1168
85.139,85.139,4.85098,0.05,0,2.26483,2.37397,0,0.488713,4.47552,99.3022,98.274,6.40148,0,1,1.48815,1.37901,0,1.3249,2.1168
85.139,85.139,5.49652,0.05,0,2.07243,2.37483,0,0.42443,4.47552,99.3022,98.274,6.42543,0,1,1.68191,1.37951,0,1.14974,2.1168
85.139,85.139,4.35274,0.05,0,2.0733,2.3757,0,0.388374,4.47552,99.3022,98.274,4.05094,0,1,1.68242,1.38002,0,1.29945,2.1168
85.139,85.139,3.8225,0.05,0,2.07416,2.37656,0,0.388536,4.47552,99.3022,98.274,3.96689,0,1,1.68292,1.38052,0,1.29983,2.1168
85.139,85.139,7.11598,0.05,0,2.07502,2.37742,0,0.388698,4.47552,99.3022,98.274,6.83351,0,1,1.68342,1.38102,0,1.30022,2.1168
85.139,85.139,3.73763,0.05,0,2.16279,2.46519,0,0.38886,4.47552,99.3022,98.274,3.03173,0,1,1.73948,1.43708,0,1.30061,2.1168
85.139,85.139,3.03438,0.05,0,2.18889,2.46608,0,0.405306,4.47552,99.3022,98.274,2.80606,0,1,1.7148,1.43761,0,1.34393,2.1168
85.0822,85.139,2.61293,0.05,0,2.1903,2.46698,0,0.410197,4.47552,99.3022,98.274,3.24845,0,1,1.7148,1.43813,0,1.32486,2.1168
85.0647,85.139,2.61769,0.07,0,2.19172,2.46787,0,0.410463,4.47552,99.2517,98.274,3.21461,0,1,1.7148,1.43865,0,1.32486,2.1168
85.1129,85.139,2.67982,0.07,0,2.15912,2.43474,0,0.410729,4.47552,99.0238,98.274,2.33489,0,1,1.69319,1.41756,0,1.32486,2.1168
85.139,85.139,2.57397,0.07,0,2.13891,2.43563,0,0.404618,4.47552,98.9095,98.274,2.13336,0,1,1.71479,1.41808,0,1.30816,2.1168
85.1165,85.139,2.50941,0.05,0,2.14031,2.43651,0,0.400832,4.47552,98.7096,98.274,2.41698,0,1,1.71479,1.41859,0,1.32485,2.1168
85.0529,85.139,2.46509,0.07,0,2.14171,2.4374,0,0.401094,4.47552,98.5974,98.274,2.16037,0,1,1.7148,1.41911,0,1.32485,2.1168
84.7113,85.139,2.27323,0.06,0,2.25878,2.55395,0,0.401356,4.47552,98.3688,98.274,2.10788,0,1,1.79155,1.49637,0,1.32485,2.1168
84.1731,85.139,2.12561,0.06,0,2.33697,2.55488,0,0.423294,4.47552,98.267,98.274,2.61284,0,1,1.71482,1.49692,0,1.38415,2.1168
83.6471,85.139,2.04216,0.05,0,2.33844,2.5558,0,0.437948,4.47552,98.0924,98.274,2.52608,0,1,1.71482,1.49746,0,1.32487,2.1168
82.9284,85.139,1.83733,0.04,0,2.33991,2.55673,0,0.438224,4.47552,97.8299,98.274,2.12164,0,1,1.71482,1.498,0,1.32487,2.1168
82.1418,85.139,1.76064,0.04,0,2.34138,2.55766,0,0.438499,4.47552,97.5392,98.274,2.12876,0,1,1.71482,1.49855,0,1.32487,2.1168
81.2208,85.139,1.61469,0.02,0,2.31994,2.53567,0,0.438775,4.47552,97.4338,98.274,2.96944,0,1,1.75708,1.54135,0,1.32487,2.1168
80.1453,85.139,1.49046,0.02,0,2.36366,2.53659,0,0.434757,4.47552,97.3383,98.274,2.95595,0,1,1.71484,1.54191,0,1.35752,2.1168
78.9497,85.139,1.36163,0.03,0,2.36514,2.53751,0,0.442951,4.47552,97.2072,98.274,2.61811,0,1,1.71484,1.54247,0,1.32488,2.1168
77.6714,85.139,1.2489,0.05,0,2.36662,2.53843,0,0.443228,4.47552,97.0206,98.274,2.57621,0,1,1.71484,1.54303,0,1.32488,2.1168
76.2467,85.139,1.11514,0.04,0,2.42737,2.59862,0,0.443505,4.47552,96.7072,98.274,2.16775,0,1,1.75256,1.58131,0,1.32489,2.1168
