0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27136e+07,-837218,837218
0,0,0,0,0,2.27175e+07,-835322,835322
0,0,0,0,0,2.27214e+07,-833426,833426
0,0,0,0,0,2.50612e+07,-772434,772434
49844.7,0,0,0,0,2.43478e+07,49844.7,0
101809,0,0,0,0,2.43521e+07,51964.7,0
155894,0,0,0,0,2.43565e+07,54084.8,0
131218,0,0,0,0,2.11424e+07,-24676,0
0,0,0,0,0,2.19652e+07,-958762,696325
0,0,0,0,0,2.19704e+07,-958632,958632
0,0,0,0,0,2.19756e+07,-958503,958503
0,0,0,0,0,2.19808e+07,-958373,958373
0,0,0,0,0,2.2784e+07,-938253,938253
0,0,0,0,0,2.2691e+07,-825570,825570
0,0,0,0,0,2.26948e+07,-823671,823671
0,0,0,0,0,2.26987e+07,-821772,821772
0,0,0,0,0,2.23915e+07,-827661,827661
0,0,0,0,0,2.24872e+07,-930713,930713
0,0,0,0,0,2.2491e+07,-928841,928841
0,0,0,0,0,2.24948e+07,-926968,926968
0,0,0,0,0,2.35827e+07,-897826,897826
0,0,0,0,0,2.32608e+07,-523390,523390
0,0,0,0,0,2.32649e+07,-521415,521415
0,0,0,0,0,2.32689e+07,-519439,519439
0,0,0,0,0,2.32729e+07,-517463,517463
0,0,0,0,0,2.35325e+07,-506825,506825
0,0,0,0,0,2.33572e+07,-299825,299825
0,0,0,0,0,2.33613e+07,-297793,297793
0,0,0,0,0,2.33653e+07,-295761,295761
0,0,0,0,0,2.39112e+07,-280163,280163
0,0,0,0,0,2.37553e+07,-95222.9,95222.9
0,0,0,0,0,2.37595e+07,-93139.9,93139.9
0,0,0,0,0,2.37636e+07,-91056.3,91056.3
0,0,0,0,0,2.55662e+07,-42918,42918
620034,0,0,0,0,2.49925e+07,620034,0
1.24233e+06,0,0,0,0,2.49969e+07,622299,0
1.86651e+06,0,0,0,0,2.50018e+07,624174,0
2.49084e+06,0,0,0,0,2.50081e+07,624332,0
