0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27132e+07,-837227,837227
0,0,0,0,0,2.27169e+07,-835469,835469
0,0,0,0,0,2.27205e+07,-833709,833709
0,0,0,0,0,2.50598e+07,-772858,772858
49222.9,0,0,0,0,2.43462e+07,49222.9,0
100412,0,0,0,0,2.43502e+07,51189.4,0
153569,0,0,0,0,2.43542e+07,53156.6,0
127824,0,0,0,0,2.11403e+07,-25745.3,0
0,0,0,0,0,2.19618e+07,-958846,703198
0,0,0,0,0,2.19666e+07,-958726,958726
0,0,0,0,0,2.19715e+07,-958605,958605
0,0,0,0,0,2.19763e+07,-958485,958485
0,0,0,0,0,2.27789e+07,-938379,938379
0,0,0,0,0,2.26869e+07,-827357,827357
0,0,0,0,0,2.26905e+07,-825595,825595
0,0,0,0,0,2.26941e+07,-823834,823834
0,0,0,0,0,2.23867e+07,-829857,829857
0,0,0,0,0,2.24821e+07,-933013,933013
0,0,0,0,0,2.24856e+07,-931277,931277
0,0,0,0,0,2.24892e+07,-929539,929539
0,0,0,0,0,2.35764e+07,-900542,900542
0,0,0,0,0,2.32543e+07,-526383,526383
0,0,0,0,0,2.32581e+07,-524551,524551
0,0,0,0,0,2.32618e+07,-522718,522718
0,0,0,0,0,2.32656e+07,-520885,520885
0,0,0,0,0,2.35248e+07,-510394,510394
0,0,0,0,0,2.33492e+07,-303633,303633
0,0,0,0,0,2.3353e+07,-301748,301748
0,0,0,0,0,2.33568e+07,-299863,299863
0,0,0,0,0,2.3902e+07,-284419,284419
0,0,0,0,0,2.37459e+07,-99724.9,99724.9
0,0,0,0,0,2.37498e+07,-97792.2,97792.2
0,0,0,0,0,2.37536e+07,-95858.9,95858.9
0,0,0,0,0,2.55548e+07,-47899.3,47899.3
614494,0,0,0,0,2.49811e+07,614494,0
1.23109e+06,0,0,0,0,2.49852e+07,616594,0
1.84978e+06,0,0,0,0,2.49894e+07,618695,0
2.47058e+06,0,0,0,0,2.49935e+07,620797,0
3.06703e+06,0,0,0,0,2.39874e+07,596453,0
3.26425e+06,0,0,0,0,2.43425e+07,197212,0
3.46346e+06,0,0,0,0,2.43465e+07,199216,0
3.66468e+06,0,0,0,0,2.43505e+07,201219,0
3.84436e+06,0,0,0,0,2.34638e+07,179683,0
3.66039e+06,0,0,0,0,2.37876e+07,-183978,0
3.47832e+06,0,0,0,0,2.37914e+07,-182065,0
3.29817e+06,0,0,0,0,2.37953e+07,-180151,0
3.067e+06,0,0,0,0,2.17347e+07,-231173,0
2.11808e+06,0,0,0,0,2.23679e+07,-948922,0
1.16928e+06,0,0,0,0,2.23728e+07,-948799,0
220600,0,0,0,0,2.23778e+07,-948676,0
0,0,0,0,0,2.23827e+07,-948554,507354
0,0,0,7.58405e+07,3.27677e+179,2.30602e+07,-931707,931707
0,0,0,7.58405e+07,0,2.29021e+07,-745230,745230
0,0,0,7.58405e+07,0,2.29056e+07,-743503,743503
0,0,0,7.58405e+07,0,2.29092e+07,-741776,741776
0,0,0,7.58405e+07,0,2.52771e+07,-680234,680234
151850,0,0,7.58405e+07,0,2.45545e+07,151850,0
305632,0,0,7.58405e+07,0,2.45585e+07,153781,0
461346,0,0,7.58405e+07,0,2.45624e+07,155714,0
537134,0,0,7.58405e+07,0,2.13092e+07,75788.5,0
0,0,0,7.58405e+07,0,2.22139e+07,-952595,0
0,0,0,7.58405e+07,0,2.22187e+07,-952477,952477
0,0,0,7.58405e+07,0,2.22235e+07,-952359,952359
0,0,0,7.58405e+07,0,2.22282e+07,-952241,952241
0,0,0,7.58405e+07,0,2.30405e+07,-931894,931894
0,0,0,7.58405e+07,0,2.2874e+07,-735932,735932
0,0,0,7.58405e+07,0,2.28776e+07,-734202,734202
0,0,0,7.58405e+07,0,2.28811e+07,-732472,732472
0,0,0,7.58405e+07,0,2.25699e+07,-738623,738623
0,0,0,7.58405e+07,0,2.26663e+07,-843084,843084
0,0,0,7.58405e+07,0,2.26698e+07,-841379,841379
0,0,0,7.58405e+07,0,2.26733e+07,-839673,839673
0,0,0,7.58405e+07,0,2.37735e+07,-810378,810378
0,0,0,7.58405e+07,0,2.34474e+07,-431740,431740
0,0,0,7.58405e+07,0,2.34511e+07,-429941,429941
0,0,0,7.58405e+07,0,2.34548e+07,-428141,428141
0,0,0,7.58405e+07,0,2.34585e+07,-426341,426341
0,0,0,7.58405e+07,0,2.37207e+07,-415779,415779
0,0,0,7.58405e+07,0,2.35429e+07,-206577,206577
0,0,0,7.58405e+07,0,2.35466e+07,-204726,204726
0,0,0,7.58405e+07,0,2.35503e+07,-202875,202875
0,0,0,7.58405e+07,0,2.4102e+07,-187303,187303
0,0,0,7.58405e+07,0,2.39439e+07,-440.542,440.542
1456.65,0,0,7.58405e+07,0,2.39477e+07,1456.65,0
4811.65,0,0,7.58405e+07,0,2.39515e+07,3355,0
56643.9,0,0,7.58405e+07,0,2.57742e+07,51832.3,0
687596,0,0,7.58405e+07,0,2.52733e+07,630952,0
1.31869e+06,0,0,7.58405e+07,0,2.5279e+07,631096,0
1.94993e+06,0,0,7.58405e+07,0,2.52848e+07,631239,0
2.58131e+06,0,0,7.58405e+07,0,2.52905e+07,631383,0
3.18608e+06,0,0,7.58405e+07,0,2.42738e+07,604764,0
3.48561e+06,0,0,7.58405e+07,0,2.45466e+07,299528,0
3.7871e+06,0,0,7.58405e+07,0,2.45505e+07,301494,0
4.09056e+06,0,0,7.58405e+07,0,2.45544e+07,303461,0
4.37217e+06,0,0,7.58405e+07,0,2.3657e+07,281607,0
4.28571e+06,0,0,7.58405e+07,0,2.39845e+07,-86462.8,0
4.20112e+06,0,0,7.58405e+07,0,2.39883e+07,-84584.6,0
4.11842e+06,0,0,7.58405e+07,0,2.39921e+07,-82705.3,0
3.98402e+06,0,0,7.58405e+07,0,2.19069e+07,-134394,0
3.08012e+06,0,0,7.58405e+07,0,2.25852e+07,-903897,0
2.17792e+06,0,0,7.58405e+07,0,2.25887e+07,-902204,0
1.27741e+06,0,0,7.58405e+07,0,2.25922e+07,-900512,0
378591,0,0,7.58405e+07,0,2.25957e+07,-898818,0
0,0,0,7.58405e+07,3.27677e+179,2.32797e+07,-880201,123019
0,0,0,7.58405e+07,0,2.30875e+07,-654913,654913
0,0,0,7.58405e+07,0,2.3091e+07,-653221,653221
0,0,0,7.58405e+07,0,2.30944e+07,-651529,651529
0,0,0,7.58405e+07,0,2.54903e+07,-589313,589313
252585,0,0,7.58405e+07,0,2.4759e+07,252585,0
507062,0,0,7.58405e+07,0,2.47629e+07,254477,0
763430,0,0,7.58405e+07,0,2.47667e+07,256369,0
938865,0,0,7.58405e+07,0,2.14749e+07,175435,0
0,0,0,7.58405e+07,0,2.24614e+07,-946462,0
0,0,0,7.58405e+07,0,2.24661e+07,-946346,946346
0,0,0,7.58405e+07,0,2.24707e+07,-946231,946231
0,0,0,7.58405e+07,0,2.24754e+07,-946115,946115
0,0,0,7.58405e+07,0,2.32959e+07,-924253,924253
0,0,0,7.58405e+07,0,2.30576e+07,-646233,646233
0,0,0,7.58405e+07,0,2.30611e+07,-644539,644539
0,0,0,7.58405e+07,0,2.30645e+07,-642844,642844
0,0,0,7.58405e+07,0,2.27495e+07,-649123,649123
0,0,0,7.58405e+07,0,2.28469e+07,-754870,754870
0,0,0,7.58405e+07,0,2.28503e+07,-753200,753200
0,0,0,7.58405e+07,0,2.28538e+07,-751529,751529
0,0,0,7.58405e+07,0,2.39668e+07,-721945,721945
0,0,0,7.58405e+07,0,2.36368e+07,-338919,338919
0,0,0,7.58405e+07,0,2.36404e+07,-337157,337157
0,0,0,7.58405e+07,0,2.3644e+07,-335395,335395
0,0,0,7.58405e+07,0,2.36476e+07,-333632,333632
0,0,0,7.58405e+07,0,2.39128e+07,-323005,323005
0,0,0,7.58405e+07,0,2.37328e+07,-111413,111413
