0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27157e+07,-837168,837168
0,0,0,0,0,2.2721e+07,-834566,834566
0,0,0,0,0,2.27264e+07,-831963,831963
0,0,0,0,0,2.50685e+07,-770243,770243
53057.1,0,0,0,0,2.43565e+07,53057.1,0
109024,0,0,0,0,2.43624e+07,55966.5,0
167900,0,0,0,0,2.43683e+07,58876.7,0
148745,0,0,0,0,2.11535e+07,-19154.8,0
0,0,0,0,0,2.19826e+07,-958328,660837
0,0,0,0,0,2.19898e+07,-958150,958150
0,0,0,0,0,2.1997e+07,-957973,957973
0,0,0,0,0,2.20042e+07,-957795,957795
0,0,0,0,0,2.28103e+07,-937602,937602
0,0,0,0,0,2.27118e+07,-816341,816341
0,0,0,0,0,2.27171e+07,-813736,813736
0,0,0,0,0,2.27224e+07,-811129,811129
0,0,0,0,0,2.24162e+07,-816323,816323
0,0,0,0,0,2.25134e+07,-918835,918835
0,0,0,0,0,2.25187e+07,-916266,916266
0,0,0,0,0,2.25239e+07,-913696,913696
0,0,0,0,0,2.36154e+07,-883801,883801
0,0,0,0,0,2.32944e+07,-507931,507931
0,0,0,0,0,2.32999e+07,-505220,505220
0,0,0,0,0,2.33054e+07,-502508,502508
0,0,0,0,0,2.3311e+07,-499797,499797
0,0,0,0,0,2.35727e+07,-488401,488401
0,0,0,0,0,2.33985e+07,-280163,280163
0,0,0,0,0,2.34041e+07,-277375,277375
0,0,0,0,0,2.34096e+07,-274586,274586
0,0,0,0,0,2.39585e+07,-258193,258193
0,0,0,0,0,2.38037e+07,-71979.3,71979.3
0,0,0,0,0,2.38094e+07,-69120.5,69120.5
0,0,0,0,0,2.38152e+07,-66260.4,66260.4
0,0,0,0,0,2.5625e+07,-17198.9,17198.9
625905,0,0,0,0,2.50711e+07,625905,0
1.25203e+06,0,0,0,0,2.50797e+07,626121,0
1.87836e+06,0,0,0,0,2.50884e+07,626337,0
2.50492e+06,0,0,0,0,2.50971e+07,626554,0
3.10513e+06,0,0,0,0,2.4091e+07,600209,0
3.33965e+06,0,0,0,0,2.44195e+07,234525,0
3.57714e+06,0,0,0,0,2.44254e+07,237488,0
3.81759e+06,0,0,0,0,2.44313e+07,240451,0
4.03735e+06,0,0,0,0,2.35423e+07,219763,0
3.89265e+06,0,0,0,0,2.38694e+07,-144699,0
3.75079e+06,0,0,0,0,2.38751e+07,-141868,0
3.61175e+06,0,0,0,0,2.38809e+07,-139037,0
3.42233e+06,0,0,0,0,2.18113e+07,-189419,0
2.47621e+06,0,0,0,0,2.2481e+07,-946120,0
1.53027e+06,0,0,0,0,2.24883e+07,-945938,0
584514,0,0,0,0,2.24956e+07,-945757,0
0,0,0,0,0,2.25026e+07,-945233,0
0,0,0,7.37473e+07,3.27677e+179,2.31842e+07,-925861,925861
0,0,0,7.37473e+07,0,2.2995e+07,-701080,701080
0,0,0,7.37473e+07,0,2.30003e+07,-698525,698525
0,0,0,7.37473e+07,0,2.30055e+07,-695970,695970
0,0,0,7.37473e+07,0,2.53898e+07,-633227,633227
204870,0,0,7.37473e+07,0,2.46647e+07,204870,0
412596,0,0,7.37473e+07,0,2.46705e+07,207727,0
623180,0,0,7.37473e+07,0,2.46763e+07,210584,0
754220,0,0,7.37473e+07,0,2.14033e+07,131039,0
0,0,0,7.37473e+07,0,2.23557e+07,-949082,0
0,0,0,7.37473e+07,0,2.23627e+07,-948908,948908
0,0,0,7.37473e+07,0,2.23698e+07,-948733,948733
0,0,0,7.37473e+07,0,2.23768e+07,-948559,948559
0,0,0,7.37473e+07,0,2.31971e+07,-928009,928009
0,0,0,7.37473e+07,0,2.29886e+07,-681101,681101
0,0,0,7.37473e+07,0,2.29938e+07,-678542,678542
0,0,0,7.37473e+07,0,2.2999e+07,-675983,675983
0,0,0,7.37473e+07,0,2.26871e+07,-681364,681364
0,0,0,7.37473e+07,0,2.27858e+07,-785807,785807
0,0,0,7.37473e+07,0,2.2791e+07,-783285,783285
0,0,0,7.37473e+07,0,2.27962e+07,-780761,780761
0,0,0,7.37473e+07,0,2.3907e+07,-750425,750425
0,0,0,7.37473e+07,0,2.358e+07,-367929,367929
0,0,0,7.37473e+07,0,2.35855e+07,-365267,365267
0,0,0,7.37473e+07,0,2.35909e+07,-362606,362606
0,0,0,7.37473e+07,0,2.35963e+07,-359943,359943
0,0,0,7.37473e+07,0,2.38625e+07,-348442,348442
0,0,0,7.37473e+07,0,2.3685e+07,-136593,136593
0,0,0,7.37473e+07,0,2.36905e+07,-133856,133856
0,0,0,7.37473e+07,0,2.36959e+07,-131117,131117
0,0,0,7.37473e+07,0,2.42543e+07,-114534,114534
74886.8,0,0,7.37473e+07,0,2.40966e+07,74886.8,0
