0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27176e+07,-837119,837119
0,0,0,0,0,2.27244e+07,-833831,833831
0,0,0,0,0,2.27311e+07,-830542,830542
0,0,0,0,0,2.50755e+07,-768113,768113
56178.6,0,0,0,0,2.43649e+07,56178.6,0
116034,0,0,0,0,2.43724e+07,59855.1,0
179566,0,0,0,0,2.43798e+07,63532.8,0
165776,0,0,0,0,2.11642e+07,-13790.2,0
0,0,0,0,0,2.19996e+07,-957907,626354
0,0,0,0,0,2.20087e+07,-957682,957682
0,0,0,0,0,2.20178e+07,-957458,957458
0,0,0,0,0,2.20268e+07,-957233,957233
0,0,0,0,0,2.28358e+07,-936969,936969
0,0,0,0,0,2.2732e+07,-807374,807374
0,0,0,0,0,2.27387e+07,-804081,804081
0,0,0,0,0,2.27455e+07,-800788,800788
0,0,0,0,0,2.24401e+07,-805306,805306
0,0,0,0,0,2.25389e+07,-907294,907294
0,0,0,0,0,2.25455e+07,-904047,904047
0,0,0,0,0,2.25522e+07,-900799,900799
0,0,0,0,0,2.36471e+07,-870174,870174
0,0,0,0,0,2.3327e+07,-492909,492909
0,0,0,0,0,2.3334e+07,-489484,489484
0,0,0,0,0,2.3341e+07,-486057,486057
0,0,0,0,0,2.3348e+07,-482630,482630
0,0,0,0,0,2.36118e+07,-470499,470499
0,0,0,0,0,2.34386e+07,-261059,261059
0,0,0,0,0,2.34456e+07,-257535,257535
0,0,0,0,0,2.34527e+07,-254011,254011
0,0,0,0,0,2.40045e+07,-236845,236845
0,0,0,0,0,2.38508e+07,-49394.5,49394.5
0,0,0,0,0,2.3858e+07,-45781.1,45781.1
0,0,0,0,0,2.38652e+07,-42167,42167
7791.66,0,0,0,0,2.56821e+07,7791.66,0
635684,0,0,0,0,2.51507e+07,627892,0
1.26385e+06,0,0,0,0,2.51616e+07,628166,0
1.89229e+06,0,0,0,0,2.51726e+07,628439,0
2.521e+06,0,0,0,0,2.51836e+07,628713,0
3.12333e+06,0,0,0,0,2.41762e+07,602331,0
3.38823e+06,0,0,0,0,2.44822e+07,264898,0
3.65687e+06,0,0,0,0,2.44897e+07,268642,0
3.92926e+06,0,0,0,0,2.44972e+07,272387,0
4.18165e+06,0,0,0,0,2.36062e+07,252388,0
4.06892e+06,0,0,0,0,2.3936e+07,-112725,0
3.95977e+06,0,0,0,0,2.39433e+07,-109148,0
3.8542e+06,0,0,0,0,2.39505e+07,-105569,0
3.69877e+06,0,0,0,0,2.18736e+07,-155431,0
2.77736e+06,0,0,0,0,2.25534e+07,-921417,0
1.85916e+06,0,0,0,0,2.256e+07,-918193,0
944194,0,0,0,0,2.25666e+07,-914969,0
32449.8,0,0,0,0,2.25733e+07,-911744,0
0,0,0,5.7591e+07,3.27677e+179,2.32594e+07,-891621,826722
0,0,0,5.7591e+07,0,2.30707e+07,-665142,665142
0,0,0,5.7591e+07,0,2.30773e+07,-661913,661913
0,0,0,5.7591e+07,0,2.30839e+07,-658684,658684
0,0,0,5.7591e+07,0,2.54816e+07,-594963,594963
248028,0,0,5.7591e+07,0,2.47544e+07,248028,0
499666,0,0,5.7591e+07,0,2.47618e+07,251638,0
754915,0,0,5.7591e+07,0,2.47691e+07,255249,0
930929,0,0,5.7591e+07,0,2.14799e+07,176014,0
0,0,0,5.7591e+07,0,2.24711e+07,-946223,0
0,0,0,5.7591e+07,0,2.24799e+07,-946002,946002
0,0,0,5.7591e+07,0,2.24864e+07,-943026,943026
0,0,0,5.7591e+07,0,2.24928e+07,-939919,939919
0,0,0,5.7591e+07,0,2.33172e+07,-916318,916318
0,0,0,5.7591e+07,0,2.30818e+07,-636468,636468
0,0,0,5.7591e+07,0,2.30884e+07,-633234,633234
