0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.47967,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,12.4957,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,10.2825,0.05,0,2.18916,2.47082,0,0.406166,4.47552,99.3022,98.274,13.6728,0,1,1.71489,1.43323,0,1.34047,2.1168
85.139,85.139,5.3111,0.05,0,2.19082,2.47187,0,0.410249,4.47552,99.3022,98.274,7.64168,0,1,1.71489,1.43384,0,1.32492,2.1168
85.139,85.139,4.07536,0.05,0,2.19248,2.47293,0,0.41056,4.47552,99.3022,98.274,6.41207,0,1,1.71489,1.43445,0,1.32492,2.1168
85.139,85.139,5.57217,0.05,0,2.43545,2.71528,0,0.410871,4.47552,99.3022,98.274,7.09161,0,1,1.88362,1.60379,0,1.32492,2.1168
85.139,85.139,7.45604,0.05,0,2.60594,2.71644,0,0.456403,4.47552,99.3022,98.274,9.78557,0,1,1.71496,1.60447,0,1.45529,2.1168
85.139,85.139,5.68774,0.05,0,2.60778,2.71759,0,0.488354,4.47552,99.3022,98.274,7.53396,0,1,1.71496,1.60515,0,1.32498,2.1168
85.139,85.139,5.24012,0.05,0,2.60962,2.71875,0,0.488698,4.47552,99.3022,98.274,6.96288,0,1,1.71496,1.60583,0,1.32498,2.1168
85.139,85.139,7.88178,0.05,0,2.26669,2.37514,0,0.489042,4.47552,99.3022,98.274,8.59766,0,1,1.48814,1.37969,0,1.32498,2.1168
85.139,85.139,5.37976,0.05,0,2.07375,2.37615,0,0.424778,4.47552,99.3022,98.274,8.61322,0,1,1.68268,1.38028,0,1.14973,2.1168
85.139,85.139,7.24028,0.05,0,2.07475,2.37715,0,0.38862,4.47552,99.3022,98.274,8.26043,0,1,1.68326,1.38086,0,1.30004,2.1168
85.139,85.139,6.15209,0.05,0,2.07576,2.37816,0,0.388809,4.47552,99.3022,98.274,9.9108,0,1,1.68385,1.38145,0,1.30049,2.1168
85.139,85.139,7.01525,0.05,0,2.07677,2.37917,0,0.388998,4.47552,99.3022,98.274,7.56675,0,1,1.68444,1.38204,0,1.30094,2.1168
85.139,85.139,4.73711,0.05,0,2.16475,2.46715,0,0.389187,4.47552,99.3022,98.274,6.52759,0,1,1.74063,1.43823,0,1.30139,2.1168
85.139,85.139,5.63681,0.05,0,2.19215,2.4682,0,0.405674,4.47552,99.3022,98.274,4.65687,0,1,1.71489,1.43884,0,1.34481,2.1168
85.139,85.139,4.65411,0.05,0,2.19381,2.46925,0,0.410808,4.47552,99.3022,98.274,7.59168,0,1,1.71489,1.43945,0,1.32492,2.1168
85.139,85.139,4.86647,0.05,0,2.19546,2.47029,0,0.411119,4.47552,99.3022,98.274,7.14729,0,1,1.71489,1.44006,0,1.32492,2.1168
85.139,85.139,4.49287,0.05,0,2.16306,2.43728,0,0.41143,4.47552,99.3022,98.274,7.18079,0,1,1.69326,1.41904,0,1.32492,2.1168
85.139,85.139,3.76462,0.05,0,2.14307,2.43831,0,0.405358,4.47552,99.3022,98.274,6.29659,0,1,1.71488,1.41964,0,1.30821,2.1168
85.139,85.139,3.29768,0.05,0,2.14471,2.43935,0,0.401612,4.47552,99.3022,98.274,5.68858,0,1,1.71488,1.42024,0,1.32492,2.1168
85.139,85.139,2.95714,0.04,0,2.14634,2.44038,0,0.401918,4.47552,99.3022,98.274,5.04148,0,1,1.71488,1.42084,0,1.32492,2.1168
85.139,85.139,3.01995,0.04,0,2.26379,2.55723,0,0.402225,4.47552,99.3022,98.274,5.11778,0,1,1.79173,1.4983,0,1.32492,2.1168
85.139,85.139,2.96881,0.04,0,2.34233,2.55831,0,0.424235,4.47552,99.3022,98.274,4.96492,0,1,1.71492,1.49893,0,1.38429,2.1168
85.139,85.139,2.70829,0.03,0,2.34405,2.5594,0,0.438953,4.47552,99.3022,98.274,4.9343,0,1,1.71492,1.49957,0,1.32494,2.1168
85.139,85.139,2.65089,0.02,0,2.34577,2.56048,0,0.439275,4.47552,99.3022,98.274,5.02709,0,1,1.71492,1.5002,0,1.32494,2.1168
85.0534,85.139,2.54823,0.02,0,2.34749,2.56157,0,0.439597,4.47552,99.3022,98.274,4.45809,0,1,1.71492,1.50084,0,1.32494,2.1168
85.139,85.139,2.86021,0.03,0,2.32626,2.5397,0,0.43992,4.47552,99.3022,98.274,3.11145,0,1,1.75724,1.5438,0,1.32494,2.1168
85.139,85.139,2.69827,0.02,0,2.3703,2.54078,0,0.435941,4.47552,99.3022,98.274,2.95214,0,1,1.71493,1.54446,0,1.35765,2.1168
84.9801,85.139,2.46876,0.02,0,2.37203,2.54185,0,0.444194,4.47552,99.3022,98.274,2.93107,0,1,1.71493,1.54511,0,1.32496,2.1168
84.5992,85.139,2.23269,0.03,0,2.37376,2.54293,0,0.444518,4.47552,99.3022,98.274,2.64837,0,1,1.71493,1.54576,0,1.32496,2.1168
84.3918,85.139,2.41401,0.03,0,2.43486,2.60338,0,0.444842,4.47552,99.3022,98.274,2.72954,0,1,1.75272,1.58421,0,1.32496,2.1168
84.3702,85.139,2.66656,0.03,0,2.4744,2.60448,0,0.456293,4.47552,99.3022,98.274,3.2003,0,1,1.71495,1.58488,0,1.35415,2.1168
84.1777,85.139,2.46563,0.03,0,2.47618,2.60558,0,0.463703,4.47552,99.3022,98.274,3.02179,0,1,1.71495,1.58555,0,1.32497,2.1168
83.7726,85.139,2.24391,0.03,0,2.47795,2.60668,0,0.464036,4.47552,99.3022,98.274,2.66493,0,1,1.71495,1.58622,0,1.32497,2.1168
83.3693,85.139,2.39631,0.03,0,2.65389,2.78195,0,0.464368,4.47552,99.3022,98.274,3.27919,0,1,1.85158,1.72351,0,1.32497,2.1168
82.3384,85.139,1.91304,0.03,0,2.78312,2.78312,0,0.497338,4.47552,99.2947,98.274,2.46989,0,1,1.72424,1.72424,0,1.43053,2.1168
81.2557,85.139,1.85505,0.03,0,2.7843,2.7843,0,0.521558,4.47552,99.3022,98.274,2.40523,0,1,1.72497,1.72497,0,1.33215,2.1168
80.5975,85.139,2.2714,0.03,0,2.78548,2.78548,0,0.521778,4.47552,99.2978,98.274,2.74135,0,1,1.7257,1.7257,0,1.33271,2.1168
79.4138,85.139,1.73945,0.03,0,2.78666,2.78666,0,0.521999,4.47552,99.1973,98.274,2.36043,0,1,1.72643,1.72643,0,1.33328,2.1168
78.3591,85.139,1.9177,0.04,0,2.70277,2.70277,0,0.522219,4.47552,98.8954,98.274,3.01295,0,1,1.64406,1.64406,0,1.33384,2.1168
77.8387,85.139,2.42692,0.04,0,2.63369,2.70392,0,0.5065,4.47552,99.3022,98.274,2.62986,0,1,1.71497,1.64475,0,1.2702,2.1168
77.6444,85.139,2.76165,0.04,0,2.63553,2.70506,0,0.493554,4.47552,99.3022,98.274,3.82255,0,1,1.71497,1.64545,0,1.32499,2.1168
78.4358,85.139,3.74475,0.04,0,2.63737,2.7062,0,0.493899,4.47552,99.3022,98.274,7.63687,0,1,1.71498,1.64614,0,1.32499,2.1168
81.4013,85.139,6.05987,0.04,0,2.56927,2.63741,0,0.494243,4.47552,99.3022,98.274,6.1988,0,1,1.6392,1.57107,0,1.32499,2.1168
84.5837,85.139,6.24888,0.03,0,2.49531,2.63852,0,0.481481,4.47552,99.3022,98.274,5.12412,0,1,1.71494,1.57173,0,1.26645,2.1168
85.139,85.139,6.40866,0.03,0,2.49709,2.63963,0,0.467621,4.47552,99.3022,98.274,6.18353,0,1,1.71494,1.5724,0,1.32497,2.1168
85.139,85.139,5.73984,0.02,0,2.49886,2.64075,0,0.467954,4.47552,99.3022,98.274,5.10821,0,1,1.71494,1.57306,0,1.32497,2.1168
