0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.02735,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,2.53866,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.68801,0.05,0,2.18912,2.47079,0,0.406166,4.47552,98.9513,98.274,3.81749,0,1,1.71487,1.43321,0,1.34047,2.1168
85.139,85.139,3.44452,0.05,0,2.19073,2.4718,0,0.410242,4.47552,98.685,98.274,2.23906,0,1,1.71487,1.43379,0,1.32491,2.1168
85.139,85.139,8.16901,0.05,0,2.19233,2.47282,0,0.410543,4.47552,98.7308,98.274,2.05938,0,1,1.71487,1.43438,0,1.32491,2.1168
85.139,85.139,8.55844,0.05,0,2.43523,2.71513,0,0.410843,4.47552,98.7596,98.274,3.13142,0,1,1.88359,1.6037,0,1.32491,2.1168
85.139,85.139,5.26887,0.05,0,2.60566,2.71624,0,0.456362,4.47552,99.3022,98.274,2.99652,0,1,1.71494,1.60435,0,1.45526,2.1168
85.139,85.139,6.07636,0.05,0,2.60743,2.71736,0,0.4883,4.47552,99.225,98.274,4.69885,0,1,1.71494,1.60501,0,1.32496,2.1168
85.139,85.139,5.70966,0.05,0,2.60921,2.71847,0,0.488633,4.47552,99.3022,98.274,3.35913,0,1,1.71494,1.60567,0,1.32496,2.1168
85.139,85.139,7.55982,0.05,0,2.26626,2.37487,0,0.488966,4.47552,99.3022,98.274,4.87257,0,1,1.48814,1.37953,0,1.32496,2.1168
85.139,85.139,5.76928,0.05,0,2.07344,2.37584,0,0.424697,4.47552,99.3022,98.274,3.71164,0,1,1.6825,1.3801,0,1.14974,2.1168
85.139,85.139,6.46115,0.05,0,2.07442,2.37682,0,0.388563,4.47552,99.3022,98.274,5.66391,0,1,1.68307,1.38067,0,1.2999,2.1168
85.139,85.139,6.78075,0.05,0,2.07539,2.37779,0,0.388745,4.47552,99.3022,98.274,5.24671,0,1,1.68363,1.38123,0,1.30034,2.1168
85.139,85.139,5.86862,0.05,0,2.07637,2.37877,0,0.388928,4.47552,99.3022,98.274,4.75706,0,1,1.6842,1.3818,0,1.30077,2.1168
85.139,85.139,5.71839,0.05,0,2.16429,2.46669,0,0.389111,4.47552,99.3022,98.274,3.90769,0,1,1.74036,1.43796,0,1.30121,2.1168
85.139,85.139,4.41636,0.05,0,2.19139,2.46771,0,0.405589,4.47552,99.3022,98.274,3.86727,0,1,1.71487,1.43855,0,1.3446,2.1168
85.139,85.139,4.08537,0.05,0,2.19299,2.46872,0,0.410666,4.47552,99.3022,98.274,4.03344,0,1,1.71487,1.43914,0,1.32491,2.1168
85.139,85.139,3.74877,0.05,0,2.19459,2.46973,0,0.410966,4.47552,99.3022,98.274,4.90828,0,1,1.71487,1.43973,0,1.32491,2.1168
85.139,85.139,3.78071,0.05,0,2.16214,2.43669,0,0.411267,4.47552,99.3022,98.274,4.00211,0,1,1.69324,1.41869,0,1.32491,2.1168
85.139,85.139,3.29062,0.05,0,2.1421,2.43769,0,0.405186,4.47552,99.3022,98.274,3.59969,0,1,1.71486,1.41928,0,1.3082,2.1168
85.139,85.139,2.9118,0.05,0,2.14368,2.43869,0,0.40143,4.47552,99.2124,98.274,3.1715,0,1,1.71486,1.41986,0,1.3249,2.1168
85.139,85.139,2.65247,0.04,0,2.14527,2.43969,0,0.401726,4.47552,99.1722,98.274,2.89512,0,1,1.71486,1.42044,0,1.3249,2.1168
84.9688,85.139,2.50493,0.04,0,2.26263,2.55647,0,0.402023,4.47552,99.1941,98.274,2.79446,0,1,1.79169,1.49785,0,1.3249,2.1168
84.6082,85.139,2.31827,0.06,0,2.34108,2.55751,0,0.424016,4.47552,99.299,98.274,2.70742,0,1,1.71489,1.49846,0,1.38426,2.1168
84.1335,85.139,2.17601,0.05,0,2.34275,2.55856,0,0.438719,4.47552,99.233,98.274,2.75964,0,1,1.71489,1.49908,0,1.32493,2.1168
83.5806,85.139,2.08836,0.04,0,2.34441,2.55961,0,0.43903,4.47552,99.2215,98.274,2.71304,0,1,1.71489,1.49969,0,1.32493,2.1168
83.1769,85.139,2.23011,0.04,0,2.34607,2.56066,0,0.439342,4.47552,99.3022,98.274,2.62113,0,1,1.71489,1.50031,0,1.32493,2.1168
84.1688,85.139,3.61091,0.03,0,2.32479,2.53876,0,0.439653,4.47552,99.3022,98.274,3.08217,0,1,1.75721,1.54323,0,1.32493,2.1168
84.8933,85.139,3.37229,0.02,0,2.36875,2.5398,0,0.435665,4.47552,99.3022,98.274,3.13346,0,1,1.71491,1.54386,0,1.35762,2.1168
85.139,85.139,3.16775,0.03,0,2.37043,2.54084,0,0.443905,4.47552,99.3022,98.274,3.07151,0,1,1.71491,1.5445,0,1.32494,2.1168
85.139,85.139,3.0809,0.02,0,2.3721,2.54188,0,0.444218,4.47552,99.3022,98.274,2.89034,0,1,1.71491,1.54513,0,1.32494,2.1168
85.139,85.139,3.25439,0.02,0,2.43312,2.60227,0,0.444531,4.47552,99.3022,98.274,2.87872,0,1,1.75268,1.58353,0,1.32494,2.1168
85.139,85.139,3.30772,0.02,0,2.47259,2.60333,0,0.455966,4.47552,99.3022,98.274,2.95079,0,1,1.71493,1.58418,0,1.35412,2.1168
85.139,85.139,2.88755,0.02,0,2.4743,2.6044,0,0.463362,4.47552,99.3022,98.274,2.74527,0,1,1.71493,1.58483,0,1.32495,2.1168
85.1199,85.139,2.66204,0.02,0,2.47601,2.60546,0,0.463683,4.47552,99.3022,98.274,2.64493,0,1,1.71493,1.58548,0,1.32495,2.1168
84.6125,85.139,2.2936,0.03,0,2.6518,2.78061,0,0.464005,4.47552,99.2063,98.274,2.44184,0,1,1.85149,1.72268,0,1.32495,2.1168
84.5357,85.139,2.84368,0.03,0,2.78174,2.78174,0,0.496948,4.47552,99.0629,98.274,2.5223,0,1,1.72339,1.72339,0,1.43046,2.1168
83.8923,85.139,2.28848,0.03,0,2.78288,2.78288,0,0.521299,4.47552,98.9112,98.274,1.91067,0,1,1.72409,1.72409,0,1.33149,2.1168
83.7186,85.139,2.73982,0.03,0,2.78402,2.78402,0,0.521512,4.47552,99.045,98.274,3.08443,0,1,1.7248,1.7248,0,1.33203,2.1168
83.0282,85.139,2.21344,0.03,0,2.78516,2.78516,0,0.521725,4.47552,98.9484,98.274,2.32458,0,1,1.7255,1.7255,0,1.33258,2.1168
