0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27166e+07,-837146,837146
0,0,0,0,0,2.27225e+07,-834234,834234
0,0,0,0,0,2.27285e+07,-831322,831322
0,0,0,0,0,2.50717e+07,-769281,769281
54467,0,0,0,0,2.43603e+07,54467,0
112190,0,0,0,0,2.43669e+07,57722.8,0
173169,0,0,0,0,2.43735e+07,60979.3,0
156437,0,0,0,0,2.11583e+07,-16732.5,0
0,0,0,0,0,2.19903e+07,-958138,645265
0,0,0,0,0,2.19983e+07,-957939,957939
0,0,0,0,0,2.20064e+07,-957740,957740
0,0,0,0,0,2.20144e+07,-957541,957541
0,0,0,0,0,2.28218e+07,-937316,937316
0,0,0,0,0,2.27209e+07,-812292,812292
0,0,0,0,0,2.27269e+07,-809376,809376
0,0,0,0,0,2.27329e+07,-806459,806459
0,0,0,0,0,2.2427e+07,-811348,811348
0,0,0,0,0,2.25249e+07,-913623,913623
0,0,0,0,0,2.25308e+07,-910748,910748
0,0,0,0,0,2.25367e+07,-907872,907872
0,0,0,0,0,2.36297e+07,-877648,877648
0,0,0,0,0,2.33091e+07,-501148,501148
0,0,0,0,0,2.33153e+07,-498114,498114
0,0,0,0,0,2.33215e+07,-495080,495080
0,0,0,0,0,2.33277e+07,-492044,492044
0,0,0,0,0,2.35904e+07,-480317,480317
0,0,0,0,0,2.34166e+07,-271537,271537
0,0,0,0,0,2.34228e+07,-268416,268416
0,0,0,0,0,2.34291e+07,-265295,265295
0,0,0,0,0,2.39793e+07,-248553,248553
0,0,0,0,0,2.3825e+07,-61780.8,61780.8
0,0,0,0,0,2.38314e+07,-58580.9,58580.9
0,0,0,0,0,2.38378e+07,-55380.9,55380.9
0,0,0,0,0,2.56508e+07,-5913.92,5913.92
626802,0,0,0,0,2.5107e+07,626802,0
1.25385e+06,0,0,0,0,2.51167e+07,627044,0
1.88113e+06,0,0,0,0,2.51264e+07,627286,0
2.50866e+06,0,0,0,0,2.51361e+07,627529,0
3.10983e+06,0,0,0,0,2.41295e+07,601167,0
3.35807e+06,0,0,0,0,2.44478e+07,248240,0
3.60963e+06,0,0,0,0,2.44544e+07,251556,0
3.8645e+06,0,0,0,0,2.44611e+07,254872,0
4.09899e+06,0,0,0,0,2.35711e+07,234496,0
3.96873e+06,0,0,0,0,2.38995e+07,-130260,0
3.84164e+06,0,0,0,0,2.39059e+07,-127093,0
3.71772e+06,0,0,0,0,2.39123e+07,-123924,0
3.54364e+06,0,0,0,0,2.18395e+07,-174071,0
