0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27154e+07,-837175,837175
0,0,0,0,0,2.27205e+07,-834679,834679
0,0,0,0,0,2.27256e+07,-832182,832182
0,0,0,0,0,2.50674e+07,-770571,770571
52576.9,0,0,0,0,2.43552e+07,52576.9,0
107945,0,0,0,0,2.43609e+07,55367.8,0
166105,0,0,0,0,2.43665e+07,58160,0
146124,0,0,0,0,2.11518e+07,-19981,0
0,0,0,0,0,2.198e+07,-958393,666146
0,0,0,0,0,2.19869e+07,-958223,958223
0,0,0,0,0,2.19938e+07,-958052,958052
0,0,0,0,0,2.20007e+07,-957881,957881
0,0,0,0,0,2.28063e+07,-937699,937699
0,0,0,0,0,2.27087e+07,-817722,817722
0,0,0,0,0,2.27138e+07,-815221,815221
0,0,0,0,0,2.27189e+07,-812721,812721
0,0,0,0,0,2.24125e+07,-818019,818019
0,0,0,0,0,2.25095e+07,-920611,920611
0,0,0,0,0,2.25145e+07,-918147,918147
0,0,0,0,0,2.25196e+07,-915681,915681
0,0,0,0,0,2.36105e+07,-885899,885899
0,0,0,0,0,2.32894e+07,-510243,510243
0,0,0,0,0,2.32947e+07,-507642,507642
0,0,0,0,0,2.33e+07,-505041,505041
0,0,0,0,0,2.33053e+07,-502438,502438
0,0,0,0,0,2.35667e+07,-491157,491157
0,0,0,0,0,2.33923e+07,-283104,283104
0,0,0,0,0,2.33977e+07,-280429,280429
0,0,0,0,0,2.3403e+07,-277754,277754
0,0,0,0,0,2.39514e+07,-261479,261479
0,0,0,0,0,2.37965e+07,-75456.1,75456.1
0,0,0,0,0,2.3802e+07,-72713.2,72713.2
0,0,0,0,0,2.38074e+07,-69969.2,69969.2
0,0,0,0,0,2.56162e+07,-21045.7,21045.7
625599,0,0,0,0,2.50588e+07,625599,0
1.2514e+06,0,0,0,0,2.50671e+07,625806,0
1.87742e+06,0,0,0,0,2.50754e+07,626014,0
2.50364e+06,0,0,0,0,2.50838e+07,626221,0
3.10352e+06,0,0,0,0,2.40779e+07,599882,0
3.33337e+06,0,0,0,0,2.44099e+07,229850,0
3.56606e+06,0,0,0,0,2.44155e+07,232692,0
3.8016e+06,0,0,0,0,2.44212e+07,235535,0
4.01634e+06,0,0,0,0,2.35324e+07,214741,0
3.86672e+06,0,0,0,0,2.38592e+07,-149621,0
3.71981e+06,0,0,0,0,2.38646e+07,-146905,0
3.57563e+06,0,0,0,0,2.38701e+07,-144189,0
3.38097e+06,0,0,0,0,2.18017e+07,-194651,0
2.4345e+06,0,0,0,0,2.24668e+07,-946471,0
1.48821e+06,0,0,0,0,2.24738e+07,-946297,0
542084,0,0,0,0,2.24808e+07,-946123,0
0,0,0,0,0,2.24879e+07,-945949,0
0,0,0,7.37967e+07,3.27677e+179,2.31708e+07,-928967,928967
0,0,0,7.37967e+07,0,2.29834e+07,-706612,706612
0,0,0,7.37967e+07,0,2.29884e+07,-704161,704161
0,0,0,7.37967e+07,0,2.29935e+07,-701709,701709
0,0,0,7.37967e+07,0,2.53757e+07,-639117,639117
198226,0,0,7.37967e+07,0,2.46509e+07,198226,0
399193,0,0,7.37967e+07,0,2.46565e+07,200967,0
602901,0,0,7.37967e+07,0,2.46621e+07,203708,0
727018,0,0,7.37967e+07,0,2.13915e+07,124117,0
0,0,0,7.37967e+07,0,2.23379e+07,-949523,0
0,0,0,7.37967e+07,0,2.23447e+07,-949355,949355
0,0,0,7.37967e+07,0,2.23514e+07,-949188,949188
0,0,0,7.37967e+07,0,2.23582e+07,-949020,949020
0,0,0,7.37967e+07,0,2.31775e+07,-928496,928496
0,0,0,7.37967e+07,0,2.29742e+07,-687971,687971
0,0,0,7.37967e+07,0,2.29792e+07,-685517,685517
0,0,0,7.37967e+07,0,2.29843e+07,-683061,683061
0,0,0,7.37967e+07,0,2.26724e+07,-688539,688539
0,0,0,7.37967e+07,0,2.27709e+07,-792985,792985
0,0,0,7.37967e+07,0,2.27758e+07,-790564,790564
0,0,0,7.37967e+07,0,2.27808e+07,-788143,788143
0,0,0,7.37967e+07,0,2.38903e+07,-757938,757938
0,0,0,7.37967e+07,0,2.35634e+07,-375925,375925
0,0,0,7.37967e+07,0,2.35686e+07,-373371,373371
0,0,0,7.37967e+07,0,2.35738e+07,-370817,370817
0,0,0,7.37967e+07,0,2.35791e+07,-368263,368263
0,0,0,7.37967e+07,0,2.38448e+07,-356880,356880
0,0,0,7.37967e+07,0,2.36672e+07,-145363,145363
0,0,0,7.37967e+07,0,2.36724e+07,-142736,142736
0,0,0,7.37967e+07,0,2.36777e+07,-140109,140109
0,0,0,7.37967e+07,0,2.42352e+07,-123652,123652
65448.2,0,0,7.37967e+07,0,2.40775e+07,65448.2,0
133589,0,0,7.37967e+07,0,2.40829e+07,68141.1,0
204424,0,0,7.37967e+07,0,2.40882e+07,70834.7,0
324917,0,0,7.37967e+07,0,2.59275e+07,120493,0
961145,0,0,7.37967e+07,0,2.54846e+07,636228,0
1.59758e+06,0,0,7.37967e+07,0,2.54927e+07,636432,0
2.23421e+06,0,0,7.37967e+07,0,2.55009e+07,636635,0
2.87105e+06,0,0,7.37967e+07,0,2.55091e+07,636839,0
3.4811e+06,0,0,7.37967e+07,0,2.44858e+07,610046,0
3.85615e+06,0,0,7.37967e+07,0,2.46995e+07,375056,0
4.234e+06,0,0,7.37967e+07,0,2.47051e+07,377847,0
4.61464e+06,0,0,7.37967e+07,0,2.47106e+07,380638,0
4.97403e+06,0,0,7.37967e+07,0,2.38067e+07,359391,0
4.9628e+06,0,0,7.37967e+07,0,2.41387e+07,-11226.6,0
4.95424e+06,0,0,7.37967e+07,0,2.41441e+07,-8560.43,0
4.94835e+06,0,0,7.37967e+07,0,2.41495e+07,-5894.21,0
4.89105e+06,0,0,7.37967e+07,0,2.2046e+07,-57302.9,0
4.05771e+06,0,0,7.37967e+07,0,2.27322e+07,-833337,0
3.22677e+06,0,0,7.37967e+07,0,2.27371e+07,-830935,0
2.39824e+06,0,0,7.37967e+07,0,2.2742e+07,-828531,0
1.57212e+06,0,0,7.37967e+07,0,2.2747e+07,-826128,0
765481,0,0,7.37967e+07,3.27677e+179,2.34392e+07,-806634,0
187047,0,0,7.37967e+07,0,2.32465e+07,-578434,0
0,0,0,7.37967e+07,0,2.32514e+07,-576033,201939
0,0,0,7.37967e+07,0,2.32564e+07,-573631,573631
0,0,0,7.37967e+07,0,2.56783e+07,-510082,510082
341189,0,0,7.37967e+07,0,2.49412e+07,341189,0
685062,0,0,7.37967e+07,0,2.49466e+07,343873,0
1.03162e+06,0,0,7.37967e+07,0,2.49521e+07,346558,0
1.29716e+06,0,0,7.37967e+07,0,2.16267e+07,265535,0
424776,0,0,7.37967e+07,0,2.26292e+07,-872380,0
0,0,0,7.37967e+07,0,2.2634e+07,-870071,20520.2
0,0,0,7.37967e+07,0,2.26387e+07,-867762,867762
0,0,0,7.37967e+07,0,2.26434e+07,-865452,865452
0,0,0,7.37967e+07,0,2.34743e+07,-842446,842446
0,0,0,7.37967e+07,0,2.32347e+07,-560670,560670
0,0,0,7.37967e+07,0,2.32396e+07,-558266,558266
0,0,0,7.37967e+07,0,2.32446e+07,-555861,555861
0,0,0,7.37967e+07,0,2.29273e+07,-561521,561521
0,0,0,7.37967e+07,0,2.30273e+07,-667790,667790
0,0,0,7.37967e+07,0,2.30321e+07,-665420,665420
0,0,0,7.37967e+07,0,2.3037e+07,-663049,663049
0,0,0,7.37967e+07,0,2.41646e+07,-632434,632434
