0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.96418,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,12.1613,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,16.7367,0.05,0,2.18916,2.47083,0,0.406166,4.47552,99.3022,98.274,18.0739,0,1,1.71489,1.43323,0,1.34047,2.1168
85.139,85.139,8.46982,0.05,0,2.19083,2.47188,0,0.410249,4.47552,99.3022,98.274,10.988,0,1,1.71489,1.43384,0,1.32492,2.1168
85.139,85.139,5.77201,0.05,0,2.19249,2.47293,0,0.410561,4.47552,99.3022,98.274,7.77253,0,1,1.71489,1.43445,0,1.32492,2.1168
85.139,85.139,5.01355,0.05,0,2.43546,2.71529,0,0.410873,4.47552,99.3022,98.274,8.58752,0,1,1.88362,1.60379,0,1.32492,2.1168
85.139,85.139,8.55187,0.05,0,2.60596,2.71645,0,0.456406,4.47552,99.3022,98.274,12.4825,0,1,1.71496,1.60448,0,1.45529,2.1168
85.139,85.139,6.6209,0.05,0,2.60781,2.71761,0,0.488358,4.47552,99.3022,98.274,11.6211,0,1,1.71496,1.60516,0,1.32498,2.1168
85.139,85.139,6.20928,0.05,0,2.60965,2.71877,0,0.488703,4.47552,99.3022,98.274,11.7039,0,1,1.71496,1.60584,0,1.32498,2.1168
85.139,85.139,8.55698,0.05,0,2.26672,2.37516,0,0.489048,4.47552,99.3022,98.274,12.8774,0,1,1.48814,1.3797,0,1.32498,2.1168
85.139,85.139,9.91867,0.05,0,2.07377,2.37617,0,0.424783,4.47552,99.3022,98.274,15.0794,0,1,1.68269,1.38029,0,1.14973,2.1168
85.139,85.139,11.8051,0.05,0,2.07478,2.37718,0,0.388624,4.47552,99.3022,98.274,19.8895,0,1,1.68328,1.38088,0,1.30005,2.1168
85.139,85.139,9.6724,0.05,0,2.07579,2.37819,0,0.388814,4.47552,99.3022,98.274,12.4328,0,1,1.68386,1.38146,0,1.3005,2.1168
85.139,85.139,11.3396,0.05,0,2.0768,2.3792,0,0.389003,4.47552,99.3022,98.274,14.5546,0,1,1.68445,1.38205,0,1.30095,2.1168
85.139,85.139,7.4114,0.05,0,2.16478,2.46718,0,0.389193,4.47552,99.3022,98.274,10.8044,0,1,1.74065,1.43825,0,1.30141,2.1168
85.139,85.139,8.89912,0.05,0,2.1922,2.46823,0,0.40568,4.47552,99.3022,98.274,12.8463,0,1,1.71489,1.43886,0,1.34483,2.1168
85.139,85.139,10.5085,0.05,0,2.19386,2.46928,0,0.410819,4.47552,99.3022,98.274,18.0801,0,1,1.71489,1.43947,0,1.32493,2.1168
85.139,85.139,7.53556,0.05,0,2.19553,2.47033,0,0.41113,4.47552,99.3022,98.274,10.8019,0,1,1.71489,1.44008,0,1.32493,2.1168
85.139,85.139,6.36476,0.05,0,2.16313,2.43732,0,0.411442,4.47552,99.3022,98.274,8.16975,0,1,1.69326,1.41906,0,1.32493,2.1168
