0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27167e+07,-837142,837142
0,0,0,0,0,2.27228e+07,-834186,834186
0,0,0,0,0,2.27288e+07,-831229,831229
0,0,0,0,0,2.50721e+07,-769142,769142
54670.2,0,0,0,0,2.43608e+07,54670.2,0
112647,0,0,0,0,2.43676e+07,57976.6,0
173930,0,0,0,0,2.43743e+07,61283,0
157547,0,0,0,0,2.1159e+07,-16382.7,0
0,0,0,0,0,2.19914e+07,-958110,643016
0,0,0,0,0,2.19996e+07,-957909,957909
0,0,0,0,0,2.20077e+07,-957707,957707
0,0,0,0,0,2.20159e+07,-957504,957504
0,0,0,0,0,2.28235e+07,-937275,937275
0,0,0,0,0,2.27222e+07,-811707,811707
0,0,0,0,0,2.27283e+07,-808746,808746
0,0,0,0,0,2.27344e+07,-805784,805784
0,0,0,0,0,2.24286e+07,-810629,810629
0,0,0,0,0,2.25266e+07,-912870,912870
0,0,0,0,0,2.25325e+07,-909951,909951
0,0,0,0,0,2.25385e+07,-907030,907030
0,0,0,0,0,2.36318e+07,-876759,876759
0,0,0,0,0,2.33112e+07,-500168,500168
0,0,0,0,0,2.33175e+07,-497087,497087
0,0,0,0,0,2.33238e+07,-494006,494006
0,0,0,0,0,2.33301e+07,-490924,490924
0,0,0,0,0,2.35929e+07,-479149,479149
0,0,0,0,0,2.34192e+07,-270290,270290
0,0,0,0,0,2.34256e+07,-267121,267121
0,0,0,0,0,2.34319e+07,-263953,263953
0,0,0,0,0,2.39823e+07,-247160,247160
0,0,0,0,0,2.38281e+07,-60307.4,60307.4
0,0,0,0,0,2.38346e+07,-57058.2,57058.2
0,0,0,0,0,2.3841e+07,-53808.4,53808.4
0,0,0,0,0,2.56545e+07,-4283.46,4283.46
626932,0,0,0,0,2.51122e+07,626932,0
1.25411e+06,0,0,0,0,2.51221e+07,627178,0
1.88153e+06,0,0,0,0,2.51319e+07,627424,0
2.5092e+06,0,0,0,0,2.51418e+07,627669,0
3.11051e+06,0,0,0,0,2.4135e+07,601306,0
3.36073e+06,0,0,0,0,2.44519e+07,250222,0
3.61432e+06,0,0,0,0,2.44586e+07,253589,0
3.87128e+06,0,0,0,0,2.44654e+07,256956,0
4.1079e+06,0,0,0,0,2.35753e+07,236624,0
3.97972e+06,0,0,0,0,2.39039e+07,-128174,0
3.85477e+06,0,0,0,0,2.39104e+07,-124958,0
3.73303e+06,0,0,0,0,2.39169e+07,-121740,0
3.56117e+06,0,0,0,0,2.18435e+07,-171854,0
2.62455e+06,0,0,0,0,2.25213e+07,-936623,0
1.69083e+06,0,0,0,0,2.25272e+07,-933724,0
760001,0,0,0,0,2.25332e+07,-930825,0
0,0,0,0,0,2.25391e+07,-927926,0
0,0,0,5.60307e+07,3.27677e+179,2.32231e+07,-908166,908166
0,0,0,5.60307e+07,0,2.30341e+07,-682507,682507
0,0,0,5.60307e+07,0,2.30401e+07,-679604,679604
0,0,0,5.60307e+07,0,2.3046e+07,-676700,676700
0,0,0,5.60307e+07,0,2.54373e+07,-613452,613452
227174,0,0,5.60307e+07,0,2.47111e+07,227174,0
457595,0,0,5.60307e+07,0,2.47177e+07,230421,0
691263,0,0,5.60307e+07,0,2.47243e+07,233668,0
845546,0,0,5.60307e+07,0,2.14429e+07,154283,0
0,0,0,5.60307e+07,0,2.24153e+07,-947604,0
0,0,0,5.60307e+07,0,2.24233e+07,-947406,947406
0,0,0,5.60307e+07,0,2.24313e+07,-947208,947208
0,0,0,5.60307e+07,0,2.24393e+07,-947009,947009
0,0,0,5.60307e+07,0,2.32631e+07,-926374,926374
0,0,0,5.60307e+07,0,2.30367e+07,-658034,658034
0,0,0,5.60307e+07,0,2.30427e+07,-655126,655126
0,0,0,5.60307e+07,0,2.30486e+07,-652218,652218
0,0,0,5.60307e+07,0,2.27364e+07,-657276,657276
0,0,0,5.60307e+07,0,2.28362e+07,-761712,761712
0,0,0,5.60307e+07,0,2.2842e+07,-758845,758845
0,0,0,5.60307e+07,0,2.28479e+07,-755977,755977
0,0,0,5.60307e+07,0,2.39631e+07,-725204,725204
0,0,0,5.60307e+07,0,2.36358e+07,-341084,341084
0,0,0,5.60307e+07,0,2.3642e+07,-338060,338060
0,0,0,5.60307e+07,0,2.36482e+07,-335035,335035
0,0,0,5.60307e+07,0,2.36543e+07,-332009,332009
0,0,0,5.60307e+07,0,2.39222e+07,-320114,320114
0,0,0,5.60307e+07,0,2.37448e+07,-107151,107151
0,0,0,5.60307e+07,0,2.3751e+07,-104041,104041
0,0,0,5.60307e+07,0,2.37572e+07,-100929,100929
0,0,0,5.60307e+07,0,2.43184e+07,-83920.2,83920.2
106577,0,0,5.60307e+07,0,2.41609e+07,106577,0
216343,0,0,5.60307e+07,0,2.41672e+07,109766,0
329300,0,0,5.60307e+07,0,2.41736e+07,112957,0
492653,0,0,5.60307e+07,0,2.60233e+07,163352,0
1.13217e+06,0,0,5.60307e+07,0,2.56165e+07,639521,0
1.77194e+06,0,0,5.60307e+07,0,2.56261e+07,639762,0
2.41194e+06,0,0,5.60307e+07,0,2.56358e+07,640004,0
3.05218e+06,0,0,5.60307e+07,0,2.56455e+07,640245,0
3.66553e+06,0,0,5.60307e+07,0,2.46182e+07,613344,0
4.08773e+06,0,0,5.60307e+07,0,2.4795e+07,422202,0
4.51324e+06,0,0,5.60307e+07,0,2.48016e+07,425506,0
4.94205e+06,0,0,5.60307e+07,0,2.48082e+07,428812,0
5.34999e+06,0,0,5.60307e+07,0,2.39001e+07,407945,0
5.38573e+06,0,0,5.60307e+07,0,2.42349e+07,35737.1,0
5.42463e+06,0,0,5.60307e+07,0,2.42413e+07,38894.9,0
5.46668e+06,0,0,5.60307e+07,0,2.42477e+07,42052.8,0
5.4575e+06,0,0,5.60307e+07,0,2.21329e+07,-9181.27,0
4.66821e+06,0,0,5.60307e+07,0,2.28239e+07,-789292,0
3.88176e+06,0,0,5.60307e+07,0,2.28297e+07,-786447,0
3.09816e+06,0,0,5.60307e+07,0,2.28356e+07,-783601,0
2.3174e+06,0,0,5.60307e+07,0,2.28414e+07,-780754,0
1.55669e+06,0,0,5.60307e+07,3.27677e+179,2.35387e+07,-760713,0
1.026e+06,0,0,5.60307e+07,0,2.33457e+07,-530695,0
498144,0,0,5.60307e+07,0,2.33516e+07,-527851,0
0,0,0,5.60307e+07,0,2.33574e+07,-525007,0
0,0,0,5.60307e+07,0,2.57957e+07,-460626,460626
396496,0,0,5.60307e+07,0,2.50549e+07,396496,0
796172,0,0,5.60307e+07,0,2.50613e+07,399676,0
1.19903e+06,0,0,5.60307e+07,0,2.50678e+07,402856,0
1.52081e+06,0,0,5.60307e+07,0,2.17215e+07,321777,0
697645,0,0,5.60307e+07,0,2.27314e+07,-823160,0
0,0,0,5.60307e+07,0,2.2737e+07,-820426,0
0,0,0,5.60307e+07,0,2.27426e+07,-817691,817691
0,0,0,5.60307e+07,0,2.27482e+07,-814955,814955
0,0,0,5.60307e+07,0,2.35856e+07,-791381,791381
0,0,0,5.60307e+07,0,2.33453e+07,-507261,507261
0,0,0,5.60307e+07,0,2.33511e+07,-504413,504413
0,0,0,5.60307e+07,0,2.33569e+07,-501565,501565
0,0,0,5.60307e+07,0,2.30383e+07,-506838,506838
0,0,0,5.60307e+07,0,2.31398e+07,-613434,613434
0,0,0,5.60307e+07,0,2.31456e+07,-610627,610627
0,0,0,5.60307e+07,0,2.31513e+07,-607819,607819
0,0,0,5.60307e+07,0,2.42881e+07,-576560,576560
0,0,0,5.60307e+07,0,2.39541e+07,-185063,185063
0,0,0,5.60307e+07,0,2.39602e+07,-182102,182102
0,0,0,5.60307e+07,0,2.39662e+07,-179140,179140
0,0,0,5.60307e+07,0,2.39723e+07,-176176,176176
0,0,0,5.60307e+07,0,2.42451e+07,-164172,164172
52807,0,0,5.60307e+07,0,2.4064e+07,52807,0
108660,0,0,5.60307e+07,0,2.40701e+07,55853,0
167560,0,0,5.60307e+07,0,2.40761e+07,58900.2,0
243674,0,0,5.60307e+07,0,2.4648e+07,76113.8,0
513849,0,0,5.60307e+07,0,2.44871e+07,270176,0
787148,0,0,5.60307e+07,0,2.44934e+07,273299,0
1.06357e+06,0,0,5.60307e+07,0,2.44996e+07,276423,0
1.39123e+06,0,0,5.60307e+07,0,2.63847e+07,327664,0
2.04309e+06,0,0,5.60307e+07,0,2.61107e+07,651859,0
2.69519e+06,0,0,5.60307e+07,0,2.61202e+07,652095,0
3.34752e+06,0,0,5.60307e+07,0,2.61296e+07,652332,0
4.00009e+06,0,0,5.60307e+07,0,2.61391e+07,652568,0
4.62523e+06,0,0,5.60307e+07,0,2.50917e+07,625140,0
5.21595e+06,0,0,5.60307e+07,0,2.51311e+07,590720,0
5.80991e+06,0,0,5.60307e+07,0,2.51375e+07,593956,0
6.4071e+06,0,0,5.60307e+07,0,2.5144e+07,597193,0
