0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27146e+07,-837194,837194
0,0,0,0,0,2.27192e+07,-834965,834965
0,0,0,0,0,2.27238e+07,-832735,832735
0,0,0,0,0,2.50647e+07,-771399,771399
51362,0,0,0,0,2.43519e+07,51362,0
105217,0,0,0,0,2.4357e+07,53854.6,0
161564,0,0,0,0,2.43621e+07,56347.8,0
139495,0,0,0,0,2.11476e+07,-22069.1,0
0,0,0,0,0,2.19734e+07,-958557,679567
0,0,0,0,0,2.19796e+07,-958405,958405
0,0,0,0,0,2.19857e+07,-958252,958252
0,0,0,0,0,2.19918e+07,-958100,958100
0,0,0,0,0,2.27964e+07,-937945,937945
0,0,0,0,0,2.27008e+07,-821212,821212
0,0,0,0,0,2.27054e+07,-818979,818979
0,0,0,0,0,2.27099e+07,-816746,816746
0,0,0,0,0,2.24031e+07,-822307,822307
0,0,0,0,0,2.24995e+07,-925104,925104
0,0,0,0,0,2.25041e+07,-922902,922902
0,0,0,0,0,2.25086e+07,-920701,920701
0,0,0,0,0,2.35981e+07,-891203,891203
0,0,0,0,0,2.32767e+07,-516089,516089
0,0,0,0,0,2.32814e+07,-513767,513767
0,0,0,0,0,2.32862e+07,-511444,511444
0,0,0,0,0,2.32909e+07,-509121,509121
0,0,0,0,0,2.35515e+07,-498125,498125
0,0,0,0,0,2.33767e+07,-290541,290541
0,0,0,0,0,2.33815e+07,-288151,288151
0,0,0,0,0,2.33863e+07,-285762,285762
0,0,0,0,0,2.39335e+07,-269789,269789
0,0,0,0,0,2.37782e+07,-84247.5,84247.5
0,0,0,0,0,2.37831e+07,-81797.7,81797.7
0,0,0,0,0,2.37879e+07,-79347.4,79347.4
0,0,0,0,0,2.55939e+07,-30773.1,30773.1
624825,0,0,0,0,2.50278e+07,624825,0
1.24983e+06,0,0,0,0,2.50352e+07,625010,0
1.87503e+06,0,0,0,0,2.50427e+07,625196,0
2.50041e+06,0,0,0,0,2.50501e+07,625381,0
3.09947e+06,0,0,0,0,2.40447e+07,599056,0
3.31749e+06,0,0,0,0,2.43854e+07,218027,0
3.53806e+06,0,0,0,0,2.43905e+07,220566,0
3.76117e+06,0,0,0,0,2.43956e+07,223105,0
3.96321e+06,0,0,0,0,2.35076e+07,202042,0
3.80114e+06,0,0,0,0,2.38332e+07,-162066,0
3.6415e+06,0,0,0,0,2.38381e+07,-159641,0
3.48428e+06,0,0,0,0,2.3843e+07,-157215,0
3.2764e+06,0,0,0,0,2.17775e+07,-207881,0
2.32905e+06,0,0,0,0,2.2431e+07,-947359,0
1.38184e+06,0,0,0,0,2.24372e+07,-947203,0
434794,0,0,0,0,2.24435e+07,-947048,0
0,0,0,0,0,2.24498e+07,-946892,77303.8
0,0,0,9.25648e+07,3.27677e+179,2.31307e+07,-929959,929959
0,0,0,9.25648e+07,0,2.29539e+07,-720601,720601
0,0,0,9.25648e+07,0,2.29584e+07,-718412,718412
0,0,0,9.25648e+07,0,2.29629e+07,-716223,716223
0,0,0,9.25648e+07,0,2.534e+07,-654011,654011
181427,0,0,9.25648e+07,0,2.4616e+07,181427,0
365303,0,0,9.25648e+07,0,2.4621e+07,183875,0
551626,0,0,9.25648e+07,0,2.4626e+07,186323,0
658237,0,0,9.25648e+07,0,2.13617e+07,106611,0
0,0,0,9.25648e+07,0,2.2293e+07,-950636,0
0,0,0,9.25648e+07,0,2.2299e+07,-950486,950486
0,0,0,9.25648e+07,0,2.23051e+07,-950337,950337
0,0,0,9.25648e+07,0,2.23111e+07,-950187,950187
0,0,0,9.25648e+07,0,2.31279e+07,-929727,929727
0,0,0,9.25648e+07,0,2.29379e+07,-705345,705345
0,0,0,9.25648e+07,0,2.29424e+07,-703153,703153
0,0,0,9.25648e+07,0,2.29469e+07,-700960,700960
0,0,0,9.25648e+07,0,2.26352e+07,-706681,706681
0,0,0,9.25648e+07,0,2.2733e+07,-811133,811133
0,0,0,9.25648e+07,0,2.27374e+07,-808971,808971
0,0,0,9.25648e+07,0,2.27418e+07,-806809,806809
0,0,0,9.25648e+07,0,2.3848e+07,-776933,776933
0,0,0,9.25648e+07,0,2.35214e+07,-396143,396143
0,0,0,9.25648e+07,0,2.35261e+07,-393863,393863
0,0,0,9.25648e+07,0,2.35307e+07,-391582,391582
0,0,0,9.25648e+07,0,2.35354e+07,-389301,389301
0,0,0,9.25648e+07,0,2.37998e+07,-378215,378215
0,0,0,9.25648e+07,0,2.36222e+07,-167536,167536
0,0,0,9.25648e+07,0,2.36269e+07,-165191,165191
0,0,0,9.25648e+07,0,2.36316e+07,-162845,162845
0,0,0,9.25648e+07,0,2.4187e+07,-146709,146709
41580.8,0,0,9.25648e+07,0,2.40291e+07,41580.8,0
85566.4,0,0,9.25648e+07,0,2.40339e+07,43985.6,0
131958,0,0,9.25648e+07,0,2.40387e+07,46391.6,0
227580,0,0,9.25648e+07,0,2.5872e+07,95622.1,0
861897,0,0,9.25648e+07,0,2.5408e+07,634317,0
1.4964e+06,0,0,9.25648e+07,0,2.54153e+07,634499,0
2.13108e+06,0,0,9.25648e+07,0,2.54226e+07,634681,0
2.76594e+06,0,0,9.25648e+07,0,2.54299e+07,634863,0
3.37407e+06,0,0,9.25648e+07,0,2.4409e+07,608133,0
3.72177e+06,0,0,9.25648e+07,0,2.46441e+07,347697,0
4.07196e+06,0,0,9.25648e+07,0,2.46491e+07,350189,0
4.42464e+06,0,0,9.25648e+07,0,2.46541e+07,352682,0
4.75586e+06,0,0,9.25648e+07,0,2.37525e+07,331215,0
4.71738e+06,0,0,9.25648e+07,0,2.40829e+07,-38479.5,0
4.68128e+06,0,0,9.25648e+07,0,2.40877e+07,-36099.1,0
4.64756e+06,0,0,9.25648e+07,0,2.40925e+07,-33717.4,0
4.56233e+06,0,0,9.25648e+07,0,2.19956e+07,-85227.9,0
3.70344e+06,0,0,9.25648e+07,0,2.26789e+07,-858896,0
2.84669e+06,0,0,9.25648e+07,0,2.26833e+07,-856751,0
1.99208e+06,0,0,9.25648e+07,0,2.26877e+07,-854605,0
1.13962e+06,0,0,9.25648e+07,0,2.26922e+07,-852459,0
306338,0,0,9.25648e+07,3.27677e+179,2.33814e+07,-833283,0
0,0,0,9.25648e+07,0,2.31889e+07,-606137,0
0,0,0,9.25648e+07,0,2.31933e+07,-603993,603993
0,0,0,9.25648e+07,0,2.31977e+07,-601849,601849
0,0,0,9.25648e+07,0,2.56102e+07,-538782,538782
309094,0,0,9.25648e+07,0,2.48752e+07,309094,0
620584,0,0,9.25648e+07,0,2.48801e+07,311491,0
934473,0,0,9.25648e+07,0,2.48849e+07,313889,0
1.16737e+06,0,0,9.25648e+07,0,2.15717e+07,232898,0
266429,0,0,9.25648e+07,0,2.25699e+07,-900942,0
0,0,0,9.25648e+07,0,2.25742e+07,-898881,366023
0,0,0,9.25648e+07,0,2.25784e+07,-896819,896819
0,0,0,9.25648e+07,0,2.25826e+07,-894756,894756
0,0,0,9.25648e+07,0,2.34097e+07,-872079,872079
0,0,0,9.25648e+07,0,2.31706e+07,-591664,591664
0,0,0,9.25648e+07,0,2.3175e+07,-589517,589517
0,0,0,9.25648e+07,0,2.31794e+07,-587370,587370
0,0,0,9.25648e+07,0,2.28629e+07,-593253,593253
0,0,0,9.25648e+07,0,2.29619e+07,-699334,699334
0,0,0,9.25648e+07,0,2.29663e+07,-697217,697217
0,0,0,9.25648e+07,0,2.29706e+07,-695100,695100
0,0,0,9.25648e+07,0,2.4093e+07,-664858,664858
0,0,0,9.25648e+07,0,2.37614e+07,-278506,278506
0,0,0,9.25648e+07,0,2.3766e+07,-276273,276273
0,0,0,9.25648e+07,0,2.37705e+07,-274039,274039
0,0,0,9.25648e+07,0,2.37751e+07,-271805,271805
0,0,0,9.25648e+07,0,2.40433e+07,-260637,260637
0,0,0,9.25648e+07,0,2.38628e+07,-46930.2,46930.2
0,0,0,9.25648e+07,0,2.38674e+07,-44633.8,44633.8
0,0,0,9.25648e+07,0,2.3872e+07,-42336.3,42336.3
