0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27177e+07,-837117,837117
0,0,0,0,0,2.27245e+07,-833810,833810
0,0,0,0,0,2.27313e+07,-830501,830501
0,0,0,0,0,2.50757e+07,-768053,768053
56267.5,0,0,0,0,2.43651e+07,56267.5,0
116233,0,0,0,0,2.43727e+07,59965.8,0
179899,0,0,0,0,2.43802e+07,63665.4,0
166261,0,0,0,0,2.11645e+07,-13637.4,0
0,0,0,0,0,2.20001e+07,-957895,625372
0,0,0,0,0,2.20092e+07,-957669,957669
0,0,0,0,0,2.20184e+07,-957443,957443
0,0,0,0,0,2.20275e+07,-957217,957217
0,0,0,0,0,2.28365e+07,-936951,936951
0,0,0,0,0,2.27326e+07,-807119,807119
0,0,0,0,0,2.27394e+07,-803806,803806
0,0,0,0,0,2.27461e+07,-800493,800493
0,0,0,0,0,2.24408e+07,-804992,804992
0,0,0,0,0,2.25396e+07,-906965,906965
0,0,0,0,0,2.25463e+07,-903699,903699
0,0,0,0,0,2.2553e+07,-900431,900431
0,0,0,0,0,2.3648e+07,-869786,869786
0,0,0,0,0,2.33279e+07,-492482,492482
0,0,0,0,0,2.33349e+07,-489035,489035
0,0,0,0,0,2.3342e+07,-485588,485588
0,0,0,0,0,2.3349e+07,-482141,482141
0,0,0,0,0,2.36129e+07,-469989,469989
0,0,0,0,0,2.34398e+07,-260514,260514
0,0,0,0,0,2.34468e+07,-256970,256970
0,0,0,0,0,2.34539e+07,-253425,253425
0,0,0,0,0,2.40058e+07,-236237,236237
0,0,0,0,0,2.38522e+07,-48751.2,48751.2
0,0,0,0,0,2.38594e+07,-45116,45116
0,0,0,0,0,2.38667e+07,-41480.8,41480.8
8503.22,0,0,0,0,2.56838e+07,8503.22,0
636452,0,0,0,0,2.5153e+07,627949,0
1.26468e+06,0,0,0,0,2.5164e+07,628224,0
1.89318e+06,0,0,0,0,2.5175e+07,628499,0
2.52195e+06,0,0,0,0,2.5186e+07,628774,0
3.12434e+06,0,0,0,0,2.41786e+07,602391,0
3.3901e+06,0,0,0,0,2.4484e+07,265763,0
3.65963e+06,0,0,0,0,2.44915e+07,269529,0
3.93293e+06,0,0,0,0,2.4499e+07,273297,0
4.18625e+06,0,0,0,0,2.3608e+07,253317,0
4.07443e+06,0,0,0,0,2.39379e+07,-111814,0
3.96622e+06,0,0,0,0,2.39452e+07,-108215,0
3.8616e+06,0,0,0,0,2.39525e+07,-104616,0
3.70714e+06,0,0,0,0,2.18754e+07,-154463,0
2.78662e+06,0,0,0,0,2.25553e+07,-920520,0
1.86934e+06,0,0,0,0,2.25619e+07,-917277,0
955308,0,0,0,0,2.25686e+07,-914034,0
44518.2,0,0,0,0,2.25753e+07,-910790,0
0,0,0,6.60147e+07,3.27677e+179,2.32615e+07,-890646,801609
0,0,0,6.60147e+07,0,2.30728e+07,-664118,664118
0,0,0,6.60147e+07,0,2.30795e+07,-660870,660870
