0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2715e+07,-837184,837184
0,0,0,0,0,2.27199e+07,-834809,834809
0,0,0,0,0,2.27248e+07,-832434,832434
0,0,0,0,0,2.50662e+07,-770947,770947
52024.4,0,0,0,0,2.43537e+07,52024.4,0
106704,0,0,0,0,2.43591e+07,54679.9,0
164040,0,0,0,0,2.43645e+07,57336,0
143110,0,0,0,0,2.11499e+07,-20930.6,0
0,0,0,0,0,2.1977e+07,-958468,672248
0,0,0,0,0,2.19836e+07,-958305,958305
0,0,0,0,0,2.19901e+07,-958143,958143
0,0,0,0,0,2.19967e+07,-957981,957981
0,0,0,0,0,2.28018e+07,-937811,937811
0,0,0,0,0,2.27051e+07,-819308,819308
0,0,0,0,0,2.271e+07,-816930,816930
0,0,0,0,0,2.27148e+07,-814551,814551
0,0,0,0,0,2.24082e+07,-819968,819968
0,0,0,0,0,2.2505e+07,-922654,922654
0,0,0,0,0,2.25098e+07,-920309,920309
0,0,0,0,0,2.25146e+07,-917963,917963
0,0,0,0,0,2.36049e+07,-888311,888311
0,0,0,0,0,2.32836e+07,-512901,512901
0,0,0,0,0,2.32886e+07,-510427,510427
0,0,0,0,0,2.32937e+07,-507952,507952
0,0,0,0,0,2.32987e+07,-505477,505477
0,0,0,0,0,2.35598e+07,-494325,494325
0,0,0,0,0,2.33852e+07,-286485,286485
0,0,0,0,0,2.33903e+07,-283940,283940
0,0,0,0,0,2.33954e+07,-281394,281394
0,0,0,0,0,2.39433e+07,-265257,265257
0,0,0,0,0,2.37882e+07,-79452.9,79452.9
0,0,0,0,0,2.37934e+07,-76843,76843
0,0,0,0,0,2.37986e+07,-74233,74233
0,0,0,0,0,2.56061e+07,-25468.2,25468.2
625247,0,0,0,0,2.50447e+07,625247,0
1.25069e+06,0,0,0,0,2.50526e+07,625444,0
1.87633e+06,0,0,0,0,2.50605e+07,625642,0
2.50217e+06,0,0,0,0,2.50685e+07,625839,0
3.10168e+06,0,0,0,0,2.40628e+07,599507,0
3.32615e+06,0,0,0,0,2.43988e+07,224475,0
3.55333e+06,0,0,0,0,2.44042e+07,227179,0
3.78322e+06,0,0,0,0,2.44096e+07,229884,0
3.99218e+06,0,0,0,0,2.35211e+07,208967,0
3.83691e+06,0,0,0,0,2.38474e+07,-155279,0
3.68421e+06,0,0,0,0,2.38526e+07,-152695,0
3.5341e+06,0,0,0,0,2.38578e+07,-150111,0
3.33343e+06,0,0,0,0,2.17907e+07,-200666,0
2.38656e+06,0,0,0,0,2.24505e+07,-946874,0
1.43985e+06,0,0,0,0,2.24572e+07,-946709,0
493307,0,0,0,0,2.24639e+07,-946543,0
0,0,0,0,0,2.24705e+07,-946378,0
0,0,0,5.54483e+07,3.27677e+179,2.31526e+07,-929418,929418
0,0,0,5.54483e+07,0,2.297e+07,-712972,712972
0,0,0,5.54483e+07,0,2.29748e+07,-710640,710640
0,0,0,5.54483e+07,0,2.29796e+07,-708308,708308
0,0,0,5.54483e+07,0,2.53595e+07,-645888,645888
190589,0,0,5.54483e+07,0,2.4635e+07,190589,0
383785,0,0,5.54483e+07,0,2.46403e+07,193196,0
579590,0,0,5.54483e+07,0,2.46456e+07,195804,0
695748,0,0,5.54483e+07,0,2.13779e+07,116158,0
0,0,0,5.54483e+07,0,2.23175e+07,-950029,0
0,0,0,5.54483e+07,0,2.23239e+07,-949869,949869
0,0,0,5.54483e+07,0,2.23304e+07,-949710,949710
0,0,0,5.54483e+07,0,2.23368e+07,-949551,949551
0,0,0,5.54483e+07,0,2.31549e+07,-929055,929055
0,0,0,5.54483e+07,0,2.29577e+07,-695870,695870
0,0,0,5.54483e+07,0,2.29625e+07,-693534,693534
0,0,0,5.54483e+07,0,2.29673e+07,-691198,691198
0,0,0,5.54483e+07,0,2.26555e+07,-696787,696787
0,0,0,5.54483e+07,0,2.27536e+07,-801235,801235
0,0,0,5.54483e+07,0,2.27584e+07,-798932,798932
0,0,0,5.54483e+07,0,2.27631e+07,-796629,796629
0,0,0,5.54483e+07,0,2.3871e+07,-766574,766574
0,0,0,5.54483e+07,0,2.35443e+07,-385117,385117
0,0,0,5.54483e+07,0,2.35493e+07,-382687,382687
0,0,0,5.54483e+07,0,2.35542e+07,-380257,380257
0,0,0,5.54483e+07,0,2.35592e+07,-377827,377827
0,0,0,5.54483e+07,0,2.38243e+07,-366579,366579
0,0,0,5.54483e+07,0,2.36467e+07,-155443,155443
0,0,0,5.54483e+07,0,2.36517e+07,-152944,152944
0,0,0,5.54483e+07,0,2.36567e+07,-150445,150445
0,0,0,5.54483e+07,0,2.42133e+07,-134134,134134
54597.1,0,0,5.54483e+07,0,2.40555e+07,54597.1,0
111757,0,0,5.54483e+07,0,2.40606e+07,57159.7,0
171479,0,0,5.54483e+07,0,2.40657e+07,59722.2,0
280665,0,0,5.54483e+07,0,2.59023e+07,109186,0
916024,0,0,5.54483e+07,0,2.54498e+07,635359,0
1.55158e+06,0,0,5.54483e+07,0,2.54575e+07,635553,0
2.18732e+06,0,0,5.54483e+07,0,2.54653e+07,635747,0
2.82326e+06,0,0,5.54483e+07,0,2.54731e+07,635941,0
3.43244e+06,0,0,5.54483e+07,0,2.44509e+07,609176,0
3.79506e+06,0,0,5.54483e+07,0,2.46743e+07,362618,0
4.16033e+06,0,0,5.54483e+07,0,2.46796e+07,365272,0
4.52826e+06,0,0,5.54483e+07,0,2.46849e+07,367928,0
4.87484e+06,0,0,5.54483e+07,0,2.3782e+07,346582,0
4.85122e+06,0,0,5.54483e+07,0,2.41133e+07,-23616.7,0
4.83014e+06,0,0,5.54483e+07,0,2.41184e+07,-21080.3,0
4.8116e+06,0,0,5.54483e+07,0,2.41236e+07,-18543.3,0
4.7416e+06,0,0,5.54483e+07,0,2.20231e+07,-69998.7,0
3.89665e+06,0,0,5.54483e+07,0,2.2708e+07,-844957,0
3.05397e+06,0,0,5.54483e+07,0,2.27127e+07,-842671,0
2.21359e+06,0,0,5.54483e+07,0,2.27174e+07,-840386,0
1.37549e+06,0,0,5.54483e+07,0,2.27221e+07,-838099,0
556739,0,0,5.54483e+07,3.27677e+179,2.34129e+07,-818750,0
0,0,0,5.54483e+07,0,2.32203e+07,-591029,0
0,0,0,5.54483e+07,0,2.3225e+07,-588744,588744
0,0,0,5.54483e+07,0,2.32297e+07,-586460,586460
0,0,0,5.54483e+07,0,2.56473e+07,-523131,523131
326597,0,0,5.54483e+07,0,2.49112e+07,326597,0
655748,0,0,5.54483e+07,0,2.49164e+07,329151,0
987454,0,0,5.54483e+07,0,2.49216e+07,331706,0
1.23815e+06,0,0,5.54483e+07,0,2.16017e+07,250698,0
352786,0,0,5.54483e+07,0,2.26023e+07,-885365,0
0,0,0,5.54483e+07,0,2.26068e+07,-883169,177597
0,0,0,5.54483e+07,0,2.26113e+07,-880972,880972
0,0,0,5.54483e+07,0,2.26158e+07,-878774,878774
0,0,0,5.54483e+07,0,2.34449e+07,-855918,855918
0,0,0,5.54483e+07,0,2.32056e+07,-574761,574761
0,0,0,5.54483e+07,0,2.32102e+07,-572473,572473
0,0,0,5.54483e+07,0,2.32149e+07,-570186,570186
0,0,0,5.54483e+07,0,2.2898e+07,-575947,575947
0,0,0,5.54483e+07,0,2.29976e+07,-682131,682131
0,0,0,5.54483e+07,0,2.30022e+07,-679876,679876
0,0,0,5.54483e+07,0,2.30068e+07,-677620,677620
