0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27137e+07,-837216,837216
0,0,0,0,0,2.27177e+07,-835289,835289
0,0,0,0,0,2.27216e+07,-833363,833363
0,0,0,0,0,2.50615e+07,-772340,772340
49983.2,0,0,0,0,2.43482e+07,49983.2,0
102120,0,0,0,0,2.43526e+07,52136.9,0
156411,0,0,0,0,2.4357e+07,54291.2,0
131972,0,0,0,0,2.11429e+07,-24439,0
0,0,0,0,0,2.19659e+07,-958743,694799
0,0,0,0,0,2.19712e+07,-958612,958612
0,0,0,0,0,2.19765e+07,-958480,958480
0,0,0,0,0,2.19818e+07,-958348,958348
0,0,0,0,0,2.27851e+07,-938225,938225
0,0,0,0,0,2.26919e+07,-825173,825173
0,0,0,0,0,2.26958e+07,-823244,823244
0,0,0,0,0,2.26998e+07,-821314,821314
0,0,0,0,0,2.23926e+07,-827174,827174
0,0,0,0,0,2.24883e+07,-930202,930202
0,0,0,0,0,2.24922e+07,-928300,928300
0,0,0,0,0,2.24961e+07,-926398,926398
0,0,0,0,0,2.35841e+07,-897222,897222
0,0,0,0,0,2.32623e+07,-522725,522725
0,0,0,0,0,2.32664e+07,-520718,520718
0,0,0,0,0,2.32705e+07,-518711,518711
0,0,0,0,0,2.32746e+07,-516703,516703
0,0,0,0,0,2.35343e+07,-506033,506033
0,0,0,0,0,2.3359e+07,-298980,298980
0,0,0,0,0,2.33631e+07,-296915,296915
0,0,0,0,0,2.33673e+07,-294851,294851
0,0,0,0,0,2.39132e+07,-279219,279219
0,0,0,0,0,2.37574e+07,-94224,94224
0,0,0,0,0,2.37616e+07,-92107.3,92107.3
0,0,0,0,0,2.37658e+07,-89990.1,89990.1
0,0,0,0,0,2.55687e+07,-41811.8,41811.8
621264,0,0,0,0,2.4995e+07,621264,0
1.24483e+06,0,0,0,0,2.49995e+07,623564,0
1.8691e+06,0,0,0,0,2.50055e+07,624267,0
2.49352e+06,0,0,0,0,2.50119e+07,624427,0
3.09164e+06,0,0,0,0,2.40071e+07,598119,0
3.29625e+06,0,0,0,0,2.43577e+07,204611,0
3.50306e+06,0,0,0,0,2.43621e+07,206804,0
3.71205e+06,0,0,0,0,2.43665e+07,208998,0
3.89968e+06,0,0,0,0,2.34794e+07,187630,0
3.72349e+06,0,0,0,0,2.38038e+07,-176190,0
3.5494e+06,0,0,0,0,2.3808e+07,-174095,0
3.3774e+06,0,0,0,0,2.38123e+07,-171999,0
3.15451e+06,0,0,0,0,2.17499e+07,-222894,0
2.20614e+06,0,0,0,0,2.23903e+07,-948366,0
1.25791e+06,0,0,0,0,2.23957e+07,-948232,0
309811,0,0,0,0,2.24011e+07,-948098,0
0,0,0,0,0,2.24066e+07,-947963,328341
0,0,0,8.84382e+07,3.27677e+179,2.30853e+07,-931086,931086
0,0,0,8.84382e+07,0,2.29205e+07,-736476,736476
0,0,0,8.84382e+07,0,2.29244e+07,-734585,734585
0,0,0,8.84382e+07,0,2.29283e+07,-732693,732693
0,0,0,8.84382e+07,0,2.52994e+07,-670913,670913
162363,0,0,8.84382e+07,0,2.45764e+07,162363,0
326841,0,0,8.84382e+07,0,2.45807e+07,164478,0
493434,0,0,8.84382e+07,0,2.4585e+07,166593,0
580177,0,0,8.84382e+07,0,2.13278e+07,86743.8,0
0,0,0,8.84382e+07,0,2.2242e+07,-951899,0
0,0,0,8.84382e+07,0,2.22473e+07,-951770,951770
0,0,0,8.84382e+07,0,2.22525e+07,-951640,951640
0,0,0,8.84382e+07,0,2.22577e+07,-951511,951511
0,0,0,8.84382e+07,0,2.30715e+07,-931124,931124
0,0,0,8.84382e+07,0,2.28967e+07,-725061,725061
0,0,0,8.84382e+07,0,2.29006e+07,-723167,723167
0,0,0,8.84382e+07,0,2.29045e+07,-721272,721272
0,0,0,8.84382e+07,0,2.25931e+07,-727269,727269
0,0,0,8.84382e+07,0,2.269e+07,-831728,831728
0,0,0,8.84382e+07,0,2.26938e+07,-829860,829860
0,0,0,8.84382e+07,0,2.26976e+07,-827993,827993
0,0,0,8.84382e+07,0,2.38e+07,-798491,798491
