0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27163e+07,-837151,837151
0,0,0,0,0,2.27222e+07,-834317,834317
0,0,0,0,0,2.2728e+07,-831483,831483
0,0,0,0,0,2.50709e+07,-769523,769523
54112.6,0,0,0,0,2.43593e+07,54112.6,0
111394,0,0,0,0,2.43658e+07,57281.7,0
171846,0,0,0,0,2.43722e+07,60451.4,0
154505,0,0,0,0,2.11571e+07,-17341,0
0,0,0,0,0,2.19884e+07,-958186,649176
0,0,0,0,0,2.19962e+07,-957992,957992
0,0,0,0,0,2.2004e+07,-957799,957799
0,0,0,0,0,2.20118e+07,-957605,957605
0,0,0,0,0,2.28189e+07,-937388,937388
0,0,0,0,0,2.27186e+07,-813310,813310
0,0,0,0,0,2.27244e+07,-810471,810471
0,0,0,0,0,2.27302e+07,-807632,807632
0,0,0,0,0,2.24243e+07,-812598,812598
0,0,0,0,0,2.2522e+07,-914933,914933
0,0,0,0,0,2.25277e+07,-912134,912134
0,0,0,0,0,2.25335e+07,-909335,909335
0,0,0,0,0,2.36261e+07,-879194,879194
0,0,0,0,0,2.33054e+07,-502851,502851
0,0,0,0,0,2.33114e+07,-499899,499899
0,0,0,0,0,2.33175e+07,-496946,496946
0,0,0,0,0,2.33235e+07,-493992,493992
0,0,0,0,0,2.35859e+07,-482348,482348
0,0,0,0,0,2.34121e+07,-273704,273704
0,0,0,0,0,2.34181e+07,-270667,270667
0,0,0,0,0,2.34242e+07,-267630,267630
0,0,0,0,0,2.3974e+07,-250975,250975
0,0,0,0,0,2.38197e+07,-64343.1,64343.1
0,0,0,0,0,2.38259e+07,-61229.2,61229.2
0,0,0,0,0,2.38321e+07,-58114.1,58114.1
0,0,0,0,0,2.56443e+07,-8749.29,8749.29
626577,0,0,0,0,2.5098e+07,626577,0
1.25339e+06,0,0,0,0,2.51074e+07,626812,0
1.88044e+06,0,0,0,0,2.51169e+07,627048,0
2.50772e+06,0,0,0,0,2.51263e+07,627284,0
3.10865e+06,0,0,0,0,2.41198e+07,600926,0
3.35344e+06,0,0,0,0,2.44407e+07,244795,0
3.60146e+06,0,0,0,0,2.44471e+07,248021,0
3.85271e+06,0,0,0,0,2.44536e+07,251250,0
4.08351e+06,0,0,0,0,2.35639e+07,230794,0
3.94962e+06,0,0,0,0,2.38919e+07,-133888,0
3.81881e+06,0,0,0,0,2.38982e+07,-130805,0
3.69109e+06,0,0,0,0,2.39044e+07,-127721,0
3.51317e+06,0,0,0,0,2.18324e+07,-177928,0
2.57092e+06,0,0,0,0,2.25094e+07,-942247,0
1.63145e+06,0,0,0,0,2.25151e+07,-939468,0
694761,0,0,0,0,2.25208e+07,-936690,0
0,0,0,0,0,2.25265e+07,-933910,0
0,0,0,6.28644e+07,3.27677e+179,2.32097e+07,-914284,914284
0,0,0,6.28644e+07,0,2.30206e+07,-688929,688929
0,0,0,6.28644e+07,0,2.30263e+07,-686146,686146
0,0,0,6.28644e+07,0,2.3032e+07,-683363,683363
0,0,0,6.28644e+07,0,2.54209e+07,-620289,620289
219462,0,0,6.28644e+07,0,2.46951e+07,219462,0
442036,0,0,6.28644e+07,0,2.47014e+07,222574,0
667723,0,0,6.28644e+07,0,2.47077e+07,225686,0
813969,0,0,6.28644e+07,0,2.14292e+07,146246,0
0,0,0,6.28644e+07,0,2.23947e+07,-948115,0
0,0,0,6.28644e+07,0,2.24024e+07,-947925,947925
0,0,0,6.28644e+07,0,2.241e+07,-947735,947735
0,0,0,6.28644e+07,0,2.24177e+07,-947545,947545
0,0,0,6.28644e+07,0,2.32403e+07,-926940,926940
0,0,0,6.28644e+07,0,2.30201e+07,-666010,666010
0,0,0,6.28644e+07,0,2.30258e+07,-663223,663223
0,0,0,6.28644e+07,0,2.30315e+07,-660435,660435
0,0,0,6.28644e+07,0,2.27193e+07,-665604,665604
0,0,0,6.28644e+07,0,2.28188e+07,-770043,770043
0,0,0,6.28644e+07,0,2.28244e+07,-767296,767296
0,0,0,6.28644e+07,0,2.283e+07,-764547,764547
0,0,0,6.28644e+07,0,2.39437e+07,-733925,733925
0,0,0,6.28644e+07,0,2.36165e+07,-350366,350366
0,0,0,6.28644e+07,0,2.36224e+07,-347467,347467
0,0,0,6.28644e+07,0,2.36284e+07,-344568,344568
0,0,0,6.28644e+07,0,2.36343e+07,-341668,341668
0,0,0,6.28644e+07,0,2.39016e+07,-329909,329909
0,0,0,6.28644e+07,0,2.37241e+07,-117331,117331
0,0,0,6.28644e+07,0,2.37301e+07,-114350,114350
0,0,0,6.28644e+07,0,2.3736e+07,-111367,111367
0,0,0,6.28644e+07,0,2.42963e+07,-94505.1,94505.1
95619.7,0,0,6.28644e+07,0,2.41387e+07,95619.7,0
194297,0,0,6.28644e+07,0,2.41448e+07,98676.9,0
296032,0,0,6.28644e+07,0,2.41509e+07,101735,0
447966,0,0,6.28644e+07,0,2.59978e+07,151934,0
1.08661e+06,0,0,6.28644e+07,0,2.55813e+07,638644,0
1.72548e+06,0,0,6.28644e+07,0,2.55906e+07,638875,0
2.36459e+06,0,0,6.28644e+07,0,2.55999e+07,639106,0
3.00393e+06,0,0,6.28644e+07,0,2.56091e+07,639338,0
3.61639e+06,0,0,6.28644e+07,0,2.45829e+07,612465,0
4.02604e+06,0,0,6.28644e+07,0,2.47695e+07,409642,0
4.43884e+06,0,0,6.28644e+07,0,2.47758e+07,412809,0
4.85482e+06,0,0,6.28644e+07,0,2.47822e+07,415978,0
5.24983e+06,0,0,6.28644e+07,0,2.38752e+07,395010,0
5.27306e+06,0,0,6.28644e+07,0,2.42093e+07,23225.2,0
5.29931e+06,0,0,6.28644e+07,0,2.42154e+07,26252,0
5.32859e+06,0,0,6.28644e+07,0,2.42215e+07,29279.4,0
