0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27184e+07,-837100,837100
0,0,0,0,0,2.27257e+07,-833543,833543
0,0,0,0,0,2.2733e+07,-829985,829985
0,0,0,0,0,2.50783e+07,-767280,767280
57400.5,0,0,0,0,2.43682e+07,57400.5,0
118778,0,0,0,0,2.43763e+07,61377.8,0
184134,0,0,0,0,2.43844e+07,65355.7,0
172444,0,0,0,0,2.11684e+07,-11690.2,0
0,0,0,0,0,2.20063e+07,-957742,612854
0,0,0,0,0,2.20161e+07,-957499,957499
0,0,0,0,0,2.20259e+07,-957256,957256
0,0,0,0,0,2.20357e+07,-957013,957013
0,0,0,0,0,2.28458e+07,-936721,936721
0,0,0,0,0,2.27399e+07,-803864,803864
0,0,0,0,0,2.27472e+07,-800302,800302
0,0,0,0,0,2.27545e+07,-796739,796739
0,0,0,0,0,2.24495e+07,-800993,800993
0,0,0,0,0,2.25489e+07,-902775,902775
0,0,0,0,0,2.25561e+07,-899263,899263
0,0,0,0,0,2.25633e+07,-895750,895750
0,0,0,0,0,2.36595e+07,-864839,864839
0,0,0,0,0,2.33397e+07,-487028,487028
0,0,0,0,0,2.33473e+07,-483323,483323
0,0,0,0,0,2.33549e+07,-479617,479617
0,0,0,0,0,2.33624e+07,-475909,475909
0,0,0,0,0,2.36271e+07,-463490,463490
0,0,0,0,0,2.34543e+07,-253579,253579
0,0,0,0,0,2.34619e+07,-249768,249768
0,0,0,0,0,2.34695e+07,-245955,245955
0,0,0,0,0,2.40225e+07,-228487,228487
0,0,0,0,0,2.38692e+07,-40551.8,40551.8
0,0,0,0,0,2.3877e+07,-36643.5,36643.5
0,0,0,0,0,2.38848e+07,-32734.4,32734.4
17575.7,0,0,0,0,2.57045e+07,17575.7,0
646246,0,0,0,0,2.51819e+07,628671,0
1.27521e+06,0,0,0,0,2.51937e+07,628966,0
1.90447e+06,0,0,0,0,2.52056e+07,629262,0
2.53403e+06,0,0,0,0,2.52174e+07,629558,0
3.13719e+06,0,0,0,0,2.42095e+07,603162,0
3.41398e+06,0,0,0,0,2.45067e+07,276789,0
3.69482e+06,0,0,0,0,2.45148e+07,280839,0
3.97971e+06,0,0,0,0,2.45229e+07,284890,0
4.24487e+06,0,0,0,0,2.36312e+07,265161,0
4.14467e+06,0,0,0,0,2.39621e+07,-100207,0
4.04833e+06,0,0,0,0,2.397e+07,-96336.8,0
3.95586e+06,0,0,0,0,2.39778e+07,-92466.4,0
3.81374e+06,0,0,0,0,2.1898e+07,-142124,0
2.90464e+06,0,0,0,0,2.25794e+07,-909095,0
1.99904e+06,0,0,0,0,2.25866e+07,-905609,0
1.09691e+06,0,0,0,0,2.25938e+07,-902121,0
198282,0,0,0,0,2.26009e+07,-898633,0
0,0,0,6.13056e+07,3.27677e+179,2.32888e+07,-878216,481652
0,0,0,6.13056e+07,0,2.31003e+07,-651072,651072
0,0,0,6.13056e+07,0,2.31075e+07,-647579,647579
0,0,0,6.13056e+07,0,2.31146e+07,-644086,644086
