0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2713e+07,-837233,837233
0,0,0,0,0,2.27165e+07,-835546,835546
0,0,0,0,0,2.272e+07,-833858,833858
0,0,0,0,0,2.50591e+07,-773082,773082
48895.8,0,0,0,0,2.43453e+07,48895.8,0
99677.7,0,0,0,0,2.43491e+07,50781.9,0
152347,0,0,0,0,2.43529e+07,52669.1,0
126039,0,0,0,0,2.11391e+07,-26307.7,0
0,0,0,0,0,2.196e+07,-958890,706812
0,0,0,0,0,2.19646e+07,-958775,958775
0,0,0,0,0,2.19693e+07,-958659,958659
0,0,0,0,0,2.19739e+07,-958544,958544
0,0,0,0,0,2.27763e+07,-938445,938445
0,0,0,0,0,2.26848e+07,-828296,828296
0,0,0,0,0,2.26883e+07,-826607,826607
0,0,0,0,0,2.26917e+07,-824917,824917
0,0,0,0,0,2.23842e+07,-831012,831012
0,0,0,0,0,2.24794e+07,-934223,934223
0,0,0,0,0,2.24828e+07,-932556,932556
0,0,0,0,0,2.24862e+07,-930890,930890
0,0,0,0,0,2.35731e+07,-901969,901969
0,0,0,0,0,2.32509e+07,-527957,527957
0,0,0,0,0,2.32545e+07,-526200,526200
0,0,0,0,0,2.32581e+07,-524442,524442
0,0,0,0,0,2.32617e+07,-522683,522683
0,0,0,0,0,2.35207e+07,-512269,512269
0,0,0,0,0,2.3345e+07,-305634,305634
0,0,0,0,0,2.33486e+07,-303826,303826
0,0,0,0,0,2.33523e+07,-302018,302018
0,0,0,0,0,2.38972e+07,-286655,286655
0,0,0,0,0,2.3741e+07,-102091,102091
0,0,0,0,0,2.37447e+07,-100237,100237
0,0,0,0,0,2.37484e+07,-98382.7,98382.7
0,0,0,0,0,2.55488e+07,-50517.2,50517.2
611582,0,0,0,0,2.49751e+07,611582,0
1.22518e+06,0,0,0,0,2.49791e+07,613597,0
1.84079e+06,0,0,0,0,2.49831e+07,615612,0
2.45842e+06,0,0,0,0,2.49871e+07,617628,0
3.05163e+06,0,0,0,0,2.39811e+07,593208,0
3.24566e+06,0,0,0,0,2.43359e+07,194031,0
3.44161e+06,0,0,0,0,2.43397e+07,195952,0
3.63948e+06,0,0,0,0,2.43436e+07,197873,0
3.81575e+06,0,0,0,0,2.34571e+07,176265,0
3.62842e+06,0,0,0,0,2.37806e+07,-187328,0
3.44293e+06,0,0,0,0,2.37843e+07,-185493,0
3.25927e+06,0,0,0,0,2.3788e+07,-183657,0
3.02454e+06,0,0,0,0,2.17282e+07,-234734,0
2.07538e+06,0,0,0,0,2.23582e+07,-949160,0
1.12633e+06,0,0,0,0,2.2363e+07,-949043,0
177408,0,0,0,0,2.23677e+07,-948925,0
0,0,0,0,0,2.23725e+07,-948808,593991
0,0,0,7.77326e+07,3.27677e+179,2.30494e+07,-931974,931974
0,0,0,7.77326e+07,0,2.28942e+07,-748995,748995
0,0,0,7.77326e+07,0,2.28976e+07,-747339,747339
0,0,0,7.77326e+07,0,2.2901e+07,-745682,745682
0,0,0,7.77326e+07,0,2.52674e+07,-684242,684242
147329,0,0,7.77326e+07,0,2.45451e+07,147329,0
296511,0,0,7.77326e+07,0,2.45489e+07,149181,0
447545,0,0,7.77326e+07,0,2.45527e+07,151034,0
518622,0,0,7.77326e+07,0,2.13011e+07,71077.2,0
0,0,0,7.77326e+07,0,2.22019e+07,-952895,0
0,0,0,7.77326e+07,0,2.22064e+07,-952782,952782
0,0,0,7.77326e+07,0,2.2211e+07,-952669,952669
0,0,0,7.77326e+07,0,2.22156e+07,-952555,952555
0,0,0,7.77326e+07,0,2.30271e+07,-932225,932225
0,0,0,7.77326e+07,0,2.28643e+07,-740608,740608
0,0,0,7.77326e+07,0,2.28677e+07,-738949,738949
0,0,0,7.77326e+07,0,2.28711e+07,-737289,737289
0,0,0,7.77326e+07,0,2.25599e+07,-743505,743505
