0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27166e+07,-837144,837144
0,0,0,0,0,2.27226e+07,-834214,834214
0,0,0,0,0,2.27286e+07,-831283,831283
0,0,0,0,0,2.50719e+07,-769223,769223
54551.5,0,0,0,0,2.43605e+07,54551.5,0
112380,0,0,0,0,2.43672e+07,57828.5,0
173486,0,0,0,0,2.43738e+07,61106.2,0
156900,0,0,0,0,2.11586e+07,-16586.6,0
0,0,0,0,0,2.19908e+07,-958126,644327
0,0,0,0,0,2.19989e+07,-957926,957926
0,0,0,0,0,2.20069e+07,-957726,957726
0,0,0,0,0,2.2015e+07,-957526,957526
0,0,0,0,0,2.28225e+07,-937299,937299
0,0,0,0,0,2.27215e+07,-812048,812048
0,0,0,0,0,2.27275e+07,-809113,809113
0,0,0,0,0,2.27335e+07,-806177,806177
0,0,0,0,0,2.24276e+07,-811048,811048
0,0,0,0,0,2.25256e+07,-913309,913309
0,0,0,0,0,2.25315e+07,-910415,910415
0,0,0,0,0,2.25375e+07,-907520,907520
0,0,0,0,0,2.36306e+07,-877276,877276
0,0,0,0,0,2.331e+07,-500738,500738
0,0,0,0,0,2.33162e+07,-497685,497685
0,0,0,0,0,2.33225e+07,-494631,494631
0,0,0,0,0,2.33287e+07,-491577,491577
0,0,0,0,0,2.35914e+07,-479829,479829
0,0,0,0,0,2.34177e+07,-271016,271016
0,0,0,0,0,2.3424e+07,-267876,267876
0,0,0,0,0,2.34303e+07,-264734,264734
0,0,0,0,0,2.39805e+07,-247971,247971
0,0,0,0,0,2.38263e+07,-61165.1,61165.1
0,0,0,0,0,2.38327e+07,-57945.2,57945.2
0,0,0,0,0,2.38391e+07,-54724,54724
0,0,0,0,0,2.56524e+07,-5233.18,5233.18
626856,0,0,0,0,2.51092e+07,626856,0
1.25396e+06,0,0,0,0,2.5119e+07,627100,0
1.8813e+06,0,0,0,0,2.51287e+07,627344,0
2.50889e+06,0,0,0,0,2.51385e+07,627587,0
3.11011e+06,0,0,0,0,2.41318e+07,601225,0
3.35918e+06,0,0,0,0,2.44495e+07,249068,0
3.61159e+06,0,0,0,0,2.44562e+07,252405,0
3.86733e+06,0,0,0,0,2.44628e+07,255743,0
4.10271e+06,0,0,0,0,2.35729e+07,235384,0
3.97332e+06,0,0,0,0,2.39013e+07,-129389,0
3.84712e+06,0,0,0,0,2.39078e+07,-126201,0
3.72411e+06,0,0,0,0,2.39142e+07,-123012,0
3.55097e+06,0,0,0,0,2.18412e+07,-173145,0
2.61315e+06,0,0,0,0,2.25187e+07,-937819,0
1.6782e+06,0,0,0,0,2.25246e+07,-934946,0
746130,0,0,0,0,2.25305e+07,-932072,0
0,0,0,0,0,2.25364e+07,-929198,0
0,0,0,6.64464e+07,3.27677e+179,2.32202e+07,-909467,909467
0,0,0,6.64464e+07,0,2.30312e+07,-683872,683872
0,0,0,6.64464e+07,0,2.30372e+07,-680995,680995
0,0,0,6.64464e+07,0,2.30431e+07,-678116,678116
0,0,0,6.64464e+07,0,2.54338e+07,-614905,614905
225535,0,0,6.64464e+07,0,2.47077e+07,225535,0
454287,0,0,6.64464e+07,0,2.47142e+07,228752,0
686258,0,0,6.64464e+07,0,2.47208e+07,231971,0
838832,0,0,6.64464e+07,0,2.144e+07,152574,0
0,0,0,6.64464e+07,0,2.24109e+07,-947713,0
0,0,0,6.64464e+07,0,2.24189e+07,-947517,947517
0,0,0,6.64464e+07,0,2.24268e+07,-947320,947320
0,0,0,6.64464e+07,0,2.24347e+07,-947123,947123
0,0,0,6.64464e+07,0,2.32582e+07,-926495,926495
0,0,0,6.64464e+07,0,2.30332e+07,-659730,659730
0,0,0,6.64464e+07,0,2.30391e+07,-656848,656848
0,0,0,6.64464e+07,0,2.3045e+07,-653965,653965
0,0,0,6.64464e+07,0,2.27328e+07,-659047,659047
0,0,0,6.64464e+07,0,2.28325e+07,-763483,763483
0,0,0,6.64464e+07,0,2.28383e+07,-760642,760642
0,0,0,6.64464e+07,0,2.28441e+07,-757800,757800
0,0,0,6.64464e+07,0,2.3959e+07,-727058,727058
0,0,0,6.64464e+07,0,2.36317e+07,-343057,343057
0,0,0,6.64464e+07,0,2.36378e+07,-340060,340060
0,0,0,6.64464e+07,0,2.36439e+07,-337062,337062
0,0,0,6.64464e+07,0,2.36501e+07,-334063,334063
0,0,0,6.64464e+07,0,2.39178e+07,-322197,322197
0,0,0,6.64464e+07,0,2.37404e+07,-109316,109316
0,0,0,6.64464e+07,0,2.37465e+07,-106232,106232
0,0,0,6.64464e+07,0,2.37527e+07,-103148,103148
0,0,0,6.64464e+07,0,2.43137e+07,-86170.5,86170.5
104247,0,0,6.64464e+07,0,2.41562e+07,104247,0
211656,0,0,6.64464e+07,0,2.41625e+07,107409,0
322226,0,0,6.64464e+07,0,2.41688e+07,110571,0
483151,0,0,6.64464e+07,0,2.60179e+07,160925,0
1.12249e+06,0,0,6.64464e+07,0,2.5609e+07,639334,0
1.76206e+06,0,0,6.64464e+07,0,2.56186e+07,639574,0
2.40187e+06,0,0,6.64464e+07,0,2.56282e+07,639813,0
3.04192e+06,0,0,6.64464e+07,0,2.56378e+07,640052,0
3.65508e+06,0,0,6.64464e+07,0,2.46107e+07,613157,0
4.07461e+06,0,0,6.64464e+07,0,2.47895e+07,419531,0
4.49742e+06,0,0,6.64464e+07,0,2.47961e+07,422807,0
4.9235e+06,0,0,6.64464e+07,0,2.48026e+07,426084,0
5.3287e+06,0,0,6.64464e+07,0,2.38948e+07,405195,0
5.36178e+06,0,0,6.64464e+07,0,2.42295e+07,33077,0
5.39798e+06,0,0,6.64464e+07,0,2.42358e+07,36206.2,0
5.43732e+06,0,0,6.64464e+07,0,2.42421e+07,39336.6,0
5.42541e+06,0,0,6.64464e+07,0,2.21279e+07,-11906.9,0
4.63362e+06,0,0,6.64464e+07,0,2.28187e+07,-791786,0
3.84466e+06,0,0,6.64464e+07,0,2.28245e+07,-788967,0
3.05851e+06,0,0,6.64464e+07,0,2.28303e+07,-786146,0
2.27519e+06,0,0,6.64464e+07,0,2.28361e+07,-783325,0
1.51187e+06,0,0,6.64464e+07,3.27677e+179,2.35331e+07,-763315,0
978474,0,0,6.64464e+07,0,2.33401e+07,-533399,0
447893,0,0,6.64464e+07,0,2.33459e+07,-530581,0
0,0,0,6.64464e+07,0,2.33517e+07,-527761,0
0,0,0,6.64464e+07,0,2.5789e+07,-463427,463427
393364,0,0,6.64464e+07,0,2.50484e+07,393364,0
789878,0,0,6.64464e+07,0,2.50548e+07,396515,0
1.18955e+06,0,0,6.64464e+07,0,2.50612e+07,399668,0
1.50814e+06,0,0,6.64464e+07,0,2.17161e+07,318591,0
682189,0,0,6.64464e+07,0,2.27256e+07,-825948,0
0,0,0,6.64464e+07,0,2.27312e+07,-823238,0
0,0,0,6.64464e+07,0,2.27367e+07,-820527,820527
0,0,0,6.64464e+07,0,2.27423e+07,-817816,817816
0,0,0,6.64464e+07,0,2.35793e+07,-794274,794274
0,0,0,6.64464e+07,0,2.3339e+07,-510286,510286
0,0,0,6.64464e+07,0,2.33448e+07,-507463,507463
0,0,0,6.64464e+07,0,2.33506e+07,-504640,504640
0,0,0,6.64464e+07,0,2.30321e+07,-509936,509936
0,0,0,6.64464e+07,0,2.31335e+07,-616513,616513
0,0,0,6.64464e+07,0,2.31392e+07,-613731,613731
0,0,0,6.64464e+07,0,2.31449e+07,-610947,610947
0,0,0,6.64464e+07,0,2.42811e+07,-579725,579725
0,0,0,6.64464e+07,0,2.39472e+07,-188413,188413
0,0,0,6.64464e+07,0,2.39532e+07,-185478,185478
0,0,0,6.64464e+07,0,2.39592e+07,-182541,182541
0,0,0,6.64464e+07,0,2.39652e+07,-179604,179604
0,0,0,6.64464e+07,0,2.42379e+07,-167629,167629
49232.2,0,0,6.64464e+07,0,2.40568e+07,49232.2,0
101484,0,0,6.64464e+07,0,2.40628e+07,52251.4,0
156755,0,0,6.64464e+07,0,2.40688e+07,55271.1,0
229206,0,0,6.64464e+07,0,2.46404e+07,72451.7,0
495610,0,0,6.64464e+07,0,2.44795e+07,266403,0
765108,0,0,6.64464e+07,0,2.44857e+07,269499,0
1.0377e+06,0,0,6.64464e+07,0,2.44919e+07,272595,0
1.36149e+06,0,0,6.64464e+07,0,2.63761e+07,323787,0
2.01305e+06,0,0,6.64464e+07,0,2.60989e+07,651564,0
2.66485e+06,0,0,6.64464e+07,0,2.61082e+07,651798,0
3.31688e+06,0,0,6.64464e+07,0,2.61176e+07,652032,0
3.96915e+06,0,0,6.64464e+07,0,2.6127e+07,652267,0
4.594e+06,0,0,6.64464e+07,0,2.508e+07,624849,0
5.18056e+06,0,0,6.64464e+07,0,2.51227e+07,586563,0
5.77033e+06,0,0,6.64464e+07,0,2.51291e+07,589771,0
6.36331e+06,0,0,6.64464e+07,0,2.51355e+07,592980,0
6.93488e+06,0,0,6.64464e+07,0,2.42102e+07,571563,0
7.12712e+06,0,0,6.64464e+07,0,2.4551e+07,192241,0
7.32242e+06,0,0,6.64464e+07,0,2.45572e+07,195306,0
7.52079e+06,0,0,6.64464e+07,0,2.45634e+07,198371,0
7.66683e+06,0,0,6.64464e+07,0,2.24089e+07,146031,0
7.01807e+06,0,0,6.64464e+07,0,2.31124e+07,-648751,0
6.37209e+06,0,0,6.64464e+07,0,2.31181e+07,-645990,0
5.72886e+06,0,0,6.64464e+07,0,2.31238e+07,-643228,0
5.08839e+06,0,0,6.64464e+07,0,2.31295e+07,-640466,0
4.4682e+06,0,0,6.64464e+07,3.27677e+179,2.38394e+07,-620191,0
4.08215e+06,0,0,6.64464e+07,0,2.36426e+07,-386048,0
3.69886e+06,0,0,6.64464e+07,0,2.36482e+07,-383294,0
3.31832e+06,0,0,6.64464e+07,0,2.36539e+07,-380538,0
3.00321e+06,0,0,6.64464e+07,0,2.61368e+07,-315110,0
3.5609e+06,0,0,6.64464e+07,0,2.5382e+07,557684,0
4.12166e+06,0,0,6.64464e+07,0,2.53883e+07,560764,0
4.6855e+06,0,0,6.64464e+07,0,2.53945e+07,563845,0
5.16662e+06,0,0,6.64464e+07,0,2.19864e+07,481118,0
4.48161e+06,0,0,6.64464e+07,0,2.30146e+07,-685017,0
3.79924e+06,0,0,6.64464e+07,0,2.30201e+07,-682368,0
3.11952e+06,0,0,6.64464e+07,0,2.30255e+07,-679719,0
2.44245e+06,0,0,6.64464e+07,0,2.30309e+07,-677068,0
1.78925e+06,0,0,6.64464e+07,0,2.38833e+07,-653199,0
1.42523e+06,0,0,6.64464e+07,0,2.36383e+07,-364018,0
1.06397e+06,0,0,6.64464e+07,0,2.3644e+07,-361260,0
705474,0,0,6.64464e+07,0,2.36496e+07,-358500,0
341462,0,0,6.64464e+07,0,2.33249e+07,-364011,0
0,0,0,6.64464e+07,0,2.3428e+07,-472690,0
0,0,0,6.64464e+07,0,2.34336e+07,-469970,469970
0,0,0,6.64464e+07,0,2.34391e+07,-467250,467250
0,0,0,6.64464e+07,0,2.45962e+07,-435563,435563
0,0,0,6.64464e+07,0,2.42559e+07,-37103,37103
0,0,0,6.64464e+07,0,2.42617e+07,-34234.1,34234.1
0,0,0,6.64464e+07,0,2.42676e+07,-31364.7,31364.7
0,0,0,6.64464e+07,0,2.42735e+07,-28494.6,28494.6
0,0,0,6.64464e+07,0,2.45509e+07,-16419.6,16419.6
204330,0,0,6.64464e+07,0,2.43662e+07,204330,0
411610,0,0,6.64464e+07,0,2.43721e+07,207280,0
621842,0,0,6.64464e+07,0,2.4378e+07,210232,0
849447,0,0,6.64464e+07,0,2.49598e+07,227605,0
1.27445e+06,0,0,6.64464e+07,0,2.47958e+07,425005,0
1.70248e+06,0,0,6.64464e+07,0,2.48018e+07,428031,0
2.13354e+06,0,0,6.64464e+07,0,2.48079e+07,431057,0
2.6166e+06,0,0,6.64464e+07,0,2.67264e+07,483061,0
3.28012e+06,0,0,6.64464e+07,0,2.65779e+07,663523,0
3.94387e+06,0,0,6.64464e+07,0,2.65871e+07,663752,0
4.60785e+06,0,0,6.64464e+07,0,2.65962e+07,663980,0
5.27206e+06,0,0,6.64464e+07,0,2.66054e+07,664209,0
5.90835e+06,0,0,6.64464e+07,0,2.55388e+07,636281,0
6.54485e+06,0,0,6.64464e+07,0,2.55476e+07,636500,0
7.18156e+06,0,0,6.64464e+07,0,2.55565e+07,636720,0
7.8185e+06,0,0,6.64464e+07,0,2.55653e+07,636939,0
8.43059e+06,0,0,6.64464e+07,0,2.46253e+07,612084,0
8.77842e+06,0,0,6.64464e+07,0,2.48652e+07,347835,0
9.12925e+06,0,0,6.64464e+07,0,2.48713e+07,350830,0
9.48308e+06,0,0,6.64464e+07,0,2.48773e+07,353825,0
9.78349e+06,0,0,6.64464e+07,0,2.26834e+07,300408,0
9.27454e+06,0,0,6.64464e+07,0,2.33996e+07,-508946,0
8.76829e+06,0,0,6.64464e+07,0,2.34051e+07,-506248,0
8.26474e+06,0,0,6.64464e+07,0,2.34107e+07,-503550,0
7.76389e+06,0,0,6.64464e+07,0,2.34162e+07,-500851,0
7.28357e+06,0,0,6.64464e+07,3.27677e+179,2.41387e+07,-480322,0
7.04151e+06,0,0,6.64464e+07,0,2.39381e+07,-242054,0
6.80215e+06,0,0,6.64464e+07,0,2.39436e+07,-239367,0
6.56547e+06,0,0,6.64464e+07,0,2.39492e+07,-236677,0
6.39528e+06,0,0,6.64464e+07,0,2.64767e+07,-170186,0
7.03537e+06,0,0,6.64464e+07,0,2.57763e+07,640083,0
7.67566e+06,0,0,6.64464e+07,0,2.57849e+07,640295,0
8.31617e+06,0,0,6.64464e+07,0,2.57934e+07,640508,0
8.86954e+06,0,0,6.64464e+07,0,2.23262e+07,553368,0
8.32221e+06,0,0,6.64464e+07,0,2.3297e+07,-547332,0
7.77746e+06,0,0,6.64464e+07,0,2.33023e+07,-544748,0
7.2353e+06,0,0,6.64464e+07,0,2.33076e+07,-542163,0
6.69572e+06,0,0,6.64464e+07,0,2.33129e+07,-539577,0
6.18033e+06,0,0,6.64464e+07,0,2.41803e+07,-515392,0
5.95918e+06,0,0,6.64464e+07,0,2.39307e+07,-221143,0
5.74073e+06,0,0,6.64464e+07,0,2.39362e+07,-218452,0
5.52497e+06,0,0,6.64464e+07,0,2.39417e+07,-215760,0
5.30349e+06,0,0,6.64464e+07,0,2.3611e+07,-221486,0
4.97127e+06,0,0,6.64464e+07,0,2.37156e+07,-332221,0
4.6417e+06,0,0,6.64464e+07,0,2.37211e+07,-329568,0
4.31478e+06,0,0,6.64464e+07,0,2.37265e+07,-326914,0
4.02001e+06,0,0,6.64464e+07,0,2.49039e+07,-294778,0
4.13066e+06,0,0,6.64464e+07,0,2.45573e+07,110658,0
4.24412e+06,0,0,6.64464e+07,0,2.4563e+07,113457,0
4.36038e+06,0,0,6.64464e+07,0,2.45687e+07,116256,0
4.47943e+06,0,0,6.64464e+07,0,2.45745e+07,119057,0
4.61066e+06,0,0,6.64464e+07,0,2.48566e+07,131224,0
4.96642e+06,0,0,6.64464e+07,0,2.46684e+07,355765,0
5.32507e+06,0,0,6.64464e+07,0,2.46741e+07,358643,0
5.68659e+06,0,0,6.64464e+07,0,2.46799e+07,361522,0
6.06567e+06,0,0,6.64464e+07,0,2.52717e+07,379078,0
6.64551e+06,0,0,6.64464e+07,0,2.51045e+07,579841,0
7.2283e+06,0,0,6.64464e+07,0,2.51104e+07,582792,0
7.81404e+06,0,0,6.64464e+07,0,2.51163e+07,585744,0
8.45258e+06,0,0,6.64464e+07,0,2.70684e+07,638536,0
9.12777e+06,0,0,6.64464e+07,0,2.70455e+07,675196,0
9.80319e+06,0,0,6.64464e+07,0,2.70544e+07,675419,0
1.04788e+07,0,0,6.64464e+07,0,2.70634e+07,675642,0
1.11547e+07,0,0,6.64464e+07,0,2.70723e+07,675866,0
1.18021e+07,0,0,6.64464e+07,0,2.59866e+07,647438,0
1.24498e+07,0,0,6.64464e+07,0,2.59952e+07,647652,0
1.30977e+07,0,0,6.64464e+07,0,2.60038e+07,647866,0
1.37457e+07,0,0,6.64464e+07,0,2.60124e+07,648080,0
1.43685e+07,0,0,6.64464e+07,0,2.50557e+07,622781,0
1.48682e+07,0,0,6.64464e+07,0,2.51719e+07,499668,0
1.53708e+07,0,0,6.64464e+07,0,2.51778e+07,502589,0
1.58763e+07,0,0,6.64464e+07,0,2.51837e+07,505510,0
1.63273e+07,0,0,6.64464e+07,0,2.29513e+07,451037,0
1.59548e+07,0,0,6.64464e+07,0,2.36797e+07,-372540,0
1.55849e+07,0,0,6.64464e+07,0,2.36851e+07,-369909,0
1.52176e+07,0,0,6.64464e+07,0,2.36905e+07,-367277,0
1.4853e+07,0,0,6.64464e+07,0,2.36959e+07,-364644,0
1.45091e+07,0,0,6.64464e+07,0,2.44308e+07,-343872,0
1.44075e+07,0,0,6.64464e+07,3.27677e+179,2.42264e+07,-101584,0
1.43085e+07,0,0,6.64464e+07,0,2.42318e+07,-98964.6,0
1.42122e+07,0,0,6.64464e+07,0,2.42372e+07,-96344.8,0
1.41834e+07,0,0,6.64464e+07,0,2.68081e+07,-28818.3,0
1.48345e+07,0,0,6.64464e+07,0,2.62216e+07,651141,0
1.54859e+07,0,0,6.64464e+07,0,2.623e+07,651347,0
1.61374e+07,0,0,6.64464e+07,0,2.62383e+07,651554,0
1.67003e+07,0,0,6.64464e+07,0,2.27109e+07,562904,0
1.62873e+07,0,0,6.64464e+07,0,2.35723e+07,-413044,0
1.58767e+07,0,0,6.64464e+07,0,2.35775e+07,-410526,0
1.54687e+07,0,0,6.64464e+07,0,2.35827e+07,-408007,0
1.50632e+07,0,0,6.64464e+07,0,2.35878e+07,-405488,0
1.46822e+07,0,0,6.64464e+07,0,2.44699e+07,-380999,0
1.46004e+07,0,0,6.64464e+07,0,2.42158e+07,-81811.7,0
1.45212e+07,0,0,6.64464e+07,0,2.42212e+07,-79189.7,0
1.44447e+07,0,0,6.64464e+07,0,2.42265e+07,-76567.1,0
1.43622e+07,0,0,6.64464e+07,0,2.38899e+07,-82505.7,0
1.41669e+07,0,0,6.64464e+07,0,2.39961e+07,-195250,0
1.39743e+07,0,0,6.64464e+07,0,2.40014e+07,-192665,0
1.37842e+07,0,0,6.64464e+07,0,2.40067e+07,-190080,0
1.36267e+07,0,0,6.64464e+07,0,2.5204e+07,-157510,0
1.38814e+07,0,0,6.64464e+07,0,2.48512e+07,254724,0
1.41388e+07,0,0,6.64464e+07,0,2.48568e+07,257451,0
1.4399e+07,0,0,6.64464e+07,0,2.48623e+07,260178,0
1.46619e+07,0,0,6.64464e+07,0,2.48679e+07,262906,0
1.49371e+07,0,0,6.64464e+07,0,2.51546e+07,275161,0
1.54405e+07,0,0,6.64464e+07,0,2.49629e+07,503394,0
1.59467e+07,0,0,6.64464e+07,0,2.49685e+07,506198,0
1.64557e+07,0,0,6.64464e+07,0,2.49741e+07,509002,0
