0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27161e+07,-837158,837158
0,0,0,0,0,2.27217e+07,-834414,834414
0,0,0,0,0,2.27273e+07,-831669,831669
0,0,0,0,0,2.50699e+07,-769803,769803
53701.7,0,0,0,0,2.43582e+07,53701.7,0
110471,0,0,0,0,2.43645e+07,56769.7,0
170310,0,0,0,0,2.43707e+07,59838.3,0
152262,0,0,0,0,2.11557e+07,-18047.5,0
0,0,0,0,0,2.19862e+07,-958241,653717
0,0,0,0,0,2.19937e+07,-958054,958054
0,0,0,0,0,2.20013e+07,-957866,957866
0,0,0,0,0,2.20088e+07,-957679,957679
0,0,0,0,0,2.28155e+07,-937471,937471
0,0,0,0,0,2.27159e+07,-814490,814490
0,0,0,0,0,2.27216e+07,-811742,811742
0,0,0,0,0,2.27272e+07,-808994,808994
0,0,0,0,0,2.24211e+07,-814048,814048
0,0,0,0,0,2.25187e+07,-916452,916452
0,0,0,0,0,2.25242e+07,-913742,913742
0,0,0,0,0,2.25298e+07,-911032,911032
0,0,0,0,0,2.36219e+07,-880987,880987
0,0,0,0,0,2.33011e+07,-504829,504829
0,0,0,0,0,2.33069e+07,-501970,501970
0,0,0,0,0,2.33128e+07,-499111,499111
0,0,0,0,0,2.33186e+07,-496251,496251
0,0,0,0,0,2.35808e+07,-484705,484705
0,0,0,0,0,2.34068e+07,-276219,276219
0,0,0,0,0,2.34127e+07,-273279,273279
0,0,0,0,0,2.34185e+07,-270337,270337
0,0,0,0,0,2.3968e+07,-253785,253785
0,0,0,0,0,2.38135e+07,-67316,67316
0,0,0,0,0,2.38195e+07,-64300.7,64300.7
0,0,0,0,0,2.38255e+07,-61285.4,61285.4
0,0,0,0,0,2.56368e+07,-12038.5,12038.5
626315,0,0,0,0,2.50875e+07,626315,0
1.25286e+06,0,0,0,0,2.50966e+07,626543,0
1.87963e+06,0,0,0,0,2.51058e+07,626771,0
2.50663e+06,0,0,0,0,2.51149e+07,626999,0
3.10728e+06,0,0,0,0,2.41086e+07,600647,0
3.34807e+06,0,0,0,0,2.44324e+07,240797,0
3.59199e+06,0,0,0,0,2.44387e+07,243921,0
3.83904e+06,0,0,0,0,2.44449e+07,247046,0
4.06554e+06,0,0,0,0,2.35555e+07,226500,0
3.92744e+06,0,0,0,0,2.38832e+07,-138096,0
3.79233e+06,0,0,0,0,2.38892e+07,-135111,0
3.66021e+06,0,0,0,0,2.38952e+07,-132126,0
3.4778e+06,0,0,0,0,2.18242e+07,-182401,0
