0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27167e+07,-837141,837141
0,0,0,0,0,2.27229e+07,-834165,834165
0,0,0,0,0,2.2729e+07,-831188,831188
0,0,0,0,0,2.50723e+07,-769080,769080
54760.4,0,0,0,0,2.43611e+07,54760.4,0
112849,0,0,0,0,2.43678e+07,58088.7,0
174267,0,0,0,0,2.43746e+07,61418.1,0
158040,0,0,0,0,2.11593e+07,-16227.5,0
0,0,0,0,0,2.19919e+07,-958098,642019
0,0,0,0,0,2.20001e+07,-957895,957895
0,0,0,0,0,2.20083e+07,-957692,957692
0,0,0,0,0,2.20165e+07,-957488,957488
0,0,0,0,0,2.28242e+07,-937256,937256
0,0,0,0,0,2.27228e+07,-811448,811448
0,0,0,0,0,2.27289e+07,-808467,808467
0,0,0,0,0,2.2735e+07,-805485,805485
0,0,0,0,0,2.24292e+07,-810310,810310
0,0,0,0,0,2.25273e+07,-912536,912536
0,0,0,0,0,2.25333e+07,-909597,909597
0,0,0,0,0,2.25393e+07,-906657,906657
0,0,0,0,0,2.36327e+07,-876364,876364
0,0,0,0,0,2.33122e+07,-499733,499733
0,0,0,0,0,2.33185e+07,-496632,496632
0,0,0,0,0,2.33248e+07,-493530,493530
0,0,0,0,0,2.33312e+07,-490428,490428
0,0,0,0,0,2.3594e+07,-478631,478631
0,0,0,0,0,2.34204e+07,-269737,269737
0,0,0,0,0,2.34268e+07,-266547,266547
0,0,0,0,0,2.34331e+07,-263357,263357
0,0,0,0,0,2.39836e+07,-246542,246542
0,0,0,0,0,2.38294e+07,-59653.6,59653.6
0,0,0,0,0,2.3836e+07,-56383.2,56383.2
0,0,0,0,0,2.38425e+07,-53111.5,53111.5
0,0,0,0,0,2.56562e+07,-3559.99,3559.99
626989,0,0,0,0,2.51145e+07,626989,0
1.25423e+06,0,0,0,0,2.51244e+07,627237,0
1.88171e+06,0,0,0,0,2.51344e+07,627484,0
2.50944e+06,0,0,0,0,2.51443e+07,627732,0
3.11081e+06,0,0,0,0,2.41375e+07,601367,0
3.36191e+06,0,0,0,0,2.44537e+07,251101,0
3.6164e+06,0,0,0,0,2.44605e+07,254491,0
3.87428e+06,0,0,0,0,2.44673e+07,257880,0
4.11185e+06,0,0,0,0,2.35772e+07,237568,0
3.9846e+06,0,0,0,0,2.39058e+07,-127249,0
3.86059e+06,0,0,0,0,2.39123e+07,-124011,0
3.73982e+06,0,0,0,0,2.39189e+07,-120772,0
3.56895e+06,0,0,0,0,2.18453e+07,-170870,0
2.63324e+06,0,0,0,0,2.25232e+07,-935712,0
1.70044e+06,0,0,0,0,2.25292e+07,-932794,0
770566,0,0,0,0,2.25352e+07,-929876,0
0,0,0,0,0,2.25412e+07,-926957,0
0,0,0,7.40427e+07,3.27677e+179,2.32253e+07,-907174,907174
0,0,0,7.40427e+07,0,2.30363e+07,-681467,681467
0,0,0,7.40427e+07,0,2.30423e+07,-678544,678544
0,0,0,7.40427e+07,0,2.30483e+07,-675621,675621
0,0,0,7.40427e+07,0,2.54399e+07,-612344,612344
228423,0,0,7.40427e+07,0,2.47137e+07,228423,0
460115,0,0,7.40427e+07,0,2.47203e+07,231692,0
695075,0,0,7.40427e+07,0,2.4727e+07,234960,0
850660,0,0,7.40427e+07,0,2.14451e+07,155585,0
0,0,0,7.40427e+07,0,2.24186e+07,-947522,0
0,0,0,7.40427e+07,0,2.24267e+07,-947322,947322
