0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.07906,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.99651,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.18116,0.05,0,2.18912,2.47079,0,0.406166,4.47552,99.3022,98.274,3.5659,0,1,1.71487,1.4332,0,1.34047,2.1168
85.139,85.139,3.3359,0.05,0,2.19072,2.4718,0,0.410241,4.47552,99.0288,98.274,2.64735,0,1,1.71487,1.43379,0,1.32491,2.1168
85.139,85.139,3.07147,0.05,0,2.19232,2.47281,0,0.410542,4.47552,98.8362,98.274,2.31153,0,1,1.71487,1.43438,0,1.32491,2.1168
84.968,85.139,2.75062,0.05,0,2.43522,2.71512,0,0.410842,4.47552,98.8844,98.274,2.12818,0,1,1.88359,1.60369,0,1.32491,2.1168
85.139,85.139,3.73035,0.06,0,2.60564,2.71623,0,0.45636,4.47552,99.2438,98.274,3.35597,0,1,1.71494,1.60435,0,1.45526,2.1168
85.139,85.139,3.7604,0.05,0,2.60741,2.71734,0,0.488297,4.47552,99.2205,98.274,3.39546,0,1,1.71494,1.605,0,1.32496,2.1168
84.6502,85.139,2.5902,0.05,0,2.60918,2.71846,0,0.488629,4.47552,99.1797,98.274,2.40162,0,1,1.71494,1.60566,0,1.32496,2.1168
85.084,85.139,3.22983,0.06,0,2.26623,2.37485,0,0.488961,4.47552,99.3022,98.274,2.74468,0,1,1.48814,1.37952,0,1.32496,2.1168
85.139,85.139,4.38048,0.06,0,2.07342,2.37582,0,0.424692,4.47552,99.3022,98.274,3.81103,0,1,1.68249,1.38009,0,1.14974,2.1168
85.139,85.139,5.77337,0.05,0,2.0744,2.3768,0,0.388559,4.47552,99.3022,98.274,3.90362,0,1,1.68305,1.38065,0,1.29989,2.1168
85.139,85.139,5.0682,0.05,0,2.07537,2.37777,0,0.388742,4.47552,99.3022,98.274,3.71715,0,1,1.68362,1.38122,0,1.30033,2.1168
85.139,85.139,6.15242,0.05,0,2.07634,2.37874,0,0.388924,4.47552,99.3022,98.274,4.55578,0,1,1.68418,1.38178,0,1.30076,2.1168
85.139,85.139,5.65887,0.05,0,2.16427,2.46667,0,0.389107,4.47552,99.3022,98.274,4.12376,0,1,1.74035,1.43795,0,1.3012,2.1168
85.139,85.139,5.77587,0.05,0,2.19134,2.46768,0,0.405583,4.47552,99.3022,98.274,5.42436,0,1,1.71487,1.43854,0,1.34459,2.1168
85.139,85.139,4.99923,0.05,0,2.19294,2.46869,0,0.410658,4.47552,99.3022,98.274,4.31108,0,1,1.71487,1.43912,0,1.32491,2.1168
85.139,85.139,4.01742,0.05,0,2.19454,2.4697,0,0.410957,4.47552,99.3022,98.274,3.24418,0,1,1.71487,1.43971,0,1.32491,2.1168
85.139,85.139,4.09836,0.05,0,2.16209,2.43665,0,0.411257,4.47552,99.3022,98.274,3.28753,0,1,1.69324,1.41867,0,1.32491,2.1168
85.139,85.139,3.62741,0.05,0,2.14204,2.43765,0,0.405175,4.47552,99.3022,98.274,3.13939,0,1,1.71486,1.41925,0,1.3082,2.1168
85.139,85.139,3.21894,0.05,0,2.14362,2.43865,0,0.401419,4.47552,99.3022,98.274,2.75825,0,1,1.71486,1.41983,0,1.3249,2.1168
85.139,85.139,2.95136,0.04,0,2.1452,2.43965,0,0.401715,4.47552,99.3022,98.274,2.54168,0,1,1.71486,1.42042,0,1.3249,2.1168
85.139,85.139,2.7173,0.04,0,2.26256,2.55642,0,0.402011,4.47552,99.2737,98.274,2.45839,0,1,1.79169,1.49782,0,1.3249,2.1168
85.1127,85.139,2.6275,0.04,0,2.34101,2.55747,0,0.424003,4.47552,99.2804,98.274,2.30451,0,1,1.71489,1.49844,0,1.38426,2.1168
84.7937,85.139,2.30582,0.05,0,2.34267,2.55851,0,0.438705,4.47552,99.172,98.274,2.15686,0,1,1.71489,1.49905,0,1.32493,2.1168
84.3938,85.139,2.17728,0.04,0,2.34432,2.55956,0,0.439016,4.47552,98.9272,98.274,2.06112,0,1,1.71489,1.49966,0,1.32493,2.1168
83.9015,85.139,2.08898,0.04,0,2.34598,2.5606,0,0.439326,4.47552,98.4725,98.274,1.92263,0,1,1.71489,1.50027,0,1.32493,2.1168
83.4527,85.139,2.11005,0.03,0,2.3247,2.53871,0,0.439637,4.47552,97.995,98.274,1.67704,0,1,1.7572,1.5432,0,1.32493,2.1168
82.8709,85.139,2.00156,0.02,0,2.36866,2.53974,0,0.435649,4.47552,97.4843,98.274,1.60939,0,1,1.71491,1.54383,0,1.35762,2.1168
82.151,85.139,1.8555,0.03,0,2.37033,2.54078,0,0.443887,4.47552,96.8696,98.274,1.49582,0,1,1.71491,1.54446,0,1.32494,2.1168
81.3485,85.139,1.7652,0.03,0,2.372,2.54182,0,0.4442,4.47552,96.2642,98.274,1.41347,0,1,1.71491,1.54509,0,1.32494,2.1168
80.6091,85.139,1.86321,0.03,0,2.43301,2.6022,0,0.444512,4.47552,95.6163,98.274,1.44283,0,1,1.75268,1.58349,0,1.32494,2.1168
79.7004,85.139,1.7159,0.03,0,2.47247,2.60326,0,0.455946,4.47552,94.9533,98.274,1.40096,0,1,1.71493,1.58414,0,1.35412,2.1168
78.6464,85.139,1.56165,0.03,0,2.47418,2.60433,0,0.463342,4.47552,94.2741,98.274,1.33111,0,1,1.71493,1.58478,0,1.32495,2.1168
77.3875,85.139,1.33165,0.04,0,2.47589,2.60539,0,0.463662,4.47552,93.5439,98.274,1.31907,0,1,1.71493,1.58543,0,1.32495,2.1168
75.908,85.139,1.25161,0.04,0,2.65168,2.78053,0,0.463983,4.47552,92.5853,98.274,1.24791,0,1,1.85148,1.72263,0,1.32495,2.1168
74.4064,85.139,1.31264,0.04,0,2.78166,2.78166,0,0.496924,4.47552,91.7159,98.274,1.13771,0,1,1.72334,1.72334,0,1.43045,2.1168
72.8468,85.139,1.23827,0.04,0,2.7828,2.7828,0,0.521283,4.47552,90.8984,98.274,1.06915,0,1,1.72404,1.72404,0,1.33145,2.1168
71.7456,85.139,1.69088,0.04,0,2.78393,2.78393,0,0.521496,4.47552,90.1989,98.274,1.20123,0,1,1.72474,1.72474,0,1.33199,2.1168
71.3673,85.139,2.47596,0.04,0,2.78507,2.78507,0,0.521709,4.47552,89.5057,98.274,1.42177,0,1,1.72545,1.72545,0,1.33254,2.1168
70.1191,85.139,1.56855,0.05,0,2.70119,2.70119,0,0.521921,4.47552,88.8485,98.274,1.05161,0,1,1.6431,1.6431,0,1.33308,2.1168
68.7822,85.139,1.43715,0.05,0,2.63111,2.70229,0,0.506203,4.47552,88.4863,98.274,1.27264,0,1,1.71495,1.64377,0,1.26946,2.1168
67.6257,85.139,1.61597,0.05,0,2.63288,2.7034,0,0.49307,4.47552,88.069,98.274,1.76074,0,1,1.71495,1.64444,0,1.32497,2.1168
66.306,85.139,1.43328,0.08,0,2.63465,2.7045,0,0.493402,4.47552,88.0016,98.274,1.4004,0,1,1.71495,1.64511,0,1.32497,2.1168
65.9976,85.139,2.4953,0.09,0,2.56653,2.63571,0,0.493734,4.47552,88.7212,98.274,5.15111,0,1,1.63923,1.57006,0,1.32497,2.1168
65.2492,85.139,1.97795,0.09,0,2.49256,2.63678,0,0.480968,4.47552,88.7503,98.274,2.5642,0,1,1.71492,1.5707,0,1.26647,2.1168
66.0218,85.139,3.59745,0.09,0,2.49427,2.63786,0,0.467105,4.47552,89.1376,98.274,3.5848,0,1,1.71492,1.57134,0,1.32495,2.1168
66.3771,85.139,3.19686,0.09,0,2.49599,2.63893,0,0.467426,4.47552,89.7976,98.274,5.35152,0,1,1.71492,1.57198,0,1.32495,2.1168
67.8676,85.139,4.2242,0.08,0,2.29888,2.44118,0,0.467748,4.47552,90.8295,98.274,5.2863,0,1,1.55696,1.41465,0,1.32495,2.1168
67.9607,85.139,2.6642,0.08,0,2.14255,2.44218,0,0.43081,4.47552,91.2996,98.274,3.84406,0,1,1.71486,1.41523,0,1.2029,2.1168
67.8941,85.139,2.44094,0.09,0,2.14412,2.44317,0,0.401513,4.47552,91.6574,98.274,3.44531,0,1,1.71486,1.4158,0,1.3249,2.1168
68.2344,85.139,2.884,0.09,0,2.14569,2.44417,0,0.401808,4.47552,92.0072,98.274,3.47489,0,1,1.71486,1.41638,0,1.3249,2.1168
69.0122,85.139,3.30779,0.05,0,2.14726,2.44516,0,0.402102,4.47552,92.3214,98.274,3.75116,0,1,1.71486,1.41696,0,1.3249,2.1168
68.5945,85.139,2.11381,0.05,0,2.22544,2.52277,0,0.402397,4.47552,92.3514,98.274,2.73152,0,1,1.76068,1.46336,0,1.3249,2.1168
67.704,85.139,1.69132,0.05,0,2.27284,2.52376,0,0.417048,4.47552,92.3575,98.274,2.55056,0,1,1.71486,1.46393,0,1.3603,2.1168
67.7641,85.139,2.69967,0.11,0,2.27441,2.52476,0,0.425929,4.47552,92.3785,98.274,2.87941,0,1,1.71486,1.46451,0,1.3249,2.1168
67.2587,85.139,2.09674,0.11,0,2.27598,2.52575,0,0.426224,4.47552,91.9777,98.274,2.60709,0,1,1.71486,1.46509,0,1.3249,2.1168
65.9369,85.139,1.45013,0.13,0,2.52401,2.7732,0,0.426519,4.47552,91.8249,98.274,1.97154,0,1,1.88719,1.638,0,1.3249,2.1168
65.2277,85.139,2.22281,0.12,0,2.69801,2.77429,0,0.472999,4.47552,91.6355,98.274,2.75172,0,1,1.71493,1.63864,0,1.45804,2.1168
64.3087,85.139,2.00312,0.11,0,2.69975,2.77539,0,0.505607,4.47552,90.8042,98.274,2.16724,0,1,1.71493,1.63929,0,1.32495,2.1168
62.5969,85.139,1.13774,0.12,0,2.70149,2.77648,0,0.505933,4.47552,90.3937,98.274,1.36683,0,1,1.71493,1.63993,0,1.32495,2.1168
62.4381,85.139,2.46108,0.13,0,2.35115,2.4255,0,0.506258,4.47552,90.5337,98.274,2.25884,0,1,1.48329,1.40894,0,1.32495,2.1168
63.2203,85.139,3.26179,0.13,0,2.12405,2.42645,0,0.440606,4.47552,90.5805,98.274,2.85074,0,1,1.7119,1.4095,0,1.14599,2.1168
64.4659,85.139,3.79481,0.13,0,2.12501,2.42741,0,0.398048,4.47552,90.6942,98.274,3.15709,0,1,1.71245,1.41005,0,1.32261,2.1168
66.1805,85.139,4.24453,0.16,0,2.12596,2.42836,0,0.398227,4.47552,90.9343,98.274,3.42588,0,1,1.71301,1.41061,0,1.32304,2.1168
68.235,85.139,4.62207,0.2,0,2.12692,2.42932,0,0.398406,4.47552,90.9651,98.274,3.59928,0,1,1.71356,1.41116,0,1.32347,2.1168
68.755,85.139,3.16016,0.14,0,2.21667,2.51907,0,0.398585,4.47552,91.0024,98.274,2.3447,0,1,1.7709,1.4685,0,1.3239,2.1168
68.7781,85.139,2.6879,0.14,0,2.27428,2.52007,0,0.415405,4.47552,91.057,98.274,2.64353,0,1,1.71486,1.46908,0,1.3682,2.1168
68.8719,85.139,2.73978,0.15,0,2.27585,2.52106,0,0.426201,4.47552,90.8073,98.274,2.83759,0,1,1.71486,1.46965,0,1.3249,2.1168
68.3883,85.139,2.12209,0.2,0,2.27742,2.52205,0,0.426495,4.47552,90.5502,98.274,2.13148,0,1,1.71486,1.47023,0,1.3249,2.1168
67.989,85.139,2.19674,0.2,0,2.24422,2.48827,0,0.426789,4.47552,90.3087,98.274,2.16949,0,1,1.69277,1.44872,0,1.3249,2.1168
67.5366,85.139,2.0886,0.29,0,2.22369,2.48925,0,0.420567,4.47552,90.1114,98.274,2.01694,0,1,1.71485,1.44929,0,1.30784,2.1168
67.0193,85.139,1.96461,0.28,0,2.22524,2.49023,0,0.41672,4.47552,89.8895,98.274,1.99432,0,1,1.71485,1.44986,0,1.32489,2.1168
66.4379,85.139,1.89246,0.27,0,2.22679,2.4912,0,0.41701,4.47552,89.5697,98.274,2.06652,0,1,1.71485,1.45043,0,1.32489,2.1168
65.7538,85.139,1.8834,0.25,0,2.34656,2.61041,0,0.4173,4.47552,89.3317,98.274,2.00143,0,1,1.7933,1.52945,0,1.32489,2.1168
64.7541,85.139,1.57851,0.24,0,2.42661,2.61143,0,0.439745,4.47552,89.2008,98.274,1.98609,0,1,1.71488,1.53006,0,1.3855,2.1168
63.7043,85.139,1.50911,0.23,0,2.42823,2.61246,0,0.454746,4.47552,89.0039,98.274,2.0175,0,1,1.71488,1.53066,0,1.32492,2.1168
62.5992,85.139,1.44042,0.19,0,2.42986,2.61349,0,0.455051,4.47552,88.7713,98.274,1.95622,0,1,1.71488,1.53126,0,1.32492,2.1168
61.4144,85.139,1.34652,0.17,0,2.43149,2.61451,0,0.455356,4.47552,88.7847,98.274,1.8433,0,1,1.71488,1.53186,0,1.32492,2.1168
60.1453,85.139,1.15239,0.28,0,2.40969,2.59211,0,0.455661,4.47552,88.6091,98.274,2.09647,0,1,1.75808,1.57566,0,1.32492,2.1168
58.7938,85.139,1.09339,0.26,0,2.45452,2.59313,0,0.451577,4.47552,88.4534,98.274,1.97783,0,1,1.7149,1.57628,0,1.3583,2.1168
57.3619,85.139,0.999502,0.22,0,2.45615,2.59415,0,0.459976,4.47552,88.1252,98.274,1.98223,0,1,1.7149,1.5769,0,1.32493,2.1168
55.8503,85.139,0.902205,0.2,0,2.45779,2.59517,0,0.460283,4.47552,87.8086,98.274,1.77438,0,1,1.7149,1.57752,0,1.32493,2.1168
54.3144,85.139,0.883944,0.27,0,2.52002,2.65678,0,0.46059,4.47552,87.6378,98.274,1.7546,0,1,1.75346,1.6167,0,1.32493,2.1168
52.8139,85.139,0.937877,0.26,0,2.56024,2.65782,0,0.472252,4.47552,87.4334,98.274,2.06916,0,1,1.71491,1.61734,0,1.35472,2.1168
51.271,85.139,0.866843,0.23,0,2.56192,2.65886,0,0.47979,4.47552,87.052,98.274,1.97663,0,1,1.71491,1.61797,0,1.32494,2.1168
49.6724,85.139,0.788909,0.2,0,2.5636,2.65991,0,0.480104,4.47552,86.8204,98.274,1.72313,0,1,1.71492,1.61861,0,1.32494,2.1168
48.0663,85.139,0.891712,0.28,0,2.74299,2.83867,0,0.480419,4.47552,86.3309,98.274,2.17657,0,1,1.85433,1.75865,0,1.32494,2.1168
46.4198,85.139,0.8957,0.26,0,2.83978,2.83978,0,0.514037,4.47552,86.1355,98.274,1.66286,0,1,1.75934,1.75934,0,1.43265,2.1168
44.7486,85.139,0.844775,0.22,0,2.84089,2.84089,0,0.532175,4.47552,85.8401,98.274,1.86893,0,1,1.76003,1.76003,0,1.35927,2.1168
43.0813,85.139,0.816034,0.29,0,2.84201,2.84201,0,0.532384,4.47552,85.5378,98.274,1.84478,0,1,1.76072,1.76072,0,1.3598,2.1168
41.4431,85.139,0.812641,0.24,0,2.84312,2.84312,0,0.532592,4.47552,85.1864,98.274,1.79852,0,1,1.76141,1.76141,0,1.36033,2.1168
40.0974,85.139,0.988375,0.23,0,2.75746,2.75746,0,0.532801,4.47552,84.956,98.274,1.80898,0,1,1.67732,1.67732,0,1.36087,2.1168
38.6933,85.139,0.956326,0.23,0,2.72158,2.75854,0,0.516747,4.47552,84.8168,98.274,1.88823,0,1,1.71494,1.67798,0,1.2959,2.1168
37.4031,85.139,1.09336,0.26,0,2.72332,2.75962,0,0.510024,4.47552,84.8685,98.274,2.42178,0,1,1.71494,1.67864,0,1.32496,2.1168
36.0683,85.139,1.0608,0.25,0,2.72506,2.7607,0,0.51035,4.47552,84.9064,98.274,2.36661,0,1,1.71494,1.6793,0,1.32496,2.1168
