0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2713e+07,-837234,837234
0,0,0,0,0,2.27164e+07,-835574,835574
0,0,0,0,0,2.27198e+07,-833913,833913
0,0,0,0,0,2.50588e+07,-773164,773164
48775.8,0,0,0,0,2.4345e+07,48775.8,0
99408.3,0,0,0,0,2.43487e+07,50632.5,0
151899,0,0,0,0,2.43525e+07,52490.4,0
125385,0,0,0,0,2.11387e+07,-26513.5,0
0,0,0,0,0,2.19593e+07,-958906,708136
0,0,0,0,0,2.19639e+07,-958793,958793
0,0,0,0,0,2.19685e+07,-958679,958679
0,0,0,0,0,2.19731e+07,-958566,958566
0,0,0,0,0,2.27753e+07,-938469,938469
0,0,0,0,0,2.2684e+07,-828641,828641
0,0,0,0,0,2.26874e+07,-826978,826978
0,0,0,0,0,2.26908e+07,-825314,825314
0,0,0,0,0,2.23833e+07,-831435,831435
0,0,0,0,0,2.24784e+07,-934666,934666
0,0,0,0,0,2.24818e+07,-933026,933026
0,0,0,0,0,2.24851e+07,-931386,931386
0,0,0,0,0,2.35719e+07,-902493,902493
0,0,0,0,0,2.32497e+07,-528535,528535
0,0,0,0,0,2.32532e+07,-526804,526804
0,0,0,0,0,2.32567e+07,-525074,525074
0,0,0,0,0,2.32603e+07,-523343,523343
0,0,0,0,0,2.35192e+07,-512957,512957
0,0,0,0,0,2.33435e+07,-306369,306369
0,0,0,0,0,2.3347e+07,-304589,304589
0,0,0,0,0,2.33506e+07,-302809,302809
0,0,0,0,0,2.38954e+07,-287476,287476
0,0,0,0,0,2.37392e+07,-102959,102959
0,0,0,0,0,2.37428e+07,-101134,101134
0,0,0,0,0,2.37465e+07,-99308.3,99308.3
0,0,0,0,0,2.55466e+07,-51477.6,51477.6
610514,0,0,0,0,2.49729e+07,610514,0
1.22301e+06,0,0,0,0,2.49769e+07,612498,0
1.83749e+06,0,0,0,0,2.49808e+07,614481,0
2.45396e+06,0,0,0,0,2.49847e+07,616465,0
3.04598e+06,0,0,0,0,2.39788e+07,592017,0
3.23884e+06,0,0,0,0,2.43335e+07,192863,0
3.43359e+06,0,0,0,0,2.43373e+07,194755,0
3.63024e+06,0,0,0,0,2.4341e+07,196646,0
3.80525e+06,0,0,0,0,2.34546e+07,175011,0
3.61669e+06,0,0,0,0,2.3778e+07,-188557,0
3.42994e+06,0,0,0,0,2.37817e+07,-186750,0
3.245e+06,0,0,0,0,2.37853e+07,-184943,0
3.00896e+06,0,0,0,0,2.17258e+07,-236040,0
2.05971e+06,0,0,0,0,2.23547e+07,-949248,0
1.11058e+06,0,0,0,0,2.23594e+07,-949132,0
161564,0,0,0,0,2.2364e+07,-949017,0
0,0,0,0,0,2.23687e+07,-948901,625773
0,0,0,8.41051e+07,3.27677e+179,2.30455e+07,-932072,932072
0,0,0,8.41051e+07,0,2.28913e+07,-750376,750376
0,0,0,8.41051e+07,0,2.28946e+07,-748745,748745
0,0,0,8.41051e+07,0,2.2898e+07,-747114,747114
0,0,0,8.41051e+07,0,2.52639e+07,-685713,685713
145671,0,0,8.41051e+07,0,2.45417e+07,145671,0
293165,0,0,8.41051e+07,0,2.45454e+07,147494,0
442483,0,0,8.41051e+07,0,2.45491e+07,149318,0
511832,0,0,8.41051e+07,0,2.12982e+07,69349.1,0
0,0,0,8.41051e+07,0,2.21974e+07,-953005,0
0,0,0,8.41051e+07,0,2.22019e+07,-952893,952893
0,0,0,8.41051e+07,0,2.22064e+07,-952782,952782
0,0,0,8.41051e+07,0,2.22109e+07,-952671,952671
0,0,0,8.41051e+07,0,2.30222e+07,-932347,932347
0,0,0,8.41051e+07,0,2.28607e+07,-742323,742323
0,0,0,8.41051e+07,0,2.2864e+07,-740690,740690
0,0,0,8.41051e+07,0,2.28674e+07,-739057,739057
0,0,0,8.41051e+07,0,2.25562e+07,-745297,745297
0,0,0,8.41051e+07,0,2.26523e+07,-849760,849760
0,0,0,8.41051e+07,0,2.26556e+07,-848150,848150
0,0,0,8.41051e+07,0,2.26589e+07,-846540,846540
0,0,0,8.41051e+07,0,2.3758e+07,-817365,817365
0,0,0,8.41051e+07,0,2.3432e+07,-439177,439177
0,0,0,8.41051e+07,0,2.34354e+07,-437479,437479
0,0,0,8.41051e+07,0,2.34389e+07,-435780,435780
0,0,0,8.41051e+07,0,2.34424e+07,-434080,434080
0,0,0,8.41051e+07,0,2.37041e+07,-423628,423628
