0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.9574,85.139,2.65571,1,0,2.35728,2.46977,0,0,4.47552,99.3022,98.274,3.61461,1,1,1.36736,1.43262,0,0,2.1168
85.139,85.139,4.29297,1,0,2.35824,2.47078,0,0.441753,4.47552,99.3022,98.274,4.29261,1,1,1.36792,1.4332,0,1.05642,2.1168
85.139,85.139,3.6935,1,0,2.3592,2.47179,0,0.441933,4.47552,99.3022,98.274,3.55487,1,1,1.36848,1.43378,0,1.05685,2.1168
85.139,85.139,3.07431,1,0,2.36016,2.47279,0,0.442113,4.47552,99.3022,98.274,3.10202,1,1,1.36903,1.43437,0,1.05728,2.1168
85.139,85.139,3.95298,1,0,2.59142,2.71509,0,0.442294,4.47552,99.3022,98.274,3.60928,1,1,1.53063,1.60367,0,1.05772,2.1168
85.139,85.139,4.11196,1,0,2.59247,2.71619,0,0.485632,4.47552,99.3022,98.274,3.73842,1,1,1.53125,1.60433,0,1.18256,2.1168
85.139,85.139,4.30888,1,0,2.59353,2.7173,0,0.485829,4.47552,99.3022,98.274,2.97693,1,1,1.53187,1.60498,0,1.18304,2.1168
85.139,85.139,3.60824,1,0,2.59458,2.71841,0,0.486027,4.47552,99.3022,98.274,3.2684,1,1,1.5325,1.60563,0,1.18352,2.1168
85.139,85.139,8.73819,1,0,2.26663,2.3748,0,0.486225,4.47552,99.3022,98.274,7.26137,1,1,1.31666,1.37949,0,1.18401,2.1168
85.139,85.139,6.25845,1,0,2.26755,2.37576,0,0.424766,4.47552,99.3022,98.274,4.50992,1,1,1.31719,1.38005,0,1.01725,2.1168
85.139,85.139,5.46314,1,0,2.26847,2.37673,0,0.424939,4.47552,99.3022,98.274,3.56198,1,1,1.31773,1.38062,0,1.01766,2.1168
85.139,85.139,7.32647,1,0,2.26939,2.3777,0,0.425112,4.47552,99.3022,98.274,5.04649,1,1,1.31827,1.38118,0,1.01808,2.1168
85.139,85.139,9.79425,1,0,2.27032,2.37867,0,0.425285,4.47552,99.3022,98.274,8.47344,1,1,1.3188,1.38174,0,1.01849,2.1168
85.139,85.139,11.9085,1,0,2.35423,2.46658,0,0.425458,4.47552,99.3022,98.274,6.05203,1,1,1.3724,1.4379,0,1.01891,2.1168
