0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.73241,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.14734,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.77972,0.05,0,2.18861,2.47027,0,0.406166,4.47552,99.3022,98.274,5.82285,0,1,1.71457,1.43291,0,1.34047,2.1168
85.139,85.139,11.0912,0.05,0,2.18939,2.47077,0,0.410145,4.47552,99.3022,98.274,12.3643,0,1,1.71457,1.43319,0,1.32468,2.1168
85.139,85.139,9.0803,0.05,0,2.19018,2.47127,0,0.410292,4.47552,99.3022,98.274,11.0609,0,1,1.71457,1.43348,0,1.32468,2.1168
85.139,85.139,7.15464,0.05,0,2.43206,2.71285,0,0.41044,4.47552,99.3022,98.274,7.15374,0,1,1.88315,1.60235,0,1.32468,2.1168
85.139,85.139,7.80753,0.05,0,2.60147,2.7134,0,0.455767,4.47552,99.3022,98.274,8.43635,0,1,1.7146,1.60268,0,1.45492,2.1168
85.139,85.139,6.02515,0.05,0,2.60234,2.71395,0,0.487516,4.47552,99.3022,98.274,7.79711,0,1,1.7146,1.603,0,1.3247,2.1168
85.139,85.139,7.25237,0.05,0,2.60321,2.71449,0,0.487679,4.47552,99.3022,98.274,6.48475,0,1,1.7146,1.60332,0,1.3247,2.1168
85.139,85.139,11.8399,0.05,0,2.25993,2.37089,0,0.487842,4.47552,99.3022,98.274,13.7049,0,1,1.48818,1.37722,0,1.3247,2.1168
85.139,85.139,11.3684,0.05,0,2.06897,2.37137,0,0.423512,4.47552,99.3022,98.274,11.4657,0,1,1.6799,1.3775,0,1.14977,2.1168
85.139,85.139,9.90545,0.05,0,2.06945,2.37185,0,0.387725,4.47552,99.3022,98.274,8.71535,0,1,1.68018,1.37778,0,1.29789,2.1168
85.139,85.139,10.0206,0.05,0,2.06993,2.37233,0,0.387815,4.47552,99.3022,98.274,8.4811,0,1,1.68046,1.37806,0,1.29811,2.1168
85.139,85.139,9.40972,0.05,0,2.0704,2.3728,0,0.387904,4.47552,99.3022,98.274,8.23757,0,1,1.68073,1.37833,0,1.29832,2.1168
85.139,85.139,6.18882,0.05,0,2.1576,2.46,0,0.387994,4.47552,99.3022,98.274,6.45772,0,1,1.73646,1.43406,0,1.29854,2.1168
85.139,85.139,4.93116,0.05,0,2.18027,2.46049,0,0.404334,4.47552,99.3022,98.274,5.32139,0,1,1.71457,1.43435,0,1.34159,2.1168
85.139,85.139,4.73104,0.05,0,2.18106,2.46099,0,0.408583,4.47552,99.3022,98.274,5.35749,0,1,1.71457,1.43464,0,1.32468,2.1168
85.139,85.139,4.96532,0.05,0,2.18184,2.46148,0,0.40873,4.47552,99.3022,98.274,5.88829,0,1,1.71457,1.43493,0,1.32468,2.1168
85.139,85.139,4.75894,0.05,0,2.1487,2.42805,0,0.408877,4.47552,99.3022,98.274,5.13597,0,1,1.69302,1.41366,0,1.32468,2.1168
85.139,85.139,4.49151,0.05,0,2.12792,2.42854,0,0.402666,4.47552,99.3022,98.274,5.2214,0,1,1.71457,1.41395,0,1.30802,2.1168
85.139,85.139,4.06533,0.04,0,2.1287,2.42903,0,0.398773,4.47552,99.3022,98.274,4.76263,0,1,1.71457,1.41423,0,1.32467,2.1168
85.139,85.139,3.77821,0.04,0,2.12947,2.42952,0,0.398918,4.47552,99.3022,98.274,4.1504,0,1,1.71457,1.41452,0,1.32467,2.1168
85.139,85.139,3.94011,0.04,0,2.24552,2.54528,0,0.399063,4.47552,99.3022,98.274,5.0116,0,1,1.79106,1.4913,0,1.32467,2.1168
85.139,85.139,3.7355,0.02,0,2.32281,2.54579,0,0.42081,4.47552,99.3022,98.274,5.17727,0,1,1.71458,1.4916,0,1.38377,2.1168
85.139,85.139,3.45691,0.01,0,2.32362,2.54631,0,0.435295,4.47552,99.3022,98.274,4.43818,0,1,1.71458,1.4919,0,1.32469,2.1168
