0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.69268,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.58192,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,2.9251,0.05,0,2.18873,2.47039,0,0.406166,4.47552,99.3022,98.274,3.83628,0,1,1.71464,1.43298,0,1.34047,2.1168
84.7972,85.139,2.22886,0.05,0,2.18971,2.47101,0,0.410168,4.47552,98.9978,98.274,3.32025,0,1,1.71464,1.43334,0,1.32473,2.1168
84.23,85.139,2.08536,0.07,0,2.19069,2.47163,0,0.410351,4.47552,99.3022,98.274,2.70829,0,1,1.71464,1.4337,0,1.32473,2.1168
85.139,85.139,5.10189,0.05,0,2.43281,2.71339,0,0.410535,4.47552,99.3022,98.274,4.7082,0,1,1.88325,1.60267,0,1.32473,2.1168
85.139,85.139,4.14798,0.05,0,2.60246,2.71407,0,0.455908,4.47552,99.3022,98.274,3.25172,0,1,1.71468,1.60307,0,1.455,2.1168
85.139,85.139,4.07837,0.05,0,2.60354,2.71475,0,0.487701,4.47552,99.3022,98.274,3.96789,0,1,1.71468,1.60347,0,1.32476,2.1168
85.139,85.139,3.66042,0.05,0,2.60463,2.71543,0,0.487904,4.47552,99.3022,98.274,3.53453,0,1,1.71468,1.60388,0,1.32476,2.1168
85.139,85.139,3.8554,0.05,0,2.26143,2.37183,0,0.488107,4.47552,99.3022,98.274,5.88136,0,1,1.48817,1.37777,0,1.32476,2.1168
85.139,85.139,3.4804,0.05,0,2.07003,2.37243,0,0.423791,4.47552,99.1865,98.274,4.16512,0,1,1.68052,1.37812,0,1.14976,2.1168
85.139,85.139,3.03268,0.05,0,2.07062,2.37302,0,0.387923,4.47552,99.1581,98.274,2.98208,0,1,1.68086,1.37846,0,1.29837,2.1168
85.139,85.139,3.08333,0.05,0,2.07122,2.37362,0,0.388034,4.47552,99.3022,98.274,2.87712,0,1,1.68121,1.37881,0,1.29863,2.1168
85.139,85.139,4.64273,0.05,0,2.07181,2.37421,0,0.388146,4.47552,99.3022,98.274,3.8682,0,1,1.68155,1.37915,0,1.2989,2.1168
85.139,85.139,4.82184,0.05,0,2.15918,2.46158,0,0.388258,4.47552,99.3022,98.274,5.01876,0,1,1.73738,1.43498,0,1.29917,2.1168
85.139,85.139,4.31921,0.05,0,2.1829,2.4622,0,0.40463,4.47552,99.3022,98.274,3.99487,0,1,1.71464,1.43534,0,1.3423,2.1168
85.139,85.139,3.69638,0.05,0,2.18388,2.46281,0,0.409075,4.47552,99.3022,98.274,3.41345,0,1,1.71464,1.4357,0,1.32473,2.1168
85.139,85.139,3.3312,0.05,0,2.18485,2.46343,0,0.409258,4.47552,99.3022,98.274,3.65469,0,1,1.71464,1.43606,0,1.32473,2.1168
85.139,85.139,3.06838,0.05,0,2.15187,2.43009,0,0.409442,4.47552,99.3022,98.274,4.02897,0,1,1.69307,1.41485,0,1.32473,2.1168
85.139,85.139,3.11593,0.05,0,2.13127,2.4307,0,0.403261,4.47552,99.3022,98.274,3.74746,0,1,1.71464,1.41521,0,1.30807,2.1168
85.139,85.139,2.91304,0.05,0,2.13224,2.43131,0,0.3994,4.47552,99.3022,98.274,3.57558,0,1,1.71464,1.41556,0,1.32473,2.1168
85.139,85.139,2.62044,0.04,0,2.1332,2.43192,0,0.399581,4.47552,99.3022,98.274,3.61085,0,1,1.71464,1.41592,0,1.32473,2.1168
84.8689,85.139,2.40021,0.04,0,2.24956,2.54792,0,0.399762,4.47552,99.3022,98.274,3.47833,0,1,1.79121,1.49284,0,1.32473,2.1168
84.3221,85.139,2.15513,0.05,0,2.32713,2.54856,0,0.421568,4.47552,99.3022,98.274,3.10788,0,1,1.71465,1.49322,0,1.38389,2.1168
83.5908,85.139,1.89359,0.04,0,2.32814,2.5492,0,0.436103,4.47552,99.3022,98.274,2.94819,0,1,1.71465,1.49359,0,1.32474,2.1168
82.8109,85.139,1.8357,0.04,0,2.32916,2.54984,0,0.436294,4.47552,99.3022,98.274,2.99794,0,1,1.71465,1.49397,0,1.32474,2.1168
81.9809,85.139,1.76707,0.04,0,2.33017,2.55048,0,0.436484,4.47552,99.3022,98.274,2.87897,0,1,1.71465,1.49434,0,1.32474,2.1168
81.2798,85.139,1.82614,0.02,0,2.30834,2.52827,0,0.436674,4.47552,99.3022,98.274,2.83311,0,1,1.75679,1.53686,0,1.32474,2.1168
80.4072,85.139,1.68543,0.02,0,2.35148,2.52891,0,0.432582,4.47552,99.3022,98.274,2.81323,0,1,1.71467,1.53724,0,1.3573,2.1168
79.397,85.139,1.53959,0.02,0,2.3525,2.52954,0,0.440668,4.47552,99.3022,98.274,2.51767,0,1,1.71467,1.53763,0,1.32475,2.1168
78.2898,85.139,1.41224,0.04,0,2.35352,2.53018,0,0.440859,4.47552,99.2938,98.274,2.46443,0,1,1.71467,1.53801,0,1.32475,2.1168
77.2545,85.139,1.52509,0.04,0,2.41361,2.58988,0,0.441051,4.47552,99.2403,98.274,2.40237,0,1,1.75226,1.57599,0,1.32475,2.1168
76.0477,85.139,1.36328,0.04,0,2.45224,2.59053,0,0.452311,4.47552,99.006,98.274,2.23643,0,1,1.71468,1.57639,0,1.35379,2.1168
74.751,85.139,1.26347,0.04,0,2.45328,2.59118,0,0.459549,4.47552,98.8203,98.274,1.9917,0,1,1.71468,1.57678,0,1.32476,2.1168
73.4921,85.139,1.28552,0.04,0,2.45433,2.59183,0,0.459745,4.47552,98.6705,98.274,2.27104,0,1,1.71468,1.57718,0,1.32476,2.1168
72.2137,85.139,1.40133,0.04,0,2.62852,2.76562,0,0.459941,4.47552,98.4772,98.274,2.36442,0,1,1.8505,1.7134,0,1.32476,2.1168
70.8862,85.139,1.4903,0.04,0,2.76543,2.76631,0,0.492584,4.47552,98.2712,98.274,2.56938,0,1,1.71471,1.71383,0,1.42969,2.1168
69.3245,85.139,1.23705,0.04,0,2.76655,2.76701,0,0.518241,4.47552,98.1107,98.274,1.82909,0,1,1.71471,1.71426,0,1.32478,2.1168
68.0521,85.139,1.51234,0.04,0,2.76768,2.7677,0,0.518452,4.47552,98.2703,98.274,3.384,0,1,1.71471,1.71469,0,1.32479,2.1168
66.5588,85.139,1.25722,0.07,0,2.7684,2.7684,0,0.518663,4.47552,98.0874,98.274,2.50521,0,1,1.71512,1.71512,0,1.32479,2.1168
65.123,85.139,1.28453,0.08,0,2.6846,2.6846,0,0.518797,4.47552,98.0224,98.274,1.95972,0,1,1.63301,1.63301,0,1.3251,2.1168
63.601,85.139,1.10918,0.08,0,2.604,2.68528,0,0.503094,4.47552,97.9554,98.274,3.04027,0,1,1.71469,1.63342,0,1.26166,2.1168
61.9553,85.139,0.974304,0.08,0,2.60509,2.68595,0,0.48799,4.47552,97.4969,98.274,1.80594,0,1,1.71469,1.63383,0,1.32477,2.1168
60.2999,85.139,0.943256,0.13,0,2.60617,2.68662,0,0.488193,4.47552,97.2614,98.274,1.67444,0,1,1.71469,1.63424,0,1.32477,2.1168
59.1423,85.139,1.50384,0.13,0,2.53783,2.61788,0,0.488396,4.47552,97.3601,98.274,2.26444,0,1,1.63948,1.55944,0,1.32477,2.1168
58.4277,85.139,1.87348,0.15,0,2.46369,2.61854,0,0.47559,4.47552,97.8491,98.274,3.67624,0,1,1.71467,1.55983,0,1.26666,2.1168
57.0463,85.139,1.18655,0.15,0,2.46474,2.61919,0,0.461696,4.47552,97.9677,98.274,2.91773,0,1,1.71467,1.56022,0,1.32476,2.1168
57.7391,85.139,3.49375,0.15,0,2.46579,2.61985,0,0.461892,4.47552,98.3304,98.274,3.65312,0,1,1.71467,1.56061,0,1.32476,2.1168
58.1171,85.139,2.97207,0.15,0,2.26948,2.42315,0,0.462089,4.47552,98.3961,98.274,3.34268,0,1,1.55787,1.4042,0,1.32476,2.1168
59.4195,85.139,3.77363,0.15,0,2.12136,2.42376,0,0.425301,4.47552,99.2297,98.274,5.78148,0,1,1.70696,1.40456,0,1.20361,2.1168
59.8809,85.139,2.91076,0.15,0,2.12197,2.42437,0,0.397543,4.47552,99.3022,98.274,3.64632,0,1,1.70731,1.40491,0,1.31879,2.1168
60.2007,85.139,2.75027,0.15,0,2.12258,2.42498,0,0.397657,4.47552,99.3022,98.274,4.16519,0,1,1.70766,1.40526,0,1.31907,2.1168
62.5932,85.139,5.17066,0.16,0,2.12319,2.42559,0,0.397771,4.47552,99.3022,98.274,6.74105,0,1,1.70801,1.40561,0,1.31934,2.1168
69.0214,85.139,9.10431,0.1,0,2.19979,2.50219,0,0.397885,4.47552,99.3022,98.274,6.56249,0,1,1.75382,1.45142,0,1.31961,2.1168
74.1745,85.139,8.17955,0.04,0,2.23995,2.5028,0,0.412241,4.47552,99.3022,98.274,6.03333,0,1,1.71463,1.45178,0,1.355,2.1168
77.195,85.139,5.83552,0.04,0,2.24091,2.50341,0,0.419766,4.47552,99.3022,98.274,7.76433,0,1,1.71463,1.45213,0,1.32473,2.1168
79.583,85.139,5.20196,0.06,0,2.24187,2.50402,0,0.419946,4.47552,99.3022,98.274,5.977,0,1,1.71463,1.45248,0,1.32473,2.1168
82.8848,85.139,6.49277,0.03,0,2.48713,2.74893,0,0.420126,4.47552,99.3022,98.274,6.7427,0,1,1.88546,1.62366,0,1.32473,2.1168
85.139,85.139,7.13868,0.04,0,2.65897,2.74959,0,0.466088,4.47552,99.3022,98.274,7.45998,0,1,1.71467,1.62405,0,1.4567,2.1168
85.139,85.139,8.03822,0.03,0,2.66004,2.75026,0,0.498291,4.47552,99.3022,98.274,7.62892,0,1,1.71468,1.62445,0,1.32476,2.1168
85.139,85.139,8.26294,0.03,0,2.6611,2.75093,0,0.498491,4.47552,99.3022,98.274,7.2202,0,1,1.71468,1.62484,0,1.32476,2.1168
85.139,85.139,8.35514,0.04,0,2.31338,2.40282,0,0.49869,4.47552,99.3022,98.274,6.35226,0,1,1.48521,1.39577,0,1.32476,2.1168
85.139,85.139,6.72314,0.04,0,2.101,2.4034,0,0.433528,4.47552,99.3022,98.274,7.76961,0,1,1.69851,1.39611,0,1.14747,2.1168
85.139,85.139,6.22364,0.04,0,2.10159,2.40399,0,0.393728,4.47552,99.3022,98.274,7.77178,0,1,1.69885,1.39645,0,1.31227,2.1168
85.139,85.139,6.789,0.04,0,2.10217,2.40457,0,0.393837,4.47552,99.3022,98.274,9.60416,0,1,1.69919,1.39679,0,1.31253,2.1168
85.139,85.139,12.1513,0.05,0,2.10276,2.40516,0,0.393947,4.47552,99.3022,98.274,13.8771,0,1,1.69953,1.39713,0,1.31279,2.1168
85.139,85.139,4.42008,0.05,0,2.19124,2.49364,0,0.394057,4.47552,99.3022,98.274,4.82537,0,1,1.75607,1.45367,0,1.31306,2.1168
85.139,85.139,5.12152,0.05,0,2.23364,2.49425,0,0.410639,4.47552,99.3022,98.274,5.73775,0,1,1.71463,1.45403,0,1.35674,2.1168
85.139,85.139,6.87816,0.05,0,2.2346,2.49486,0,0.418585,4.47552,99.3022,98.274,8.61692,0,1,1.71463,1.45438,0,1.32473,2.1168
85.139,85.139,4.9965,0.05,0,2.23556,2.49546,0,0.418765,4.47552,99.3022,98.274,6.23643,0,1,1.71463,1.45473,0,1.32473,2.1168
85.139,85.139,4.7045,0.05,0,2.20212,2.46167,0,0.418945,4.47552,99.3022,98.274,5.14327,0,1,1.69278,1.43324,0,1.32473,2.1168
