0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2715e+07,-837185,837185
0,0,0,0,0,2.27198e+07,-834827,834827
0,0,0,0,0,2.27247e+07,-832469,832469
0,0,0,0,0,2.5066e+07,-770999,770999
51947.6,0,0,0,0,2.43535e+07,51947.6,0
106532,0,0,0,0,2.43589e+07,54584.3,0
163754,0,0,0,0,2.43642e+07,57221.7,0
142691,0,0,0,0,2.11496e+07,-21062.2,0
0,0,0,0,0,2.19766e+07,-958478,673095
0,0,0,0,0,2.19831e+07,-958317,958317
0,0,0,0,0,2.19896e+07,-958156,958156
0,0,0,0,0,2.19961e+07,-957995,957995
0,0,0,0,0,2.28012e+07,-937826,937826
0,0,0,0,0,2.27046e+07,-819529,819529
0,0,0,0,0,2.27094e+07,-817168,817168
0,0,0,0,0,2.27143e+07,-814805,814805
0,0,0,0,0,2.24076e+07,-820239,820239
0,0,0,0,0,2.25043e+07,-922938,922938
0,0,0,0,0,2.25091e+07,-920610,920610
0,0,0,0,0,2.25139e+07,-918281,918281
0,0,0,0,0,2.36041e+07,-888646,888646
0,0,0,0,0,2.32828e+07,-513270,513270
0,0,0,0,0,2.32878e+07,-510814,510814
0,0,0,0,0,2.32928e+07,-508357,508357
0,0,0,0,0,2.32978e+07,-505899,505899
0,0,0,0,0,2.35588e+07,-494765,494765
0,0,0,0,0,2.33842e+07,-286955,286955
0,0,0,0,0,2.33893e+07,-284428,284428
0,0,0,0,0,2.33943e+07,-281901,281901
0,0,0,0,0,2.39421e+07,-265782,265782
0,0,0,0,0,2.3787e+07,-80008.7,80008.7
0,0,0,0,0,2.37922e+07,-77417.4,77417.4
0,0,0,0,0,2.37973e+07,-74825.5,74825.5
0,0,0,0,0,2.56047e+07,-26082.9,26082.9
625198,0,0,0,0,2.50428e+07,625198,0
1.25059e+06,0,0,0,0,2.50506e+07,625394,0
1.87618e+06,0,0,0,0,2.50585e+07,625590,0
2.50197e+06,0,0,0,0,2.50663e+07,625786,0
3.10142e+06,0,0,0,0,2.40607e+07,599454,0
3.32515e+06,0,0,0,0,2.43972e+07,223728,0
3.55156e+06,0,0,0,0,2.44026e+07,226412,0
3.78066e+06,0,0,0,0,2.44079e+07,229098,0
3.98882e+06,0,0,0,0,2.35196e+07,208164,0
3.83276e+06,0,0,0,0,2.38457e+07,-156066,0
3.67926e+06,0,0,0,0,2.38509e+07,-153501,0
3.52832e+06,0,0,0,0,2.38561e+07,-150935,0
3.32682e+06,0,0,0,0,2.17892e+07,-201502,0
2.37989e+06,0,0,0,0,2.24482e+07,-946930,0
1.43312e+06,0,0,0,0,2.24549e+07,-946766,0
486523,0,0,0,0,2.24615e+07,-946602,0
0,0,0,0,0,2.24681e+07,-946437,0
0,0,0,8.61233e+07,3.27677e+179,2.315e+07,-929481,929481
0,0,0,8.61233e+07,0,2.29681e+07,-713857,713857
0,0,0,8.61233e+07,0,2.29729e+07,-711541,711541
0,0,0,8.61233e+07,0,2.29776e+07,-709225,709225
0,0,0,8.61233e+07,0,2.53572e+07,-646830,646830
189527,0,0,8.61233e+07,0,2.46328e+07,189527,0
381642,0,0,8.61233e+07,0,2.46381e+07,192115,0
576347,0,0,8.61233e+07,0,2.46434e+07,194705,0
691398,0,0,8.61233e+07,0,2.1376e+07,115051,0
0,0,0,8.61233e+07,0,2.23147e+07,-950099,0
0,0,0,8.61233e+07,0,2.2321e+07,-949941,949941
0,0,0,8.61233e+07,0,2.23274e+07,-949783,949783
0,0,0,8.61233e+07,0,2.23338e+07,-949624,949624
0,0,0,8.61233e+07,0,2.31518e+07,-929133,929133
0,0,0,8.61233e+07,0,2.29554e+07,-696968,696968
0,0,0,8.61233e+07,0,2.29602e+07,-694650,694650
0,0,0,8.61233e+07,0,2.29649e+07,-692330,692330
0,0,0,8.61233e+07,0,2.26532e+07,-697934,697934
0,0,0,8.61233e+07,0,2.27512e+07,-802383,802383
0,0,0,8.61233e+07,0,2.27559e+07,-800097,800097
0,0,0,8.61233e+07,0,2.27606e+07,-797810,797810
0,0,0,8.61233e+07,0,2.38684e+07,-767775,767775
0,0,0,8.61233e+07,0,2.35416e+07,-386395,386395
0,0,0,8.61233e+07,0,2.35466e+07,-383983,383983
0,0,0,8.61233e+07,0,2.35515e+07,-381571,381571
0,0,0,8.61233e+07,0,2.35564e+07,-379157,379157
0,0,0,8.61233e+07,0,2.38215e+07,-367928,367928
0,0,0,8.61233e+07,0,2.36439e+07,-156845,156845
0,0,0,8.61233e+07,0,2.36488e+07,-154365,154365
0,0,0,8.61233e+07,0,2.36538e+07,-151883,151883
0,0,0,8.61233e+07,0,2.42102e+07,-135592,135592
53087.9,0,0,8.61233e+07,0,2.40524e+07,53087.9,0
108720,0,0,8.61233e+07,0,2.40575e+07,55631.7,0
166896,0,0,8.61233e+07,0,2.40626e+07,58176.2,0
274509,0,0,8.61233e+07,0,2.58988e+07,107613,0
909747,0,0,8.61233e+07,0,2.54449e+07,635238,0
1.54518e+06,0,0,8.61233e+07,0,2.54526e+07,635431,0
2.1808e+06,0,0,8.61233e+07,0,2.54604e+07,635623,0
2.81662e+06,0,0,8.61233e+07,0,2.54681e+07,635816,0
3.42567e+06,0,0,8.61233e+07,0,2.44461e+07,609055,0
3.78656e+06,0,0,8.61233e+07,0,2.46708e+07,360888,0
4.15008e+06,0,0,8.61233e+07,0,2.46761e+07,363524,0
4.51624e+06,0,0,8.61233e+07,0,2.46813e+07,366160,0
4.86104e+06,0,0,8.61233e+07,0,2.37786e+07,344800,0
4.8357e+06,0,0,8.61233e+07,0,2.41098e+07,-25340.1,0
4.81288e+06,0,0,8.61233e+07,0,2.41149e+07,-22821.8,0
4.79258e+06,0,0,8.61233e+07,0,2.412e+07,-20302.8,0
4.72082e+06,0,0,8.61233e+07,0,2.20199e+07,-71764.1,0
3.87424e+06,0,0,8.61233e+07,0,2.27046e+07,-846573,0
3.02994e+06,0,0,8.61233e+07,0,2.27093e+07,-844304,0
2.1879e+06,0,0,8.61233e+07,0,2.27139e+07,-842034,0
1.34814e+06,0,0,8.61233e+07,0,2.27186e+07,-839764,0
527705,0,0,8.61233e+07,3.27677e+179,2.34092e+07,-820435,0
0,0,0,8.61233e+07,0,2.32167e+07,-592781,0
0,0,0,8.61233e+07,0,2.32213e+07,-590512,590512
0,0,0,8.61233e+07,0,2.3226e+07,-588244,588244
0,0,0,8.61233e+07,0,2.5643e+07,-524945,524945
324567,0,0,8.61233e+07,0,2.4907e+07,324567,0
651671,0,0,8.61233e+07,0,2.49122e+07,327104,0
981311,0,0,8.61233e+07,0,2.49173e+07,329640,0
1.22994e+06,0,0,8.61233e+07,0,2.15982e+07,248633,0
342773,0,0,8.61233e+07,0,2.25985e+07,-887171,0
0,0,0,8.61233e+07,0,2.2603e+07,-884990,199444
0,0,0,8.61233e+07,0,2.26075e+07,-882809,882809
0,0,0,8.61233e+07,0,2.2612e+07,-880628,880628
0,0,0,8.61233e+07,0,2.34408e+07,-857792,857792
0,0,0,8.61233e+07,0,2.32015e+07,-576721,576721
0,0,0,8.61233e+07,0,2.32061e+07,-574450,574450
0,0,0,8.61233e+07,0,2.32108e+07,-572178,572178
0,0,0,8.61233e+07,0,2.2894e+07,-577954,577954
0,0,0,8.61233e+07,0,2.29934e+07,-684126,684126
0,0,0,8.61233e+07,0,2.2998e+07,-681887,681887
0,0,0,8.61233e+07,0,2.30026e+07,-679647,679647
0,0,0,8.61233e+07,0,2.41275e+07,-649225,649225
0,0,0,8.61233e+07,0,2.37955e+07,-261963,261963
0,0,0,8.61233e+07,0,2.38003e+07,-259601,259601
0,0,0,8.61233e+07,0,2.38052e+07,-257238,257238
0,0,0,8.61233e+07,0,2.381e+07,-254875,254875
0,0,0,8.61233e+07,0,2.4079e+07,-243558,243558
0,0,0,8.61233e+07,0,2.38985e+07,-29272.1,29272.1
0,0,0,8.61233e+07,0,2.39033e+07,-26842.9,26842.9
0,0,0,8.61233e+07,0,2.39082e+07,-24413.1,24413.1
0,0,0,8.61233e+07,0,2.44731e+07,-7958.22,7958.22
183565,0,0,8.61233e+07,0,2.43126e+07,183565,0
369620,0,0,8.61233e+07,0,2.43176e+07,186056,0
