0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27137e+07,-837217,837217
0,0,0,0,0,2.27176e+07,-835312,835312
0,0,0,0,0,2.27215e+07,-833407,833407
0,0,0,0,0,2.50613e+07,-772406,772406
49886,0,0,0,0,2.43479e+07,49886,0
101901,0,0,0,0,2.43523e+07,52015.4,0
156047,0,0,0,0,2.43566e+07,54146,0
131441,0,0,0,0,2.11426e+07,-24606.2,0
0,0,0,0,0,2.19654e+07,-958756,695874
0,0,0,0,0,2.19706e+07,-958626,958626
0,0,0,0,0,2.19759e+07,-958496,958496
0,0,0,0,0,2.19811e+07,-958366,958366
0,0,0,0,0,2.27843e+07,-938244,938244
0,0,0,0,0,2.26912e+07,-825452,825452
0,0,0,0,0,2.26951e+07,-823545,823545
0,0,0,0,0,2.2699e+07,-821637,821637
0,0,0,0,0,2.23918e+07,-827517,827517
0,0,0,0,0,2.24875e+07,-930562,930562
0,0,0,0,0,2.24913e+07,-928681,928681
0,0,0,0,0,2.24952e+07,-926800,926800
0,0,0,0,0,2.35831e+07,-897647,897647
0,0,0,0,0,2.32612e+07,-523193,523193
0,0,0,0,0,2.32653e+07,-521209,521209
0,0,0,0,0,2.32694e+07,-519224,519224
0,0,0,0,0,2.32734e+07,-517238,517238
0,0,0,0,0,2.35331e+07,-506591,506591
0,0,0,0,0,2.33578e+07,-299575,299575
0,0,0,0,0,2.33618e+07,-297534,297534
0,0,0,0,0,2.33659e+07,-295492,295492
0,0,0,0,0,2.39118e+07,-279884,279884
0,0,0,0,0,2.37559e+07,-94927.3,94927.3
0,0,0,0,0,2.37601e+07,-92834.3,92834.3
0,0,0,0,0,2.37643e+07,-90740.7,90740.7
0,0,0,0,0,2.55669e+07,-42590.5,42590.5
620398,0,0,0,0,2.49932e+07,620398,0
1.24307e+06,0,0,0,0,2.49977e+07,622673,0
1.86727e+06,0,0,0,0,2.50029e+07,624202,0
2.49163e+06,0,0,0,0,2.50092e+07,624360,0
3.08968e+06,0,0,0,0,2.40044e+07,598053,0
3.29335e+06,0,0,0,0,2.43558e+07,203664,0
3.49918e+06,0,0,0,0,2.43601e+07,205833,0
3.70719e+06,0,0,0,0,2.43645e+07,208002,0
3.8938e+06,0,0,0,0,2.34774e+07,186613,0
3.71661e+06,0,0,0,0,2.38017e+07,-177187,0
3.5415e+06,0,0,0,0,2.38059e+07,-175115,0
3.36846e+06,0,0,0,0,2.38101e+07,-173042,0
3.1445e+06,0,0,0,0,2.1748e+07,-223953,0
2.19607e+06,0,0,0,0,2.23874e+07,-948437,0
1.24776e+06,0,0,0,0,2.23928e+07,-948304,0
299589,0,0,0,0,2.23981e+07,-948172,0
0,0,0,0,0,2.24035e+07,-948039,348860
0,0,0,5.3333e+07,3.27677e+179,2.30821e+07,-931165,931165
0,0,0,5.3333e+07,0,2.29182e+07,-737596,737596
0,0,0,5.3333e+07,0,2.2922e+07,-735726,735726
0,0,0,5.3333e+07,0,2.29259e+07,-733855,733855
0,0,0,5.3333e+07,0,2.52966e+07,-672106,672106
161018,0,0,5.3333e+07,0,2.45736e+07,161018,0
324128,0,0,5.3333e+07,0,2.45778e+07,163110,0
489329,0,0,5.3333e+07,0,2.45821e+07,165201,0
574672,0,0,5.3333e+07,0,2.13254e+07,85342.4,0
0,0,0,5.3333e+07,0,2.22384e+07,-951988,0
0,0,0,5.3333e+07,0,2.22436e+07,-951860,951860
0,0,0,5.3333e+07,0,2.22488e+07,-951732,951732
0,0,0,5.3333e+07,0,2.22539e+07,-951605,951605
0,0,0,5.3333e+07,0,2.30676e+07,-931222,931222
