0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.27238,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.63966,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.0152,0.05,0,2.18905,2.47071,0,0.406166,4.47552,99.3022,98.274,8.39808,0,1,1.71483,1.43316,0,1.34047,2.1168
85.139,85.139,10.7152,0.05,0,2.19054,2.47165,0,0.410228,4.47552,99.3022,98.274,13.3664,0,1,1.71483,1.43371,0,1.32487,2.1168
85.139,85.139,11.0743,0.05,0,2.19202,2.4726,0,0.410507,4.47552,99.3022,98.274,16.4011,0,1,1.71483,1.43425,0,1.32487,2.1168
85.139,85.139,7.96792,0.05,0,2.43478,2.7148,0,0.410785,4.47552,99.3022,98.274,11.1367,0,1,1.88353,1.6035,0,1.32487,2.1168
85.139,85.139,6.93726,0.05,0,2.60506,2.71584,0,0.456277,4.47552,99.3022,98.274,11.2066,0,1,1.71489,1.60411,0,1.45521,2.1168
85.139,85.139,7.02894,0.05,0,2.6067,2.71687,0,0.488188,4.47552,99.3022,98.274,10.9859,0,1,1.71489,1.60472,0,1.32492,2.1168
85.139,85.139,6.98513,0.05,0,2.60835,2.7179,0,0.488496,4.47552,99.3022,98.274,10.6071,0,1,1.71489,1.60534,0,1.32492,2.1168
85.139,85.139,5.46578,0.05,0,2.26535,2.3743,0,0.488804,4.47552,99.3022,98.274,6.79813,0,1,1.48815,1.3792,0,1.32492,2.1168
85.139,85.139,4.05266,0.05,0,2.0728,2.3752,0,0.424527,4.47552,99.3022,98.274,5.84058,0,1,1.68213,1.37973,0,1.14974,2.1168
85.139,85.139,4.70575,0.05,0,2.0737,2.3761,0,0.388443,4.47552,99.3022,98.274,6.67903,0,1,1.68265,1.38025,0,1.29961,2.1168
85.139,85.139,6.42321,0.05,0,2.07461,2.37701,0,0.388612,4.47552,99.3022,98.274,6.64139,0,1,1.68318,1.38078,0,1.30002,2.1168
85.139,85.139,4.57683,0.05,0,2.07551,2.37791,0,0.388781,4.47552,99.3022,98.274,6.11713,0,1,1.6837,1.3813,0,1.30042,2.1168
85.139,85.139,6.87556,0.05,0,2.16333,2.46573,0,0.388951,4.47552,99.3022,98.274,6.54225,0,1,1.7398,1.4374,0,1.30083,2.1168
85.139,85.139,6.0552,0.05,0,2.18979,2.46667,0,0.405409,4.47552,99.3022,98.274,6.07483,0,1,1.71483,1.43795,0,1.34417,2.1168
85.139,85.139,4.62104,0.05,0,2.19128,2.46761,0,0.410368,4.47552,99.3022,98.274,4.48474,0,1,1.71483,1.4385,0,1.32488,2.1168
85.139,85.139,4.12041,0.05,0,2.19276,2.46855,0,0.410646,4.47552,99.3022,98.274,3.97653,0,1,1.71483,1.43904,0,1.32488,2.1168
85.139,85.139,3.82471,0.05,0,2.16021,2.43545,0,0.410924,4.47552,99.3022,98.274,4.25535,0,1,1.69321,1.41797,0,1.32488,2.1168
85.139,85.139,3.40273,0.05,0,2.14007,2.43638,0,0.404824,4.47552,99.3022,98.274,4.65112,0,1,1.71482,1.41851,0,1.30817,2.1168
85.139,85.139,3.46008,0.05,0,2.14154,2.4373,0,0.401049,4.47552,99.3022,98.274,3.97011,0,1,1.71482,1.41905,0,1.32487,2.1168
85.139,85.139,3.54195,0.04,0,2.143,2.43823,0,0.401324,4.47552,99.3022,98.274,4.17657,0,1,1.71482,1.41959,0,1.32487,2.1168
85.139,85.139,3.01224,0.04,0,2.26017,2.55486,0,0.401598,4.47552,99.3022,98.274,4.0746,0,1,1.7916,1.49691,0,1.32487,2.1168
85.139,85.139,3.06794,0.03,0,2.33846,2.55583,0,0.423556,4.47552,99.3022,98.274,3.8518,0,1,1.71485,1.49748,0,1.38419,2.1168
85.139,85.139,2.94019,0.02,0,2.34,2.5568,0,0.438228,4.47552,99.3022,98.274,3.82594,0,1,1.71485,1.49805,0,1.32489,2.1168
85.139,85.139,2.79189,0.01,0,2.34154,2.55778,0,0.438517,4.47552,99.3022,98.274,3.95208,0,1,1.71485,1.49862,0,1.32489,2.1168
85.139,85.139,2.69826,0.02,0,2.34308,2.55875,0,0.438805,4.47552,99.3022,98.274,3.89263,0,1,1.71485,1.49919,0,1.32489,2.1168
85.139,85.139,3.23882,0.02,0,2.3217,2.53679,0,0.439094,4.47552,99.3022,98.274,4.6356,0,1,1.75713,1.54204,0,1.32489,2.1168
85.139,85.139,3.06574,0.02,0,2.36551,2.53776,0,0.435087,4.47552,99.3022,98.274,4.42525,0,1,1.71487,1.54262,0,1.35756,2.1168
85.139,85.139,2.92481,0.02,0,2.36706,2.53872,0,0.443297,4.47552,99.3022,98.274,4.3203,0,1,1.71487,1.54321,0,1.32491,2.1168
85.139,85.139,2.76358,0.02,0,2.36861,2.53968,0,0.443587,4.47552,99.3022,98.274,4.29118,0,1,1.71487,1.54379,0,1.32491,2.1168
85.139,85.139,2.79896,0.02,0,2.42945,2.59994,0,0.443878,4.47552,99.3022,98.274,4.08424,0,1,1.7526,1.58212,0,1.32491,2.1168
85.139,85.139,3.03854,0.02,0,2.46877,2.60093,0,0.45528,4.47552,99.3022,98.274,4.52887,0,1,1.71488,1.58272,0,1.35406,2.1168
85.139,85.139,2.80666,0.02,0,2.47035,2.60192,0,0.462647,4.47552,99.3022,98.274,4.24484,0,1,1.71488,1.58332,0,1.32492,2.1168
85.0296,85.139,2.55444,0.02,0,2.47194,2.6029,0,0.462944,4.47552,99.3022,98.274,3.77123,0,1,1.71488,1.58392,0,1.32492,2.1168
84.9988,85.139,2.79589,0.03,0,2.64743,2.77779,0,0.463242,4.47552,99.3022,98.274,5.14908,0,1,1.8513,1.72094,0,1.32492,2.1168
84.4951,85.139,2.48035,0.03,0,2.77885,2.77885,0,0.496129,4.47552,99.3022,98.274,5.26425,0,1,1.72159,1.72159,0,1.43032,2.1168
83.8687,85.139,2.33759,0.03,0,2.7799,2.7799,0,0.520756,4.47552,99.3022,98.274,4.93357,0,1,1.72225,1.72225,0,1.3301,2.1168
84.0746,85.139,3.1788,0.03,0,2.78096,2.78096,0,0.520954,4.47552,99.3022,98.274,5.53561,0,1,1.7229,1.7229,0,1.33061,2.1168
85.139,85.139,4.66455,0.03,0,2.78201,2.78201,0,0.521151,4.47552,99.3022,98.274,6.6369,0,1,1.72355,1.72355,0,1.33111,2.1168
84.8556,85.139,2.7305,0.02,0,2.69815,2.69815,0,0.521349,4.47552,99.3022,98.274,5.3698,0,1,1.64125,1.64125,0,1.33162,2.1168
85.139,85.139,3.65115,0.03,0,2.62614,2.69917,0,0.505634,4.47552,99.3022,98.274,5.76219,0,1,1.7149,1.64187,0,1.26803,2.1168
84.7398,85.139,2.56346,0.02,0,2.62779,2.7002,0,0.492139,4.47552,99.3022,98.274,5.18343,0,1,1.7149,1.64249,0,1.32493,2.1168
84.2409,85.139,2.42867,0.03,0,2.62943,2.70122,0,0.492447,4.47552,99.3022,98.274,5.03236,0,1,1.7149,1.64311,0,1.32493,2.1168
83.1111,85.139,1.80586,0.03,0,2.56127,2.63244,0,0.492756,4.47552,99.3022,98.274,4.55688,0,1,1.63927,1.56811,0,1.32493,2.1168
82.1803,85.139,1.98729,0.03,0,2.48727,2.63344,0,0.479983,4.47552,99.3022,98.274,6.7584,0,1,1.71487,1.5687,0,1.2665,2.1168
80.6004,85.139,1.28393,0.02,0,2.48886,2.63443,0,0.466114,4.47552,99.3022,98.274,5.69279,0,1,1.71487,1.5693,0,1.32491,2.1168
80.084,85.139,2.57434,0.02,0,2.49045,2.63543,0,0.466412,4.47552,99.3022,98.274,6.36717,0,1,1.71487,1.56989,0,1.32491,2.1168
81.6153,85.139,4.53188,0.02,0,2.29349,2.43788,0,0.46671,4.47552,99.3022,98.274,8.80981,0,1,1.55712,1.41274,0,1.32491,2.1168
81.8336,85.139,2.94427,0.02,0,2.13726,2.4388,0,0.4298,4.47552,99.3022,98.274,9.96871,0,1,1.71482,1.41327,0,1.20303,2.1168
81.1104,85.139,1.98777,0.02,0,2.13872,2.43972,0,0.400522,4.47552,99.3022,98.274,8.2915,0,1,1.71482,1.41381,0,1.32487,2.1168
80.4996,85.139,2.14174,0.02,0,2.14018,2.44065,0,0.400795,4.47552,99.3022,98.274,7.7727,0,1,1.71482,1.41434,0,1.32487,2.1168
79.5528,85.139,1.76443,0.02,0,2.14163,2.44157,0,0.401069,4.47552,99.3022,98.274,7.13517,0,1,1.71482,1.41488,0,1.32487,2.1168
81.597,85.139,4.79933,0.02,0,2.21959,2.51899,0,0.401342,4.47552,99.3022,98.274,5.06823,0,1,1.76057,1.46117,0,1.32487,2.1168
82.3665,85.139,3.52437,0.03,0,2.26681,2.51992,0,0.415952,4.47552,99.3022,98.274,3.68631,0,1,1.71482,1.4617,0,1.36022,2.1168
82.473,85.139,2.88506,0.04,0,2.26827,2.52084,0,0.4248,4.47552,99.3022,98.274,4.13367,0,1,1.71482,1.46224,0,1.32487,2.1168
84.4448,85.139,4.96061,0.04,0,2.26973,2.52177,0,0.425073,4.47552,99.3022,98.274,6.96856,0,1,1.71482,1.46278,0,1.32487,2.1168
84.3617,85.139,2.97057,0.05,0,2.51725,2.76875,0,0.425347,4.47552,99.3022,98.274,3.71178,0,1,1.88687,1.63537,0,1.32487,2.1168
85.139,85.139,4.54481,0.04,0,2.69085,2.76977,0,0.471732,4.47552,99.3022,98.274,4.59899,0,1,1.71488,1.63597,0,1.4578,2.1168
85.139,85.139,3.26143,0.03,0,2.69247,2.77078,0,0.504266,4.47552,98.8782,98.274,2.94317,0,1,1.71488,1.63657,0,1.32492,2.1168
84.0459,85.139,2.01489,0.04,0,2.69408,2.7718,0,0.504568,4.47552,99.0133,98.274,2.01424,0,1,1.71488,1.63717,0,1.32492,2.1168
85.139,85.139,5.28881,0.04,0,2.34423,2.42134,0,0.504871,4.47552,99.3022,98.274,6.73211,0,1,1.48364,1.40653,0,1.32492,2.1168
85.139,85.139,6.55963,0.04,0,2.11983,2.42223,0,0.439308,4.47552,99.3022,98.274,7.98465,0,1,1.70944,1.40704,0,1.14626,2.1168
85.139,85.139,5.3922,0.04,0,2.12072,2.42312,0,0.397256,4.47552,99.3022,98.274,5.41817,0,1,1.70996,1.40756,0,1.32072,2.1168
85.139,85.139,3.8666,0.04,0,2.1216,2.424,0,0.397422,4.47552,99.3022,98.274,4.45329,0,1,1.71048,1.40808,0,1.32112,2.1168
85.139,85.139,4.60716,0.04,0,2.12249,2.42489,0,0.397588,4.47552,99.3022,98.274,4.71776,0,1,1.71099,1.40859,0,1.32151,2.1168
85.139,85.139,8.51833,0.04,0,2.21201,2.51441,0,0.397755,4.47552,99.3022,98.274,8.49559,0,1,1.76818,1.46578,0,1.32191,2.1168
85.139,85.139,6.12599,0.05,0,2.26683,2.51533,0,0.414531,4.47552,99.3022,98.274,6.63367,0,1,1.71482,1.46632,0,1.3661,2.1168
