0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27148e+07,-837188,837188
0,0,0,0,0,2.27196e+07,-834879,834879
0,0,0,0,0,2.27243e+07,-832569,832569
0,0,0,0,0,2.50655e+07,-771150,771150
51726.5,0,0,0,0,2.43529e+07,51726.5,0
106035,0,0,0,0,2.43582e+07,54308.4,0
162926,0,0,0,0,2.43634e+07,56891.5,0
141484,0,0,0,0,2.11489e+07,-21442.5,0
0,0,0,0,0,2.19754e+07,-958508,675540
0,0,0,0,0,2.19818e+07,-958350,958350
0,0,0,0,0,2.19881e+07,-958192,958192
0,0,0,0,0,2.19945e+07,-958034,958034
0,0,0,0,0,2.27994e+07,-937871,937871
0,0,0,0,0,2.27031e+07,-820165,820165
0,0,0,0,0,2.27079e+07,-817852,817852
0,0,0,0,0,2.27126e+07,-815539,815539
0,0,0,0,0,2.24059e+07,-821021,821021
0,0,0,0,0,2.25025e+07,-923756,923756
0,0,0,0,0,2.25072e+07,-921475,921475
0,0,0,0,0,2.25119e+07,-919194,919194
0,0,0,0,0,2.36019e+07,-889612,889612
0,0,0,0,0,2.32805e+07,-514335,514335
0,0,0,0,0,2.32854e+07,-511929,511929
0,0,0,0,0,2.32903e+07,-509523,509523
0,0,0,0,0,2.32952e+07,-507116,507116
0,0,0,0,0,2.35561e+07,-496034,496034
0,0,0,0,0,2.33814e+07,-288309,288309
0,0,0,0,0,2.33863e+07,-285835,285835
0,0,0,0,0,2.33913e+07,-283359,283359
0,0,0,0,0,2.39389e+07,-267295,267295
0,0,0,0,0,2.37837e+07,-81609.5,81609.5
0,0,0,0,0,2.37887e+07,-79071.9,79071.9
0,0,0,0,0,2.37938e+07,-76533.6,76533.6
0,0,0,0,0,2.56006e+07,-27854.1,27854.1
625057,0,0,0,0,2.50371e+07,625057,0
1.25031e+06,0,0,0,0,2.50448e+07,625249,0
1.87575e+06,0,0,0,0,2.50525e+07,625441,0
2.50138e+06,0,0,0,0,2.50602e+07,625633,0
3.10068e+06,0,0,0,0,2.40547e+07,599304,0
3.32226e+06,0,0,0,0,2.43928e+07,221575,0
3.54646e+06,0,0,0,0,2.4398e+07,224205,0
3.7733e+06,0,0,0,0,2.44033e+07,226834,0
3.97915e+06,0,0,0,0,2.3515e+07,205852,0
3.82082e+06,0,0,0,0,2.3841e+07,-158332,0
3.665e+06,0,0,0,0,2.38461e+07,-155820,0
3.51169e+06,0,0,0,0,2.38512e+07,-153306,0
3.30778e+06,0,0,0,0,2.17847e+07,-203911,0
2.36069e+06,0,0,0,0,2.24417e+07,-947092,0
1.41376e+06,0,0,0,0,2.24482e+07,-946931,0
466987,0,0,0,0,2.24547e+07,-946770,0
0,0,0,0,0,2.24612e+07,-946609,12636.1
0,0,0,6.60667e+07,3.27677e+179,2.31427e+07,-929662,929662
