0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27152e+07,-837179,837179
0,0,0,0,0,2.27202e+07,-834744,834744
0,0,0,0,0,2.27252e+07,-832309,832309
0,0,0,0,0,2.50668e+07,-770760,770760
52298.7,0,0,0,0,2.43544e+07,52298.7,0
107320,0,0,0,0,2.436e+07,55021.6,0
165065,0,0,0,0,2.43655e+07,57745.1,0
144606,0,0,0,0,2.11509e+07,-20459.2,0
0,0,0,0,0,2.19785e+07,-958431,669218
0,0,0,0,0,2.19852e+07,-958264,958264
0,0,0,0,0,2.19919e+07,-958098,958098
0,0,0,0,0,2.19987e+07,-957931,957931
0,0,0,0,0,2.28041e+07,-937755,937755
0,0,0,0,0,2.27069e+07,-818521,818521
0,0,0,0,0,2.27119e+07,-816082,816082
0,0,0,0,0,2.27168e+07,-813643,813643
0,0,0,0,0,2.24103e+07,-819001,819001
0,0,0,0,0,2.25072e+07,-921640,921640
0,0,0,0,0,2.25121e+07,-919235,919235
0,0,0,0,0,2.25171e+07,-916830,916830
0,0,0,0,0,2.36077e+07,-887114,887114
0,0,0,0,0,2.32864e+07,-511581,511581
0,0,0,0,0,2.32916e+07,-509045,509045
0,0,0,0,0,2.32968e+07,-506507,506507
0,0,0,0,0,2.3302e+07,-503969,503969
0,0,0,0,0,2.35632e+07,-492753,492753
0,0,0,0,0,2.33888e+07,-284807,284807
0,0,0,0,0,2.3394e+07,-282198,282198
0,0,0,0,0,2.33992e+07,-279587,279587
0,0,0,0,0,2.39473e+07,-263382,263382
0,0,0,0,0,2.37923e+07,-77468.9,77468.9
0,0,0,0,0,2.37976e+07,-74793.4,74793.4
0,0,0,0,0,2.3803e+07,-72116.7,72116.7
0,0,0,0,0,2.56111e+07,-23273.2,23273.2
625421,0,0,0,0,2.50517e+07,625421,0
1.25105e+06,0,0,0,0,2.50598e+07,625624,0
1.87687e+06,0,0,0,0,2.50679e+07,625826,0
2.5029e+06,0,0,0,0,2.50761e+07,626029,0
3.10259e+06,0,0,0,0,2.40703e+07,599693,0
3.32974e+06,0,0,0,0,2.44043e+07,227143,0
3.55965e+06,0,0,0,0,2.44098e+07,229915,0
3.79234e+06,0,0,0,0,2.44153e+07,232689,0
4.00417e+06,0,0,0,0,2.35268e+07,211833,0
3.8517e+06,0,0,0,0,2.38532e+07,-152470,0
3.70188e+06,0,0,0,0,2.38586e+07,-149821,0
3.55471e+06,0,0,0,0,2.38639e+07,-147171,0
3.35703e+06,0,0,0,0,2.17962e+07,-197681,0
2.41036e+06,0,0,0,0,2.24586e+07,-946674,0
1.46385e+06,0,0,0,0,2.24654e+07,-946504,0
517517,0,0,0,0,2.24723e+07,-946335,0
