0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27155e+07,-837172,837172
0,0,0,0,0,2.27207e+07,-834626,834626
0,0,0,0,0,2.2726e+07,-832080,832080
0,0,0,0,0,2.50679e+07,-770418,770418
52800.5,0,0,0,0,2.43558e+07,52800.5,0
108447,0,0,0,0,2.43616e+07,55646.9,0
166941,0,0,0,0,2.43674e+07,58494,0
147346,0,0,0,0,2.11526e+07,-19595.7,0
0,0,0,0,0,2.19812e+07,-958363,663671
0,0,0,0,0,2.19883e+07,-958189,958189
0,0,0,0,0,2.19953e+07,-958015,958015
0,0,0,0,0,2.20023e+07,-957841,957841
0,0,0,0,0,2.28082e+07,-937654,937654
0,0,0,0,0,2.27101e+07,-817078,817078
0,0,0,0,0,2.27153e+07,-814529,814529
0,0,0,0,0,2.27206e+07,-811979,811979
0,0,0,0,0,2.24142e+07,-817228,817228
0,0,0,0,0,2.25113e+07,-919783,919783
0,0,0,0,0,2.25164e+07,-917270,917270
0,0,0,0,0,2.25216e+07,-914755,914755
0,0,0,0,0,2.36128e+07,-884921,884921
0,0,0,0,0,2.32917e+07,-509164,509164
0,0,0,0,0,2.32971e+07,-506513,506513
0,0,0,0,0,2.33025e+07,-503860,503860
0,0,0,0,0,2.33079e+07,-501206,501206
0,0,0,0,0,2.35695e+07,-489872,489872
0,0,0,0,0,2.33952e+07,-281733,281733
0,0,0,0,0,2.34007e+07,-279005,279005
0,0,0,0,0,2.34061e+07,-276277,276277
0,0,0,0,0,2.39547e+07,-259947,259947
0,0,0,0,0,2.37999e+07,-73835.2,73835.2
0,0,0,0,0,2.38055e+07,-71038.1,71038.1
0,0,0,0,0,2.3811e+07,-68239.8,68239.8
0,0,0,0,0,2.56203e+07,-19252.4,19252.4
625741,0,0,0,0,2.50645e+07,625741,0
1.25169e+06,0,0,0,0,2.5073e+07,625953,0
1.87786e+06,0,0,0,0,2.50815e+07,626165,0
2.50423e+06,0,0,0,0,2.509e+07,626376,0
3.10427e+06,0,0,0,0,2.4084e+07,600034,0
3.3363e+06,0,0,0,0,2.44144e+07,232029,0
3.57123e+06,0,0,0,0,2.44201e+07,234928,0
3.80905e+06,0,0,0,0,2.44259e+07,237828,0
4.02614e+06,0,0,0,0,2.3537e+07,217082,0
3.87881e+06,0,0,0,0,2.38639e+07,-147326,0
3.73425e+06,0,0,0,0,2.38695e+07,-144556,0
3.59247e+06,0,0,0,0,2.38751e+07,-141786,0
3.40026e+06,0,0,0,0,2.18062e+07,-192212,0
2.45395e+06,0,0,0,0,2.24734e+07,-946307,0
1.50782e+06,0,0,0,0,2.24806e+07,-946130,0
561867,0,0,0,0,2.24877e+07,-945952,0
0,0,0,0,0,2.24949e+07,-945775,0
0,0,0,6.9173e+07,3.27677e+179,2.31781e+07,-928674,928674
0,0,0,6.9173e+07,0,2.29888e+07,-704033,704033
0,0,0,6.9173e+07,0,2.29939e+07,-701534,701534
0,0,0,6.9173e+07,0,2.29991e+07,-699033,699033
0,0,0,6.9173e+07,0,2.53823e+07,-636371,636371
201324,0,0,6.9173e+07,0,2.46574e+07,201324,0
405442,0,0,6.9173e+07,0,2.4663e+07,204118,0
612356,0,0,6.9173e+07,0,2.46687e+07,206914,0
739701,0,0,6.9173e+07,0,2.1397e+07,127344,0
0,0,0,6.9173e+07,0,2.23462e+07,-949317,0
0,0,0,6.9173e+07,0,2.23531e+07,-949147,949147
0,0,0,6.9173e+07,0,2.236e+07,-948976,948976
0,0,0,6.9173e+07,0,2.23669e+07,-948805,948805
0,0,0,6.9173e+07,0,2.31867e+07,-928269,928269
0,0,0,6.9173e+07,0,2.29809e+07,-684768,684768
0,0,0,6.9173e+07,0,2.2986e+07,-682265,682265
0,0,0,6.9173e+07,0,2.29912e+07,-679761,679761
0,0,0,6.9173e+07,0,2.26792e+07,-685193,685193
0,0,0,6.9173e+07,0,2.27778e+07,-789638,789638
0,0,0,6.9173e+07,0,2.27829e+07,-787170,787170
0,0,0,6.9173e+07,0,2.2788e+07,-784701,784701
0,0,0,6.9173e+07,0,2.3898e+07,-754435,754435
0,0,0,6.9173e+07,0,2.35712e+07,-372197,372197
0,0,0,6.9173e+07,0,2.35765e+07,-369593,369593
0,0,0,6.9173e+07,0,2.35818e+07,-366988,366988
0,0,0,6.9173e+07,0,2.35871e+07,-364384,364384
0,0,0,6.9173e+07,0,2.3853e+07,-352946,352946
0,0,0,6.9173e+07,0,2.36755e+07,-141273,141273
0,0,0,6.9173e+07,0,2.36809e+07,-138595,138595
0,0,0,6.9173e+07,0,2.36862e+07,-135917,135917
0,0,0,6.9173e+07,0,2.42441e+07,-119401,119401
69849.2,0,0,6.9173e+07,0,2.40864e+07,69849.2,0
142444,0,0,6.9173e+07,0,2.40919e+07,72595.1,0
217787,0,0,6.9173e+07,0,2.40974e+07,75342.3,0
342866,0,0,6.9173e+07,0,2.59378e+07,125079,0
979446,0,0,6.9173e+07,0,2.54987e+07,636580,0
1.61623e+06,0,0,6.9173e+07,0,2.5507e+07,636788,0
2.25323e+06,0,0,6.9173e+07,0,2.55153e+07,636996,0
2.89043e+06,0,0,6.9173e+07,0,2.55237e+07,637204,0
3.50083e+06,0,0,6.9173e+07,0,2.45e+07,610399,0
3.88093e+06,0,0,6.9173e+07,0,2.47097e+07,380101,0
4.26388e+06,0,0,6.9173e+07,0,2.47154e+07,382946,0
4.64967e+06,0,0,6.9173e+07,0,2.47211e+07,385793,0
5.01426e+06,0,0,6.9173e+07,0,2.38167e+07,364587,0
5.00806e+06,0,0,6.9173e+07,0,2.4149e+07,-6201.33,0
5.00457e+06,0,0,6.9173e+07,0,2.41545e+07,-3482.75,0
5.00381e+06,0,0,6.9173e+07,0,2.416e+07,-763.537,0
4.95166e+06,0,0,6.9173e+07,0,2.20553e+07,-52153.7,0
4.12303e+06,0,0,6.9173e+07,0,2.2742e+07,-828624,0
3.29686e+06,0,0,6.9173e+07,0,2.2747e+07,-826174,0
2.47314e+06,0,0,6.9173e+07,0,2.2752e+07,-823724,0
