0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.28068,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.95703,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.55527,0.05,0,2.18921,2.47087,0,0.406166,4.47552,99.3022,98.274,3.81256,0,1,1.71492,1.43326,0,1.34047,2.1168
85.139,85.139,6.33448,0.05,0,2.19095,2.47198,0,0.410258,4.47552,99.3022,98.274,4.08066,0,1,1.71492,1.43389,0,1.32495,2.1168
85.139,85.139,6.06684,0.05,0,2.19269,2.47308,0,0.410584,4.47552,99.3022,98.274,4.09066,0,1,1.71492,1.43453,0,1.32495,2.1168
85.139,85.139,9.32334,0.05,0,2.43576,2.71551,0,0.410911,4.47552,99.3022,98.274,6.73695,0,1,1.88367,1.60392,0,1.32495,2.1168
85.139,85.139,7.1437,0.05,0,2.60636,2.71672,0,0.456462,4.47552,99.3022,98.274,4.56173,0,1,1.71499,1.60463,0,1.45532,2.1168
85.139,85.139,8.9533,0.05,0,2.60828,2.71793,0,0.488431,4.47552,99.3022,98.274,5.44689,0,1,1.715,1.60535,0,1.32501,2.1168
85.139,85.139,9.15119,0.05,0,2.61021,2.71914,0,0.488792,4.47552,99.3022,98.274,8.29339,0,1,1.715,1.60606,0,1.32501,2.1168
85.139,85.139,8.05241,0.05,0,2.26731,2.37553,0,0.489153,4.47552,99.3022,98.274,9.4299,0,1,1.48813,1.37992,0,1.32501,2.1168
85.139,85.139,5.65302,0.05,0,2.07419,2.37659,0,0.424894,4.47552,99.3022,98.274,6.08698,0,1,1.68293,1.38053,0,1.14973,2.1168
85.139,85.139,5.89897,0.05,0,2.07524,2.37764,0,0.388702,4.47552,99.3022,98.274,6.78996,0,1,1.68355,1.38115,0,1.30023,2.1168
85.139,85.139,5.46209,0.05,0,2.0763,2.3787,0,0.388901,4.47552,99.3022,98.274,5.85446,0,1,1.68416,1.38176,0,1.30071,2.1168
85.139,85.139,5.80363,0.05,0,2.07736,2.37976,0,0.389099,4.47552,99.3022,98.274,6.21351,0,1,1.68478,1.38238,0,1.30118,2.1168
85.139,85.139,6.85774,0.05,0,2.16541,2.46781,0,0.389298,4.47552,99.3022,98.274,11.0626,0,1,1.74101,1.43861,0,1.30166,2.1168
85.139,85.139,7.63583,0.05,0,2.19324,2.46891,0,0.405798,4.47552,99.3022,98.274,10.4195,0,1,1.71492,1.43925,0,1.34511,2.1168
85.139,85.139,6.21912,0.05,0,2.19498,2.47001,0,0.411014,4.47552,99.3022,98.274,9.95854,0,1,1.71492,1.43989,0,1.32495,2.1168
85.139,85.139,5.00835,0.05,0,2.19672,2.47111,0,0.41134,4.47552,99.3022,98.274,6.68769,0,1,1.71492,1.44054,0,1.32495,2.1168
85.139,85.139,4.12668,0.05,0,2.16439,2.43813,0,0.411665,4.47552,99.3022,98.274,5.39675,0,1,1.69328,1.41953,0,1.32495,2.1168
85.139,85.139,3.24428,0.05,0,2.14447,2.43922,0,0.405606,4.47552,99.3022,98.274,4.13605,0,1,1.71491,1.42017,0,1.30823,2.1168
85.139,85.139,2.74753,0.05,0,2.14618,2.4403,0,0.401874,4.47552,99.3022,98.274,3.74619,0,1,1.71491,1.4208,0,1.32494,2.1168
85.0671,85.139,2.52299,0.04,0,2.1479,2.44138,0,0.402195,4.47552,99.3022,98.274,3.11057,0,1,1.71491,1.42143,0,1.32494,2.1168
85.139,85.139,3.14206,0.06,0,2.26548,2.55833,0,0.402517,4.47552,99.3022,98.274,3.29414,0,1,1.7918,1.49894,0,1.32494,2.1168
84.996,85.139,2.51297,0.04,0,2.34413,2.55947,0,0.424551,4.47552,99.3022,98.274,2.84315,0,1,1.71495,1.49961,0,1.38434,2.1168
84.7258,85.139,2.35903,0.05,0,2.34594,2.56061,0,0.43929,4.47552,99.3022,98.274,2.88461,0,1,1.71495,1.50028,0,1.32497,2.1168
84.369,85.139,2.26425,0.04,0,2.34774,2.56174,0,0.439628,4.47552,99.3022,98.274,2.8119,0,1,1.71495,1.50094,0,1.32497,2.1168
83.9443,85.139,2.19375,0.04,0,2.34954,2.56288,0,0.439966,4.47552,99.3022,98.274,2.75425,0,1,1.71495,1.50161,0,1.32497,2.1168
83.8312,85.139,2.49959,0.03,0,2.32838,2.54105,0,0.440304,4.47552,99.3022,98.274,3.41505,0,1,1.7573,1.54463,0,1.32497,2.1168
83.5758,85.139,2.36999,0.03,0,2.37253,2.54218,0,0.436339,4.47552,99.3022,98.274,3.31723,0,1,1.71497,1.54531,0,1.35769,2.1168
83.1846,85.139,2.22032,0.03,0,2.37434,2.54331,0,0.444612,4.47552,99.3022,98.274,3.10369,0,1,1.71497,1.546,0,1.32498,2.1168
82.6625,85.139,2.08255,0.03,0,2.37615,2.54444,0,0.444951,4.47552,99.3022,98.274,2.92202,0,1,1.71497,1.54668,0,1.32498,2.1168
82.05,85.139,2.01535,0.03,0,2.43738,2.60498,0,0.445291,4.47552,99.3022,98.274,2.86954,0,1,1.75278,1.58518,0,1.32498,2.1168
