0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.6104,0.05,0,2.16737,2.46977,0,0,4.47552,98.9861,98.274,3.82696,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.1336,0.05,0,2.18873,2.4704,0,0.406166,4.47552,98.8625,98.274,2.60659,0,1,1.71464,1.43298,0,1.34047,2.1168
84.8344,85.139,2.40444,0.05,0,2.18972,2.47102,0,0.410168,4.47552,98.9783,98.274,2.29771,0,1,1.71464,1.43334,0,1.32473,2.1168
85.139,85.139,3.1629,0.07,0,2.1907,2.47164,0,0.410353,4.47552,99.3022,98.274,2.79845,0,1,1.71464,1.4337,0,1.32473,2.1168
85.139,85.139,3.74609,0.05,0,2.43282,2.7134,0,0.410537,4.47552,99.219,98.274,3.75766,0,1,1.88326,1.60268,0,1.32473,2.1168
85.139,85.139,3.17332,0.05,0,2.60248,2.71409,0,0.455911,4.47552,99.1106,98.274,2.9425,0,1,1.71468,1.60308,0,1.455,2.1168
85.139,85.139,3.49122,0.05,0,2.60357,2.71477,0,0.487706,4.47552,98.8173,98.274,2.90218,0,1,1.71468,1.60349,0,1.32476,2.1168
84.703,85.139,2.70101,0.05,0,2.60466,2.71546,0,0.48791,4.47552,99.1725,98.274,2.44969,0,1,1.71468,1.60389,0,1.32477,2.1168
85.139,85.139,8.16548,0.05,0,2.26146,2.37185,0,0.488114,4.47552,99.3022,98.274,10.2747,0,1,1.48817,1.37778,0,1.32477,2.1168
85.139,85.139,7.53131,0.05,0,2.07005,2.37245,0,0.423798,4.47552,99.3022,98.274,10.8727,0,1,1.68053,1.37813,0,1.14976,2.1168
85.139,85.139,6.6513,0.05,0,2.07065,2.37305,0,0.387928,4.47552,99.3022,98.274,7.65808,0,1,1.68088,1.37848,0,1.29838,2.1168
85.139,85.139,4.90776,0.05,0,2.07125,2.37365,0,0.38804,4.47552,99.3022,98.274,5.16655,0,1,1.68122,1.37882,0,1.29865,2.1168
85.139,85.139,4.82743,0.05,0,2.07185,2.37425,0,0.388152,4.47552,99.3022,98.274,5.77921,0,1,1.68157,1.37917,0,1.29891,2.1168
85.139,85.139,5.53661,0.05,0,2.15922,2.46162,0,0.388264,4.47552,99.3022,98.274,6.37597,0,1,1.7374,1.435,0,1.29918,2.1168
85.139,85.139,4.84349,0.05,0,2.18296,2.46224,0,0.404637,4.47552,99.3022,98.274,7.49851,0,1,1.71464,1.43537,0,1.34232,2.1168
85.139,85.139,3.62238,0.05,0,2.18394,2.46286,0,0.409087,4.47552,99.3022,98.274,5.33681,0,1,1.71464,1.43573,0,1.32473,2.1168
85.139,85.139,3.17727,0.05,0,2.18493,2.46348,0,0.409271,4.47552,99.3022,98.274,4.53815,0,1,1.71464,1.43609,0,1.32473,2.1168
85.139,85.139,3.67597,0.05,0,2.15195,2.43014,0,0.409455,4.47552,99.3022,98.274,7.72456,0,1,1.69307,1.41488,0,1.32473,2.1168
85.139,85.139,3.17388,0.05,0,2.13135,2.43075,0,0.403275,4.47552,99.3022,98.274,4.03368,0,1,1.71464,1.41524,0,1.30807,2.1168
85.139,85.139,2.79268,0.05,0,2.13232,2.43136,0,0.399415,4.47552,99.3022,98.274,3.80942,0,1,1.71464,1.41559,0,1.32473,2.1168
85.139,85.139,3.31223,0.04,0,2.13329,2.43198,0,0.399597,4.47552,99.3022,98.274,4.07607,0,1,1.71464,1.41595,0,1.32473,2.1168
85.1268,85.139,2.72687,0.04,0,2.24966,2.54798,0,0.399779,4.47552,99.3022,98.274,4.06897,0,1,1.79121,1.49288,0,1.32473,2.1168
84.8576,85.139,2.43791,0.05,0,2.32723,2.54863,0,0.421585,4.47552,99.3022,98.274,3.63619,0,1,1.71466,1.49326,0,1.38389,2.1168
84.2824,85.139,2.11551,0.04,0,2.32825,2.54927,0,0.436123,4.47552,99.3022,98.274,3.33622,0,1,1.71466,1.49363,0,1.32474,2.1168
83.5169,85.139,1.91161,0.04,0,2.32927,2.54991,0,0.436314,4.47552,99.3022,98.274,2.98011,0,1,1.71466,1.49401,0,1.32474,2.1168
82.6146,85.139,1.73597,0.04,0,2.33029,2.55056,0,0.436505,4.47552,99.3022,98.274,2.96969,0,1,1.71466,1.49439,0,1.32474,2.1168
81.6072,85.139,1.55496,0.02,0,2.30846,2.52835,0,0.436696,4.47552,99.2154,98.274,2.28302,0,1,1.7568,1.5369,0,1.32474,2.1168
80.4839,85.139,1.46911,0.02,0,2.35161,2.52899,0,0.432605,4.47552,99.1352,98.274,2.16815,0,1,1.71467,1.53729,0,1.3573,2.1168
79.2454,85.139,1.34753,0.02,0,2.35263,2.52962,0,0.440692,4.47552,98.8937,98.274,2.15289,0,1,1.71467,1.53768,0,1.32475,2.1168
77.8962,85.139,1.21841,0.04,0,2.35366,2.53026,0,0.440884,4.47552,98.6078,98.274,1.94148,0,1,1.71467,1.53807,0,1.32475,2.1168
76.5152,85.139,1.22162,0.04,0,2.41375,2.58997,0,0.441076,4.47552,98.2895,98.274,1.81207,0,1,1.75226,1.57605,0,1.32475,2.1168
75.0819,85.139,1.16606,0.04,0,2.45239,2.59062,0,0.452337,4.47552,97.7913,98.274,1.83099,0,1,1.71468,1.57644,0,1.3538,2.1168
73.5601,85.139,1.06274,0.04,0,2.45344,2.59127,0,0.459577,4.47552,97.5561,98.274,1.59993,0,1,1.71468,1.57684,0,1.32476,2.1168
72.1406,85.139,1.14966,0.04,0,2.45449,2.59193,0,0.459774,4.47552,97.2701,98.274,2.00932,0,1,1.71468,1.57724,0,1.32476,2.1168
70.5178,85.139,1.06365,0.04,0,2.62869,2.76573,0,0.459971,4.47552,96.6993,98.274,1.88852,0,1,1.85051,1.71346,0,1.32476,2.1168
68.5571,85.139,0.812212,0.04,0,2.76561,2.76642,0,0.492616,4.47552,96.1747,98.274,1.56796,0,1,1.71471,1.7139,0,1.4297,2.1168
66.5958,85.139,0.789817,0.04,0,2.76674,2.76712,0,0.518275,4.47552,95.7901,98.274,1.48812,0,1,1.71471,1.71433,0,1.32479,2.1168
64.9757,85.139,1.12515,0.07,0,2.76782,2.76782,0,0.518487,4.47552,95.4964,98.274,1.72666,0,1,1.71476,1.71476,0,1.32479,2.1168
63.8044,85.139,1.63711,0.07,0,2.76852,2.76852,0,0.518689,4.47552,95.3235,98.274,1.99241,0,1,1.71519,1.71519,0,1.32482,2.1168
62.4112,85.139,1.335,0.08,0,2.68472,2.68472,0,0.51882,4.47552,95.2556,98.274,1.82005,0,1,1.63308,1.63308,0,1.32516,2.1168
61.0144,85.139,1.24016,0.11,0,2.6042,2.6854,0,0.503117,4.47552,95.2492,98.274,2.8381,0,1,1.71469,1.63349,0,1.26172,2.1168
59.4945,85.139,1.10566,0.11,0,2.60529,2.68608,0,0.488027,4.47552,94.8249,98.274,1.77668,0,1,1.71469,1.6339,0,1.32477,2.1168
57.8121,85.139,0.92163,0.12,0,2.60638,2.68675,0,0.488231,4.47552,94.3697,98.274,1.58252,0,1,1.71469,1.63432,0,1.32477,2.1168
56.2987,85.139,1.09398,0.12,0,2.53804,2.61801,0,0.488435,4.47552,94.415,98.274,1.71868,0,1,1.63948,1.55951,0,1.32477,2.1168
55.5987,85.139,1.89316,0.15,0,2.4639,2.61867,0,0.47563,4.47552,94.9931,98.274,3.54747,0,1,1.71467,1.55991,0,1.26666,2.1168
54.308,85.139,1.25197,0.15,0,2.46496,2.61933,0,0.461735,4.47552,95.5274,98.274,3.45875,0,1,1.71467,1.5603,0,1.32476,2.1168
53.5433,85.139,1.86629,0.15,0,2.46601,2.61999,0,0.461933,4.47552,95.7983,98.274,3.01307,0,1,1.71467,1.56069,0,1.32476,2.1168
54.6926,85.139,3.78204,0.16,0,2.2697,2.42329,0,0.46213,4.47552,96.746,98.274,5.13864,0,1,1.55787,1.40428,0,1.32476,2.1168
55.334,85.139,3.14055,0.15,0,2.1215,2.4239,0,0.425342,4.47552,97.4335,98.274,4.04446,0,1,1.70704,1.40464,0,1.20361,2.1168
56.3299,85.139,3.54181,0.16,0,2.12211,2.42451,0,0.397569,4.47552,97.9285,98.274,3.87002,0,1,1.70739,1.40499,0,1.31886,2.1168
58.5589,85.139,4.80061,0.16,0,2.12272,2.42512,0,0.397683,4.47552,98.5475,98.274,4.15614,0,1,1.70774,1.40534,0,1.31913,2.1168
61.1131,85.139,5.36791,0.14,0,2.12333,2.42573,0,0.397798,4.47552,99.3022,98.274,8.64102,0,1,1.7081,1.4057,0,1.3194,2.1168
68.4287,85.139,10.1928,0.14,0,2.19994,2.50234,0,0.397912,4.47552,99.3022,98.274,10.173,0,1,1.75391,1.45151,0,1.31968,2.1168
