0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27183e+07,-837101,837101
0,0,0,0,0,2.27256e+07,-833563,833563
0,0,0,0,0,2.27329e+07,-830024,830024
0,0,0,0,0,2.50781e+07,-767338,767338
57315.4,0,0,0,0,2.4368e+07,57315.4,0
118587,0,0,0,0,2.4376e+07,61271.5,0
183816,0,0,0,0,2.4384e+07,65228.8,0
171979,0,0,0,0,2.11681e+07,-11836.7,0
0,0,0,0,0,2.20058e+07,-957753,613796
0,0,0,0,0,2.20156e+07,-957512,957512
0,0,0,0,0,2.20253e+07,-957270,957270
0,0,0,0,0,2.20351e+07,-957028,957028
0,0,0,0,0,2.28451e+07,-936739,936739
0,0,0,0,0,2.27394e+07,-804109,804109
0,0,0,0,0,2.27466e+07,-800566,800566
0,0,0,0,0,2.27539e+07,-797021,797021
0,0,0,0,0,2.24489e+07,-801294,801294
0,0,0,0,0,2.25482e+07,-903091,903091
0,0,0,0,0,2.25553e+07,-899597,899597
0,0,0,0,0,2.25625e+07,-896102,896102
0,0,0,0,0,2.36587e+07,-865212,865212
0,0,0,0,0,2.33388e+07,-487439,487439
0,0,0,0,0,2.33464e+07,-483753,483753
0,0,0,0,0,2.33539e+07,-480066,480066
0,0,0,0,0,2.33614e+07,-476378,476378
0,0,0,0,0,2.3626e+07,-463979,463979
0,0,0,0,0,2.34532e+07,-254102,254102
0,0,0,0,0,2.34608e+07,-250310,250310
0,0,0,0,0,2.34684e+07,-246518,246518
0,0,0,0,0,2.40212e+07,-229070,229070
0,0,0,0,0,2.3868e+07,-41169.4,41169.4
0,0,0,0,0,2.38757e+07,-37281.6,37281.6
0,0,0,0,0,2.38835e+07,-33392.5,33392.5
16892.5,0,0,0,0,2.5703e+07,16892.5,0
645509,0,0,0,0,2.51797e+07,628616,0
1.27442e+06,0,0,0,0,2.51915e+07,628910,0
1.90362e+06,0,0,0,0,2.52033e+07,629205,0
2.53312e+06,0,0,0,0,2.5215e+07,629499,0
3.13623e+06,0,0,0,0,2.42072e+07,603104,0
3.41219e+06,0,0,0,0,2.4505e+07,275959,0
3.69217e+06,0,0,0,0,2.45131e+07,279988,0
3.97619e+06,0,0,0,0,2.45211e+07,284018,0
4.24046e+06,0,0,0,0,2.36294e+07,264270,0
4.13938e+06,0,0,0,0,2.39603e+07,-101080,0
4.04215e+06,0,0,0,0,2.39681e+07,-97231.1,0
3.94877e+06,0,0,0,0,2.39759e+07,-93381.3,0
3.80572e+06,0,0,0,0,2.18963e+07,-143054,0
2.89576e+06,0,0,0,0,2.25776e+07,-909956,0
1.98927e+06,0,0,0,0,2.25847e+07,-906487,0
1.08625e+06,0,0,0,0,2.25919e+07,-903018,0
186706,0,0,0,0,2.2599e+07,-899548,0
0,0,0,7.82732e+07,3.27677e+179,2.32868e+07,-879152,505740
0,0,0,7.82732e+07,0,2.30982e+07,-652054,652054
0,0,0,7.82732e+07,0,2.31054e+07,-648579,648579
0,0,0,7.82732e+07,0,2.31125e+07,-645105,645105
0,0,0,7.82732e+07,0,2.55151e+07,-581028,581028
263746,0,0,7.82732e+07,0,2.47871e+07,263746,0
531376,0,0,7.82732e+07,0,2.4795e+07,267630,0
802892,0,0,7.82732e+07,0,2.48029e+07,271516,0
995285,0,0,7.82732e+07,0,2.15078e+07,192394,0
60496.2,0,0,7.82732e+07,0,2.2504e+07,-934789,0
0,0,0,7.82732e+07,0,2.25108e+07,-931448,810456
0,0,0,7.82732e+07,0,2.25177e+07,-928106,928106
0,0,0,7.82732e+07,0,2.25246e+07,-924764,924764
0,0,0,7.82732e+07,0,2.33512e+07,-900884,900884
0,0,0,7.82732e+07,0,2.31157e+07,-620213,620213
0,0,0,7.82732e+07,0,2.31229e+07,-616734,616734
0,0,0,7.82732e+07,0,2.313e+07,-613253,613253
0,0,0,7.82732e+07,0,2.28172e+07,-617780,617780
0,0,0,7.82732e+07,0,2.29186e+07,-722204,722204
0,0,0,7.82732e+07,0,2.29257e+07,-718773,718773
0,0,0,7.82732e+07,0,2.29327e+07,-715342,715342
0,0,0,7.82732e+07,0,2.40552e+07,-683851,683851
0,0,0,7.82732e+07,0,2.37273e+07,-297069,297069
0,0,0,7.82732e+07,0,2.37346e+07,-293450,293450
0,0,0,7.82732e+07,0,2.3742e+07,-289830,289830
0,0,0,7.82732e+07,0,2.37494e+07,-286209,286209
