0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27134e+07,-837225,837225
0,0,0,0,0,2.2717e+07,-835429,835429
0,0,0,0,0,2.27207e+07,-833632,833632
0,0,0,0,0,2.50602e+07,-772742,772742
49393.2,0,0,0,0,2.43466e+07,49393.2,0
100795,0,0,0,0,2.43507e+07,51402.1,0
154206,0,0,0,0,2.43548e+07,53411,0
128754,0,0,0,0,2.11409e+07,-25452.3,0
0,0,0,0,0,2.19627e+07,-958823,701315
0,0,0,0,0,2.19676e+07,-958700,958700
0,0,0,0,0,2.19726e+07,-958577,958577
0,0,0,0,0,2.19775e+07,-958455,958455
0,0,0,0,0,2.27803e+07,-938344,938344
0,0,0,0,0,2.2688e+07,-826867,826867
0,0,0,0,0,2.26917e+07,-825068,825068
0,0,0,0,0,2.26954e+07,-823269,823269
0,0,0,0,0,2.2388e+07,-829255,829255
0,0,0,0,0,2.24835e+07,-932383,932383
0,0,0,0,0,2.24871e+07,-930608,930608
0,0,0,0,0,2.24907e+07,-928834,928834
0,0,0,0,0,2.35781e+07,-899797,899797
0,0,0,0,0,2.32561e+07,-525563,525563
0,0,0,0,0,2.32599e+07,-523692,523692
0,0,0,0,0,2.32638e+07,-521820,521820
0,0,0,0,0,2.32676e+07,-519947,519947
0,0,0,0,0,2.35269e+07,-509415,509415
0,0,0,0,0,2.33514e+07,-302589,302589
0,0,0,0,0,2.33553e+07,-300664,300664
0,0,0,0,0,2.33591e+07,-298739,298739
0,0,0,0,0,2.39045e+07,-283252,283252
0,0,0,0,0,2.37485e+07,-98490.9,98490.9
0,0,0,0,0,2.37524e+07,-96516.5,96516.5
0,0,0,0,0,2.37564e+07,-94542,94542
0,0,0,0,0,2.55579e+07,-46533.4,46533.4
616013,0,0,0,0,2.49842e+07,616013,0
1.23417e+06,0,0,0,0,2.49885e+07,618158,0
1.85447e+06,0,0,0,0,2.49927e+07,620304,0
2.47692e+06,0,0,0,0,2.49969e+07,622451,0
3.07464e+06,0,0,0,0,2.3991e+07,597718,0
3.27352e+06,0,0,0,0,2.43459e+07,198872,0
3.47443e+06,0,0,0,0,2.435e+07,200918,0
3.6774e+06,0,0,0,0,2.43541e+07,202964,0
3.85886e+06,0,0,0,0,2.34673e+07,181466,0
3.67663e+06,0,0,0,0,2.37912e+07,-182231,0
3.49635e+06,0,0,0,0,2.37952e+07,-180277,0
3.31803e+06,0,0,0,0,2.37991e+07,-178322,0
3.08872e+06,0,0,0,0,2.17381e+07,-229316,0
2.13992e+06,0,0,0,0,2.23729e+07,-948797,0
1.19125e+06,0,0,0,0,2.2378e+07,-948672,0
242702,0,0,0,0,2.2383e+07,-948547,0
0,0,0,0,0,2.23881e+07,-948421,463018
