0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27146e+07,-837195,837195
0,0,0,0,0,2.27191e+07,-834977,834977
0,0,0,0,0,2.27237e+07,-832758,832758
0,0,0,0,0,2.50645e+07,-771434,771434
51310.6,0,0,0,0,2.43518e+07,51310.6,0
105101,0,0,0,0,2.43568e+07,53790.7,0
161373,0,0,0,0,2.43619e+07,56272,0
139217,0,0,0,0,2.11475e+07,-22156.4,0
0,0,0,0,0,2.19731e+07,-958564,680130
0,0,0,0,0,2.19792e+07,-958412,958412
0,0,0,0,0,2.19854e+07,-958261,958261
0,0,0,0,0,2.19915e+07,-958109,958109
0,0,0,0,0,2.2796e+07,-937956,937956
0,0,0,0,0,2.27005e+07,-821358,821358
0,0,0,0,0,2.2705e+07,-819137,819137
0,0,0,0,0,2.27096e+07,-816915,816915
0,0,0,0,0,2.24028e+07,-822487,822487
0,0,0,0,0,2.24991e+07,-925292,925292
0,0,0,0,0,2.25036e+07,-923102,923102
0,0,0,0,0,2.25081e+07,-920911,920911
0,0,0,0,0,2.35976e+07,-891426,891426
0,0,0,0,0,2.32761e+07,-516335,516335
0,0,0,0,0,2.32809e+07,-514024,514024
0,0,0,0,0,2.32856e+07,-511713,511713
0,0,0,0,0,2.32903e+07,-509401,509401
0,0,0,0,0,2.35509e+07,-498417,498417
0,0,0,0,0,2.33761e+07,-290852,290852
0,0,0,0,0,2.33808e+07,-288475,288475
0,0,0,0,0,2.33856e+07,-286098,286098
0,0,0,0,0,2.39328e+07,-270137,270137
0,0,0,0,0,2.37774e+07,-84615.6,84615.6
0,0,0,0,0,2.37823e+07,-82178.4,82178.4
0,0,0,0,0,2.37871e+07,-79740.6,79740.6
0,0,0,0,0,2.5593e+07,-31181,31181
624792,0,0,0,0,2.50265e+07,624792,0
1.24977e+06,0,0,0,0,2.50339e+07,624977,0
1.87493e+06,0,0,0,0,2.50413e+07,625161,0
2.50028e+06,0,0,0,0,2.50487e+07,625346,0
3.0993e+06,0,0,0,0,2.40433e+07,599021,0
3.31683e+06,0,0,0,0,2.43844e+07,217532,0
3.53689e+06,0,0,0,0,2.43895e+07,220057,0
3.75947e+06,0,0,0,0,2.43945e+07,222583,0
3.96098e+06,0,0,0,0,2.35065e+07,201509,0
3.79839e+06,0,0,0,0,2.38321e+07,-162588,0
3.63822e+06,0,0,0,0,2.3837e+07,-160175,0
3.48045e+06,0,0,0,0,2.38419e+07,-157762,0
3.27202e+06,0,0,0,0,2.17764e+07,-208435,0
2.32462e+06,0,0,0,0,2.24295e+07,-947396,0
1.37738e+06,0,0,0,0,2.24357e+07,-947241,0
430296,0,0,0,0,2.24419e+07,-947087,0
0,0,0,0,0,2.24482e+07,-946932,86339.8
0,0,0,7.24913e+07,3.27677e+179,2.31291e+07,-930001,930001
0,0,0,7.24913e+07,0,2.29527e+07,-721188,721188
0,0,0,7.24913e+07,0,2.29572e+07,-719009,719009
0,0,0,7.24913e+07,0,2.29617e+07,-716831,716831
0,0,0,7.24913e+07,0,2.53385e+07,-654635,654635
180723,0,0,7.24913e+07,0,2.46145e+07,180723,0
363881,0,0,7.24913e+07,0,2.46195e+07,183158,0
549475,0,0,7.24913e+07,0,2.46244e+07,185594,0
655352,0,0,7.24913e+07,0,2.13604e+07,105876,0
0,0,0,7.24913e+07,0,2.22911e+07,-950682,0
0,0,0,7.24913e+07,0,2.22971e+07,-950534,950534
0,0,0,7.24913e+07,0,2.23031e+07,-950385,950385
0,0,0,7.24913e+07,0,2.23091e+07,-950236,950236
0,0,0,7.24913e+07,0,2.31258e+07,-929778,929778
0,0,0,7.24913e+07,0,2.29364e+07,-706073,706073
0,0,0,7.24913e+07,0,2.29409e+07,-703892,703892
0,0,0,7.24913e+07,0,2.29453e+07,-701710,701710
0,0,0,7.24913e+07,0,2.26337e+07,-707441,707441
0,0,0,7.24913e+07,0,2.27314e+07,-811893,811893
0,0,0,7.24913e+07,0,2.27358e+07,-809743,809743
0,0,0,7.24913e+07,0,2.27402e+07,-807592,807592
0,0,0,7.24913e+07,0,2.38462e+07,-777730,777730
0,0,0,7.24913e+07,0,2.35196e+07,-396990,396990
0,0,0,7.24913e+07,0,2.35243e+07,-394722,394722
0,0,0,7.24913e+07,0,2.35289e+07,-392452,392452
0,0,0,7.24913e+07,0,2.35335e+07,-390183,390183
0,0,0,7.24913e+07,0,2.37979e+07,-379110,379110
0,0,0,7.24913e+07,0,2.36203e+07,-168466,168466
0,0,0,7.24913e+07,0,2.3625e+07,-166133,166133
0,0,0,7.24913e+07,0,2.36296e+07,-163798,163798
0,0,0,7.24913e+07,0,2.41849e+07,-147675,147675
40580.2,0,0,7.24913e+07,0,2.40271e+07,40580.2,0
83553.4,0,0,7.24913e+07,0,2.40319e+07,42973.2,0
128920,0,0,7.24913e+07,0,2.40366e+07,45366.7,0
223500,0,0,7.24913e+07,0,2.58697e+07,94579.6,0
857736,0,0,7.24913e+07,0,2.54048e+07,634237,0
1.49215e+06,0,0,7.24913e+07,0,2.54121e+07,634418,0
2.12675e+06,0,0,7.24913e+07,0,2.54193e+07,634599,0
2.76153e+06,0,0,7.24913e+07,0,2.54266e+07,634780,0
3.36959e+06,0,0,7.24913e+07,0,2.44058e+07,608053,0
3.71614e+06,0,0,7.24913e+07,0,2.46418e+07,346550,0
4.06517e+06,0,0,7.24913e+07,0,2.46467e+07,349030,0
4.41667e+06,0,0,7.24913e+07,0,2.46517e+07,351510,0
4.74671e+06,0,0,7.24913e+07,0,2.37502e+07,330034,0
4.70709e+06,0,0,7.24913e+07,0,2.40805e+07,-39622.2,0
4.66983e+06,0,0,7.24913e+07,0,2.40853e+07,-37253.6,0
4.63495e+06,0,0,7.24913e+07,0,2.40901e+07,-34884.4,0
4.54855e+06,0,0,7.24913e+07,0,2.19935e+07,-86398.4,0
3.68858e+06,0,0,7.24913e+07,0,2.26767e+07,-859968,0
2.83075e+06,0,0,7.24913e+07,0,2.26811e+07,-857833,0
1.97505e+06,0,0,7.24913e+07,0,2.26855e+07,-855698,0
1.12149e+06,0,0,7.24913e+07,0,2.26899e+07,-853563,0
287089,0,0,7.24913e+07,3.27677e+179,2.3379e+07,-834400,0
0,0,0,7.24913e+07,0,2.31865e+07,-607299,33120.1
0,0,0,7.24913e+07,0,2.31909e+07,-605165,605165
0,0,0,7.24913e+07,0,2.31952e+07,-603031,603031
0,0,0,7.24913e+07,0,2.56073e+07,-539986,539986
307748,0,0,7.24913e+07,0,2.48724e+07,307748,0
617881,0,0,7.24913e+07,0,2.48773e+07,310133,0
930400,0,0,7.24913e+07,0,2.48821e+07,312519,0
1.16193e+06,0,0,7.24913e+07,0,2.15694e+07,231530,0
259790,0,0,7.24913e+07,0,2.25675e+07,-902140,0
0,0,0,7.24913e+07,0,2.25717e+07,-900088,380508
0,0,0,7.24913e+07,0,2.25759e+07,-898037,898037
0,0,0,7.24913e+07,0,2.25801e+07,-895984,895984
0,0,0,7.24913e+07,0,2.3407e+07,-873321,873321
0,0,0,7.24913e+07,0,2.31679e+07,-592963,592963
0,0,0,7.24913e+07,0,2.31722e+07,-590827,590827
0,0,0,7.24913e+07,0,2.31766e+07,-588690,588690
0,0,0,7.24913e+07,0,2.28602e+07,-594584,594584
0,0,0,7.24913e+07,0,2.29592e+07,-700656,700656
0,0,0,7.24913e+07,0,2.29635e+07,-698550,698550
0,0,0,7.24913e+07,0,2.29678e+07,-696443,696443
0,0,0,7.24913e+07,0,2.409e+07,-666217,666217
0,0,0,7.24913e+07,0,2.37584e+07,-279944,279944
0,0,0,7.24913e+07,0,2.3763e+07,-277723,277723
0,0,0,7.24913e+07,0,2.37675e+07,-275501,275501
0,0,0,7.24913e+07,0,2.3772e+07,-273278,273278
0,0,0,7.24913e+07,0,2.40402e+07,-262122,262122
0,0,0,7.24913e+07,0,2.38597e+07,-48465.8,48465.8
0,0,0,7.24913e+07,0,2.38643e+07,-46180.7,46180.7
0,0,0,7.24913e+07,0,2.38689e+07,-43894.9,43894.9
0,0,0,7.24913e+07,0,2.44322e+07,-27618,27618
163312,0,0,7.24913e+07,0,2.42718e+07,163312,0
328967,0,0,7.24913e+07,0,2.42765e+07,165655,0
496965,0,0,7.24913e+07,0,2.42812e+07,167998,0
714810,0,0,7.24913e+07,0,2.61408e+07,217845,0
1.3583e+06,0,0,7.24913e+07,0,2.57756e+07,643493,0
2.00197e+06,0,0,7.24913e+07,0,2.57827e+07,643670,0
2.64582e+06,0,0,7.24913e+07,0,2.57898e+07,643847,0
3.28984e+06,0,0,7.24913e+07,0,2.57969e+07,644025,0
3.90675e+06,0,0,7.24913e+07,0,2.4761e+07,616902,0
4.37972e+06,0,0,7.24913e+07,0,2.48939e+07,472973,0
4.85512e+06,0,0,7.24913e+07,0,2.48988e+07,475400,0
5.33295e+06,0,0,7.24913e+07,0,2.49036e+07,477829,0
5.7889e+06,0,0,7.24913e+07,0,2.39889e+07,455953,0
5.86975e+06,0,0,7.24913e+07,0,2.43238e+07,80844.9,0
5.95291e+06,0,0,7.24913e+07,0,2.43285e+07,83164.2,0
6.03839e+06,0,0,7.24913e+07,0,2.43332e+07,85484.1,0
6.07153e+06,0,0,7.24913e+07,0,2.22061e+07,33140.3,0
5.31983e+06,0,0,7.24913e+07,0,2.2899e+07,-751708,0
4.57021e+06,0,0,7.24913e+07,0,2.29033e+07,-749618,0
3.82268e+06,0,0,7.24913e+07,0,2.29076e+07,-747527,0
3.07725e+06,0,0,7.24913e+07,0,2.29119e+07,-745437,0
2.35117e+06,0,0,7.24913e+07,3.27677e+179,2.36108e+07,-726074,0
1.8554e+06,0,0,7.24913e+07,0,2.34154e+07,-495773,0
1.36171e+06,0,0,7.24913e+07,0,2.34197e+07,-493688,0
870108,0,0,7.24913e+07,0,2.3424e+07,-491602,0
442380,0,0,7.24913e+07,0,2.58706e+07,-427728,0
874497,0,0,7.24913e+07,0,2.51249e+07,432117,0
1.30895e+06,0,0,7.24913e+07,0,2.51297e+07,434448,0
1.74573e+06,0,0,7.24913e+07,0,2.51344e+07,436781,0
2.10027e+06,0,0,7.24913e+07,0,2.1774e+07,354542,0
1.3048e+06,0,0,7.24913e+07,0,2.27862e+07,-795473,0
511328,0,0,7.24913e+07,0,2.27903e+07,-793468,0
0,0,0,7.24913e+07,0,2.27944e+07,-791463,0
0,0,0,7.24913e+07,0,2.27986e+07,-789457,789457
0,0,0,7.24913e+07,0,2.36371e+07,-766546,766546
0,0,0,7.24913e+07,0,2.33944e+07,-482257,482257
0,0,0,7.24913e+07,0,2.33987e+07,-480169,480169
0,0,0,7.24913e+07,0,2.3403e+07,-478081,478081
0,0,0,7.24913e+07,0,2.30819e+07,-484137,484137
0,0,0,7.24913e+07,0,2.31821e+07,-591800,591800
0,0,0,7.24913e+07,0,2.31863e+07,-589742,589742
0,0,0,7.24913e+07,0,2.31906e+07,-587683,587683
0,0,0,7.24913e+07,0,2.43285e+07,-557105,557105
0,0,0,7.24913e+07,0,2.39921e+07,-165422,165422
