0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27151e+07,-837181,837181
0,0,0,0,0,2.27201e+07,-834771,834771
0,0,0,0,0,2.2725e+07,-832361,832361
0,0,0,0,0,2.50665e+07,-770839,770839
52183.2,0,0,0,0,2.43541e+07,52183.2,0
107061,0,0,0,0,2.43596e+07,54878,0
164634,0,0,0,0,2.43651e+07,57573.3,0
143977,0,0,0,0,2.11505e+07,-20657.5,0
0,0,0,0,0,2.19779e+07,-958446,670492
0,0,0,0,0,2.19845e+07,-958282,958282
0,0,0,0,0,2.19912e+07,-958117,958117
0,0,0,0,0,2.19978e+07,-957952,957952
0,0,0,0,0,2.28031e+07,-937779,937779
0,0,0,0,0,2.27061e+07,-818852,818852
0,0,0,0,0,2.27111e+07,-816439,816439
0,0,0,0,0,2.2716e+07,-814025,814025
0,0,0,0,0,2.24095e+07,-819408,819408
0,0,0,0,0,2.25062e+07,-922066,922066
0,0,0,0,0,2.25111e+07,-919687,919687
0,0,0,0,0,2.2516e+07,-917307,917307
0,0,0,0,0,2.36065e+07,-887617,887617
0,0,0,0,0,2.32852e+07,-512136,512136
0,0,0,0,0,2.32904e+07,-509626,509626
0,0,0,0,0,2.32955e+07,-507114,507114
0,0,0,0,0,2.33006e+07,-504603,504603
0,0,0,0,0,2.35618e+07,-493414,493414
0,0,0,0,0,2.33873e+07,-285513,285513
0,0,0,0,0,2.33924e+07,-282930,282930
0,0,0,0,0,2.33976e+07,-280347,280347
0,0,0,0,0,2.39456e+07,-264170,264170
0,0,0,0,0,2.37906e+07,-78303.4,78303.4
0,0,0,0,0,2.37958e+07,-75655.4,75655.4
0,0,0,0,0,2.38011e+07,-73006.7,73006.7
0,0,0,0,0,2.5609e+07,-24196,24196
625348,0,0,0,0,2.50488e+07,625348,0
1.2509e+06,0,0,0,0,2.50568e+07,625548,0
1.87664e+06,0,0,0,0,2.50648e+07,625749,0
2.50259e+06,0,0,0,0,2.50729e+07,625949,0
3.10221e+06,0,0,0,0,2.40671e+07,599615,0
3.32823e+06,0,0,0,0,2.44019e+07,226020,0
3.55699e+06,0,0,0,0,2.44074e+07,228765,0
3.7885e+06,0,0,0,0,2.44129e+07,231509,0
3.99913e+06,0,0,0,0,2.35244e+07,210627,0
3.84548e+06,0,0,0,0,2.38508e+07,-153651,0
3.69445e+06,0,0,0,0,2.38561e+07,-151030,0
3.54604e+06,0,0,0,0,2.38614e+07,-148408,0
3.34711e+06,0,0,0,0,2.17939e+07,-198936,0
2.40035e+06,0,0,0,0,2.24552e+07,-946758,0
1.45376e+06,0,0,0,0,2.2462e+07,-946590,0
507334,0,0,0,0,2.24687e+07,-946422,0
0,0,0,0,0,2.24755e+07,-946254,0
0,0,0,8.42156e+07,3.27677e+179,2.31578e+07,-929288,929288
0,0,0,8.42156e+07,0,2.29738e+07,-711143,711143
0,0,0,8.42156e+07,0,2.29787e+07,-708777,708777
0,0,0,8.42156e+07,0,2.29836e+07,-706410,706410
0,0,0,8.42156e+07,0,2.53641e+07,-643941,643941
192785,0,0,8.42156e+07,0,2.46396e+07,192785,0
388217,0,0,8.42156e+07,0,2.4645e+07,195431,0
586295,0,0,8.42156e+07,0,2.46504e+07,198078,0
704741,0,0,8.42156e+07,0,2.13818e+07,118446,0
0,0,0,8.42156e+07,0,2.23234e+07,-949883,0
0,0,0,8.42156e+07,0,2.23299e+07,-949721,949721
0,0,0,8.42156e+07,0,2.23364e+07,-949560,949560
0,0,0,8.42156e+07,0,2.23429e+07,-949398,949398
0,0,0,8.42156e+07,0,2.31614e+07,-928894,928894
0,0,0,8.42156e+07,0,2.29625e+07,-693598,693598
0,0,0,8.42156e+07,0,2.29673e+07,-691228,691228
0,0,0,8.42156e+07,0,2.29722e+07,-688858,688858
0,0,0,8.42156e+07,0,2.26604e+07,-694414,694414
0,0,0,8.42156e+07,0,2.27586e+07,-798863,798863
0,0,0,8.42156e+07,0,2.27634e+07,-796526,796526
0,0,0,8.42156e+07,0,2.27682e+07,-794188,794188
0,0,0,8.42156e+07,0,2.38766e+07,-764090,764090
0,0,0,8.42156e+07,0,2.35498e+07,-382473,382473
0,0,0,8.42156e+07,0,2.35548e+07,-380008,380008
0,0,0,8.42156e+07,0,2.35599e+07,-377543,377543
0,0,0,8.42156e+07,0,2.35649e+07,-375076,375076
0,0,0,8.42156e+07,0,2.38302e+07,-363790,363790
0,0,0,8.42156e+07,0,2.36526e+07,-152544,152544
0,0,0,8.42156e+07,0,2.36577e+07,-150009,150009
0,0,0,8.42156e+07,0,2.36628e+07,-147472,147472
0,0,0,8.42156e+07,0,2.42196e+07,-131119,131119
57717.9,0,0,8.42156e+07,0,2.40618e+07,57717.9,0
118036,0,0,8.42156e+07,0,2.4067e+07,60317.9,0
180954,0,0,8.42156e+07,0,2.40722e+07,62918.5,0
293392,0,0,8.42156e+07,0,2.59096e+07,112438,0
929001,0,0,8.42156e+07,0,2.54598e+07,635609,0
1.56481e+06,0,0,8.42156e+07,0,2.54677e+07,635806,0
2.20081e+06,0,0,8.42156e+07,0,2.54755e+07,636002,0
2.83701e+06,0,0,8.42156e+07,0,2.54834e+07,636199,0
3.44643e+06,0,0,8.42156e+07,0,2.4461e+07,609427,0
3.81263e+06,0,0,8.42156e+07,0,2.46816e+07,366195,0
4.18152e+06,0,0,8.42156e+07,0,2.46869e+07,368889,0
4.5531e+06,0,0,8.42156e+07,0,2.46923e+07,371583,0
4.90337e+06,0,0,8.42156e+07,0,2.37891e+07,350266,0
4.88331e+06,0,0,8.42156e+07,0,2.41206e+07,-20053.2,0
4.86584e+06,0,0,8.42156e+07,0,2.41258e+07,-17479.4,0
4.85093e+06,0,0,8.42156e+07,0,2.4131e+07,-14905.5,0
4.78458e+06,0,0,8.42156e+07,0,2.20297e+07,-66347,0
3.94297e+06,0,0,8.42156e+07,0,2.27149e+07,-841615,0
3.10367e+06,0,0,8.42156e+07,0,2.27197e+07,-839296,0
2.2667e+06,0,0,8.42156e+07,0,2.27244e+07,-836976,0
